dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191017,000900,0,3.71,30.57,0.12,0.08,0.44,24.1,0,135,0,0.0258525647449345,0,1.87,1.87,0,44.08,0,0,0,0,0,0,0.0273879778179559,1.245e-5,1.8675e-7,0.0273943902574146,0.108304126843225,-0.00240097453797516
20191017,001900,0,3.49,28.81,0.12,0.08,0.45,23.64,0.53,130.5,0,0.0258494159829127,0,1.87,1.87,0,43.95,0,0,0,0,0,0.26,0.0273695606915439,1.244e-5,1.866e-7,0.0273759731310026,0.108288558613316,-0.00227893959501513
20191017,002900,0,3.16,26.07,0.1,0.07,0.45,24.1,0.4,135,0,0.0258449235767027,0,1.87,1.87,0,44.38,0,0,0,0,0,0,0.0273508587026845,1.243e-5,1.8645e-7,0.0273572711421432,0.108266347677942,-0.00210482969401626
20191017,003900,0,3.14,25.95,0.1,0.07,0.42,23.93,0.27,139.5,0,0.0258401343190631,0,1.87,1.87,0,45.57,0,0,0,0,0,0.46,0.0273318681298922,1.242e-5,1.863e-7,0.0273382805693509,0.108242669843698,-0.00191921482872659
20191017,004900,0,3.46,28.52,0.12,0.08,0.44,23.59,1.6,180,0,0.0258388823991701,0,1.87,1.87,0,45.36,0,0,0,0,0,0.26,0.0273160193308964,1.241e-5,1.8615e-7,0.0273224317703551,0.108236480548926,-0.00187069478740276
20191017,005900,0,3.96,32.69,0.13,0.09,0.46,22.94,0.8,180,0,0.0258377964963746,0,1.87,1.87,0,44.46,0,0,0,0,0,0.06,0.0272983220376758,1.24e-5,1.86e-7,0.0273047344771346,0.108231112060305,-0.00182860898623849
20191017,010900,0,5.5,45.35,0.18,0.12,0.47,22.91,0.53,180,0,0.0258413005313997,0,1.87,1.87,0,44.62,0,0,0,0,0,0.06,0.0272800275824042,1.239e-5,1.8585e-7,0.0272864400218629,0.108248435462428,-0.00196441314176754
20191017,011900,0,5.24,43.2,0.17,0.12,0.47,22.36,0.4,180,0,0.0258436793189345,0,1.87,1.87,0,45.46,0,0,0,0,0,0.06,0.0272614450309903,1.238e-5,1.857e-7,0.027267857470449,0.108260196057884,-0.00205660662182949
20191017,012900,0,4.46,36.76,0.15,0.1,0.48,22.09,0.27,180,0,0.0258432306385184,0,1.87,1.87,0,45.18,0,0,0,0,0,0,0.027242577140718,1.238e-5,1.857e-7,0.0272489895801768,0.10825797779152,-0.00203921733996837
20191017,013900,0,4.77,39.35,0.16,0.11,0.48,22.32,2.13,180,0,0.025847311631006,0,1.87,1.87,0,43.81,0,0,0,0,0,0.06,0.027228085292946,1.237e-5,1.8555e-7,0.0272344977324047,0.108278154386462,-0.00219738230424249
20191017,014900,0,4.65,38.36,0.16,0.11,0.46,22.87,2.39,180,0,0.0258515057424164,0,1.87,1.87,0,43.33,0,0,0,0,0,0,0.0272142347440715,1.236e-5,1.854e-7,0.0272206471835302,0.108298890844233,-0.00235993132670043
20191017,015900,0,6.67,55.04,0.22,0.15,0.46,22.45,2.26,180,0,0.0258621055642887,0,1.87,1.87,0,44.27,0,0,0,0,0,0.91,0.0272000898074749,1.236e-5,1.854e-7,0.0272065022469336,0.108351301014358,-0.00277074302337277
20191017,020900,0,6.26,51.65,0.21,0.14,0.45,21.86,2.26,180,0,0.0258713485493891,0,1.87,1.87,0,45.26,0,0,0,0,0,0.32,0.0271859633436719,1.236e-5,1.854e-7,0.0271923757831306,0.108397005547978,-0.00312896833023579
20191017,021900,0,4.29,35.38,0.14,0.1,0.44,22.16,0,180,0,0.0258698396665927,0,1.87,1.87,0,45.24,0,0,0,0,0,0.32,0.0271665904730286,1.235e-5,1.8525e-7,0.0271730029124873,0.108389544252549,-0.00307048939851007
20191017,022900,0,4.25,35.03,0.14,0.1,0.45,22.41,0.13,157.5,0,0.0258684443790975,0,1.87,1.87,0,45.36,0,0,0,0,0,0.65,0.027147552811713,1.234e-5,1.851e-7,0.0271539652511717,0.108382644745892,-0.00301641301266153
20191017,023900,0,4.17,34.39,0.14,0.09,0.46,22.51,0,135,0,0.0258665514997811,0,1.87,1.87,0,45.76,0,0,0,0,0,0,0.0271282304752882,1.233e-5,1.8495e-7,0.0271346429147469,0.10837328482265,-0.00294305172953013
20191017,024900,0,4.88,40.28,0.16,0.11,0.45,22.1,1.33,117,0,0.0258695038917994,0,1.87,1.87,0,45.86,0,0,0,0,0,0.58,0.0271120250929759,1.232e-5,1.848e-7,0.0271184375324346,0.108387883885794,-0.00305747596089012
20191017,025900,0,4.3,35.52,0.14,0.1,0.44,22.59,3.33,108,0,0.0258743034706704,0,1.87,1.87,0,44.78,0,0,0,0,0,0.85,0.0271004799214465,1.232e-5,1.848e-7,0.0271068923609052,0.108411617606302,-0.003243490558412
20191017,030900,0,4.14,34.11,0.14,0.1,0.45,23.24,2.39,139.5,0,0.0258768015279844,0,1.87,1.87,0,44.32,0,0,0,0,0,0.12,0.0270867885819107,1.231e-5,1.8465e-7,0.0270932010213694,0.108423970711138,-0.00334030635217442
20191017,031900,0,3.58,29.57,0.12,0.08,0.44,23.61,2.79,144,0,0.025878240832268,0,1.87,1.87,0,44.62,0,0,0,0,0,0.85,0.0270740407721718,1.23e-5,1.845e-7,0.0270804532116305,0.108431088290222,-0.00339608864816277
20191017,032900,0,3.43,28.29,0.12,0.08,0.43,23.72,1.06,117,0,0.0258759228642779,0,1.87,1.87,0,45.47,0,0,0,0,0,0.85,0.0270572990734442,1.229e-5,1.8435e-7,0.027063711512903,0.108419625620242,-0.00330625248153349
20191017,033900,0,3.66,30.2,0.12,0.08,0.45,23.52,3.86,112.5,0,0.0258796131617281,0,1.87,1.87,0,45.34,0,0,0,0,0,0,0.0270470524693344,1.229e-5,1.8435e-7,0.0270534649087931,0.108437874735035,-0.0034492752352091
20191017,034900,0,3.87,31.92,0.13,0.09,0.45,23.5,3.13,65.25,0,0.0258826203659504,0,1.87,1.87,0,45.54,0,0,0,0,0,0.46,0.0270351268659126,1.228e-5,1.842e-7,0.0270415393053713,0.108452746190683,-0.00356582371402747
20191017,035900,0,3.63,29.97,0.12,0.08,0.45,23.24,2.66,252,0,0.0258839805044631,0,1.87,1.87,0,46.06,0,0,0,0,0,0,0.0270221377801144,1.227e-5,1.8405e-7,0.0270285502195731,0.108459472553653,-0.00361853781157317
20191017,040900,0,3.68,30.4,0.12,0.08,0.47,23.75,3.86,189,0,0.0258877545407787,0,1.87,1.87,0,46.62,0,0,0,0,0,0.06,0.0270119372344564,1.227e-5,1.8405e-7,0.0270183496739152,0.108478136823215,-0.00376480592337414
20191017,041900,0,3.68,30.33,0.12,0.08,0.45,24.17,3.99,144,0,0.025891754669741,0,1.87,1.87,0,45.95,0,0,0,0,0,0.85,0.0270020575319657,1.226e-5,1.839e-7,0.0270084699714244,0.108497919755683,-0.0039198365440718
20191017,042900,0,3.68,30.4,0.12,0.08,0.46,23.71,0.4,99,0,0.0258890469491223,0,1.87,1.87,0,45.49,0,0,0,0,0,0,0.0269838922786832,1.225e-5,1.8375e-7,0.0269903047181419,0.108484528463651,-0.00381489502890875
20191017,043900,0,3.82,31.49,0.13,0.09,0.45,22.86,0.8,135,0,0.0258875141616034,0,1.87,1.87,0,47.25,0,0,0,0,0,0,0.0269666710076039,1.224e-5,1.836e-7,0.0269730834470627,0.108476948027842,-0.00375548968952688
20191017,044900,0,3.65,30.12,0.12,0.08,0.45,22.46,0,135,0,0.0258839370700927,0,1.87,1.87,0,73.87,0,0,0,0,0,0,0.0269476323690665,1.223e-5,1.8345e-7,0.0269540448085252,0.108459257754441,-0.00361685445098758
20191017,045900,0,3.8,31.33,0.13,0.09,0.45,21.8,1.6,135,0,0.025883845113949,0,1.87,1.87,0,359.26,0,0,0,0,0,0.06,0.0269322982040279,1.222e-5,1.833e-7,0.0269387106434866,0.108458802997122,-0.00361329056029969
20191017,050900,0.8,3.82,31.53,0.13,0.09,0.44,21.98,0,135,0,0.0258808435032379,0,1.87,1.87,0,526.59,0,0,0,0,0,0.44,0.0269133087280861,1.221e-5,1.8315e-7,0.0269197211675448,0.108443959076054,-0.00349695887336265
20191017,051900,8.3,4,33.06,0.14,0.09,0.44,22.23,0,135,71.75,0.0258784468333644,42.9,0.23,217.6,0.15,479.33,0,0,0,0,0,5.36,0.0268943443065517,1.22e-5,1.83e-7,0.0269007567460104,0.108432107002882,-0.00340407251493469
20191017,052900,18.4,4.15,34.26,0.14,0.1,0.45,22.66,0.4,139.5,171.64,0.0258772676546543,143.5,0.67,218.49,0.34,511.23,0,0,0,0,0,15.27,0.0268763235481725,1.219e-5,1.8285e-7,0.0268827359876312,0.108426275770764,-0.00335837175837383
20191017,053900,31.9,4.12,34.02,0.14,0.09,0.45,23.94,1.46,153,301.45,0.0258779944162249,273.2,1.27,217.99,0.57,528.92,0,0,0,0,0,39.86,0.026860776129555,1.219e-5,1.8285e-7,0.0268671885690137,0.108429869720264,-0.00338653844228665
20191017,054900,38.3,4.09,33.72,0.14,0.09,0.45,24.65,2.66,144,352.15,0.0258808513684408,327.3,1.52,216.76,0.66,529.43,0,0,0,0,0,43.23,0.0268479989495597,1.218e-5,1.827e-7,0.0268544113890185,0.108443997971582,-0.00349726370049841
20191017,055900,17.5,4.34,35.81,0.14,0.1,0.43,24.29,7.05,121.5,161.58,0.0258927719193882,135.1,0.64,216.3,0.32,503.02,0,0,0,0,0,16.66,0.0268453176793133,1.218e-5,1.827e-7,0.026851730118772,0.108502950726604,-0.00395926147891967
