dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200304,000900,0,1.45,11.94,0.05,0.03,0.47,21,10.64,125,0,0.131232953959298,0,0.1,214.2,0,41.1,0,0,0,0,0,0,0.0283635904843893,7.266e-5,1.0899e-6,0.028370002923848,0.736777279450702,-4.06046076629143
20200304,001900,0,1.33,10.95,0.04,0.03,0.48,21.2,14.23,130.5,0,0.131242880975978,0,0.1,214.2,0,40.7,0,0,0,0,0,0,0.0283652539770983,7.266e-5,1.0899e-6,0.0283716664165571,0.736843057020722,-4.06083918562751
20200304,002900,0,1.42,11.73,0.05,0.03,0.5,20.92,6.12,148.5,0,0.131243545215958,0,0.1,214.2,0,41.58,0,0,0,0,0,0,0.028364492779425,7.265e-5,1.08975e-6,0.0283709052188837,0.736847458384282,-4.06086450651804
20200304,003900,0,1.86,15.37,0.06,0.04,0.48,20.91,9.18,139.5,0,0.131248922464894,0,0.1,214.2,0,42.2,0,0,0,0,0,0,0.0283646459707094,7.265e-5,1.08975e-6,0.0283710584101682,0.73688308906962,-4.06106948759099
20200304,004900,0.1,2.26,18.64,0.07,0.05,0.48,20.84,7.32,157.5,0,0.131253131850195,0,0.1,214.2,0,40.88,0,0,0,0,0,0,0.0283642429504592,7.264e-5,1.0896e-6,0.0283706553899179,0.736910981449549,-4.06122994942568
20200304,005900,0,2.92,24.06,0.1,0.07,0.5,20.51,9.71,130.5,0,0.131261840705738,0,0.1,214.2,0,40.74,0,0,0,0,0,0,0.0283645541732634,7.264e-5,1.0896e-6,0.0283709666127221,0.736968688892433,-4.06156193057469
20200304,010900,0,3.94,32.44,0.16,0.12,0.53,20.52,4.92,166.5,0,0.131267635703636,0,0,0,0,0,0.03,0.01,0,0,0,0,0.0283634366679365,7.264e-5,1.0896e-6,0.0283698491073952,0.737007088638337,-4.0617828351917
20200304,011900,0,4.11,33.93,0.14,0.09,0.5,20.32,9.58,139.5,0,0.131279242038974,0,0,0,0,0,0,0,0,0,0,0,0.0283637085390631,7.264e-5,1.0896e-6,0.0283701209785218,0.737083997320513,-4.06222526627641
20200304,012900,0,3.44,28.33,0.12,0.08,0.5,20.35,11.84,126,0,0.131291765091385,0,0,0,0,0,0,0,0,0,0,0,0.0283646558994607,7.264e-5,1.0896e-6,0.0283710683389194,0.737166981947583,-4.0627026409128
20200304,013900,0,3.22,26.56,0.11,0.07,0.5,20.36,11.3,135,0,0.131303114103017,0,0,0,0,0,0,0,0,0,0,0,0.0283654442401433,7.265e-5,1.08975e-6,0.028371856679602,0.737242187967453,-4.06313526014511
