dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200206,000900,0,3.26,26.86,0.11,0.07,0.44,22.53,7.24,125,0,0.111451786458341,0,0.08,213.7,0,40.74,0,0,0,0,0,0,0.0260843012300982,6.032e-5,9.048e-7,0.026090713669557,0.607564963392415,-3.3045366021166
20200206,001900,0,3.04,25.12,0.1,0.07,0.46,22.42,6.92,130.5,0,0.111457803707885,0,0.08,213.7,0,41.5,0,0,0,0,0,0,0.0260839202779897,6.031e-5,9.0465e-7,0.0260903327174485,0.607603677443276,-3.30476708449862
20200206,002900,0,2.34,19.28,0.08,0.05,0.45,22.67,5.72,135,0,0.111460570455269,0,0.08,213.7,0,42.07,0,0,0,0,0,0,0.0260831166762726,6.031e-5,9.0465e-7,0.0260895291157313,0.607621478393502,-3.30487306080866
20200206,003900,0,1.91,15.71,0.06,0.04,0.45,22.72,6.52,130.5,0,0.11146331218743501,0,0.08,213.7,0,41.85,0,0,0,0,0,0,0.026082595145827,6.031e-5,9.0465e-7,0.0260890075852857,0.607639118477101,-3.30497807888196
20200206,004900,0,1.65,13.63,0.06,0.04,0.44,22.64,10.11,99,0,0.11147003911711,0,0.08,213.7,0,40.98,0,0,0,0,0,0,0.0260833445813934,6.03e-5,9.045e-7,0.0260897570208521,0.607682399331315,-3.30523574389278
20200206,005900,0,1.75,14.42,0.06,0.04,0.44,22.46,9.58,112.5,0,0.111476310848507,0,0.08,213.7,0,40.87,0,0,0,0,0,0,0.0260839052687968,6.03e-5,9.045e-7,0.0260903177082555,0.607722751878122,-3.3054759728642
20200206,010900,0,1.49,12.28,0.05,0.04,0.44,22.41,11.17,112.5,0,0.11148399416676,0,0,0,0,0,0,0,0,0,0,0,0.0260850310942979,6.03e-5,9.045e-7,0.0260914435337566,0.607772187183492,-3.30577027002919
20200206,011900,0,1.64,13.54,0.05,0.04,0.44,22.36,9.84,112.5,0,0.111490346550006,0,0,0,0,0,0,0,0,0,0,0,0.0260856860301015,6.03e-5,9.045e-7,0.0260920984695602,0.607813059571942,-3.3060135874857
20200206,012900,0,1.53,12.59,0.05,0.04,0.44,22.28,10.24,103.5,0,0.111496934287291,0,0,0,0,0,0,0,0,0,0,0,0.0260864818823791,6.03e-5,9.045e-7,0.0260928943218379,0.607855446714371,-3.30626591942254
20200206,013900,0,1.49,12.27,0.05,0.03,0.44,22.09,7.05,121.5,0,0.111499339502718,0,0,0,0,0,0,0,0,0,0,0,0.0260861478352929,6.029e-5,9.0435e-7,0.0260925602747517,0.607870922581943,-3.30635804696683
20200206,014900,0,1.52,12.5,0.05,0.04,0.44,22.01,6.78,54,0,0.111501473537981,0,0,0,0,0,0,0,0,0,0,0,0.0260857200987148,6.029e-5,9.0435e-7,0.0260921325381736,0.607884653646493,-3.3064397873908
20200206,015900,0,1.59,13.12,0.05,0.04,0.47,22.06,4.92,108,0,0.111501400288381,0,0,0,0,0,0,0,0,0,0,0,0.0260846341364879,6.028e-5,9.042e-7,0.0260910465759466,0.607884182334388,-3.30643698169586
20200206,020900,0,1.46,12.05,0.05,0.03,0.46,21.87,3.59,241.5,0,0.11149931338995,0,0,0,0,0,0,0,0,0,0,0,0.0260830771933937,6.027e-5,9.0405e-7,0.0260894896328525,0.607870754564346,-3.30635704676347
20200206,021900,0,1.48,12.23,0.05,0.04,0.46,21.79,2.79,85.5,0,0.111496251156187,0,0,0,0,0,0,0,0,0,0,0,0.0260812387059366,6.026e-5,9.039e-7,0.0260876511453953,0.607851051257728,-3.30623975327872
20200206,022900,0,1.44,11.9,0.05,0.03,0.46,21.82,0.53,162,0,0.111490201138574,0,0,0,0,0,0,0,0,0,0,0,0.0260786012896736,6.025e-5,9.0375e-7,0.0260850137291323,0.607812123963667,-3.30600801774694
20200206,023900,0,1.4,11.53,0.05,0.03,0.45,21.75,0,180,0,0.111483364122,0,0,0,0,0,0,0,0,0,0,0,0.0260757759712834,6.024e-5,9.036e-7,0.0260821884107421,0.607768133383862,-3.30574613719558
20200206,024900,0,1.57,12.92,0.05,0.04,0.45,21.56,0,180,0,0.111476938061095,0,0,0,0,0,0,0,0,0,0,0,0.0260729508378715,6.023e-5,9.0345e-7,0.0260793632773302,0.607726787409121,-3.30549999725388
20200206,025900,0,1.58,13.06,0.05,0.04,0.47,21.21,0,180,0,0.111470551349736,0,0,0,0,0,0,0,0,0,0,0,0.0260701257899451,6.022e-5,9.033e-7,0.0260765382294038,0.607685695039222,-3.30525536418388
20200206,030900,0,1.49,12.27,0.05,0.03,0.47,20.99,0,180,0,0.111463934722741,0,0,0,0,0,0,0,0,0,0,0,0.026067301708611,6.021e-5,9.0315e-7,0.0260737141480698,0.607643123829937,-3.30500192418483
20200206,031900,0,1.58,13.05,0.05,0.04,0.45,21.16,1.6,153,0,0.111459595024244,0,0,0,0,0,0,0,0,0,0,0,0.0260650435541211,6.02e-5,9.03e-7,0.0260714559935798,0.607615202567821,-3.30483569832274
20200206,032900,0,1.55,12.82,0.05,0.03,0.48,21.71,5.98,121.5,0,0.111460814215635,0,0,0,0,0,0,0,0,0,0,0,0.0260643382897921,6.02e-5,9.03e-7,0.0260707507292508,0.607623046724866,-3.30488239769846
20200206,033900,0,1.49,12.27,0.05,0.03,0.48,21.8,5.45,81,0,0.11146118314439,0,0,0,0,0,0,0,0,0,0,0,0.0260634437499018,6.019e-5,9.0285e-7,0.0260698561893606,0.607625420379095,-3.30489652898218
20200206,034900,0,1.55,12.81,0.05,0.04,0.46,21.96,9.98,103.5,0,0.111467497292477,0,0,0,0,0,0,0,0,0,0,0,0.0260641475812963,6.019e-5,9.0285e-7,0.026070560020755,0.607666045256143,-3.30513838313569
20200206,035900,0,1.5,12.38,0.05,0.03,0.46,21.76,3.86,103.5,0,0.111465846315596,0,0,0,0,0,0,0,0,0,0,0,0.0260626884460156,6.018e-5,9.027e-7,0.0260691008854743,0.607655422922817,-3.30507514492793
20200206,040900,0,1.47,12.12,0.05,0.03,0.47,21.88,6.25,112.5,0,0.111467193415771,0,0,0,0,0,0,0,0,0,0,0,0.0260620763777176,6.018e-5,9.027e-7,0.0260684888171763,0.607664090120842,-3.30512674359329
20200206,041900,0,1.44,11.83,0.05,0.03,0.46,21.82,5.19,135,0,0.111467092411648,0,0,0,0,0,0,0,0,0,0,0,0.026061088004587,6.017e-5,9.0255e-7,0.0260675004440457,0.607663440262997,-3.30512287478137
20200206,042900,0,1.58,13.05,0.05,0.04,0.48,21.62,3.06,135,0,0.111464623663331,0,0,0,0,0,0,0,0,0,0,0,0.0260593477242301,6.016e-5,9.024e-7,0.0260657601636888,0.607647556434875,-3.30502831304095
20200206,043900,0,1.37,11.33,0.05,0.03,0.47,21.69,3.33,135,0,0.111461996693085,0,0,0,0,0,0,0,0,0,0,0,0.0260577025824856,6.015e-5,9.0225e-7,0.0260641150219444,0.607630654682805,-3.30492769078722
20200206,044900,0,1.18,9.75,0.04,0.03,0.48,21.66,1.06,162,0,0.111456006439819,0,0,0,0,0,0,0,0,0,0,0,0.0260552589706928,6.014e-5,9.021e-7,0.0260616714101515,0.607592114059674,-3.30469824267527
20200206,045900,0,1.21,9.95,0.04,0.03,0.5,21.36,1.06,225,0,0.111450070673481,0,0,0,0,0,0,0,0,0,0,0,0.0260528150123392,6.013e-5,9.0195e-7,0.0260592274517979,0.607553924367602,-3.30447088130522
20200206,050900,0,2.12,17.52,0.07,0.05,0.48,21.36,1.73,198,0,0.11144722020303,0,0,0,0,0,0,0,0,0,0,0,0.0260506072745457,6.013e-5,9.0195e-7,0.0260570197140044,0.607535585064929,-3.30436169784605
20200206,051900,0,2.66,21.94,0.09,0.06,0.51,21.31,0,225,0,0.111443455456751,0,0,0,0,0,0,0,0,0,0,0,0.026047789389969,6.012e-5,9.018e-7,0.0260542018294277,0.607511363641345,-3.30421749416749
20200206,052900,7.29,2.28,18.8,0.07,0.05,0.48,21.32,0,225,55.33,0.111438765057104,24.29,0.14,218.46,0.12,470.41,0,0,0,0,0,0,0.0260449722583299,6.011e-5,9.0165e-7,0.0260513846977886,0.60748118700485,-3.30403783437893
20200206,053900,14,1.96,16.12,0.07,0.04,0.47,21.04,1.86,144,104.85,0.111435677926217,74.4,0.36,217.72,0.21,498.68,0,0,0,0,0,0.95,0.0260428120691061,6.01e-5,9.015e-7,0.0260492245085648,0.607461325447683,-3.30391958565709
20200206,054900,22,1.68,13.9,0.06,0.04,0.48,21.38,0.93,135,166.95,0.111430743202315,138.6,0.65,217.65,0.33,511.03,0,0,0,0,0,13.09,0.0260403255853596,6.009e-5,9.0135e-7,0.0260467380248183,0.607429577307195,-3.30373056700613
20200206,055900,28.8,1.7,14,0.06,0.04,0.46,24.46,0,135,252.19,0.111424684371075,223.6,1.04,218.5,0.46,543.68,0,0,0,0,0,61.9,0.0260375195231445,6.008e-5,9.012e-7,0.0260439319626032,0.607390597433316,-3.30349849049427
20200206,060900,39.8,1.31,10.81,0.04,0.03,0.44,27.23,1.33,54,396.59,0.111419388310844,367.9,1.7,218.22,0.7,566.16,0,0,0,0,0,94.25,0.0260351823276074,6.007e-5,9.0105e-7,0.0260415947670661,0.60735652520783,-3.30329563078561
20200206,061900,58.4,1.18,9.74,0.04,0.03,0.45,28.71,3.46,67.5,615.73,0.111416479893673,588.1,2.72,217.32,1.07,572.61,0,0,0,0,0,130.36,0.026033592548909,6.006e-5,9.009e-7,0.0260400049883677,0.607337814018039,-3.3031842269923
20200206,062900,92.5,1.23,10.2,0.04,0.03,0.47,29.4,6.12,92,956.55,0.111417106648583,925.2,4.27,217.09,1.65,579.48,0,0,0,0,0,167.46,0.0260329391527249,6.006e-5,9.009e-7,0.0260393515921836,0.607341846214156,-3.30320823417148
20200206,063900,115,1.91,15.71,0.06,0.04,0.48,29.54,4.52,76.5,1087.03,0.111417307195955,1050.3,4.85,217.24,1.92,561.41,0,0,0,0,0,180.75,0.0260317211808178,6.005e-5,9.0075e-7,0.0260381336202765,0.607343136426431,-3.30321591592424
20200206,064900,88.6,1.8,14.82,0.06,0.04,0.48,25.75,7.71,51.5,785.5,0.11142128666601,759.6,3.5,217.64,1.44,545.73,0,0,0,0,0,83.93,0.0260316173784966,6.005e-5,9.0075e-7,0.0260380298179554,0.607368738250111,-3.30336834520063
20200206,065900,138,1.7,14,0.06,0.04,0.48,25.19,2.79,262.5,1298.5,0.111418764646487,1266.4,5.79,218.73,2.3,557.72,0,0,0,0,0,84.92,0.026029787800713,6.004e-5,9.006e-7,0.0260362002401717,0.607352512879809,-3.30327174199891
20200206,070900,187.2,1.73,14.28,0.06,0.04,0.46,27.53,6.52,116.5,1896.68,0.111421117758663,1849.9,8.46,218.4,3.3,567.91,0,0,0,0,0,253.37,0.0260292808581173,6.003e-5,9.0045e-7,0.026035693297576,0.607367651585462,-3.303361875391
20200206,071900,291.3,1.55,12.81,0.05,0.04,0.45,29.77,9.04,76,2866.92,0.111426269714356,2818.7,12.95,217.77,5.03,570.56,0,0,0,0,0,385.71,0.0260296648123044,6.003e-5,9.0045e-7,0.0260360772517631,0.607400796802654,-3.30355921526238
20200206,072900,329.6,1.47,12.11,0.05,0.03,0.46,29.78,10.77,47,3126.7,0.111433403486971,3084.2,14.15,217.6,5.66,552.26,0,0,0,0,0,413.69,0.0260306515333601,6.003e-5,9.0045e-7,0.0260370639728188,0.607446692537416,-3.30383246602912
20200206,073900,379,1.41,11.62,0.05,0.03,0.45,30.15,7.71,157,3623.01,0.111436488868787,3571.3,16.35,218.48,6.57,551.79,0,0,0,0,0,448.61,0.0260305606369259,6.003e-5,9.0045e-7,0.0260369730763847,0.607466542768604,-3.30395064781486
20200206,074900,410.2,1.25,10.34,0.04,0.03,0.46,30.34,9.84,205.5,3937.57,0.111441912904125,3869.2,17.72,218.31,7.13,552.35,0,0,0,0,0,473.81,0.0260312194080128,6.002e-5,9.003e-7,0.0260376318474715,0.607501439291213,-3.30415840867322
20200206,075900,476.3,1.34,11.1,0.04,0.03,0.46,30.81,9.04,132.5,4505.44,0.111446544542147,4438.6,20.19,219.85,8.23,547.63,0,0,0,0,0,523.02,0.0260315975625156,6.002e-5,9.003e-7,0.0260380100019744,0.607531238023157,-3.30433581754918
20200206,080900,475.9,1.16,9.59,0.04,0.03,0.44,30.54,10.24,148,4403.14,0.11145225704036,4359.6,19.77,219.62,8.09,542.95,0,0,0,0,0,526.98,0.0260323953220326,6.002e-5,9.003e-7,0.0260388077614913,0.607567991030611,-3.30455462711808
20200206,081900,576.2,1.15,9.54,0.04,0.03,0.44,31.29,9.84,132.5,5294.34,0.111457446807194,5249.5,23.93,219.31,9.8,540.24,0,0,0,0,0,640.87,0.0260330553826823,6.001e-5,9.0015e-7,0.026039467822141,0.607601381189043,-3.30475341392223
20200206,082900,615.3,1.26,10.39,0.04,0.03,0.44,30.63,9.18,166,5563.43,0.111462031020179,5454.5,24.88,219.15,10.36,537.57,0,0,0,0,0,667.86,0.0260334766608763,6.001e-5,9.0015e-7,0.026039889100335,0.607630875540582,-3.30492900563673
20200206,083900,681.7,1.23,10.15,0.04,0.03,0.45,30.51,13.3,211,6168.67,0.111471821871449,6064.3,27.59,219.78,11.59,532.11,0,0,0,0,0,706.94,0.0260353522442237,6.001e-5,9.0015e-7,0.0260417646836824,0.607693869595637,-3.30530402957474
20200206,084900,591.8,1.17,9.68,0.04,0.03,0.44,30.89,14.23,134.5,5297.68,0.111482668135911,5192,23.57,218.49,9.99,527.35,0,0,0,0,0,752.58,0.0260375569072275,6.001e-5,9.0015e-7,0.0260439693466862,0.607763655312933,-3.30571947858334
20200206,085900,722,1.29,10.64,0.04,0.03,0.46,30.04,11.7,123.5,6314.97,0.111490542989693,6051.5,28.03,219.49,11.83,533.87,0,0,0,0,0,714.68,0.0260388672041442,6.001e-5,9.0015e-7,0.0260452796436029,0.607814323507284,-3.30602111177512
20200206,090900,439.6,1.14,9.44,0.04,0.03,0.49,30.2,10.51,143.5,3648.9,0.111496551790941,3704.5,16.83,217.82,6.96,519.12,0,0,0,0,0,684.13,0.0260397586916505,6.001e-5,9.0015e-7,0.0260461711311092,0.607852985625245,-3.30625126856838
20200206,091900,305.2,1.24,10.22,0.04,0.03,0.48,28.28,8.38,141.5,2707.34,0.111500043705741,2595.2,11.95,216.41,5.01,537.95,0,0,0,0,0,301.39,0.0260398941454457,6e-5,9e-7,0.0260463065849044,0.607875453643898,-3.30638502021504
20200206,092900,450.1,1.13,9.3,0.04,0.03,0.46,27.6,7.85,121.5,4255.89,0.111502604715929,3918.6,18.76,216.52,7.5,558.17,0,0,0,0,0,289.68,0.026039846040655,6e-5,9e-7,0.0260462584801137,0.607891932025945,-3.30648311513378
20200206,093900,607.8,1.12,9.27,0.04,0.03,0.46,29.86,6.25,191,5147.79,0.111503150333424,4887.9,22.74,217.33,9.64,532.71,0,0,0,0,0,714.48,0.0260392449169509,5.999e-5,8.9985e-7,0.0260456573564096,0.607895442717213,-3.30650401402966
20200206,094900,608.4,1.09,8.96,0.04,0.03,0.46,29.71,7.05,180,4955.67,0.111504594987099,4812.9,21.98,217.17,8.79,551.48,0,0,0,0,0,652.58,0.0260389175398226,5.999e-5,8.9985e-7,0.0260453299792813,0.607904738132498,-3.30655934887567
20200206,095900,958.5,1.07,8.86,0.03,0.02,0.46,30.59,7.98,226.5,7915.22,0.111507204924458,7623.6,35.2,220.03,14.44,548.37,0,0,0,0,0,861.31,0.0260389211160006,5.998e-5,8.997e-7,0.0260453335554593,0.607921531452253,-3.30665931776024
20200206,100900,711.4,1.12,9.24,0.04,0.03,0.48,30.74,12.24,213,5714.4,0.111515358846679,5486.8,25.29,218.64,10.41,539.68,0,0,0,0,0,836.11,0.0260404206412925,5.998e-5,8.997e-7,0.0260468330807512,0.607973997314598,-3.30697163848636
20200206,101900,625.3,1.14,9.39,0.04,0.02,0.46,30.47,8.25,191,5121.1,0.111518452467442,4845.1,21.92,218.96,9.32,535.24,0,0,0,0,0,626.79,0.0260405141908763,5.998e-5,8.997e-7,0.026046926630335,0.607993903189573,-3.30709013368965
20200206,102900,932.7,1.07,8.85,0.04,0.02,0.46,30.75,8.38,164,7522.26,0.111521567058852,7129,32.86,220.6,13.48,555.26,0,0,0,0,0,1086.71,0.0260406562016529,5.997e-5,8.9955e-7,0.0260470686411117,0.60801394410052,-3.30720943205071
20200206,103900,597.5,0.96,7.96,0.03,0.02,0.48,30.54,10.37,195.5,4760.06,0.111526964850617,4690.7,21.31,217.32,8.68,535,0,0,0,0,0,771.63,0.0260414987038137,5.997e-5,8.9955e-7,0.0260479111432724,0.6080486765562,-3.30741618376058
20200206,104900,735.3,0.96,7.94,0.03,0.02,0.48,30.06,12.37,99,5529.61,0.111534894047293,5441.1,24.7,218.4,9.96,540.46,0,0,0,0,0,859.92,0.0260430421792891,5.997e-5,8.9955e-7,0.0260494546187478,0.608099698057131,-3.30771989546444
20200206,105900,861.9,0.96,7.93,0.03,0.02,0.46,30.11,11.04,222,6829.63,0.111541132911049,6592.5,29.68,221.13,12.25,549.85,0,0,0,0,0,812.9,0.0260441190336783,5.997e-5,8.9955e-7,0.026050531473137,0.608139843339127,-3.3079588620363
20200206,110900,786.6,0.82,6.78,0.03,0.02,0.47,31.19,14.36,125.5,5700.89,0.111551283420098,5798.5,25.53,218.91,10.44,534.99,0,0,0,0,0,751.59,0.0260463684798011,5.997e-5,8.9955e-7,0.0260527809192598,0.608205159790884,-3.3083476552542
20200206,111900,857.4,0.78,6.47,0.03,0.02,0.46,29.56,8.11,191,6222.27,0.11155333390194801,6113.1,27.73,219.27,10.89,559.04,0,0,0,0,0,487.5,0.0260464104339725,5.996e-5,8.994e-7,0.0260528228734312,0.608218354352679,-3.30842619440412
20200206,112900,1094.6,0.81,6.68,0.03,0.02,0.44,31.82,8.11,92,7559.56,0.111555495327991,7641.2,33.97,221.07,13.8,543.11,0,0,0,0,0,1042.06,0.0260464642121845,5.996e-5,8.994e-7,0.0260528766516432,0.608232262872037,-3.30850898298582
20200206,113900,1158.6,0.76,6.28,0.03,0.02,0.44,31.43,8.91,128,8440.77,0.111558525896979,8087.1,36.81,222.02,15.65,539.26,0,0,0,0,0,1169.25,0.02604679053271,5.995e-5,8.9925e-7,0.0260532029721687,0.6082517643046,-3.30862506207343
20200206,114900,760.3,0.74,6.08,0.02,0.02,0.45,31.71,9.04,175.5,5370.4,0.111561672434027,5243.8,23.66,219.19,10.14,518.13,0,0,0,0,0,1176.59,0.0260471656233089,5.995e-5,8.9925e-7,0.0260535780627676,0.608272012081985,-3.30874558297213
20200206,115900,767.8,0.72,5.95,0.02,0.02,0.44,30.24,10.11,242.5,5974.56,0.111566112117135,5534.7,26.41,218.94,10.49,556.7,0,0,0,0,0,653.37,0.0260479094083855,5.995e-5,8.9925e-7,0.0260543218478443,0.60830058135185,-3.30891563472654
20200206,120900,1067.6,0.74,6.09,0.02,0.02,0.45,31.56,11.24,222.25,7324.73,0.111572073883824,7252.7,32.71,220.32,13.18,549.14,0,0,0,0,0,1205.85,0.0260490591047723,5.994e-5,8.991e-7,0.026055471544231,0.608338945520674,-3.30914398609386
20200206,121900,750.5,0.72,5.96,0.02,0.02,0.44,32.31,9.04,175,5324.53,0.111575191674855,5231,23.8,217.94,9.83,526.16,0,0,0,0,0,931.94,0.0260494352822996,5.994e-5,8.991e-7,0.0260558477217583,0.608359008757764,-3.30926340558152
20200206,122900,932.2,0.8,6.6,0.03,0.02,0.43,30.54,8.38,184.5,6609.58,0.111577620992388,6542.7,29.75,220.53,11.65,561.24,0,0,0,0,0,556.35,0.0260495699599501,5.994e-5,8.991e-7,0.0260559823994088,0.608374641682332,-3.30935645468996
20200206,123900,665,0.76,6.27,0.03,0.02,0.43,31.91,10.77,193,4540.98,0.111583050755165,4522,20.59,217.29,8.44,523.89,0,0,0,0,0,982.34,0.0260505555025111,5.993e-5,8.9895e-7,0.0260569679419698,0.608409583022648,-3.30956442838442
20200206,124900,538.5,0.82,6.77,0.03,0.02,0.44,30.73,6.78,168,4629.67,0.111583495687331,4497.8,20.67,217.12,8.32,545.04,0,0,0,0,0,397.42,0.0260501309739002,5.993e-5,8.9895e-7,0.026056543413359,0.608412446241651,-3.30958147040437
20200206,125900,1033.2,0.93,7.66,0.03,0.02,0.45,32.66,8.25,211,7711.39,0.111586100866345,7377.8,33.47,219.62,14,546.78,0,0,0,0,0,1055.75,0.0260502300297373,5.992e-5,8.988e-7,0.026056642469196,0.608429211081353,-3.30968125527286
20200206,130900,1143.5,0.8,6.57,0.03,0.02,0.44,32.68,10.24,225,7988.87,0.111590913878044,7876.7,35.66,219.45,14.75,541.15,0,0,0,0,0,1002.18,0.026051024202644,5.992e-5,8.988e-7,0.0260574366421027,0.608460183944464,-3.30986560549958
