dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200310,000900,0,4.65,38.39,0.16,0.1,0.43,23.48,15.66,125,0,0.13842883081428,0,0,0,0,0,0,0,0,0,0,0,0.0285550646077295,7.725e-5,1.15875e-6,0.0285614770471882,0.784689816638837,-4.33450540380645
20200310,001900,0,4.43,36.5,0.15,0.1,0.46,23.46,13.96,108,0,0.138446189092622,0,0,0,0,0,0,0,0,0,0,0,0.0285565367907235,7.726e-5,1.1589e-6,0.0285629492301823,0.78480594701009,-4.33516582045053
20200310,002900,0,4.64,38.27,0.16,0.11,0.45,23.38,16.23,90,0,0.138466699833668,0,0,0,0,0,0,0,0,0,0,0,0.0285586431859924,7.726e-5,1.1589e-6,0.0285650556254512,0.784943171372692,-4.3359461722507
20200310,003900,0,4.5,37.11,0.15,0.1,0.46,23.36,14.1,90,0,0.138484396560302,0,0,0,0,0,0,0,0,0,0,0,0.0285601521563786,7.727e-5,1.15905e-6,0.0285665645958374,0.785061571893131,-4.33661945847649
20200310,004900,0,3.93,32.45,0.13,0.09,0.46,23.52,15.69,81,0,0.138502489510643,0,0,0,0,0,0,0,0,0,0,0,0.0285621091953204,7.727e-5,1.15905e-6,0.0285685216347791,0.785182626180113,-4.33730781594075
20200310,005900,0,3.96,32.67,0.13,0.09,0.45,23.34,11.97,121.5,0,0.138516357440883,0,0,0,0,0,0,0,0,0,0,0,0.0285630200587429,7.728e-5,1.1592e-6,0.0285694324982017,0.785275414104925,-4.33783542757171
20200310,010900,0,3.87,31.96,0.13,0.09,0.47,23.39,15.3,103.5,0,0.138533837600234,0,0,0,0,0,0,0,0,0,0,0,0.0285648642848682,7.728e-5,1.1592e-6,0.0285712767243269,0.785392373215624,-4.33850046519287
20200310,011900,0,3.99,32.89,0.13,0.09,0.46,23.23,12.9,117,0,0.138548842738427,0,0,0,0,0,0,0,0,0,0,0,0.0285660360197204,7.728e-5,1.1592e-6,0.0285724484591791,0.785492774171212,-4.33907133736287
20200310,012900,0,4.01,33.06,0.13,0.09,0.45,23.07,11.17,99,0,0.138561909007303,0,0,0,0,0,0,0,0,0,0,0,0.0285667224975184,7.729e-5,1.15935e-6,0.0285731349369771,0.78558020354477,-4.33956844309827
20200310,013900,0,5.74,47.37,0.19,0.13,0.47,22.81,10.91,99,0,0.138579102200624,0,0,0,0,0,0,0,0,0,0,0,0.0285673339649495,7.729e-5,1.15935e-6,0.0285737464044082,0.785695249371257,-4.34022255478509
20200310,014900,0,25.33,208.98,0.84,0.58,0.5,22.46,8.51,121.5,0,0.138643622328395,0,0,0,0,0,0,0.01,0,0.01,0,0,0.0285672736306983,7.733e-5,1.15995e-6,0.0285736860701571,0.786126999637173,-4.34267718266417
20200310,015900,0,30.76,253.76,1.02,0.7,0.5,22.32,9.04,101,0,0.138722631409033,0,0,0,0,0,0,0.01,0,0.01,0,0,0.0285673630215422,7.737e-5,1.16055e-6,0.0285737754610009,0.786655755158216,-4.34568297387063
20200310,020900,0,18.84,155.41,0.63,0.43,0.5,22.11,7.05,90,0,0.138768855548886,0,0,0,0,0,0,0.01,0,0,0,0,0.0285668927283553,7.74e-5,1.161e-6,0.028573305167814,0.786965127921713,-4.34744147679737
20200310,021900,0,11.77,97.13,0.39,0.27,0.49,21.7,5.59,90,0,0.138795327255633,0,0,0,0,0,0,0,0,0,0,0,0.0285660117620171,7.741e-5,1.16115e-6,0.0285724242014758,0.787142308323904,-4.34844852861845
20200310,022900,0,5.68,46.83,0.19,0.13,0.47,22.02,5.72,112.5,0,0.138806370045166,0,0,0,0,0,0,0,0,0,0,0,0.0285651700798945,7.741e-5,1.16115e-6,0.0285715825193533,0.787216221712441,-4.34886862255172
