dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191113,000900,0,2.9,23.91,0.1,0.07,0.45,25.08,7.83,95,0,0.0752314750223744,0,0.09,214.2,0,41.13,0,0,0,0,0,0.35,0.0272666068513938,3.907e-5,5.8605e-7,0.0272730192908525,0.38207097995574,-1.91216146021589
20191113,001900,0,2.86,23.6,0.1,0.07,0.46,25.04,6.25,90,0,0.0752354472774462,0,0.09,214.2,0,41.34,0,0,0,0,0,0,0.0272649702801924,3.906e-5,5.859e-7,0.0272713827196511,0.382094789246763,-1.91231464427765
20191113,002900,0,2.79,23.02,0.09,0.06,0.43,24.95,4.26,103.5,0,0.0752355736475186,0,0.09,214.2,0,42,0,0,0,0,0,0,0.0272617713535556,3.905e-5,5.8575e-7,0.0272681837930143,0.382095546699784,-1.91231951754854
20191113,003900,0,2.81,23.15,0.09,0.06,0.44,24.98,2.66,112.5,0,0.0752328191618272,0,0.09,214.2,0,42.12,0,0,0,0,0,0.12,0.027257324126117,3.904e-5,5.856e-7,0.0272637365655757,0.382079036564918,-1.91221329494905
20191113,004900,0,2.75,22.68,0.09,0.06,0.44,25.03,2.66,126,0,0.0752299167358625,0,0.09,214.2,0,42.02,0,0,0,0,0,0,0.027252878955119,3.903e-5,5.8545e-7,0.0272592913945777,0.382061639807481,-1.91210136720769
20191113,005900,0,2.53,20.85,0.08,0.06,0.42,25.06,4.12,94.5,0,0.0752290890156791,0,0.08,14848216655799276e6,0,41.65,0,0,0,0,0,0,0.0272495811616767,3.902e-5,5.853e-7,0.0272559936011354,0.38205667858432,-1.9120694474007
20191113,010900,0,2.86,23.63,0.09,0.06,0.44,24.99,2.39,49.5,0,0.0752260061102453,0,0,14848216655799276e7,0,42.35,0,0,0,0,0,0,0.0272449311921959,3.901e-5,5.8515e-7,0.0272513436316546,0.382038200225927,-1.91195055966866
20191113,011900,0,2.75,22.72,0.09,0.06,0.44,24.69,0.27,175.5,0,0.0752187359515681,0,0,14848216655799276e7,0,43.32,0,0,0,0,0,0,0.0272386173741017,3.9e-5,5.85e-7,0.0272450298135604,0.381994624795395,-1.91167019643066
20191113,012900,0,2.82,23.27,0.09,0.07,0.45,24.64,1.86,126,0,0.075214570938931,0,0,14848216655799276e7,0,42.63,0,0,0,0,0,0.31,0.0272335557764079,3.899e-5,5.8485e-7,0.0272399682158666,0.381969661140448,-1.91150957855621
20191113,013900,0,2.81,23.15,0.1,0.06,0.44,24.87,5.25,85.5,0,0.0752165843426314,0,0,14848216655799276e7,0,41.76,0,0,0,0,0,0.27,0.0272311505788058,3.898e-5,5.847e-7,0.0272375630182645,0.381981728759461,-1.91158722266039
