dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200207,000900,0,1.76,14.48,0.06,0.04,0.48,22.61,0.44,225,0,0.111743871912546,0,0.1,213.1,0,41.22,0,0,0,0,0,0,0.0260074021967528,6.047e-5,9.0705e-7,0.0260138146362115,0.609444630255685,-3.31572417253482
20200207,001900,0,1.69,13.95,0.06,0.04,0.46,22.67,0,225,0,0.111737843381222,0,0.1,213.1,0,41.48,0,0,0,0,0,0,0.0260046217182623,6.046e-5,9.069e-7,0.026011034157721,0.609405825697467,-3.31549327276286
20200207,002900,0,1.66,13.72,0.06,0.04,0.46,22.86,0,229.5,0,0.111731751759349,0,0.1,213.1,0,41.65,0,0,0,0,0,0,0.0260018421771097,6.045e-5,9.0675e-7,0.0260082546165684,0.60936661542012,-3.31525995623338
20200207,003900,0,1.65,13.58,0.06,0.04,0.47,22.31,0.53,315.5,0,0.111726284052472,0,0.1,213.1,0,42.11,0,0,0,0,0,0,0.0259992465062887,6.044e-5,9.066e-7,0.0260056589457475,0.60933142145882,-3.31505053613692
20200207,004900,0,2.15,17.79,0.07,0.05,0.47,22.2,0,211,0,0.111721378180252,0,0.1,213.1,0,42.3,0,0,0,0,0,0,0.025996467104035,6.043e-5,9.0645e-7,0.0260028795434937,0.609299844120017,-3.31486263480142
20200207,005900,0,2.04,16.81,0.07,0.05,0.45,21.91,0,180,0,0.111716190196006,0,0.1,213.1,0,42.77,0,0,0,0,0,0,0.0259936876936505,6.042e-5,9.063e-7,0.0260001001331092,0.609266451199213,-3.31466392798151
20200207,010900,0,2.11,17.43,0.07,0.05,0.45,21.99,0,180,0,0.111711189888905,0,0,0,0,0,0,0,0,0,0,0,0.0259909099830009,6.041e-5,9.0615e-7,0.0259973224224596,0.609234266543489,-3.31447240923234
20200207,011900,0,2.08,17.15,0.07,0.05,0.45,21.96,0,180,0,0.111706104991797,0,0,0,0,0,0,0,0,0,0,0,0.0259881324934469,6.041e-5,9.0615e-7,0.0259945449329056,0.609201537687411,-3.3142776503483
20200207,012900,0,2.07,17.09,0.07,0.05,0.45,21.78,0,180,0,0.111701002823005,0,0,0,0,0,0,0,0,0,0,0,0.0259853550662714,6.04e-5,9.06e-7,0.0259917675057301,0.609168697932284,-3.31408222971146
20200207,013900,0,1.98,16.37,0.07,0.04,0.46,21.76,0,180,0,0.111695690338541,0,0,0,0,0,0,0,0,0,0,0,0.025982578669267,6.039e-5,9.0585e-7,0.0259889911087258,0.609134504782222,-3.31387875343559
20200207,014900,0,2.04,16.84,0.07,0.05,0.45,21.67,0,180,0,0.111690520806616,0,0,0,0,0,0,0,0,0,0,0,0.025979802625824,6.038e-5,9.057e-7,0.0259862150652827,0.609101232009879,-3.31368075222863
20200207,015900,0,1.99,16.41,0.07,0.04,0.46,21.85,0,180,0,0.111685221844154,0,0,0,0,0,0,0,0,0,0,0,0.0259770279636708,6.037e-5,9.0555e-7,0.0259834404031295,0.609067126468969,-3.31347779339117
20200207,020900,0,2.41,19.85,0.08,0.06,0.45,21.75,0,180,0,0.111680931245542,0,0,0,0,0,0,0,0,0,0,0,0.0259742529684678,6.036e-5,9.054e-7,0.0259806654079266,0.609039511241393,-3.31331345634496
20200207,021900,0,2.81,23.14,0.09,0.06,0.46,21.51,0,180,0,0.111677608261639,0,0,0,0,0,0,0,0,0,0,0,0.0259714780959548,6.035e-5,9.0525e-7,0.0259778905354135,0.609018123924307,-3.31318618043945
20200207,022900,0,2.9,23.93,0.1,0.06,0.46,21.45,0,180,0,0.111674507642693,0,0,0,0,0,0,0,0,0,0,0,0.0259687043125019,6.034e-5,9.051e-7,0.0259751167519606,0.608998167891181,-3.31306742140281
20200207,023900,0,3.16,26.05,0.1,0.07,0.47,21.38,0,180,0,0.111672034147062,0,0,0,0,0,0,0,0,0,0,0,0.0259659310368799,6.033e-5,9.0495e-7,0.0259723434763386,0.608982248186239,-3.31297268220837
20200207,024900,0,3.51,28.96,0.12,0.08,0.46,21.23,0,180,0,0.111670420751136,0,0,0,0,0,0,0,0,0,0,0,0.025963158082142,6.033e-5,9.0495e-7,0.0259695705216008,0.608971864217064,-3.31291088630375
20200207,025900,0,3.8,31.32,0.13,0.08,0.49,21.17,0,180,0,0.111669488897393,0,0,0,0,0,0,0,0,0,0,0,0.0259603859304405,6.032e-5,9.048e-7,0.0259667983698992,0.608965866730324,-3.31287519465456
20200207,030900,0,4.32,35.66,0.15,0.1,0.49,21.09,0,180,0,0.111669835755731,0,0,0,0,0,0,0,0,0,0,0,0.025957614267322,6.031e-5,9.0465e-7,0.0259640267067807,0.608968099137844,-3.31288847994428
