dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191219,000900,0,2.02,16.71,0.07,0.05,0.43,23.5,0,75,0,0.0911365269922453,0,0.09,214.7,0,44.87,0,0,0,0,0,0,0.0260190952940854,4.839e-5,7.2585e-7,0.0260255077335442,0.479124033389922,-2.52473117390603
20191219,001900,0,1.78,14.67,0.06,0.04,0.43,23.37,0,72,0,0.0911284834744234,0,0.09,214.7,0,45.65,0,0,0,0,0,0,0.0260148795836771,4.838e-5,7.257e-7,0.0260212920231359,0.479074126460582,-2.52442180707677
20191219,002900,0,1.84,15.15,0.06,0.04,0.44,23.36,0,54,0,0.0911205914215948,0,0.09,214.7,0,45.54,0,0,0,0,0,0,0.0260106654891359,4.836e-5,7.254e-7,0.0260170779285946,0.479025160084765,-2.52411826539766
20191219,003900,0,1.77,14.6,0.06,0.04,0.45,23.45,0.93,108,0,0.0911139929826998,0,0.09,214.7,0,44.3,0,0,0,0,0,0,0.026006945144394,4.835e-5,7.2525e-7,0.0260133575838527,0.478984220545224,-2.52386447795988
20191219,004900,0,1.66,13.65,0.06,0.04,0.44,23.5,0,112.5,0,0.0911056513854111,0,0.09,214.7,0,43.98,0,0,0,0,0,0,0.0260027337064033,4.834e-5,7.251e-7,0.0260091461458621,0.478932466469501,-2.52354364518134
20191219,005900,0,1.59,13.13,0.05,0.04,0.46,23.35,0.93,112.5,0,0.0910986052919577,0,0.07,29696433311605426e6,0,44.32,0,0,0,0,0,0,0.0259990148902116,4.833e-5,7.2495e-7,0.0260054273296703,0.478888750800716,-2.52327263942172
20191219,010900,0,1.62,13.42,0.05,0.04,0.47,23.31,0.53,130.5,0,0.0910910240267324,0,0,14848216655802712e7,0,45.47,0,0,0,0,0,0,0.025995086740436,4.831e-5,7.2465e-7,0.0260014991798947,0.478841715477299,-2.52298104957941
20191219,011900,0,1.42,11.72,0.05,0.03,0.46,23.36,3.86,72,0,0.0910881456275607,0,0,14848216655802712e7,0,45.64,0,0,0,0,0,0,0.0259929167341799,4.831e-5,7.2465e-7,0.0259993291736386,0.478823857635483,-2.52287034078142
20191219,012900,0,1.42,11.67,0.05,0.03,0.46,23.4,6.12,121.5,0,0.0910888044658349,0,0,14848216655802712e7,0,43.74,0,0,0,0,0,0,0.0259919417397806,4.83e-5,7.245e-7,0.0259983541792394,0.478827945117152,-2.52289568098054
20191219,013900,0,1.43,11.82,0.05,0.03,0.48,23.31,12.63,63,0,0.0910997251561357,0,0,14848216655802712e7,0,43.22,0,0,0,0,0,0,0.0259944087506862,4.83e-5,7.245e-7,0.0260008211901449,0.478895698668332,-2.52331571148826
20191219,014900,0,1.19,9.8,0.04,0.03,0.45,23.21,19.82,72,0,0.0911212813359431,0,0,14848216655802712e7,0,43.4,0,0,0,0,0,0,0.0260006675776725,4.83e-5,7.245e-7,0.0260070800171313,0.479029440639571,-2.52414480068597
20191219,015900,0,1,8.23,0.03,0.02,0.45,23.08,17.16,81,0,0.0911381886323726,0,0,14848216655802712e7,0,44.09,0,0,0,0,0,0,0.0260055198567257,4.831e-5,7.2465e-7,0.0260119322961845,0.479134343325702,-2.524795083242
20191219,020900,0,1.1,9.09,0.04,0.03,0.45,22.88,19.95,58.5,0,0.0911597351904853,0,0,14848216655802712e7,0,43.86,0,0,0,0,0,0,0.0260118447036594,4.831e-5,7.2465e-7,0.0260182571431181,0.479268035768414,-2.52562379656329
20191219,021900,0,1.01,8.34,0.03,0.02,0.45,22.66,14.36,76.5,0,0.091172290002052,0,0,14848216655802712e7,0,43,0,0,0,0,0,0,0.0260152191262868,4.831e-5,7.2465e-7,0.0260216315657455,0.479345938698403,-2.52610667216665
20191219,022900,0,0.86,7.12,0.03,0.02,0.43,22.52,23.01,85.5,0,0.0911980165711828,0,0,14848216655802712e7,0,42.53,0,0,0,0,0,0,0.0260231548128865,4.832e-5,7.248e-7,0.0260295672523452,0.479505578763858,-2.52709614852523
20191219,023900,0,0.95,7.87,0.03,0.02,0.44,22.46,24.74,45,0,0.0912266701732985,0,0,14848216655802712e7,0,43.53,0,0,0,0,0,0,0.0260320003265195,4.833e-5,7.2495e-7,0.0260384127659782,0.479683391385472,-2.52819819680566
