dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200314,014900,0,55.25,455.82,1.86,1.27,0.52,23.54,5.85,139.5,0,0.145061134532361,0,0,2026313758755044e29,0,41.8,0.02,0.02,0,0.01,0,0,0.0285878792602922,8.15e-5,1.2225e-6,0.028594291699751,0.82924986712996,-4.58660478578546
20200314,015900,0,21.92,180.8,0.79,0.56,0.5,23.25,2.99,135,0,0.145110233504557,0,0,2026313758755044e29,0,42.88,0.04,0.01,0.01,0,0,0,0.028586324970475,8.153e-5,1.22295e-6,0.0285927374099337,0.829581137642588,-4.58846929767109
20200314,020900,0,5.47,45.15,0.18,0.12,0.47,22.97,6.25,108,0,0.145121230824969,0,0,2026313758755044e29,0,42.22,0,0,0,0,0,0,0.0285856532519319,8.153e-5,1.22295e-6,0.0285920656913906,0.829655339276051,-4.58888691243789
20200314,021900,0,4.68,38.56,0.16,0.11,0.47,22.95,5.98,144,0,0.145129897297803,0,0,2026313758755044e29,0,42.43,0,0,0,0,0,0,0.028584910279892,8.153e-5,1.22295e-6,0.0285913227193507,0.829713814819935,-4.58921601412516
20200314,022900,0,4.09,33.74,0.14,0.09,0.47,22.72,4.52,148.5,0,0.145135372294667,0,0,2026313758755044e29,0,42.85,0,0,0,0,0,0,0.0285837708975637,8.153e-5,1.22295e-6,0.0285901833370224,0.829750756749669,-4.58942392189138
20200314,023900,0,3.94,32.46,0.13,0.09,0.47,22.72,4.26,126,0,0.145140149452151,0,0,2026313758755044e29,0,43.8,0,0,0,0,0,0,0.0285825602533247,8.152e-5,1.2228e-6,0.0285889726927834,0.829782990291313,-4.58960532960506
20200314,024900,0,3.75,30.91,0.12,0.09,0.47,22.93,5.05,139.5,0,0.145145379202232,0,0,2026313758755044e29,0,43.44,0,0,0,0,0,0,0.0285815663244915,8.152e-5,1.2228e-6,0.0285879787639502,0.829818277889626,-4.5898039237755
20200314,025900,0,3.8,31.35,0.13,0.09,0.46,22.74,3.33,139.5,0,0.145148726593324,0,0,2026313758755044e29,0,43.54,0,0,0,0,0,0,0.0285801036311342,8.152e-5,1.2228e-6,0.028586516070593,0.829840864441443,-4.58993103721666
20200314,030900,0,3.83,31.6,0.13,0.09,0.43,22.36,1.46,135,0,0.145149985151629,0,0,2026313758755044e29,0,44.02,0,0,0,0,0,0,0.0285781368477723,8.151e-5,1.22265e-6,0.028584549287231,0.82984935659933,-4.58997882953186
20200314,031900,0,3.92,32.31,0.13,0.09,0.46,22.16,0,130.5,0,0.145149753417195,0,0,2026313758755044e29,0,45.23,0,0,0,0,0,0,0.0285757749594468,8.15e-5,1.2225e-6,0.0285821873989055,0.829847792963661,-4.58997002968252
20200314,032900,0,3.71,30.62,0.12,0.08,0.45,22.36,3.19,135,0,0.145152726796728,0,0,2026313758755044e29,0,44.56,0,0,0,0,0,0,0.0285742780699776,8.15e-5,1.2225e-6,0.0285806905094363,0.829867855973393,-4.59008294031488
20200314,033900,0,3.64,30.05,0.12,0.08,0.45,22.26,3.59,126,0,0.145155984656635,0,0,2026313758755044e29,0,44.22,0,0,0,0,0,0,0.0285728885852871,8.149e-5,1.22235e-6,0.0285793010247458,0.829889838612054,-4.59020665364697
20200314,034900,0,3.78,31.17,0.13,0.09,0.45,22.04,0.53,85.5,0,0.14515602849873,0,0,2026313758755044e29,0,44.89,0,0,0,0,0,0,0.0285706715425225,8.149e-5,1.22235e-6,0.0285770839819813,0.829890134440274,-4.59020831849726
20200314,035900,0,3.7,30.53,0.12,0.08,0.45,21.83,0,103.5,0,0.145155251644819,0,0,2026313758755044e29,0,46.18,0,0,0,0,0,0,0.0285683109280544,8.148e-5,1.2222e-6,0.0285747233675131,0.829884892555562,-4.59017881841047
20200314,040900,0,3.97,32.78,0.13,0.09,0.44,21.92,4.12,76.5,0,0.145159975394171,0,0,2026313758755044e29,0,45.59,0,0,0,0,0,0,0.0285670666320447,8.148e-5,1.2222e-6,0.0285734790715035,0.829916766515182,-4.5903581969707
20200314,041900,0,3.72,30.7,0.12,0.08,0.44,21.97,0.8,135,0,0.145160186963847,0,0,2026313758755044e29,0,45.08,0,0,0,0,0,0,0.0285649231627395,8.147e-5,1.22205e-6,0.0285713356021982,0.829918194106589,-4.59036623106267
20200314,042900,0,3.86,31.82,0.13,0.09,0.45,21.94,4.52,99,0,0.145165081867895,0,0,2026313758755044e29,0,44.52,0,0,0,0,0,0,0.0285637869332933,8.147e-5,1.22205e-6,0.0285701993727521,0.829951223155099,-4.59055210874056
20200314,043900,0,4.17,34.37,0.14,0.1,0.45,21.94,4.26,121.5,0,0.145170445164033,0,0,2026313758755044e29,0,45.71,0,0,0,0,0,0,0.0285625790166687,8.146e-5,1.2219e-6,0.0285689914561275,0.829987412975092,-4.59075577270169
20200314,044900,0,4.22,34.81,0.14,0.1,0.45,21.12,1.33,135,0,0.145172530171129,0,0,2026313758755044e29,0,45.72,0,0,0,0,0,0,0.0285605780428471,8.146e-5,1.2219e-6,0.0285669904823058,0.830001482006222,-4.59083494795773
20200314,045900,0,4.28,35.31,0.14,0.1,0.47,20.83,0,135,0,0.145173222010162,0,0,2026313758755044e29,0,45.7,0,0,0,0,0,0,0.0285582191385554,8.145e-5,1.22175e-6,0.0285646315780141,0.830006150346047,-4.59086121957596
20200314,050900,0,4.72,38.9,0.16,0.11,0.44,20.24,0,135,0,0.14517501669705,0,0,2026313758755044e29,0,46.7,0,0,0,0,0,0,0.0285558598292599,8.145e-5,1.22175e-6,0.0285622722687186,0.830018260419074,-4.59092937027223
20200314,051900,0,4.78,39.45,0.16,0.11,0.44,20.4,0,130.5,0,0.145176988526918,0,0,2026313758755044e29,0,60.21,0,0,0,0,0,0,0.0285535028108497,8.144e-5,1.2216e-6,0.0285599152503084,0.830031565837243,-4.59100424768169
20200314,052900,0,4.97,41.04,0.17,0.11,0.45,20.74,0,135,0,0.14517944746086,0,0,2026313758755044e29,0,299.99,0,0,0,0,0,0,0.0285511465964124,8.144e-5,1.2216e-6,0.0285575590358711,0.830048158158335,-4.59109762210921
20200314,053900,1.2,5.02,41.43,0.17,0.11,0.45,21.23,0.66,139.5,0,0.145182797076982,0,0,2026313758755044e29,0,525.99,0,0,0,0,0,0,0.0285489708648152,8.143e-5,1.22145e-6,0.0285553833042739,0.830070760679563,-4.5912248187853
20200314,054900,7.6,4.97,40.96,0.17,0.11,0.46,21.77,5.85,144,48.67,0.145192051640562,24.6,0.14,4052627517510088e28,0.1,504.41,0,0,0,0,0,0,0.0285481974930742,8.143e-5,1.22145e-6,0.0285546099325329,0.830133209061252,-4.5915762463904
20200314,055900,16.1,4.94,40.77,0.16,0.11,0.46,22.38,4.26,139.5,121.96,0.145199382037967,93.7,0.45,216.34,0.24,512.78,0,0,0,0,0,0,0.0285469930921287,8.143e-5,1.22145e-6,0.0285534055315874,0.830182673972588,-4.59185460611841
20200314,060900,29.2,4.57,37.71,0.15,0.1,0.45,24.29,6.38,130.5,227.73,0.145208262489498,200.5,0.94,216.16,0.41,549.13,0,0,0,0,0,0,0.0285463672022558,8.143e-5,1.22145e-6,0.0285527796417145,0.830242599122973,-4.59219182579668
20200314,061900,49.2,4.29,35.42,0.14,0.1,0.46,25.91,6.78,112.5,366.48,0.145216905357552,340.4,1.58,216.83,0.66,555.48,0,0,0,0,0,0,0.0285458484959816,8.143e-5,1.22145e-6,0.0285522609354404,0.830300921697918,-4.59252002282116
20200314,062900,76.4,4.44,36.66,0.15,0.1,0.46,27.22,7.58,126,561.59,0.145226856336852,533.4,2.46,217.78,0.98,571.19,0,0,0,0,0,0,0.0285455446690038,8.143e-5,1.22145e-6,0.0285519571084625,0.830368072258188,-4.59289789194493
20200314,063900,109.3,4.19,34.6,0.14,0.1,0.46,28.16,6.38,99,865.68,0.145234769462786,833.7,3.86,216.72,1.62,534.63,0,0,0,0,0,0,0.0285449165994062,8.143e-5,1.22145e-6,0.028551329038865,0.83042147169897,-4.59319837676309
20200314,064900,148.9,4.14,34.15,0.14,0.09,0.46,28.88,8.64,117,1243.1,0.145245182711152,1209.6,5.59,216.85,2.29,542.61,0,0,0,0,0,0,0.0285448988319558,8.143e-5,1.22145e-6,0.0285513112714145,0.830491743291616,-4.59359379757906
20200314,065900,192.6,4.32,35.63,0.14,0.1,0.46,29.88,7.71,112.5,1661.63,0.14525496603904,1629.2,7.51,217.28,2.97,559.47,0,0,0,0,0,0,0.028544630306228,8.143e-5,1.22145e-6,0.0285510427456867,0.830557764827077,-4.59396529742349
20200314,070900,236.7,4.49,37.01,0.15,0.1,0.46,30.96,7.71,103.5,2085.12,0.145265179145239,2048.8,9.4,218.34,3.69,565.41,0,0,0,0,0,0,0.0285443620164678,8.143e-5,1.22145e-6,0.0285507744559265,0.830626687521404,-4.59435311600493
20200314,071900,282.8,4.62,38.14,0.15,0.1,0.46,31.7,11.04,135,2517.61,0.145279603350676,2480.1,11.35,218.69,4.49,560.92,0,0,0,0,0,0,0.028544990931157,8.143e-5,1.22145e-6,0.0285514033706157,0.830724030119874,-4.59490083917182
20200314,072900,328.9,5.09,41.94,0.22,0.16,0.52,31.76,11.57,94.5,2983.83,0.145295941504538,2932.6,13.49,217.44,5.32,560.57,0.04,0.01,0.01,0,0,0,0.0285457617175995,8.144e-5,1.2216e-6,0.0285521741570582,0.830834291215604,-4.595521236976
20200314,073900,375.4,3.7,30.52,0.12,0.08,0.48,31.84,15.63,27,3383.83,0.145313363644683,3344.1,15.36,217.67,6.09,555.48,0,0,0,0,0,0,0.0285476276702381,8.144e-5,1.2216e-6,0.0285540401096968,0.83095187025786,-4.59618279302221
20200314,074900,422,4.01,33.11,0.13,0.09,0.46,32.1,12.9,81,3796.38,0.145328402799334,3732.4,17.16,217.74,6.88,552.21,0,0,0,0,0,0,0.0285487577095022,8.145e-5,1.22175e-6,0.0285551701489609,0.831053368981945,-4.59675385930203
20200314,075900,467.2,4.13,34.09,0.14,0.09,0.51,32.54,13.57,94.5,4080.03,0.145344517082976,4033.8,18.57,217.99,7.61,536.1,0,0,0,0,0,0,0.0285500675604922,8.145e-5,1.22175e-6,0.0285564799999509,0.831162125814419,-4.59736574757374
20200314,080900,512.4,3.54,29.19,0.12,0.08,0.47,32.75,15.96,76.5,4542.3,0.145361912722674,4484,20.46,219.05,8.37,542.51,0,0,0,0,0,0,0.0285520229245615,8.145e-5,1.22175e-6,0.0285584353640202,0.831279533079885,-4.59802628801751
20200314,081900,554.7,3.35,27.6,0.11,0.08,0.45,33.27,21.41,45,4872.1,0.14538517662383,4806,21.99,218.57,9.04,538.84,0,0,0,0,0,0,0.0285554507284574,8.146e-5,1.2219e-6,0.0285618631679161,0.831436550580214,-4.59890965057481
20200314,082900,596.6,3.4,28.04,0.11,0.08,0.44,33.56,11.84,99,5202.99,0.145397416210552,5132,23.44,218.69,9.78,532.12,0,0,0,0,0,0,0.0285562926500822,8.147e-5,1.22205e-6,0.0285627050895409,0.831519162330959,-4.59937440224085
20200314,083900,637,3.55,29.32,0.12,0.08,0.43,32.94,15.43,67.5,5525.99,0.145414218734278,5451.9,24.9,218.95,10.37,532.73,0,0,0,0,0,0,0.0285581013766663,8.147e-5,1.22205e-6,0.028564513816125,0.831632573912352,-4.60001241135811
20200314,084900,675.5,3.69,30.48,0.12,0.08,0.42,31.88,17.16,99,5878.21,0.145433389374593,5782.9,26.35,219.49,11.05,532.11,0,0,0,0,0,0,0.0285603753225522,8.148e-5,1.2222e-6,0.0285667877620109,0.831761972396549,-4.60074033649148
20200314,085900,713.1,3.63,29.97,0.12,0.08,0.44,32.22,20.88,85.5,6131.88,0.145456757385183,6045.6,27.44,220.39,11.64,526.8,0,0,0,0,0,0,0.0285636572906932,8.149e-5,1.22235e-6,0.0285700697301519,0.831919706556531,-4.60162763377059
20200314,090900,748,3.65,30.11,0.12,0.08,0.44,32.92,16.62,76.5,6389.05,0.145475208550957,6283.6,28.56,220,12.17,525.07,0,0,0,0,0,0,0.0285657912249864,8.149e-5,1.22235e-6,0.0285722036644452,0.832044255222027,-4.60232823126212
20200314,091900,782.9,3.73,30.77,0.12,0.08,0.43,33.18,16.62,94.5,6623.38,0.145493858017558,6527,29.7,219.72,12.73,520.27,0,0,0,0,0,0,0.0285679237041457,8.15e-5,1.2225e-6,0.0285743361436044,0.832170145346558,-4.6030363544865
20200314,092900,816,3.62,29.91,0.12,0.08,0.45,33.39,23.27,81,6864.92,0.145519984223181,6758.5,30.73,219.94,13.29,516.76,0,0,0,0,0,0,0.0285718497510194,8.151e-5,1.22265e-6,0.0285782621904781,0.832346510845814,-4.60402836422255
20200314,093900,847.3,3.72,30.72,0.12,0.09,0.45,33.15,27.53,94.5,7011.96,0.1455513082842,6902.6,31.41,220.35,13.79,508.77,0,0,0,0,0,0,0.0285769221101434,8.152e-5,1.2228e-6,0.0285833345496022,0.832557972099437,-4.60521772612869
20200314,094900,878.4,4.01,33.07,0.13,0.09,0.44,33.22,20.08,67.5,7396.53,0.145574684839455,7274.3,32.91,221.01,14.25,518.93,0,0,0,0,0,0,0.0285799854065226,8.153e-5,1.22295e-6,0.0285863978459813,0.832715786984417,-4.60610531739418
20200314,095900,902.7,3.95,32.63,0.13,0.09,0.43,33.51,18.35,54,7525.71,0.145595918367292,7386.7,33.31,221.7,14.68,512.62,0,0,0,0,0,0,0.0285825824291157,8.154e-5,1.2231e-6,0.0285889948685744,0.832859138271635,-4.60691153418905
20200314,100900,928.9,4.06,33.47,0.14,0.09,0.43,33.41,26.07,54,7698.83,0.145626384555363,7574.4,34.25,221.13,15.03,512.42,0,0,0,0,0,0,0.0285872583941899,8.155e-5,1.22325e-6,0.0285936708336487,0.833064827455861,-4.6080682975774
20200314,101900,941.7,3.76,31.04,0.13,0.08,0.43,33.44,20.08,67.5,7831.32,0.145649144704283,7686.7,34.73,221.19,15.25,513.5,0,0,0,0,0,0,0.0285903199528928,8.156e-5,1.2234e-6,0.0285967323923515,0.833218495208596,-4.60893246551509
20200314,102900,981.2,3.58,29.57,0.12,0.08,0.43,34.15,17.16,40.5,8063.17,0.145668049922565,7897.9,35.68,221.25,15.88,507.81,0,0,0,0,0,0,0.028592593751309,8.1570000000000007e-005,1.22355e-6,0.0285990061907678,0.83334613924585,-4.60965026329447
20200314,103900,947.9,3.36,27.72,0.11,0.08,0.43,34.38,14.1,67.5,7656.81,0.145682825096522,7553.3,34.14,221.01,15.13,506.78,0,0,0,0,0,0,0.0285940412094854,8.1570000000000007e-005,1.22355e-6,0.0286004536489441,0.833445900175384,-4.61021124782612
20200314,104900,768.6,3.64,30.04,0.12,0.08,0.44,33.96,19.55,103.5,6229.27,0.145704645204437,6119.7,27.54,219.94,12.3,503.29,0,0,0,0,0,0,0.0285969569493489,8.158e-5,1.2237e-6,0.0286033693888076,0.833593231335548,-4.61103971034002
20200314,105900,888,4.12,34.02,0.14,0.09,0.43,33.64,16.49,90,6441.73,0.145724131308366,6507.5,28.73,220.83,11.69,545.7,0,0,0,0,0,0,0.0285990478105924,8.158e-5,1.2237e-6,0.0286054602500511,0.833724806470282,-4.61177955129545
20200314,110900,1100,2.83,23.33,0.09,0.06,0.41,34.63,21.28,123,8416.16,0.145745916601075,8259.5,37.09,222.85,15.99,526.53,0,0,0,0,0,0,0.028602432159219,8.159e-5,1.22385e-6,0.0286088445986777,0.833871910067112,-4.61260668199822
20200314,111900,980.3,2.55,21.02,0.09,0.06,0.42,34.84,24.47,49.5,7309.27,0.145770691425997,7375,32.73,220.33,14.02,518.74,0,0,0,0,0,0,0.0286066743598423,8.16e-5,1.224e-6,0.028613086799301,0.834039205077463,-4.61354731105307
20200314,112900,1043.3,2.38,19.59,0.08,0.06,0.42,35.09,9.44,112.5,7792.35,0.14577754328955,7643.5,34.55,220.66,14.71,526.86,0,0,0,0,0,0,0.0286068655955509,8.16e-5,1.224e-6,0.0286132780350097,0.834085474021805,-4.61380745546362
20200314,113900,1153.9,2.71,22.33,0.09,0.06,0.44,35.7,18.75,81,8420.43,0.145796076787572,8270.5,37.34,221.41,15.89,529.93,0,0,0,0,0,0,0.02860956656158,8.161e-5,1.22415e-6,0.0286159790010387,0.83421062812586,-4.61451111338655
20200314,114900,1157.6,2.44,20.12,0.08,0.06,0.42,35.35,15.69,76.5,8416.54,0.145810352798314,8270.9,37.28,221.79,16.03,525.09,0,0,0,0,0,0,0.0286114404224233,8.161e-5,1.22415e-6,0.028617852861882,0.83430703397235,-4.61505312547742
20200314,115900,848.7,2.61,21.54,0.09,0.06,0.42,35.98,14.63,121.5,6021.75,0.14582384057172,5735.5,25.94,219.69,11.57,509.86,0,0,0,0,0,0,0.0286130297381735,8.161e-5,1.22415e-6,0.0286194421776322,0.834398118417899,-4.61556520877595
20200314,120900,573.7,2.51,20.67,0.08,0.06,0.43,33.98,12.97,90,4292.11,0.14583509882846,4211.9,19.2,216.68,7.73,532.71,0,0,0,0,0,0,0.0286141645420396,8.161e-5,1.22415e-6,0.0286205769814983,0.834474147850115,-4.61599264362898
20200314,121900,1058.2,2.38,19.59,0.08,0.06,0.43,35.88,12.5,63,7680.1,0.145845524507486,7602.1,34.29,220.5,14.22,538.15,0,0,0,0,0,0,0.0286151832305276,8.161e-5,1.22415e-6,0.0286215956699863,0.834544555649064,-4.61638846729803
20200314,122900,1154.2,2.49,20.58,0.08,0.06,0.44,36.08,15.56,110.25,8422.78,0.145859789203686,8271.6,37.25,222,15.91,529.45,0,0,0,0,0,0,0.0286170215820197,8.162e-5,1.2243e-6,0.0286234340214784,0.834640890974634,-4.61693004200425
20200314,123900,1138.9,2.42,19.96,0.08,0.05,0.42,36.04,13.7,126,8422.15,0.145871700803917,8271,37.29,221.7,16.3,516.74,0,0,0,0,0,0,0.0286183575001171,8.162e-5,1.2243e-6,0.0286247699395758,0.834721336181958,-4.617382277136
20200314,124900,1116.4,2.41,19.85,0.08,0.05,0.43,36.23,15.83,119,8424.02,0.145886057162818,8271,37.41,221.04,16.59,507.72,0,0,0,0,0,0,0.0286202669027536,8.162e-5,1.2243e-6,0.0286266793422124,0.834818293684383,-4.61792732774677
20200314,125900,998.3,2.06,17,0.07,0.05,0.42,35.53,10.91,171,7654.12,0.145893796382854,7524.1,34.13,220.06,15.41,494.47,0,0,0,0,0,0,0.0286208485688998,8.162e-5,1.2243e-6,0.0286272610083585,0.834870562208165,-4.61822115245815
20200314,130900,1069.5,2.35,19.4,0.08,0.05,0.45,35.99,19.28,72,8373.1,0.145912030238274,8142.1,36.5,221.15,16.79,499,0,0,0,0,0,0,0.0286236892647819,8.162e-5,1.2243e-6,0.0286301017042407,0.834993710534478,-4.61891341046083
20200314,131900,1079.7,2.41,19.91,0.08,0.06,0.42,37.24,8.91,139,8308.41,0.145918368658959,8163.4,36.97,220.76,17.23,482.21,0,0,0,0,0,0,0.0286237381903083,8.162e-5,1.2243e-6,0.028630150629767,0.835036519788265,-4.61915405110487
20200314,132900,1040,2.01,16.61,0.07,0.04,0.41,37.67,14.1,49.5,8000,0.145929714598385,7828.9,35.55,220.17,16.56,483.28,0,0,0,0,0,0,0.0286251816095946,8.162e-5,1.2243e-6,0.0286315940490534,0.835113150313248,-4.61958480306361
20200314,133900,455.7,2.58,21.29,0.09,0.06,0.42,35.89,7.98,117,3633.55,0.145935363220682,3463.7,16.11,215.9,7.41,491.19,0,0,0,0,0,0,0.028624972350213,8.162e-5,1.2243e-6,0.0286313847896717,0.835151301533544,-4.61979925415427
20200314,134900,476.5,2.94,24.22,0.1,0.06,0.44,34.56,6.25,148.5,4023.47,0.145939905521483,3928.8,17.9,217.18,7.57,526.23,0,0,0,0,0,0,0.0286242987742281,8.162e-5,1.2243e-6,0.0286307112136868,0.835181980768205,-4.61997170326857
20200314,135900,964.6,2.41,19.86,0.08,0.06,0.42,37.08,11.57,54,7736.38,0.145949329840698,7627.6,34.59,220.4,15.26,506.87,0,0,0,0,0,0,0.0286250667325866,8.162e-5,1.2243e-6,0.0286314791720453,0.83524563427921406,-4.62032949819672
20200314,140900,947,2.14,17.71,0.07,0.05,0.43,37.66,13.03,117,7481.54,0.145959768352254,7367.8,33.49,219.95,14.99,499.2,0,0,0,0,0,0,0.0286262235927441,8.162e-5,1.2243e-6,0.0286326360322028,0.835316138688456,-4.62072579585816
20200314,141900,934.1,2.1,17.35,0.07,0.05,0.43,40.23,5.59,135,7297.47,0.145961466077667,7173.2,32.54,220.29,14.76,494.34,0,0,0,0,0,0,0.028625380666158,8.161e-5,1.22415e-6,0.0286317931056168,0.835327605651292,-4.62079024981935
20200314,142900,439.2,2.7,22.26,0.09,0.06,0.43,36.85,18.75,90,3949.91,0.145979917689982,3597.5,17.4,215.8,7.61,513.92,0,0,0,0,0,0,0.0286280666062887,8.162e-5,1.2243e-6,0.0286344790457474,0.835452235101399,-4.62149076121998
20200314,143900,760.1,2.76,22.75,0.09,0.06,0.43,36.97,13.83,121.5,6220.45,0.145992837687382,6150.4,28.08,218.06,11.99,517.5,0,0,0,0,0,0,0.0286294365352888,8.162e-5,1.2243e-6,0.0286358489747476,0.835539503537678,-4.62198126383145
20200314,144900,258.7,3.55,29.29,0.12,0.08,0.42,35.59,10.11,153,2150.94,0.146003422615303,2103.8,9.8,213.53,4.06,524.02,0,0,0,0,0,0,0.0286298005773863,8.162e-5,1.2243e-6,0.028636213016845002,0.8356110007277,-4.6223831150711
20200314,145900,276.2,3.56,29.36,0.12,0.08,0.44,34.26,14.63,103.5,2417.89,0.146019293295099,2279.3,10.88,214.39,4.48,536.02,0,0,0,0,0,0,0.0286313812555182,8.162e-5,1.2243e-6,0.0286377936949769,0.835718202925469,-4.62298563478243
20200314,150900,259.4,3.1,25.55,0.1,0.07,0.44,34.31,13.03,117,2307.66,0.146032151129705,2221.7,10.35,213.3,4.19,545.68,0,0,0,0,0,0,0.028632535714487,8.163e-5,1.22445e-6,0.0286389481539457,0.835805055699473,-4.62347377179966
20200314,151900,127.5,2.93,24.17,0.1,0.07,0.42,34,6.65,130.5,1043.64,0.146037152753946,1019.1,4.79,212.25,1.96,531.98,0,0,0,0,0,0,0.02863197187783,8.162e-5,1.2243e-6,0.0286383843172887,0.835838841304948,-4.62366365381681
20200314,152900,95.8,2.74,22.61,0.09,0.06,0.45,32.91,5.32,135,786.13,0.146040118721602,746.7,3.55,212.95,1.5,525.67,0,0,0,0,0,0,0.0286310484507852,8.162e-5,1.2243e-6,0.0286374608902439,0.835858876297757,-4.62377625389206
20200314,153900,193.8,2.62,21.61,0.09,0.06,0.44,32.92,10.24,108,1569.84,0.146048508569744,1500.6,7.12,213.02,2.86,540.75,0,0,0,0,0,0,0.0286314514087421,8.162e-5,1.2243e-6,0.0286378638482009,0.835915549783265,-4.62409476578263
20200314,154900,349.9,2.4,19.77,0.08,0.06,0.44,35.57,13.7,126,2888.58,0.146060387085085,2830,13.01,214.63,5.37,533.99,0,0,0,0,0,0,0.028632790741004,8.162e-5,1.2243e-6,0.0286392031804627,0.835995790244614,-4.62454571997331
20200314,155900,131,2.43,20.05,0.08,0.05,0.43,35.14,4.52,153,995.95,0.14606164676796,973.4,4.55,213.44,1.92,509.04,0,0,0,0,0,0,0.0286316545330934,8.161e-5,1.22415e-6,0.0286380669725521,0.836004299587026,-4.62459354229498
20200314,160900,99.5,2.59,21.34,0.09,0.06,0.42,33.49,4.52,72,809.25,0.1460632917327,761.3,3.64,212.22,1.56,517.74,0,0,0,0,0,0,0.0286305154923183,8.161e-5,1.22415e-6,0.028636927931777,0.8360154115848,-4.62465599134551
20200314,161900,313.8,2.81,23.17,0.09,0.06,0.43,35.42,10.64,90,2464.89,0.146072641878447,2424.6,11.32,214.1,4.69,524.6,0,0,0,0,0,0,0.0286310303611889,8.161e-5,1.22415e-6,0.0286374428006477,0.836078573731059,-4.62501095748693
20200314,162900,290.8,3.07,25.32,0.1,0.07,0.43,37.67,9.31,94.5,2188.54,0.146081117986038,2161.6,10.07,214.57,4.27,512.54,0,0,0,0,0,0,0.0286311883501803,8.161e-5,1.22415e-6,0.028637600789639,0.83613583220052,-4.62533274106687
20200314,163900,212.6,3.03,25.02,0.1,0.07,0.45,36.44,13.83,99,1564.28,0.146094718004092,1537.4,7.18,213.73,3.09,505.86,0,0,0,0,0,0,0.0286325533965221,8.161e-5,1.22415e-6,0.0286389658359809,0.836227705364504,-4.6258490450822
20200314,164900,179.9,2.86,23.58,0.1,0.07,0.45,35.04,7.71,130.5,1249.58,0.146100767423391,1220.2,5.73,213.11,2.55,490.67,0,0,0,0,0,0,0.0286322732610692,8.161e-5,1.22415e-6,0.0286386857005279,0.836268571929898,-4.62607870143234
