dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200427,033900,0,8.01,66.06,0.26,0.18,0.48,15.11,0.13,166.5,0,0.178677188275874,0,0,0,0,0,0,0,0,0,0,0,0.0283456793982136,1.0327e-4,1.54905e-6,0.0283520918376723,1.06051439599987,-5.85648672513681
20200427,034900,0,8.18,67.45,0.27,0.18,0.46,15.15,2.13,180,0,0.178689993073687,0,0,0,0,0,0,0,0,0,0,0,0.0283443664991195,1.0327e-4,1.54905e-6,0.0283507789385783,1.0606040946241,-5.85696772088606
20200427,035900,0,8.27,68.21,0.28,0.19,0.47,15.32,0.66,175.5,0,0.178701445698164,0,0,0,0,0,0,0,0,0,0,0,0.0283427599680108,1.0327e-4,1.54905e-6,0.0283491724074695,1.06068432214826,-5.85739792211955
20200427,040900,0,8.13,67.09,0.27,0.18,0.46,15.73,1.33,225,0,0.178713285936361,0,0,0,0,0,0,0,0,0,0,0,0.0283412879171958,1.0328e-4,1.5492e-6,0.0283477003566545,1.06076726594467,-5.8578426816491
20200427,041900,0,8.41,69.36,0.28,0.19,0.46,15.72,2.26,207,0,0.178726789698766,0,0,0,0,0,0,0,0,0,0,0,0.0283400021186362,1.0328e-4,1.5492e-6,0.0283464145580949,1.06086186434837,-5.85834992649607
20200427,042900,0,8.42,69.49,0.28,0.19,0.46,16.23,2.66,198,0,0.178740765385812,0,0,0,0,0,0,0,0,0,0,0,0.0283387980047526,1.0328e-4,1.5492e-6,0.0283452104442113,1.06095977009953,-5.85887489577553
20200427,043900,0,7.77,64.14,0.26,0.18,0.46,16.39,0,193.5,0,0.178750307046193,0,0,0,0,0,0,0,0,0,0,0,0.0283370584691077,1.0328e-4,1.5492e-6,0.0283434709085664,1.0610266143627,-5.85923330803127
20200427,044900,0,7.59,62.61,0.25,0.17,0.45,16.76,0.53,180,0,0.178759973855596,0,0,0,0,0,0,0,0,0,0,0,0.0283354265982278,1.0328e-4,1.5492e-6,0.0283418390376866,1.06109433601521,-5.85959641999812
20200427,045900,0,7.72,63.72,0.26,0.18,0.47,16.46,0.8,180,0,0.17877024180281,0,0,0,0,0,0,0,0,0,0,0,0.0283338466409588,1.0328e-4,1.5492e-6,0.0283402590804176,1.06116626971244,-5.85998211098117
20200427,050900,0,7.51,61.95,0.25,0.17,0.47,16.67,0.6,180,0,0.178779779061047,0,0,0,0,0,0,0,0,0,0,0,0.0283322281997685,1.0328e-4,1.5492e-6,0.0283386406392273,1.06123308512169,-5.86034035410467
20200427,051900,0,7.62,62.87,0.25,0.17,0.44,16.94,0,180,0,0.178788942043894,0,0,0,0,0,0,0,0,0,0,0,0.0283304897264678,1.0328e-4,1.5492e-6,0.0283369021659265,1.0612972790655,-5.86068453736356
20200427,052900,0,7.66,63.16,0.26,0.17,0.47,17.69,3.33,162,0,0.178801771666965,0,0,0,0,0,0,0,0,0,0,0,0.0283294208280932,1.0329e-4,1.54935e-6,0.0283358332675519,1.06138716172109,-5.86116644638709
20200427,053900,0,7.59,62.62,0.25,0.17,0.45,18.39,10.51,135,0,0.178822152189873,0,0,0,0,0,0,0,0,0,0,0,0.0283297950552382,1.0329e-4,1.54935e-6,0.028336207494697,1.06152994737973,-5.8619319793663
