dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191222,000900,0,3.09,25.49,0.1,0.07,0.45,19.84,0,210,0,0.0949943684862187,0,0.1,217.2,0,45.33,0,0,0,0,0,0,0.026607840542847,5.065e-5,7.5975e-7,0.0266142529823057,0.503150911031969,-2.67305705624118
20191222,001900,0,2.6,21.49,0.09,0.06,0.44,19.73,0,198,0,0.0949888195692591,0,0.1,217.2,0,44.73,0,0,0,0,0,0,0.0266038113778756,5.064e-5,7.596e-7,0.0266102238173343,0.503116223840576,-2.67284378907269
20191222,002900,0,2.37,19.55,0.08,0.05,0.46,19.67,0,216,0,0.0949826730661683,0,0.1,217.2,0,45.9,0,0,0,0,0,0,0.0265997835024658,5.063e-5,7.5945e-7,0.0266061959419245,0.503077801466404,-2.67260755400627
20191222,003900,0,2.3,18.96,0.08,0.05,0.46,19.72,0,238.5,0,0.0949763588170553,0,0.1,217.2,0,45.73,0,0,0,0,0,0,0.0265957570600578,5.062e-5,7.593e-7,0.0266021694995165,0.50303833096253,-2.67236487149199
20191222,004900,0,2.64,21.75,0.09,0.06,0.47,19.9,0,202.5,0,0.0949708981621663,0,0.1,217.2,0,43.31,0,0,0,0,0,0,0.0265917321567133,5.061e-5,7.5915e-7,0.026598144596172,0.503004196675419,-2.67215499587316
20191222,005900,0,2.69,22.23,0.09,0.06,0.46,19.87,0,211.5,0,0.0949655823956882,0,0.1,217.2,0,42.99,0,0,0,0,0,0,0.0265877077493514,5.059e-5,7.5885e-7,0.0265941201888101,0.502970968418445,-2.67195068870787
20191222,010900,0,2.67,21.99,0.09,0.06,0.46,19.81,0,202.5,0,0.0949601985677516,0,0,0,0,0,0,0,0,0,0,0,0.0265836843658975,5.058e-5,7.587e-7,0.0265900968053563,0.502937315058635,-2.67174376544547
20191222,011900,0,2.47,20.38,0.08,0.06,0.44,19.72,0,225,0,0.0949543179108608,0,0,0,0,0,0,0,0,0,0,0,0.0265796620441557,5.057e-5,7.5855e-7,0.0265860744836144,0.502900556501491,-2.67151774670475
20191222,012900,0,2.66,21.98,0.09,0.06,0.48,19.63,0,216,0,0.0949489340552209,0,0,0,0,0,0,0,0,0,0,0,0.0265756408367879,5.056e-5,7.584e-7,0.0265820532762467,0.502866903687981,-2.67131082193492
20191222,013900,0,2.74,22.65,0.09,0.06,0.48,19.51,0,216,0,0.094943758268516,0,0,0,0,0,0,0,0,0,0,0,0.0265716206781508,5.055e-5,7.5825e-7,0.0265780331176095,0.502834551773131,-2.67111189395133
20191222,014900,0,2.96,24.43,0.1,0.07,0.46,19.55,0,225,0,0.0949391320938879,0,0,0,0,0,0,0,0,0,0,0,0.026567602097747,5.054e-5,7.581e-7,0.0265740145372057,0.502805635547663,-2.6709340897837
20191222,015900,0,2.74,22.57,0.09,0.06,0.45,19.55,0,216,0,0.0949339326775269,0,0,0,0,0,0,0,0,0,0,0,0.0265635845416234,5.053e-5,7.5795e-7,0.0265699969810822,0.502773136538054,-2.67073425323731
20191222,020900,0,2.8,23.06,0.09,0.06,0.47,19.45,0,216,0,0.0949288863252125,0,0,0,0,0,0,0,0,0,0,0,0.0265595678106252,5.052e-5,7.578e-7,0.0265659802500839,0.502741594563716,-2.67054029942996
20191222,021900,0,2.38,19.6,0.08,0.05,0.48,19.35,0,58.5,0,0.0949227772026011,0,0,0,0,0,0,0,0,0,0,0,0.0265555522062691,5.051e-5,7.5765e-7,0.0265619646457278,0.5027034102008,-2.67030549837544
20191222,022900,0,2.28,18.78,0.08,0.05,0.48,19.32,0,0,0,0.0949164165194503,0,0,0,0,0,0,0,0,0,0,0,0.0265515379179182,5.05e-5,7.575e-7,0.0265579503573769,0.502663653958504,-2.67006102842877
20191222,023900,0,2.44,20.12,0.08,0.06,0.46,19.4,0,0,0,0.0949104671642765,0,0,0,0,0,0,0,0,0,0,0,0.0265475250906913,5.049e-5,7.5735e-7,0.02655393753015,0.502626469078195,-2.66983236741753
20191222,024900,0,2.66,21.92,0.09,0.06,0.46,19.48,0,0,0,0.0949050756008505,0,0,0,0,0,0,0,0,0,0,0,0.0265435133682224,5.048e-5,7.572e-7,0.0265499258076811,0.502592770891391,-2.66962514467891
20191222,025900,0,2.88,23.78,0.1,0.06,0.46,19.55,0,40.5,0,0.0949002563896108,0,0,0,0,0,0,0,0,0,0,0,0.0265395027589076,5.047e-5,7.5705e-7,0.0265459151983663,0.502562650294941,-2.66943991990458
20191222,030900,0,3.08,25.41,0.1,0.07,0.45,19.51,0,162,0,0.0948959418362978,0,0,0,0,0,0,0,0,0,0,0,0.026535492932666,5.046e-5,7.569e-7,0.0265419053721247,0.502535684099507,-2.66927409134536
20191222,031900,0,2.8,23.13,0.1,0.06,0.45,19.42,0,202.5,0,0.0948909290026602,0,0,0,0,0,0,0,0,0,0,0,0.026531484096557,5.044e-5,7.566e-7,0.0265378965360157,0.502504353891142,-2.6690814244213
20191222,032900,0,2.76,22.77,0.09,0.06,0.46,19.38,0,184.5,0,0.0948858045835298,0,0,0,0,0,0,0,0,0,0,0,0.0265274765144321,5.043e-5,7.5645e-7,0.0265338889538908,0.5024723265818,-2.66888446854912
