dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191115,015900,0,3.14,25.88,0.1,0.07,0.48,19.2,0,180,0,0.0758858671983684,0,0,0,0,0,0,0,0,0,0,0.12,0.0265388783541842,3.922e-5,5.883e-7,0.0265452907936429,0.385996388221036,-1.93739587504529
20191115,020900,0,2.61,21.55,0.09,0.06,0.46,19.27,0,180,0,0.0758783338032292,0,0,0,0,0,0,0,0,0,0,0,0.0265329122754873,3.921e-5,5.8815e-7,0.026539324714946,0.385951163906234,-1.93710538943022
20191115,021900,0,2.36,19.49,0.08,0.05,0.44,19.14,0,180,0,0.0758701408107538,0,0,0,0,0,0,0,0,0,0,0,0.0265269480751151,3.92e-5,5.88e-7,0.0265333605145738,0.385901980829519,-1.93678946954889
20191115,022900,0,2.68,22.08,0.09,0.06,0.45,18.98,0,180,0,0.0758627829784815,0,0,0,0,0,0,0,0,0,0,0,0.026520986256064,3.918e-5,5.877e-7,0.0265273986955227,0.38585781209062,-1.9365057529157
20191115,023900,0,2.95,24.33,0.1,0.07,0.47,18.86,0,180,0,0.0758561425628491,0,0,0,0,0,0,0,0,0,0,0,0.0265150270487623,3.917e-5,5.8755e-7,0.026521439488221,0.385817950634591,-1.93624969946175
20191115,024900,0,3.06,25.28,0.1,0.07,0.47,18.73,0,184.5,0,0.0758498091697115,0,0,0,0,0,0,0,0,0,0,0,0.0265090703118052,3.916e-5,5.874e-7,0.0265154827512639,0.38577993277618,-1.93600548450988
20191115,025900,0,2.28,18.8,0.08,0.05,0.46,18.82,0,180,0,0.0758414063621917,0,0,0,0,0,0,0,0,0,0,0,0.0265031166786536,3.915e-5,5.8725e-7,0.0265095291181123,0.385729493596582,-1.93568147280192
20191115,030900,0,1.77,14.64,0.06,0.04,0.44,19.4,0,180,0,0.075831679554037,0,0,0,0,0,0,0,0,0,0,0,0.0264971669858517,3.913e-5,5.8695e-7,0.0265035794253105,0.385671108151676,-1.93530640720043
20191115,031900,0,1.74,14.37,0.06,0.04,0.43,19.68,0,180,0,0.0758218672577602,0,0,0,0,0,0,0,0,0,0,0,0.0264912188742128,3.912e-5,5.868e-7,0.0264976313136715,0.385612210929361,-1.93492804461741
20191115,032900,0,1.67,13.79,0.06,0.04,0.44,19.84,0,180,0,0.0758118659251603,0,0,0,0,0,0,0,0,0,0,0.12,0.0264852728696693,3.91e-5,5.865e-7,0.026491685309128,0.385552180451015,-1.93454239220595
20191115,033900,0,1.45,11.98,0.05,0.03,0.43,19.93,0,180,0,0.0758012950115353,0,0,0,0,0,0,0,0,0,0,0,0.0264793291373129,3.909e-5,5.8635e-7,0.0264857415767716,0.385488732757566,-1.93413477605598
20191115,034900,0,1.24,10.26,0.04,0.03,0.43,20.08,0,180,0,0.0757901761797884,0,0,0,0,0,0,0,0,0,0,0,0.026473388033226,3.907e-5,5.8605e-7,0.0264798004726847,0.385421998124805,-1.93370603138915
20191115,035900,0,1.11,9.18,0.04,0.03,0.43,20.19,0,180,0,0.0757787084860727,0,0,0,0,0,0,0,0,0,0,0,0.0264674492784889,3.906e-5,5.859e-7,0.0264738617179477,0.385353171489484,-1.93326383376894
20191115,040900,0,1.2,9.87,0.04,0.03,0.43,20.24,0,189,0,0.0757674670724794,0,0,0,0,0,0,0,0,0,0,0,0.0264615128086938,3.904e-5,5.856e-7,0.0264679252481525,0.38528570476075,-1.9328303608304
20191115,041900,0,1.17,9.68,0.04,0.03,0.44,20.24,0,184.5,0,0.0757561682438468,0,0,0,0,0,0,0,0,0,0,0,0.0264555786608107,3.903e-5,5.8545e-7,0.0264619911002694,0.385217895266376,-1.9323946732033
20191115,042900,0,1,8.26,0.03,0.02,0.48,20.19,0,180,0,0.0757444236603697,0,0,0,0,0,0,0,0,0,0,0.12,0.0264496468240444,3.901e-5,5.8515e-7,0.0264560592635032,0.385147412523019,-1.93194179628964
20191115,043900,0,1.09,9.03,0.04,0.02,0.47,20.17,0,180,0,0.0757329315187473,0,0,0,0,0,0,0,0,0,0,0,0.0264437175326934,3.9e-5,5.85e-7,0.0264501299721521,0.385078446664914,-1.93149865287807
20191115,044900,0,1,8.26,0.03,0.02,0.47,20.23,0,180,0,0.0757211991087605,0,0,0,0,0,0,0,0,0,0,0,0.0264377909288406,3.898e-5,5.847e-7,0.0264442033682993,0.385008040870234,-1.93104624378819
20191115,045900,8,1.31,10.85,0.05,0.03,0.45,20.18,0,180,54.61,0.0757102977234579,25.71,0.15,219.46,0.12,463.69,0,0,0,0,0,1.76,0.0264318664785877,3.896e-5,5.844e-7,0.0264382789180465,0.384942623788523,-1.93062587881107
20191115,050900,13.3,1.3,10.7,0.04,0.03,0.44,20.31,0,180,103.05,0.0756993506734327,74.5,0.35,220.28,0.21,499.48,0,0,0,0,0,3.72,0.0264259450091208,3.895e-5,5.8425e-7,0.0264323574485795,0.384876934389939,-1.93020375227232
20191115,051900,19.7,1.59,13.1,0.05,0.04,0.45,20.44,0,180,155.11,0.0756891785882423,127.1,0.59,220.63,0.3,513.16,0,0,0,0,0,10.57,0.0264200259923924,3.894e-5,5.841e-7,0.0264264384318512,0.384815896817342,-1.92981150833736
20191115,052900,38.5,5.71,47.08,0.19,0.13,0.46,21.02,0,166.5,296.4,0.0756898717662121,270.4,1.24,220.11,0.55,538.19,0,0,0,0,0,40.12,0.0264141107500604,3.893e-5,5.8395e-7,0.0264205231895191,0.384820056183139,-1.92983823786671
20191115,053900,53.2,17.8,146.85,0.59,0.41,0.5,21.71,0,148.5,437.99,0.0757224367771765,410.5,1.88,220.11,0.8,549.26,0,0.01,0,0,0,44.03,0.0264081983129261,3.894e-5,5.841e-7,0.0264146107523848,0.385015467983698,-1.93109396909675
20191115,054900,92.1,10.56,87.15,0.35,0.24,0.5,21.48,0,180,812.66,0.075735910980505,781.8,3.55,221.4,1.45,561.55,0,0,0,0,0,76.13,0.0264022855563588,3.894e-5,5.841e-7,0.0264086979958176,0.38509632662693,-1.93161354266472
20191115,055900,70.9,4.93,40.66,0.16,0.11,0.47,21.45,0.66,175.5,610.11,0.0757357161508329,585.2,2.65,221.28,1.11,548.7,0,0,0,0,0,62.82,0.0263968619629004,3.893e-5,5.8395e-7,0.0264032744023591,0.385095157436331,-1.93160602992029
20191115,060900,71.4,3.26,26.9,0.11,0.07,0.46,21.31,0.93,157.5,613.16,0.0757315980277436,585,2.66,220.19,1.11,546.68,0,0,0,0,0,56.17,0.0263916346805914,3.892e-5,5.838e-7,0.0263980471200501,0.38507044433158,-1.93144723266884
20191115,061900,129.7,2.1,17.31,0.07,0.05,0.44,22.18,1.86,175.5,1157.23,0.0757260866934099,1132,5.14,220.45,2.04,568.43,0,0,0,0,0,121.53,0.0263870928821011,3.891e-5,5.8365e-7,0.0263935053215599,0.385037370861167,-1.93123471221638
20191115,062900,118.6,1.74,14.35,0.06,0.04,0.45,22.4,1.46,184.5,1069.7,0.0757189216457011,1041.6,4.71,220.98,1.87,572.06,0,0,0,0,0,107.63,0.0263822595618925,3.889e-5,5.8335e-7,0.0263886720013512,0.384994374119451,-1.9309584232906
20191115,063900,222.4,1.43,11.79,0.05,0.03,0.44,23.21,3.06,166.5,2074.85,0.0757137828549509,1980.2,8.97,222.53,3.57,577.98,0,0,0,0,0,222.7,0.0263785957212765,3.888e-5,5.832e-7,0.0263850081607352,0.384963537196596,-1.93076026797376
20191115,064900,244.9,1.38,11.38,0.05,0.03,0.43,24.52,9.31,184.5,2213.52,0.0757196147341068,2158.1,9.8,221.74,3.85,574.38,0,0,0,0,0,257.14,0.0263794997168746,3.888e-5,5.832e-7,0.0263859121563333,0.384998533242302,-1.93098514924592
20191115,065900,405.1,1.54,12.71,0.05,0.04,0.42,24.74,9.44,180,3717.58,0.0757260969391491,3694.6,16.56,222.81,6.49,571.7,0,0,0,0,0,388.06,0.0263804971190485,3.887e-5,5.8305e-7,0.0263869095585072,0.385037432345358,-1.93123510729857
20191115,070900,482.5,1.48,12.22,0.05,0.03,0.42,25.34,8.64,171,4536.34,0.0757310067081845,4442.6,19.78,224.04,8.06,561.63,0,0,0,0,0,534.44,0.0263809127783651,3.887e-5,5.8305e-7,0.0263873252178238,0.385066895807166,-1.93142443103029
20191115,071900,308.5,1.27,10.49,0.04,0.03,0.43,24.49,4.92,162,2725.17,0.0757287435615603,2698.4,12.09,222.12,4.84,559.47,0,0,0,0,0,332.29,0.026378606241191,3.886e-5,5.829e-7,0.0263850186806497,0.385053314650163,-1.93133716271372
20191115,072900,263.8,1.35,11.17,0.04,0.03,0.44,24.38,2.26,162,2386.96,0.0757219841259518,2353.7,10.66,220.86,4.21,566.48,0,0,0,0,0,265.17,0.0263743621185767,3.885e-5,5.8275e-7,0.0263807745580354,0.385012751670424,-1.9310765145687
20191115,073900,296,1.35,11.15,0.04,0.03,0.44,24.73,0,166.5,2699.4,0.0757112143598609,2659.5,12.09,220.23,4.73,570.93,0,0,0,0,0,277.3,0.0263684717785231,3.883e-5,5.8245e-7,0.0263748842179818,0.384948124278989,-1.93066122497316
20191115,074900,389.1,1.37,11.28,0.05,0.03,0.43,24.75,0.13,139.5,3544.72,0.0757007280695525,3473.1,15.71,221.08,6.26,566.06,0,0,0,0,0,359.3,0.0263626798983806,3.882e-5,5.823e-7,0.0263690923378393,0.38488519956566,-1.93025686574823
20191115,075900,707.8,1.22,10.09,0.04,0.03,0.43,25.77,1.86,126,6224.62,0.0756929354529403,6105.3,27.1,224.77,10.78,574.36,0,0,0,0,0,685.71,0.0263581541495194,3.88e-5,5.82e-7,0.0263645665889781,0.38483843970272,-1.929956376187
20191115,080900,442.3,1.21,9.92,0.04,0.03,0.42,26.16,5.05,144,3622.75,0.0756907570182973,3622.7,16.08,222.07,6.68,539.28,0,0,0,0,0,479.45,0.0263559554976157,3.879e-5,5.8185e-7,0.0263623679370744,0.384825368086176,-1.92987237393247
20191115,081900,505.3,1.29,10.68,0.04,0.03,0.41,25.34,1.73,153,4361.63,0.0756829120640092,4314.1,19.25,221.96,7.69,561.15,0,0,0,0,0,481.8,0.0263513306193807,3.878e-5,5.817e-7,0.0263577430588394,0.384778295289707,-1.92956986573056
20191115,082900,376.2,1.42,11.66,0.05,0.03,0.4,25.3,3.86,153,3361.61,0.0756791648506247,3321.5,15.07,220.35,6.09,552.19,0,0,0,0,0,364.38,0.0263482607405555,3.877e-5,5.8155e-7,0.0263546731800142,0.384755810852957,-1.92942536982452
20191115,083900,323.7,1.37,11.32,0.05,0.03,0.41,25.73,1.73,162,2938.56,0.0756715387055335,2897.9,13.19,219.62,5.26,559.25,0,0,0,0,0,306.46,0.0263436431197835,3.876e-5,5.814e-7,0.0263500555592422,0.384710052248554,-1.92913129858281
20191115,084900,557.9,1.34,11.07,0.04,0.03,0.41,26.47,3.19,162,4610.19,0.0756664350972763,4588.9,20.4,222.28,8.13,563.23,0,0,0,0,0,503.32,0.0263400940660538,3.875e-5,5.8125e-7,0.0263465065055125,0.384679429902862,-1.92893449851604
20191115,085900,663.1,1.43,11.77,0.05,0.03,0.42,27.05,2.39,148.5,5365,0.0756601348854277,5317.9,23.62,223.2,9.32,563.22,0,0,0,0,0,550.1,0.0263359648528209,3.873e-5,5.8095e-7,0.0263423772922797,0.384641628285775,-1.9286915560487
20191115,090900,693.5,1.27,10.46,0.04,0.03,0.42,28.17,2.79,166.5,5611.43,0.0756541364046775,5527.1,24.66,223.46,9.92,555.57,0,0,0,0,0,710.76,0.0263321294836697,3.872e-5,5.808e-7,0.0263385419231284,0.384605637599026,-1.92846024841892
20191115,091900,425.9,1.18,9.74,0.04,0.03,0.43,27.16,5.72,162,3765.12,0.0756530758310155,3675.1,16.77,220.94,6.91,544.03,0,0,0,0,0,473.39,0.0263304195066501,3.871e-5,5.8065e-7,0.0263368319461088,0.384599274245519,-1.92841935157834
20191115,092900,727.4,1.09,8.98,0.04,0.03,0.41,28.02,1.06,112.5,5777.09,0.0756435442150371,5669.8,25.14,223.1,10.14,560.15,0,0,0,0,0,679.65,0.0263253276772057,3.87e-5,5.805e-7,0.0263317401166644,0.384542086066239,-1.92805180210443
20191115,093900,865.2,1.33,11.01,0.04,0.03,0.42,29,5.59,171,6871.69,0.0756426683792491,6816.1,30.09,225.08,12.22,555.24,0,0,0,0,0,899.02,0.0263235290042952,3.869e-5,5.8035e-7,0.0263299414437539,0.384536831256013,-1.92801802889774
20191115,094900,964.4,0.94,7.73,0.03,0.02,0.42,30.42,0,184.5,7537.62,0.0756308610586468,7515.9,32.97,225.83,13.66,550.33,0,0,0,0,0,991.98,0.0263176683012388,3.867e-5,5.8005e-7,0.0263240807406975,0.384465991159698,-1.92756272498437
20191115,095900,730.2,0.84,6.89,0.03,0.02,0.42,28.88,0,117,5372.42,0.0756187697230297,5358.3,23.59,223.23,9.78,539.05,0,0,0,0,0,708.81,0.026311801175158,3.866e-5,5.799e-7,0.0263182136146167,0.384393449130941,-1.92709646828141
20191115,100900,1183.1,0.88,7.29,0.03,0.02,0.42,30.86,0.93,130.5,8297.42,0.0756084840605001,8159.7,36.17,225.32,14.87,557.94,0,0,0,0,0,1176.52,0.0263066240454155,3.864e-5,5.796e-7,0.0263130364848742,0.384331741892383,-1.92669983987196
20191115,101900,694.1,0.97,7.99,0.03,0.02,0.42,29.51,1.73,139.5,5118.02,0.0755998147834926,5055.4,22.79,221.2,9.53,531.15,0,0,0,0,0,688.26,0.0263020194043411,3.863e-5,5.7945e-7,0.0263084318437999,0.384279733083206,-1.9263655408933
20191115,102900,1157,0.9,7.41,0.03,0.02,0.41,30.75,4.79,144,8475.12,0.0755963970611073,8271.9,36.77,224.84,15.24,556.48,0,0,0,0,0,1133.27,0.026299648151308,3.862e-5,5.793e-7,0.0263060605907668,0.384259229745911,-1.92623374880201
20191115,103900,1020.9,0.88,7.3,0.03,0.02,0.43,31.39,6.12,184.5,8259.63,0.0755952978781589,8130.3,36.21,224.34,16.08,514.04,0,0,0,0,0,1008.02,0.02629824281945,3.861e-5,5.7915e-7,0.0263046552589087,0.384252635647602,-1.92619136277628
20191115,104900,1007.8,0.87,7.17,0.03,0.02,0.42,31.01,4.39,193.5,7912.92,0.0755910973995203,7746.5,34.75,223.83,14.82,533.64,0,0,0,0,0,963.21,0.0262955786220988,3.86e-5,5.79e-7,0.0263019910615575,0.384227436754053,-1.92602938640354
20191115,105900,868.2,0.84,6.95,0.03,0.02,0.41,30.47,0,103.5,6885.18,0.0755790691781537,6767,30.25,223.44,13.24,517.81,0,0,0,0,0,937.38,0.0262897263607443,3.859e-5,5.7885e-7,0.0262961388002031,0.384155280213786,-1.92556556067673
20191115,110900,959.2,0.82,6.79,0.03,0.02,0.4,30.63,8.78,189,7745.69,0.0755825152695127,7619,33.88,225.05,14.57,531.21,0,0,0,0,0,897.65,0.0262902546961758,3.858e-5,5.787e-7,0.0262966671356345,0.384175952886678,-1.92569844706262
20191115,111900,848.9,0.94,7.76,0.03,0.02,0.39,31.12,2.66,171,6997.6,0.075575455190805,6933.8,30.93,223.43,13.68,512.47,0,0,0,0,0,830.53,0.0262863408178157,3.857e-5,5.7855e-7,0.0262927532572744,0.384133600536248,-1.92542619989849
20191115,112900,878.4,0.97,8,0.03,0.02,0.4,30.8,0,166.5,7394.02,0.0755637594078054,7289.7,32.57,223.01,14.42,512.78,0,0,0,0,0,853.42,0.0262804947935689,3.855e-5,5.7825e-7,0.0262869072330276,0.384063440861939,-1.92497519242406
20191115,113900,643,0.97,8.01,0.03,0.02,0.41,30.5,2.93,157.5,5250.65,0.0755572470145619,5227.3,23.45,220.58,10.14,518.66,0,0,0,0,0,654.8,0.0262767753034792,3.854e-5,5.781e-7,0.0262831877429379,0.384024375716123,-1.92472406412674
20191115,114900,958.9,0.85,6.99,0.03,0.02,0.42,30.95,9.44,198,8028.99,0.0755619444385489,7895,35.25,223.67,15.11,531.28,0,0,0,0,0,906.46,0.026277789493715,3.853e-5,5.7795e-7,0.0262842019331737,0.384052553553205,-1.92490520433209
20191115,115900,893.9,0.88,7.25,0.03,0.02,0.43,31.34,7.05,189,6442.53,0.0755624852258148,6359.2,28.5,221.97,11.53,551.38,0,0,0,0,0,848.73,0.0262770659477054,3.853e-5,5.7795e-7,0.0262834783871641,0.384055797524945,-1.92492605794843
20191115,120900,898.1,0.66,5.41,0.02,0.02,0.45,31.16,10.84,177.75,7656.62,0.075569137828185,7305.3,33.04,223.88,14.81,516.8,0,0,0,0,0,943.84,0.0262790912164912,3.852e-5,5.778e-7,0.0262855036559499,0.384095704232388,-1.92518259272808
20191115,121900,761.6,0.75,6.19,0.03,0.02,0.42,30.06,8.25,157.5,5956.93,0.075571447533633,5818.3,26.21,222.78,11.19,529.98,0,0,0,0,0,700.78,0.0262792314356985,3.852e-5,5.778e-7,0.0262856438751572,0.384109559520818,-1.92527165853179
20191115,122900,779,0.64,5.23,0.02,0.01,0.41,30.52,11.84,202.5,5794.22,0.0755798096643687,5702.9,25.63,221.8,10.16,558.27,0,0,0,0,0,684.34,0.0262819802544392,3.851e-5,5.7765e-7,0.0262883926938979,0.384159722284042,-1.92559411492756
20191115,123900,1087.8,0.67,5.53,0.02,0.01,0.41,31.16,8.78,180,7368.61,0.0755828643854666,7432.3,33.13,223.2,13.36,547.32,0,0,0,0,0,1117.22,0.0262825106764989,3.851e-5,5.7765e-7,0.0262889231159576,0.384178047199283,-1.92571190948692
20191115,124900,812,0.75,6.17,0.03,0.02,0.4,31.05,10.77,153,6004.79,0.0755896314528494,5902.4,26.45,221.61,11,534.12,0,0,0,0,0,849.71,0.0262844846870897,3.85e-5,5.775e-7,0.0262908971265484,0.384218642521831,-1.92597285741089
20191115,125900,869.1,0.69,5.72,0.02,0.02,0.4,30.53,12.9,189,6595.63,0.0756000131744973,6573.3,29,221.91,11.8,551.89,0,0,0,0,0,810.96,0.026287998705221,3.85e-5,5.775e-7,0.0262944111446798,0.384280923260394,-1.92637319112211
20191115,130900,1004.6,0.78,6.46,0.03,0.02,0.41,30.92,17.29,202.5,8245.21,0.0756183730123385,8100.4,36.23,223.65,15.73,524.33,0,0,0,0,0,994.52,0.0262946937312806,3.85e-5,5.775e-7,0.0263011061707393,0.384391069098573,-1.92708117061707
20191115,131900,813.2,0.71,5.85,0.02,0.01,0.43,30.44,18.09,189,6853.54,0.0756379344740977,6757.2,30.3,221.96,12.98,526.34,0,0,0,0,0,807.04,0.0263019612122702,3.851e-5,5.7765e-7,0.0263083736517289,0.384508429120243,-1.92783548414771
20191115,132900,805.6,0.72,5.95,0.02,0.02,0.42,30.41,19.95,189,5756.48,0.0756608115408108,6046.5,26.12,221.67,10.38,548.05,0,0,0,0,0,753.03,0.0263105751343613,3.851e-5,5.7765e-7,0.0263169875738201,0.384645688228044,-1.92871764856784
20191115,133900,742.5,0.76,6.25,0.02,0.02,0.42,30.77,13.83,184.5,5623.34,0.075672983853859,5650.4,25.23,222.1,10.73,518.96,0,0,0,0,0,740.7,0.0263147569823426,3.851e-5,5.7765e-7,0.0263211694218013,0.384718723403251,-1.92918702487129
20191115,134900,814.1,0.79,6.51,0.03,0.02,0.42,30.57,13.03,211.5,6478.35,0.0756838273563435,6342.3,28.69,221.78,11.73,546.42,0,0,0,0,0,685.52,0.0263183577354167,3.851e-5,5.7765e-7,0.0263247701748754,0.384783787356673,-1.92960516021072
20191115,135900,735.8,0.8,6.56,0.03,0.02,0.42,31.26,14.5,198,6135.85,0.0756972756313889,6028.6,27.11,221.03,11.6,525.54,0,0,0,0,0,771.23,0.0263230182582908,3.851e-5,5.7765e-7,0.0263294306977495,0.384864482985154,-1.93012373700088
20191115,140900,625.2,0.84,6.91,0.03,0.02,0.43,30.54,13.43,184.5,5298.12,0.0757089380349377,5178.1,23.41,219.88,9.74,538.92,0,0,0,0,0,569.86,0.0263269027309518,3.851e-5,5.7765e-7,0.0263333151704105,0.384934464682629,-1.93057344823015
20191115,141900,889.5,0.68,5.56,0.02,0.02,0.43,31.36,17.16,198,7577.89,0.0757267423712699,7475.8,33.59,222.43,14.38,526.89,0,0,0,0,0,882.19,0.0263334838193924,3.851e-5,5.7765e-7,0.0263398962588511,0.385041305555689,-1.93125999556852
20191115,142900,649.7,0.82,6.81,0.03,0.02,0.42,30.86,16.76,207,5500.19,0.0757442216444134,5492.5,24.77,220.32,10.37,525.88,0,0,0,0,0,645.01,0.0263397695118979,3.851e-5,5.7765e-7,0.0263461819513566,0.385146200182328,-1.93193400644798
20191115,143900,383.1,0.8,6.64,0.03,0.02,0.42,30.32,15.83,216,3271.64,0.0757599959312873,3148.3,14.48,217.74,6.02,535.15,0,0,0,0,0,404.89,0.0263453791761865,3.851e-5,5.7765e-7,0.0263517916156453,0.38524086678422,-1.93254227053895
20191115,144900,665.2,0.82,6.72,0.03,0.02,0.41,31.16,12.5,207,5786.32,0.0757699630079298,5689.5,25.61,221.63,10.74,537.02,0,0,0,0,0,633.46,0.0263485869903036,3.851e-5,5.7765e-7,0.0263549994297623,0.385300684269088,-1.93292660506002
20191115,145900,693.5,0.68,5.64,0.02,0.01,0.4,31.31,17.96,234,5878.22,0.0757891626054586,5794.1,26.09,221.86,11.16,526.73,0,0,0,0,0,694.72,0.0263557321240518,3.851e-5,5.7765e-7,0.0263621445635105,0.385415914793699,-1.93366694769782
20191115,150900,408.1,0.76,6.3,0.03,0.02,0.42,30.55,11.7,184.5,3460.28,0.0757975577380871,3521.1,16.04,217.99,6.42,531.66,0,0,0,0,0,369.86,0.0263583549830079,3.851e-5,5.7765e-7,0.0263647674224666,0.385466301645609,-1.93399066602722
20191115,151900,493.6,0.71,5.84,0.02,0.02,0.43,31.1,16.09,207,4258.04,0.0758135376360487,4180.5,19.08,218.45,7.92,536.56,0,0,0,0,0,507.63,0.0263641509994415,3.851e-5,5.7765e-7,0.0263705634389002,0.385562214374972,-1.93460685359008
20191115,152900,525,0.68,5.6,0.02,0.01,0.43,30.78,12.24,157.5,4435.33,0.0758226487216166,4372.8,20.04,218.61,8.34,531.88,0,0,0,0,0,550.68,0.026367156405446,3.851e-5,5.7765e-7,0.0263735688449047,0.385616901529321,-1.93495817791928
20191115,153900,480.2,0.71,5.88,0.02,0.02,0.43,31.19,14.5,193.5,4048.24,0.0758358227676212,3994.5,18.34,217.9,7.66,528.13,0,0,0,0,0,503.13,0.0263717951402658,3.851e-5,5.7765e-7,0.0263782075797246,0.38569597774504,-1.93546616953236
20191115,154900,418.3,0.78,6.46,0.03,0.02,0.42,31.16,16.36,211.5,3439.84,0.0758524567172913,3358,15.51,217.31,6.61,519.74,0,0,0,0,0,449.51,0.0263777746634566,3.851e-5,5.7765e-7,0.0263841871029153,0.385795825307421,-1.9361075736857
20191115,155900,355,0.88,7.26,0.03,0.02,0.42,30.5,15.69,229.5,2529.89,0.075868152943363,2492.8,11.45,217.5,5,505.54,0,0,0,0,0,366.54,0.0263832697496271,3.851e-5,5.7765e-7,0.0263896821890858,0.385890047674141,-1.93671281778616
20191115,160900,282.7,0.96,7.91,0.03,0.02,0.41,30.29,16.76,234,1673.38,0.0758859259323731,1666,7.62,215.87,3.32,505.28,0,0,0,0,0,321.33,0.0263895314601109,3.852e-5,5.778e-7,0.0263959438995696,0.385996740814921,-1.93739813981082
20191115,161900,274.7,1.14,9.41,0.04,0.03,0.43,29.68,16.23,234,1513.65,0.075903234060785,1485.4,6.89,215.5,3.1,494.42,0,0,0,0,0,287.87,0.0263954054421516,3.852e-5,5.778e-7,0.0264018178816103,0.386100647676483,-1.93806553515001
20191115,162900,233.8,1.07,8.8,0.04,0.03,0.42,30.46,13.57,220.5,1252.28,0.0759156797120297,1216.2,5.66,215.03,2.46,510.14,0,0,0,0,0,276.91,0.0263993625654903,3.852e-5,5.778e-7,0.0264057750049491,0.386175365994419,-1.93854543399741
20191115,163900,194.5,1.36,11.21,0.05,0.03,0.43,30.18,11.17,225,920.29,0.0759246839417435,899.8,4.2,214.78,1.69,549.61,0,0,0,0,0,245.6,0.0264015886348224,3.851e-5,5.7765e-7,0.0264080010742811,0.386229424879328,-1.93889263257626
20191115,164900,190.4,1.41,11.63,0.05,0.03,0.45,30.1,11.44,211.5,1048.9,0.075934284840438,1025.8,4.77,215.13,1.8,581.13,0,0,0,0,0,227.98,0.0264040060897615,3.851e-5,5.7765e-7,0.0264104185292202,0.386287067271245,-1.93926283788861
20191115,165900,144.9,1.39,11.45,0.04,0.03,0.45,29.75,11.84,225,851.59,0.0759445287430993,829.8,3.85,215.75,1.52,559.56,0,0,0,0,0,179.26,0.0264067092690842,3.851e-5,5.7765e-7,0.026413121708543,0.38634857161333,-1.93965783648098
