dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191111,093900,818.9,2.98,24.62,0.1,0.07,0.43,33.55,5.05,125.5,6622.1,0.073508426972281,6553.8,30.08,217.08,12.95,510.1,0,0,0,0,0,836.6,0.0272878871956184,3.765e-5,5.6475e-7,0.0272942996350771,0.371764704402146,-1.84570612714538
20191111,094900,625.3,3.21,26.5,0.11,0.07,0.42,32.87,1.46,128,5133.35,0.073504212697321,5221,23.81,214.85,10.22,500.53,0,0,0,0,0,589.24,0.0272821877799104,3.764e-5,5.646e-7,0.0272886002193692,0.371739549974293,-1.8455435681943
20191111,095900,628.5,3.02,24.91,0.1,0.07,0.43,33.34,1.73,112.5,5382.75,0.0734999833081502,5294.8,24.5,216.53,10.28,523.77,0,0,0,0,0,617.61,0.0272767143236019,3.763e-5,5.6445e-7,0.0272831267630607,0.371714305593104,-1.84538042613533
20191111,100900,783.8,3,24.75,0.1,0.07,0.42,34.61,5.98,229,6672.33,0.0735037559826724,6582.7,30.05,218.94,12.88,518.22,0,0,0,0,0,741.29,0.0272747672728529,3.762e-5,5.643e-7,0.0272811797123117,0.371736823922955,-1.84552595114738
20191111,101900,813.5,2.8,23.1,0.09,0.06,0.41,34.31,7.45,221.5,6936.41,0.0735097293381725,6842.3,31.27,218.86,13.45,515.78,0,0,0,0,0,800.39,0.0272740271003459,3.762e-5,5.643e-7,0.0272804395398047,0.371772478097672,-1.84575636381703
20191111,102900,751,3.03,25.02,0.1,0.07,0.43,33.81,7.05,171,6393.74,0.0735155866705925,6259.5,28.9,217.77,12.4,516.06,0,0,0,0,0,727.59,0.0272729567813305,3.761e-5,5.6415e-7,0.0272793692207892,0.371807440252887,-1.84598230088476
20191111,103900,652.6,2.96,24.37,0.1,0.07,0.42,33.34,9.31,166,5555.18,0.0735254993072451,5472.6,25.26,216.83,10.53,527.79,0,0,0,0,0,636.99,0.0272737565221233,3.761e-5,5.6415e-7,0.0272801689615821,0.371866609481357,-1.84636466427164
20191111,104900,768.3,3.11,25.63,0.1,0.07,0.45,32.99,9.18,181.5,6416.03,0.0735355820741781,6307.7,28.94,218.21,12.18,526.51,0,0,0,0,0,722.31,0.0272744462555255,3.76e-5,5.64e-7,0.0272808586949842,0.371926795704366,-1.84675358957788
20191111,105900,685.8,3.16,26.06,0.1,0.07,0.44,34.51,6.78,244.5,5847.87,0.0735412918200061,5749.8,26.41,217.87,11.11,526.45,0,0,0,0,0,666.93,0.0272731622808897,3.76e-5,5.64e-7,0.0272795747203484,0.371960879075377,-1.84697383289806
20191111,110900,715.7,2.92,24.1,0.1,0.07,0.42,33.92,7.71,99,6082.8,0.0735480973605405,6006.7,27.5,218.07,11.62,523.53,0,0,0,0,0,698.04,0.0272726424039,3.759e-5,5.6385e-7,0.0272790548433587,0.372001504232254,-1.84723634431423
20191111,111900,895.5,3.05,25.19,0.1,0.07,0.43,33.68,8.64,162,7185.1,0.0735570197216872,7065.4,32.1,219.63,13.66,525.89,0,0,0,0,0,848.73,0.0272728927438673,3.759e-5,5.6385e-7,0.027279305183326,0.372054766615183,-1.84758050785848
20191111,112900,1048.6,2.84,23.46,0.09,0.06,0.43,34.13,8.91,244.75,7997.82,0.0735658786189164,7800.9,35.36,221.2,15.23,525.14,0,0,0,0,0,970.74,0.027273364524225,3.759e-5,5.6385e-7,0.0272797769636837,0.372107651299735,-1.8479222229528
20191111,113900,844.25,2.72,22.42,0.09,0.06,0.43,34.36,8.25,135,6933.74,0.0735731394184233,6793.15,30.83,220.65,13.87,500.14,0,0,0,0,0,846.38,0.0272732864369493,3.758e-5,5.637e-7,0.027279698876408,0.372150996725629,-1.84820229413795
20191111,114900,1110.1,2.87,23.64,0.1,0.06,0.43,33.61,11.3,202,7901.81,0.0735865644757575,7762.7,35.09,221.06,14.5,543.96,0,0,0,0,0,1094.72,0.0272757306939695,3.758e-5,5.637e-7,0.0272821431334282,0.372231143487708,-1.84872013876265
20191111,115900,996.7,2.87,23.66,0.09,0.06,0.43,34.04,10.37,189,7470.52,0.0735982444133896,7363.2,33.37,220.34,14.41,516.91,0,0,0,0,0,967.71,0.0272774086808401,3.758e-5,5.637e-7,0.0272838211202988,0.372300874136733,-1.84917066806733
20191111,120900,936,2.68,22.08,0.09,0.06,0.42,34.13,4.32,215.75,7468.06,0.0735979852510098,7327.2,33.2,220.24,14.49,514.52,0,0,0,0,0,833.56,0.0272740927363485,3.757e-5,5.6355e-7,0.0272805051758072,0.372299326884151,-1.84916067142589
20191111,121900,863.8,2.7,22.29,0.09,0.06,0.44,33.68,12.37,164.75,6952.3,0.0736129703981534,6845.3,31.11,220.4,13.29,521.81,0,0,0,0,0,739.92,0.0272774134122382,3.757e-5,5.6355e-7,0.0272838258516969,0.372388792900145,-1.84973869120166
20191111,122900,1089,2.51,20.7,0.08,0.06,0.43,34.29,8.64,150.5,8313.32,0.0736204065621199,8158.1,36.82,221.69,15.41,539.54,0,0,0,0,0,1044.23,0.0272776644912002,3.756e-5,5.634e-7,0.0272840769306589,0.372433190343706,-1.85002552473711
20191111,123900,1054,2.52,20.8,0.08,0.06,0.43,33.79,13.17,137,8395.12,0.0736363964097052,8251,37.18,221.84,16.27,515.99,0,0,0,0,0,1023.29,0.0272816403901598,3.756e-5,5.634e-7,0.0272880528296185,0.372528660093111,-1.85064229658679
20191111,124900,1023.8,2.48,20.43,0.08,0.06,0.44,33.79,13.17,228,8278.14,0.0736522617127977,8131.9,36.7,221.56,16.55,500.39,0,0,0,0,0,989.82,0.0272856156655801,3.756e-5,5.634e-7,0.0272920281050389,0.37262338992385,-1.85125426298162
20191111,125900,1046.5,2.63,21.73,0.09,0.06,0.44,33.76,13.43,40.5,8382.66,0.0736690593794137,8232.4,37.18,221.31,16.99,493.72,0,0,0,0,0,1006.46,0.0272898080699621,3.757e-5,5.6355e-7,0.0272962205094209,0.372723690793954,-1.85190219152675
20191111,130900,891.5,2.67,22.01,0.09,0.06,0.44,34.75,10.64,157,7101.97,0.0736806937308797,6951.2,31.49,219.42,13.95,506.86,0,0,0,0,0,877.3,0.0272917003627774,3.756e-5,5.634e-7,0.0272981128022361,0.372793163309759,-1.85235095698939
20191111,131900,190.4,2.95,24.31,0.1,0.07,0.44,32.64,8.51,193,1651.11,0.0736890619501217,1621.1,7.65,212.16,3.16,521.57,0,0,0,0,0,171.23,0.0272918307265094,3.756e-5,5.634e-7,0.0272982431659681,0.372843133904793,-1.85267373924811
20191111,132900,222.1,2.99,24.67,0.1,0.07,0.42,32.23,3.46,217,1983.97,0.0736880352514934,1956.4,9.27,211.16,3.69,538.1,0,0,0,0,0,195.5,0.0272878042368566,3.755e-5,5.6325e-7,0.0272942166763153,0.37283700294664,-1.85263413704441
20191111,133900,189.2,2.9,23.94,0.1,0.07,0.42,32.45,3.59,132.5,1690.68,0.0736870213582903,1649.5,7.83,210.46,3.13,540.12,0,0,0,0,0,159.88,0.0272838909097311,3.754e-5,5.631e-7,0.0272903033491898,0.372830948471532,-1.85259502877049
20191111,134900,175.6,2.54,20.95,0.08,0.06,0.43,30.33,9.04,177.5,1577.26,0.0736952752837302,1551,7.36,210.65,2.9,543.75,0,0,0,0,0,136.01,0.0272844608369625,3.754e-5,5.631e-7,0.0272908732764212,0.372880237320093,-1.85291340214931
20191111,135900,330.1,2.88,23.79,0.1,0.07,0.45,30.23,5.05,220.5,3001.7,0.073696969265607,2937.1,13.91,212.82,5.38,557.13,0,0,0,0,0,272.8,0.027281753045198,3.753e-5,5.6295e-7,0.0272881654846567,0.372890353165266,-1.85297874297923
20191111,140900,698.5,2.66,21.91,0.09,0.06,0.47,30.58,10.91,211.5,6282.32,0.0737090645231364,6164.1,28.62,216.66,11.53,545.51,0,0,0,0,0,617.03,0.0272838616692925,3.753e-5,5.6295e-7,0.0272902741087512,0.372962582872682,-1.85344528478396
20191111,141900,617.2,2.88,23.76,0.1,0.06,0.44,30.59,8.51,130.5,5336.5,0.0737172617560613,5267.6,24.2,215.52,9.9,539.39,0,0,0,0,0,574.36,0.027283999495888,3.752e-5,5.628e-7,0.0272904119353467,0.37301153581337,-1.85376147037267
20191111,142900,340.3,2.67,22.03,0.09,0.06,0.43,29.98,6.92,85.5,2971.55,0.0737218738675382,2924.9,13.83,212.06,5.51,538.13,0,0,0,0,0,333.86,0.0272828233328665,3.752e-5,5.628e-7,0.0272892357723252,0.373039079248683,-1.85393936964902
20191111,143900,279.8,2.76,22.77,0.09,0.06,0.44,29.85,4.92,144,2468.9,0.0737229870722233,2437.3,11.55,211,4.6,536.97,0,0,0,0,0,261.25,0.0272800091602536,3.751e-5,5.6265e-7,0.0272864215997123,0.373045727330795,-1.85398230838225
20191111,144900,281.9,2.86,23.58,0.09,0.06,0.44,30.25,2.53,139.5,2486.55,0.0737198653835091,2452.8,11.66,210.33,4.55,546.14,0,0,0,0,0,264.19,0.0272752303577252,3.75e-5,5.625e-7,0.0272816427971839,0.373027084585009,-1.85386189802056
20191111,145900,242.1,2.82,23.26,0.09,0.06,0.42,28.67,9.71,121.5,2141.59,0.0737301370852557,2108.5,10.07,209.44,3.9,549.39,0,0,0,0,0,227.4,0.0272763492647863,3.749e-5,5.6235e-7,0.027282761704245,0.373088427792313,-1.8542580998151
20191111,150900,318,2.48,20.5,0.08,0.06,0.42,27.08,11.17,130.5,2814.04,0.0737422462512896,2788.1,13.17,210.79,5.1,551.16,0,0,0,0,0,290.02,0.0272786692926316,3.749e-5,5.6235e-7,0.0272850817320903,0.373160746422557,-1.85472517581813
20191111,151900,658.7,2.49,20.54,0.08,0.06,0.44,27.78,11.57,108,5873.59,0.0737551316530886,5755.3,26.82,214.85,10.73,547.94,0,0,0,0,0,637.58,0.0272813221377661,3.749e-5,5.6235e-7,0.0272877345772248,0.373237703255662,-1.85522219195119
20191111,152900,660.9,2.47,20.37,0.08,0.06,0.43,30.3,4.12,126,5569.2,0.0737539683581824,5403.4,25.17,214.56,10.62,524.23,0,0,0,0,0,681.6,0.0272778638537134,3.748e-5,5.622e-7,0.0272842762931721,0.373230755488294,-1.8551773213414
20191111,153900,368.5,2.76,22.74,0.09,0.06,0.43,29.89,10.37,90,3063.77,0.0737653226484497,3028.7,14.2,212.8,5.9,518.96,0,0,0,0,0,387.08,0.0272795300586954,3.748e-5,5.622e-7,0.0272859424981541,0.373298569719365,-1.85561527868334
20191111,154900,184.8,2.98,24.63,0.1,0.07,0.44,28.94,9.84,69.75,1564.52,0.0737762997656849,1534.7,7.26,211.44,3.01,518.2,0,0,0,0,0,186.3,0.0272807574286171,3.748e-5,5.622e-7,0.0272871698680758,0.37336413304868,-1.85603868702098
20191111,155900,105.2,3.04,25.05,0.1,0.07,0.45,28.38,5.45,76.5,890.07,0.073779166256991,870,4.13,211.03,1.69,528.37,0,0,0,0,0,93.74,0.0272783844682432,3.747e-5,5.6205e-7,0.0272847969077019,0.373381254109458,-1.85614925294219
20191111,160900,94,2.91,23.99,0.1,0.07,0.44,28.64,2.79,171,806.64,0.0737766902018664,783.1,3.71,211.25,1.52,529.29,0,0,0,0,0,80.43,0.0272738331042153,3.746e-5,5.619e-7,0.027280245543674,0.373366465049954,-1.85605374687617
20191111,161900,91.9,3.16,26.1,0.1,0.07,0.43,29.04,3.59,238.5,781.27,0.0737764130223195,758.6,3.58,212.49,1.46,534.03,0,0,0,0,0,82.98,0.0272699386493843,3.745e-5,5.6175e-7,0.027276351088843,0.373364809508853,-1.85604305554171
20191111,162900,88.8,3.52,29.04,0.12,0.08,0.46,28.51,7.45,220.5,750.81,0.0737843587925487,726.2,3.43,212.38,1.4,534.38,0,0,0,0,0,81.8,0.0272692056324643,3.744e-5,5.616e-7,0.027275618071923,0.373412268538744,-1.85634953861364
20191111,163900,84.9,3.52,29.04,0.12,0.08,0.45,28.51,3.86,207,720.42,0.0737855581095287,696.6,3.28,212.72,1.35,534.44,0,0,0,0,0,73.39,0.0272655310877073,3.744e-5,5.616e-7,0.027271943527166,0.37341943197973,-1.85639579845927
20191111,164900,76.1,3.93,32.45,0.13,0.09,0.43,27.79,1.46,153,646.33,0.073783393954554,623.5,2.93,213.68,1.21,534.14,0,0,0,0,0,60.86,0.0272598944992294,3.743e-5,5.6145e-7,0.0272663069386881,0.373406505640458,-1.85631232304463
20191111,165900,69.6,3.81,31.46,0.13,0.08,0.43,27.62,6.12,108,584.67,0.0737896497881737,561.2,2.6,215.89,1.09,534.43,0,0,0,0,0,53.03,0.0272580757764465,3.742e-5,5.613e-7,0.0272644882159052,0.373443871463521,-1.85655362191357
