dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200114,000900,0,4.63,38.2,0.15,0.1,0.46,21.88,0,165,0,0.102078102193894,0,0.09,214.2,0,42.8,0,0,0,0,0,0,0.0269266654277277,5.484e-5,8.226e-7,0.0269330778671864,0.54772441248961,-2.94512558185359
20200114,001900,0,4.58,37.78,0.15,0.1,0.46,21.54,0,225,0,0.102078155504168,0,0.09,214.2,0,43.86,0,0,0,0,0,0,0.0269230481821461,5.484e-5,8.226e-7,0.0269294606216048,0.547724750090231,-2.94512762792214
20200114,002900,0,4.44,36.61,0.15,0.1,0.47,21.46,0,220.5,0,0.102077843864974,0,0.09,214.2,0,44.21,0,0,0,0,0,0,0.0269194326014889,5.483e-5,8.2245e-7,0.0269258450409476,0.547722776557661,-2.94511566709123
20200114,003900,0,3.96,32.68,0.13,0.09,0.48,21.36,0,216,0,0.102076319547927,0,0.09,214.2,0,43.55,0,0,0,0,0,0,0.0269158178215949,5.482e-5,8.223e-7,0.0269222302610537,0.547713123457142,-2.94505716321166
20200114,004900,0,3.88,32.04,0.13,0.09,0.45,21.19,0,225,0,0.102074587912964,0,0.09,214.2,0,43.19,0,0,0,0,0,0,0.02691220376737,5.481e-5,8.2215e-7,0.0269186162068287,0.547702157498088,-2.94499070236794
20200114,005900,0,3.61,29.78,0.12,0.08,0.45,21.44,0,225,0,0.102072173140587,0,0.09,214.2,0,44.83,0,0,0,0,0,0,0.0269085918156877,5.48e-5,8.22e-7,0.0269150042551465,0.547686865477173,-2.94489802239737
20200114,010900,0,3.5,28.83,0.12,0.08,0.46,21.09,0,225,0,0.102069460185393,0,0,0,0,0,0,0,0,0,0,0,0.0269049790481984,5.48e-5,8.22e-7,0.0269113914876571,0.547669685232698,-2.94479389799141
20200114,011900,0,3.21,26.5,0.11,0.07,0.45,21.01,0,220.5,0,0.102066023759626,0,0,0,0,0,0,0,0,0,0,0,0.0269013679579934,5.479e-5,8.2185e-7,0.0269077803974522,0.547647923607447,-2.94466200638597
20200114,012900,0,3.18,26.26,0.11,0.07,0.45,21.06,0,220.5,0,0.102062522638526,0,0,0,0,0,0,0,0,0,0,0,0.0268977581119331,5.478e-5,8.217e-7,0.0269041705513918,0.547625752426147,-2.94452763164863
20200114,013900,0,3.23,26.62,0.11,0.07,0.45,21.26,0,211.5,0,0.102059132006812,0,0,0,0,0,0,0,0,0,0,0,0.0268941496219449,5.477e-5,8.2155e-7,0.0269005620614036,0.547604281060004,-2.94439749745635
20200114,014900,0,2.97,24.55,0.1,0.07,0.46,21.15,0,153,0,0.102055094231048,0,0,0,0,0,0,0,0,0,0,0,0.0268905411400689,5.476e-5,8.214e-7,0.0268969535795276,0.547578711785448,-2.94424252542448
20200114,015900,0,2.79,23.03,0.09,0.06,0.46,21.64,0,90,0,0.102050597658693,0,0,0,0,0,0,0,0,0,0,0,0.0268869352867004,5.475e-5,8.2125e-7,0.0268933477261592,0.547550237389283,-2.94406994437939
20200114,020900,0,2.76,22.77,0.09,0.06,0.44,21.52,0,90,0,0.102046020080543,0,0,0,0,0,0,0,0,0,0,0,0.0268833285700698,5.474e-5,8.211e-7,0.0268897410095285,0.547521250258849,-2.94389425412237
20200114,021900,0,2.5,20.65,0.08,0.06,0.44,21.76,0,90,0,0.102040792230698,0,0,0,0,0,0,0,0,0,0,0,0.0268797237800717,5.473e-5,8.2095e-7,0.0268861362195304,0.547488145623984,-2.94369360583812
20200114,022900,0,2.61,21.52,0.09,0.06,0.47,21.57,0,90,0,0.102035832199554,0,0,0,0,0,0,0,0,0,0,0,0.0268761186572209,5.472e-5,8.208e-7,0.0268825310966796,0.547456737196504,-2.94350323641222
20200114,023900,0,2.65,21.88,0.09,0.06,0.46,21.67,0,85.5,0,0.102030984091723,0,0,0,0,0,0,0,0,0,0,0,0.0268725152450243,5.471e-5,8.2065e-7,0.026878927684483,0.54742603776744,-2.9433171624943
20200114,024900,0,2.63,21.74,0.09,0.06,0.48,21.74,0,90,0,0.102026092521519,0,0,0,0,0,0,0,0,0,0,0,0.0268689126605742,5.47e-5,8.205e-7,0.0268753251000329,0.547395063390209,-2.94312942027218
20200114,025900,0,2.65,21.87,0.09,0.06,0.46,21.64,0,90,0,0.102021244675959,0,0,0,0,0,0,0,0,0,0,0,0.0268653104775952,5.469e-5,8.2035e-7,0.0268717229170539,0.54736436615002,-2.94294335605064
20200114,030900,0,2.67,22.05,0.09,0.06,0.48,21.01,0,90,0,0.102016444677999,0,0,0,0,0,0,0,0,0,0,0,0.0268617076895554,5.468e-5,8.202e-7,0.0268681201290141,0.547333972146563,-2.94275912807721
20200114,031900,0,2.86,23.63,0.09,0.06,0.47,20.77,0,90,0,0.102012131152711,0,0,0,0,0,0,0,0,0,0,0,0.0268581068903997,5.467e-5,8.2005e-7,0.0268645193298584,0.547306658750128,-2.94259357118161
20200114,032900,0,2.59,21.36,0.09,0.06,0.47,21.18,2.13,90,0,0.102010124937314,0,0,0,0,0,0,0,0,0,0,0,0.0268554407704243,5.466e-5,8.199e-7,0.026861853209883,0.547293955393382,-2.94251657081998
20200114,033900,0,2.09,17.25,0.07,0.05,0.47,21.59,0.53,130.5,0,0.102004616945329,0,0,0,0,0,0,0,0,0,0,0,0.0268520764689131,5.465e-5,8.1975e-7,0.0268584889083718,0.547259079017291,-2.94230516894337
20200114,034900,0,2.02,16.68,0.07,0.05,0.46,21.76,5.32,72,0,0.102005669883419,0,0,0,0,0,0,0,0,0,0,0,0.0268508086265386,5.464e-5,8.196e-7,0.0268572210659973,0.547265746151231,-2.94234558170903
20200114,035900,0,1.83,15.07,0.06,0.04,0.46,21.86,4.79,126,0,0.102005476587158,0,0,0,0,0,0,0,0,0,0,0,0.0268493079848179,5.463e-5,8.1945e-7,0.0268557204242766,0.547264522211236,-2.94233816281528
