dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200419,000900,0,4,33.03,0.13,0.1,0.49,19.32,17.51,112.5,0,0.169909347008779,0,0,0,0,0,0,0,0,0,0,0,0.0280968763492883,9.75e-5,1.4625e-6,0.028103288788747,0.999370674775984,-5.52662524977105
20200419,001900,0,3.6,29.7,0.12,0.08,0.47,19.08,11.3,117,0,0.169921009452801,0,0,0,0,0,0,0,0,0,0,0,0.0280974482138853,9.751e-5,1.46265e-6,0.028103860653344,0.999451633635682,-5.52706467559402
20200419,002900,0,3.57,29.41,0.12,0.08,0.47,19.07,12.1,112.5,0,0.169933448270025,0,0,0,0,0,0,0,0,0,0,0,0.0280981885241294,9.751e-5,1.46265e-6,0.0281046009635881,0.99953798306018,-5.52753335223688
20200419,003900,0,3.37,27.81,0.11,0.08,0.47,18.85,12.1,121.5,0,0.169945412483486,0,0,0,0,0,0,0,0,0,0,0,0.028098928194879,9.751e-5,1.46265e-6,0.0281053406343378,0.999621038892313,-5.5279841446269
20200419,004900,0,3.43,28.3,0.11,0.08,0.46,18.75,9.18,135,0,0.169954366723655,0,0,0,0,0,0,0,0,0,0,0,0.0280990524074792,9.751e-5,1.46265e-6,0.0281054648469379,0.999683200113335,-5.52832152484753
20200419,005900,0,3.4,28.01,0.11,0.08,0.46,18.33,1.73,148.5,0,0.169955200500449,0,0,0,0,0,0,0,0,0,0,0,0.0280976087471144,9.751e-5,1.46265e-6,0.0281040211865731,0.99968898830436,-5.52835294005705
20200419,010900,0,3.37,27.83,0.11,0.08,0.46,18.19,3.33,180,0,0.169957711565187,0,0,0,0,0,0,0,0,0,0,0,0.0280965017348525,9.75e-5,1.4625e-6,0.0281029141743112,0.999706420485555,-5.52844755240479
20200419,011900,0,3.5,28.86,0.12,0.08,0.48,18.2,2.93,166.5,0,0.169960097330727,0,0,0,0,0,0,0,0,0,0,0,0.028095311341555,9.75e-5,1.4625e-6,0.0281017237810137,0.999722982864261,-5.52853744363202
20200419,012900,0,3.33,27.44,0.11,0.08,0.46,18.42,4.92,166.5,0,0.169964209609381,0,0,0,0,0,0,0,0,0,0,0,0.028094541298178,9.749e-5,1.46235e-6,0.0281009537376367,0.999751531080722,-5.52869238650488
20200419,013900,0,3.51,28.98,0.12,0.08,0.5,18.16,1.73,180,0,0.169965331801637,0,0,0,0,0,0,0,0,0,0,0,0.0280930986617022,9.749e-5,1.46235e-6,0.0280995111011609,0.999759321573304,-5.52873466854654
20200419,014900,0,3.61,29.77,0.12,0.08,0.47,17.99,4.79,153,0,0.16996998529512,0,0,0,0,0,0,0,0,0,0,0,0.028092299874012,9.748e-5,1.4622e-6,0.0280987123134707,0.999791627194081,-5.52891000304122
20200419,015900,0,3.56,29.41,0.12,0.08,0.47,18.03,4.52,139.5,0,0.169974246807317,0,0,0,0,0,0,0,0,0,0,0,0.0280914457642831,9.748e-5,1.4622e-6,0.0280978582037418,0.99982121173055,-5.52907056820763
20200419,020900,0,3.27,27.01,0.11,0.07,0.47,18.27,7.32,148.5,0,0.169980816015236,0,0,0,0,0,0,0,0,0,0,0,0.0280911797017736,9.748e-5,1.4622e-6,0.0280975921412323,0.999866817158427,-5.52931808222897
20200419,021900,0,3.27,26.99,0.11,0.07,0.46,18.41,9.18,130.5,0,0.169989395698793,0,0,0,0,0,0,0,0,0,0,0,0.0280913049648442,9.748e-5,1.4622e-6,0.0280977174043029,0.999926380394466,-5.52964134593697
20200419,022900,0,3.23,26.69,0.11,0.07,0.46,18.67,9.71,139.5,0,0.169998456645153,0,0,0,0,0,0,0,0,0,0,0,0.0280915424120564,9.748e-5,1.4622e-6,0.0280979548515151,0.999989285317486,-5.5299827415509
20200419,023900,0,3.15,25.94,0.1,0.07,0.46,18.86,14.1,117,0,0.17001202946368,0,0,0,0,0,0,0,0,0,0,0,0.0280927025006829,9.748e-5,1.4622e-6,0.0280991149401416,1.00008351469639,-5.53049413216068
20200419,024900,0,3.04,25.09,0.1,0.07,0.47,18.8,15.96,108,0,0.170027347868243,0,0,0,0,0,0,0,0,0,0,0,0.02809425332296,9.749e-5,1.46235e-6,0.0281006657624187,1.00018986444595,-5.53107128934853
20200419,025900,0,3.22,26.59,0.11,0.07,0.47,18.76,18.49,108,0,0.170045837854626,0,0,0,0,0,0,0,0,0,0,0,0.0280963352569865,9.749e-5,1.46235e-6,0.0281027476964452,1.00031823555968,-5.53176793939166
20200419,030900,0,3.23,26.65,0.11,0.07,0.46,18.58,12.9,117,0,0.170058318426484,0,0,0,0,0,0,0,0,0,0,0,0.0280972421995416,9.75e-5,1.4625e-6,0.0281036546390003,1.00040488631057,-5.53223816932883
