dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200126,000900,0,3.35,27.66,0.11,0.08,0.49,21.7,3.99,140,0,0.105294195568618,0,0.1,215.4,0,42.13,0,0,0,0,0,0,0.0269609148504732,5.676e-5,8.514e-7,0.026967327289932,0.568148456617514,-3.06851952818015
20200126,001900,0,3,24.78,0.1,0.07,0.48,21.84,5.19,135,0,0.105297603889079,0,0.1,215.4,0,42.1,0,0,0,0,0,0,0.0269596425332453,5.675e-5,8.5125e-7,0.0269660549727041,0.568170161722077,-3.06865025355384
20200126,002900,0,2.68,22.13,0.09,0.06,0.5,21.98,5.05,135,0,0.105300019855517,0,0.1,215.4,0,41.74,0,0,0,0,0,0,0.026958315268654,5.675e-5,8.5125e-7,0.0269647277081127,0.568185547325083,-3.06874291735273
20200126,003900,0,2.64,21.77,0.09,0.06,0.49,21.97,5.59,130.5,0,0.105303043522528,0,0.1,215.4,0,41.81,0,0,0,0,0,0,0.0269572089367165,5.674e-5,8.511e-7,0.0269636213761752,0.568204803038263,-3.06885888929123
20200126,004900,0,2.35,19.41,0.08,0.05,0.5,22.01,5.59,139.5,0,0.105305349117374,0,0.1,215.4,0,42.39,0,0,0,0,0,0,0.0269561030383334,5.674e-5,8.511e-7,0.0269625154777921,0.568219485896984,-3.06894731971455
20200126,005900,0,2.32,19.11,0.08,0.05,0.49,21.83,4.79,144,0,0.105306465070905,0,0.1,215.4,0,42.07,0,0,0,0,0,0,0.026954665253366,5.673e-5,8.5095e-7,0.0269610776928247,0.568226592711974,-3.06899012177398
20200126,010900,0,2.38,19.67,0.08,0.05,0.5,21.03,2.79,135,0,0.105305007182444,0,0,0,0,0,0,0,0,0,0,0,0.0269523973523232,5.672e-5,8.508e-7,0.0269588097917819,0.568217308328489,-3.06893420490196
20200126,011900,0,2.13,17.58,0.07,0.05,0.48,21.14,1.6,135,0,0.105301262984079,0,0,0,0,0,0,0,0,0,0,0,0.026949635419687,5.671e-5,8.5065e-7,0.0269560478591457,0.568193463967515,-3.06879059722476
20200126,012900,0,2,16.54,0.07,0.04,0.5,21.1,0,135,0,0.105295008176998,0,0,0,0,0,0,0,0,0,0,0,0.0269462109568229,5.67e-5,8.505e-7,0.0269526233962817,0.568153631515497,-3.06855069560247
20200126,013900,0,2.09,17.29,0.07,0.05,0.52,21.1,0,135,0,0.105288985457196,0,0,0,0,0,0,0,0,0,0,0,0.0269427873705438,5.669e-5,8.5035e-7,0.0269491998100025,0.568115277466547,-3.06831969533333
