dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200125,025900,0,2.67,21.99,0.09,0.06,0.46,20.35,3.06,135,0,0.104927884484954,0,0,0,0,0,0,0,0,0,0,0,0.0271530419602594,5.645e-5,8.4675e-7,0.0271594543997181,0.565816427560908,-3.05446920165682
20200125,030900,0,2.63,21.7,0.09,0.06,0.46,20.15,0.13,135,0,0.104923314255915,0,0,0,0,0,0,0,0,0,0,0,0.0271495925033157,5.644e-5,8.466e-7,0.0271560049427745,0.565787341581655,-3.0542938978919
20200125,031900,0,2.81,23.15,0.09,0.06,0.45,19.92,0,135,0,0.104919006116917,0,0,0,0,0,0,0,0,0,0,0,0.0271460876875787,5.643e-5,8.4645e-7,0.0271525001270374,0.565759923812223,-3.0541286471609
20200125,032900,0,3.2,26.38,0.11,0.07,0.46,20.21,0,157.5,0,0.104915707318069,0,0,0,0,0,0,0,0,0,0,0,0.0271425851458325,5.642e-5,8.463e-7,0.0271489975852912,0.565738929801725,-3.05400211239576
20200125,033900,0,2.89,23.84,0.1,0.06,0.45,20.28,0.27,180,0,0.10491198361437,0,0,0,0,0,0,0,0,0,0,0,0.0271391950677655,5.641e-5,8.4615e-7,0.0271456075072242,0.565715231781135,-3.0538592790974
20200125,034900,0,3.19,26.32,0.1,0.07,0.45,19.96,0.27,180,0,0.104909025799078,0,0,0,0,0,0,0,0,0,0,0,0.0271358046952221,5.64e-5,8.46e-7,0.0271422171346808,0.565696408058545,-3.0537458235584
20200125,035900,0,5.33,43.95,0.18,0.12,0.47,19.87,0,180,0,0.104911160205086,0,0,0,0,0,0,0,0,0,0,0,0.0271323035881455,5.64e-5,8.46e-7,0.0271387160276042,0.565709991543045,-3.0538276948658
20200125,040900,0,4.99,41.13,0.17,0.11,0.49,19.62,0,180,0,0.104912425031891,0,0,0,0,0,0,0,0,0,0,0,0.0271288028770842,5.639e-5,8.4585e-7,0.027135215316543,0.565718040998209,-3.05387621093389
20200125,041900,0,3.8,31.35,0.13,0.09,0.46,19.91,0,180,0,0.104910662693861,0,0,0,0,0,0,0,0,0,0,0,0.0271253045428737,5.638e-5,8.457e-7,0.0271317169823324,0.565706825348099,-3.05380861138904
20200125,042900,0,3.59,29.63,0.12,0.08,0.46,19.5,0,180,0,0.104908367827168,0,0,0,0,0,0,0,0,0,0,0,0.0271218050465163,5.637e-5,8.4555e-7,0.0271282174859751,0.56569222069692,-3.05372058513791
20200125,043900,0,3,24.71,0.1,0.07,0.46,19.71,0.13,180,0,0.104904738711803,0,0,0,0,0,0,0,0,0,0,0,0.0271183642122535,5.636e-5,8.454e-7,0.0271247766517122,0.565669124935214,-3.05358137983247
20200125,044900,0,2.59,21.34,0.08,0.06,0.47,19.79,0,175.5,0,0.104899878232313,0,0,0,0,0,0,0,0,0,0,0,0.0271148677922867,5.635e-5,8.4525e-7,0.027121280231745402,0.565638192973511,-3.05339494179824
20200125,045900,0,2.6,21.48,0.09,0.06,0.46,19.26,0,180,0,0.104895062501091,0,0,0,0,0,0,0,0,0,0,0,0.0271113704868408,5.634e-5,8.451e-7,0.0271177829262995,0.56560754604333,-3.05321022002841
20200125,050900,0,2.79,23.04,0.09,0.06,0.46,18.88,0,180,0,0.10489072566832,0,0,0,0,0,0,0,0,0,0,0,0.0271078744254691,5.633e-5,8.4495e-7,0.0271142868649279,0.565579947001767,-3.05304386768081
20200125,051900,7,2.69,22.16,0.09,0.06,0.48,19.1,0,180,47.94,0.104886133581767,17.75,0.12,218.43,0.1,478.8,0,0,0,0,0,0,0.0271043809049068,5.632e-5,8.448e-7,0.0271107933443655,0.565550723782392,-3.05286772413687
20200125,052900,11.8,2.9,23.96,0.1,0.07,0.47,19.15,0,180,88.27,0.104882086448871,58.5,0.29,218.16,0.18,497.41,0,0,0,0,0,0.55,0.0271008877427563,5.632e-5,8.448e-7,0.0271073001822151,0.565524968741994,-3.05271248381876
20200125,053900,19.9,3.67,30.31,0.12,0.08,0.46,19.51,0,175.5,151.6,0.104880012802118,123.5,0.58,218.68,0.29,518.35,0,0,0,0,0,5,0.0270973963022131,5.631e-5,8.4465e-7,0.0271038087416718,0.565511772591438,-3.05263294262347
20200125,054900,27.2,3.89,32.09,0.13,0.09,0.45,20.1,0,180,207.72,0.104878487021406,185.9,0.84,219.41,0.4,517.89,0,0,0,0,0,13.69,0.0270939063385192,5.63e-5,8.445e-7,0.0271003187779779,0.565502062948407,-3.05257441651851
20200125,055900,38.7,3.17,26.12,0.11,0.07,0.44,21.85,2.79,144,312.1,0.104878988826653,284.6,1.31,218.88,0.56,556.05,0,0,0,0,0,78.17,0.027091596817027,5.629e-5,8.4435e-7,0.0270980092564857,0.565505256294277,-3.0525936648347902
20200125,060900,55.9,2.49,20.56,0.08,0.06,0.45,24.11,2.53,148.5,483.37,0.104877413406354,455.9,2.1,218.37,0.84,574.53,0,0,0,0,0,119.05,0.027089177273656,5.628e-5,8.442e-7,0.0270955897131147,0.565495230776828,-3.05253323463451
20200125,061900,68.7,2.35,19.37,0.08,0.05,0.47,24.72,4.39,144,724.45,0.10487801985736,696.5,3.18,219.48,1.25,580.74,0,0,0,0,0,159.13,0.0270875376694855,5.628e-5,8.442e-7,0.0270939501089442,0.565499090051765,-3.05255649697248
20200125,062900,94.7,2.16,17.86,0.07,0.05,0.45,25.8,4.12,157.5,1008.64,0.104877800094637,980.2,4.47,219.76,1.75,574.65,0,0,0,0,0,198.81,0.0270857878137325,5.627e-5,8.4405e-7,0.0270922002531913,0.565497691546296,-3.0525480672816
20200125,063900,129.4,2.02,16.67,0.07,0.05,0.47,26.76,5.45,135,1352.75,0.1048790487956,1322.5,6.05,219.05,2.29,590.16,0,0,0,0,0,238.69,0.0270845979184887,5.626e-5,8.439e-7,0.0270910103579474,0.565505637919781,-3.05259596513195
20200125,064900,168.2,2.04,16.85,0.07,0.05,0.44,27.09,3.99,139.5,1740.2,0.104878326489649,1706.4,7.79,219.43,2.97,585.42,0,0,0,0,0,280.75,0.0270827907716605,5.626e-5,8.439e-7,0.0270892032111192,0.565501041370549,-3.05256825881838
20200125,065900,210,2.12,17.44,0.07,0.05,0.45,27.21,4.52,153,2161.24,0.104878529884944,2121.7,9.65,220.03,3.71,583.02,0,0,0,0,0,320.04,0.027081207357756,5.625e-5,8.4375e-7,0.0270876197972147,0.565502335719668,-3.05257606068423
20200125,070900,254.5,2.14,17.69,0.07,0.05,0.45,28.13,4.26,121.5,2584.78,0.104878440580339,2545.4,11.55,220.64,4.48,576.67,0,0,0,0,0,361.11,0.0270795146193334,5.624e-5,8.436e-7,0.0270859270587921,0.565501767410808,-3.05257263512544
20200125,071900,298.7,2.24,18.46,0.07,0.05,0.44,28.07,5.19,139.5,2994.64,0.104879857700052,2950.1,13.38,220.66,5.27,568.32,0,0,0,0,0,403.97,0.0270782113079401,5.624e-5,8.436e-7,0.0270846237473988,0.565510785563969,-3.05262699319806
20200125,072900,343.7,1.97,16.23,0.07,0.05,0.45,29.34,1.73,166.5,3326.02,0.104875843000175,3346.4,14.81,221.38,6.06,549.61,0,0,0,0,0,444.25,0.0270754571919883,5.623e-5,8.4345e-7,0.027081869631447,0.565485237194792,-3.05247299674668
20200125,073900,388.8,1.98,16.32,0.07,0.04,0.44,29.16,6.78,135,3815.82,0.104878812292077,3767.2,17.04,221.17,6.86,556.16,0,0,0,0,0,484.92,0.0270748257411905,5.622e-5,8.433e-7,0.0270812381806492,0.56550413287813,-3.05258689329691
20200125,074900,432,1.63,13.43,0.05,0.04,0.44,29.94,5.05,148.5,4210.66,0.104878508869828,4148.4,18.78,220.89,7.62,552.65,0,0,0,0,0,524.8,0.0270734698693176,5.621e-5,8.4315e-7,0.0270798823087764,0.565502201985493,-3.05257525458339
20200125,075900,475.9,1.81,14.94,0.06,0.04,0.44,30.42,3.59,153,4571.98,0.104876655310768,4506.2,20.4,220.96,8.33,548.67,0,0,0,0,0,563.69,0.0270714982374691,5.621e-5,8.4315e-7,0.0270779106769278,0.565490406486263,-3.05250415548698
20200125,080900,518.8,1.73,14.25,0.06,0.04,0.42,30.5,5.32,144,4915.39,0.104876972996688,4849.7,21.93,220.95,9.07,541.89,0,0,0,0,0,601.78,0.0270702530143542,5.62e-5,8.43e-7,0.0270766654538129,0.565492428142417,-3.05251634133311
20200125,081900,561.7,1.41,11.59,0.05,0.03,0.46,31.01,5.05,126,5268.48,0.104876102012801,5199.8,23.4,222.24,9.76,539.82,0,0,0,0,0,638.89,0.0270688974272885,5.619e-5,8.4285e-7,0.0270753098667472,0.565486885469647,-3.05248293199522
20200125,082900,602.2,1.31,10.81,0.04,0.03,0.45,30.99,5.19,139.5,5597.96,0.104875171394957,5508.8,24.72,222.87,10.45,535.6,0,0,0,0,0,676.79,0.0270675966512713,5.618e-5,8.427e-7,0.0270740090907301,0.565480963313936,-3.05244723520181
20200125,083900,641.8,1.41,11.64,0.05,0.03,0.45,32.18,3.86,166.5,5908.26,0.104872671351667,5810.3,26.14,222.3,11.1,532.14,0,0,0,0,0,709.72,0.0270657404515418,5.618e-5,8.427e-7,0.0270721528910005,0.565465053881183,-3.05235133809264
20200125,084900,678.2,1.22,10.09,0.04,0.03,0.45,32.85,6.52,121.5,6158.44,0.104873354255336,6063.8,27.25,222.51,11.69,526.64,0,0,0,0,0,743.06,0.027065001316724,5.617e-5,8.4255e-7,0.0270714137561827,0.565469399643149,-3.05237753303914
20200125,085900,713.6,1.27,10.45,0.04,0.03,0.46,33.03,4.66,130.5,6418.5,0.104871585202641,6318.3,28.39,222.48,12.29,522.17,0,0,0,0,0,776.59,0.0270634784580933,5.616e-5,8.424e-7,0.0270698908975521,0.56545814201622,-3.05230967537777
20200125,090900,757.1,1.12,9.28,0.04,0.03,0.45,33.48,3.99,175.5,6727.5,0.104868537289046,6617.3,29.7,222.84,12.98,518.41,0,0,0,0,0,808.73,0.027061677274949,5.615e-5,8.4225e-7,0.0270680897144078,0.565438746250196,-3.0521927628665
20200125,091900,796,1.13,9.29,0.04,0.03,0.46,32.94,7.58,85.5,7107.36,0.104870441809673,6934.6,31,224.19,13.78,515.88,0,0,0,0,0,849.21,0.0270613825786479,5.615e-5,8.4225e-7,0.0270677950181066,0.565450865885158,-3.05226581687835
20200125,092900,831.9,1.05,8.69,0.04,0.02,0.48,32.85,4.26,193.5,7243.08,0.104867580004999,7127.6,31.83,223.9,14.16,511.53,0,0,0,0,0,873.21,0.0270596923347404,5.614e-5,8.421e-7,0.0270661047741991,0.56543265447859,-3.05215604314809
20200125,093900,844.1,1.11,9.17,0.04,0.03,0.47,32.37,7.18,148.5,7147.7,0.104868886285108,7012.5,31.41,223,13.96,514,0,0,0,0,0,935.52,0.0270592305107813,5.613e-5,8.4195e-7,0.02706564295024,0.565440967123607,-3.05220614973469
20200125,094900,851.6,1.11,9.16,0.04,0.03,0.45,32.35,6.78,126,7280.96,0.104869649325703,7131.3,32.07,223.42,14.06,521.57,0,0,0,0,0,729.76,0.0270586024987172,5.613e-5,8.4195e-7,0.0270650149381759,0.565445822817905,-3.05223541861132
20200125,095900,986.3,1.1,9.12,0.04,0.02,0.44,35.02,3.33,139.5,8232.42,0.104865659586627,8093.7,36.13,223.96,16.32,504.81,0,0,0,0,0,1019.64,0.0270565299119159,5.612e-5,8.418e-7,0.0270629423513746,0.565420433736778,-3.05208237928277
20200125,100900,1038.4,1.2,9.9,0.04,0.03,0.44,34.01,4.66,153,8417.78,0.104863715133155,8267.5,36.94,223.75,16.02,525.56,0,0,0,0,0,1064.09,0.0270550060854424,5.611e-5,8.4165e-7,0.0270614185249011,0.565408060086699,-3.0520077934431
20200125,101900,1060.9,1.19,9.81,0.04,0.03,0.45,33.51,4.66,148.5,8420.62,0.104861751547779,8266.7,36.91,223.9,16.03,525.38,0,0,0,0,0,1086.11,0.0270534840448199,5.61e-5,8.415e-7,0.0270598964842787,0.565395564731528,-3.05193247370614
20200125,102900,947.3,1.06,8.79,0.04,0.03,0.44,33.92,5.45,198,7183.11,0.104860574393887,7041.8,31.52,222.42,13.53,524.44,0,0,0,0,0,1118.25,0.0270522999341694,5.609e-5,8.4135e-7,0.0270587123736281,0.565388073885221,-3.05188732010512
20200125,103900,731.2,1.21,9.99,0.04,0.03,0.45,31.91,4.26,171,5998.21,0.104858100445211,5567.6,26.18,222.1,10.89,540.73,0,0,0,0,0,573.41,0.0270506069032488,5.608e-5,8.412e-7,0.0270570193427075,0.565372330904376,-3.0517924236476
20200125,104900,679.7,1.32,10.92,0.04,0.03,0.46,32.75,6.78,103.5,5280.97,0.104859419628332,5160.6,23.6,220.28,9.66,534.34,0,0,0,0,0,598.41,0.0270499828061883,5.608e-5,8.412e-7,0.027056395245647,0.565380725522337,-3.05184302527137
20200125,105900,638,1.38,11.34,0.05,0.03,0.47,32.82,5.98,135,5030.75,0.104859767911042,4802.8,21.91,220.21,9.23,532.03,0,0,0,0,0,644.25,0.0270490218340427,5.607e-5,8.4105e-7,0.0270554342735014,0.56538294182153,-3.05185638480222
20200125,110900,1055.6,1.65,13.59,0.05,0.04,0.46,33.56,6.65,164,7486.98,0.104861726691964,7320.6,32.83,222.82,13.39,553.95,0,0,0,0,0,956.15,0.0270483420070238,5.607e-5,8.4105e-7,0.0270547544464825,0.565395406560813,-3.05193152027991
20200125,111900,600.3,1.78,14.65,0.06,0.04,0.44,33.36,8.25,153,4547.81,0.104866206394444,4467,20.18,219.38,8.65,516.28,0,0,0,0,0,932.14,0.0270483293042393,5.606e-5,8.409e-7,0.027054741743698,0.56542391338963,-3.05210335387027
20200125,112900,1054.7,1.66,13.67,0.06,0.04,0.44,32.52,7.58,229.5,7177.3,0.104869463497973,7105.9,31.72,222.31,13.01,545.51,0,0,0,0,0,1022.82,0.0270480358878179,5.606e-5,8.409e-7,0.0270544483272766,0.565444640281746,-3.0522282905914
20200125,113900,380.4,1.71,14.08,0.06,0.04,0.45,30.9,7.05,236,3276.32,0.104872106254042,3193.7,14.83,219.02,6.26,521.93,0,0,0,0,0,374.01,0.0270475172008628,5.605e-5,8.4075e-7,0.0270539296403215,0.565461457799862,-3.05232966196959
20200125,114900,235.1,1.99,16.39,0.07,0.05,0.45,30.04,6.38,225,2047.1,0.10487454978685,2015.9,9.3,216.41,3.87,528.73,0,0,0,0,0,369.05,0.0270467218865004,5.605e-5,8.4075e-7,0.0270531343259591,0.565477007603098,-3.05242339145119
20200125,115900,278.3,2.14,17.68,0.07,0.05,0.44,29.65,6.78,233.5,2520.38,0.10487794905384,2480.6,11.44,216.91,4.65,542.06,0,0,0,0,0,246.43,0.0270460953646996,5.604e-5,8.406e-7,0.0270525078041583,0.565498639478891,-3.0525537810807
20200125,120900,284.9,2.23,18.42,0.07,0.05,0.47,29.5,8.51,211.5,2577.01,0.104883961364785,2541,11.7,217.22,4.74,543.67,0,0,0,0,0,275.99,0.0270461946213007,5.604e-5,8.406e-7,0.0270526070607594,0.565536900261476,-3.05278440204254
20200125,121900,921,1.82,15.05,0.06,0.04,0.47,30.42,6.25,227,6682.88,0.104885829823431,6488.2,29.38,221.9,11.56,573.27,0,0,0,0,0,634.12,0.0270453489781555,5.603e-5,8.4045e-7,0.0270517614176142,0.565548790726672,-3.05285607254955
20200125,122900,786.9,1.63,13.41,0.06,0.04,0.46,33.11,8.11,227,5836.3,0.104889774026587,5739.1,25.65,221.97,10.76,529.01,0,0,0,0,0,1083.13,0.0270452889730775,5.603e-5,8.4045e-7,0.0270517014125362,0.565573890904658,-3.05300736456149
20200125,123900,238.4,1.7,14.01,0.06,0.04,0.47,30.4,4.92,186.5,1965.96,0.10488945054824,1957.8,9,216.8,3.77,520.87,0,0,0,0,0,220.84,0.0270438760306365,5.602e-5,8.403e-7,0.0270502884700952,0.565571832341998,-3.05299495656185
20200125,124900,262.8,2.06,16.96,0.07,0.05,0.46,29.6,5.59,211.5,2326.49,0.104890972460056,2360.6,10.68,217.37,4.35,529.24,0,0,0,0,0,187.5,0.0270427474770555,5.601e-5,8.4015e-7,0.0270491599165142,0.565581517546867,-3.05305333412891
20200125,125900,567.4,2.09,17.25,0.07,0.05,0.48,29.79,7.32,198,4901.9,0.104894978147334,4728.9,21.52,219.86,8.62,559.91,0,0,0,0,0,385.91,0.027042346474838,5.601e-5,8.4015e-7,0.0270487589142968,0.565607009224994,-3.05320698438617
20200125,130900,947.6,1.61,13.29,0.05,0.04,0.47,33.58,5.98,184.5,7582.38,0.104895966446198,7365.6,33.16,222.77,13.76,550.01,0,0,0,0,0,1000,0.0270413983312348,5.6e-5,8.4e-7,0.0270478107706936,0.565613298658708,-3.05324489355996
20200125,131900,1067,1.58,13.06,0.05,0.04,0.46,32.95,9.58,198,8402.57,0.104901784505213,8235.4,36.8,223.77,15.98,526.74,0,0,0,0,0,1054.56,0.027041942516022,5.6e-5,8.4e-7,0.0270483549554807,0.565650324412564,-3.05346806254343
20200125,132900,972.6,3.24,24.13,1.82,1.91,0.79,33.18,7.85,195.5,7439.6,0.104913668931364,7290.9,32.53,223.7,14.24,519.93,1.3,0.23,0.21,0.04,0,1080.16,0.0270417646979548,5.6e-5,8.4e-7,0.0270481771374135,0.56572595728728,-3.05392392426146
20200125,133900,1072.6,1.64,13.3,0.18,0.17,0.54,33.19,9.04,198,8308.29,0.104919198553108,8115.1,36.41,223.51,15.43,538.26,0.1,0.02,0.02,0,0,961.7,0.0270420876528666,5.599e-5,8.3985e-7,0.0270485000923253,0.565761148506333,-3.05413602859286
20200125,134900,734.9,1.28,10.59,0.04,0.03,0.48,32.47,12.5,216,5990.06,0.104928281279575,5749.8,26.22,220.51,11.24,523.9,0,0,0,0,0,930.36,0.0270438566258889,5.599e-5,8.3985e-7,0.0270502690653476,0.565818952863088,-3.05448442180317
20200125,135900,672.5,1.4,11.58,0.05,0.03,0.46,32.69,8.91,216,5280.24,0.104932732260992,5185.4,23.4,219.49,9.71,530.02,0,0,0,0,0,700.2,0.0270441241187813,5.599e-5,8.3985e-7,0.02705053655824,0.565847280162057,-3.05465515132017
20200125,140900,293.3,1.61,13.26,0.05,0.04,0.45,30.89,8.38,171,2685.54,0.104936952255917,2591.4,12.1,216.51,4.98,535.73,0,0,0,0,0,240.48,0.0270441631960515,5.598e-5,8.397e-7,0.0270505756355102,0.565874137597932,-3.05481702057375
20200125,141900,671.1,1.49,12.34,0.05,0.03,0.45,32.04,9.58,229.5,5684.24,0.104942560662468,5643.8,25.42,220,10.12,552.69,0,0,0,0,0,739.88,0.0270447115992738,5.598e-5,8.397e-7,0.0270511240387325,0.565909831643364,-3.05503214586706
20200125,142900,899.5,1.46,12.02,0.05,0.03,0.48,32.09,12.1,220.5,7607.08,0.104951534393639,7390.6,33.46,222.09,14.1,540.52,0,0,0,0,0,653.77,0.0270463144867672,5.598e-5,8.397e-7,0.027052726926226,0.565966944617571,-3.05537635657618
20200125,143900,935.5,1.46,12.05,0.05,0.03,0.46,33.89,10.24,204.5,7865.62,0.104957973812435,7731.1,34.62,223.23,15.53,506.54,0,0,0,0,0,962.3,0.0270471425739235,5.598e-5,8.397e-7,0.0270535550133823,0.566007928598442,-3.05562335676847
20200125,144900,841.9,1.29,10.68,0.04,0.03,0.46,33.81,13.03,216,7134.4,0.104967816284698,7020.3,31.7,221.39,13.93,512.17,0,0,0,0,0,873.61,0.0270491339770336,5.598e-5,8.397e-7,0.0270555464164923,0.566070572347256,-3.05600088903709
20200125,145900,760.3,1.45,11.98,0.05,0.03,0.47,33.52,10.51,220.5,6536.98,0.104974578834945,6446.4,29.11,220.76,12.58,519.89,0,0,0,0,0,715.68,0.0270500669751503,5.597e-5,8.3955e-7,0.027056479414609,0.566113614128485,-3.05626028285794
20200125,150900,617.4,1.38,11.43,0.05,0.03,0.47,33.97,12.24,211.5,5280.51,0.104983555522099,5226.9,23.73,219.37,10.18,516.52,0,0,0,0,0,762.5,0.0270517251388465,5.597e-5,8.3955e-7,0.0270581375783052,0.566170749056961,-3.05660460463699
20200125,151900,674,1.51,12.46,0.05,0.04,0.46,33.42,10.77,211.5,5842.41,0.10499082792681701,5760.8,26.18,220.02,10.92,535.53,0,0,0,0,0,629.17,0.0270527681282977,5.597e-5,8.3955e-7,0.0270591805677564,0.566217037193269,-3.05688355421114
20200125,152900,638,1.42,11.68,0.05,0.03,0.45,34.26,11.04,198,5495.48,0.104998241651565,5413.6,24.66,219.55,10.56,520.21,0,0,0,0,0,670.83,0.027053925987152,5.597e-5,8.3955e-7,0.0270603384266108,0.566264225412362,-3.05716792399702
20200125,153900,576,1.57,12.97,0.05,0.04,0.45,33.54,13.57,216,4993.98,0.105009506596458,4923.7,22.42,219.61,9.52,524.7,0,0,0,0,0,619.44,0.0270561360039222,5.597e-5,8.3955e-7,0.027062548443381,0.566335927724887,-3.05760001498956
20200125,154900,518,1.5,12.4,0.05,0.03,0.49,33.13,12.37,207,4473.86,0.105018954837529,4395,20.08,218.67,8.42,532.68,0,0,0,0,0,563.1,0.0270578457980188,5.597e-5,8.3955e-7,0.0270642582374776,0.5663960676352,-3.05796242164321
20200125,155900,469.7,1.56,12.89,0.05,0.04,0.49,33.52,12.9,202.5,4046.87,0.105029288425775,4002.3,18.35,218.02,7.74,522.59,0,0,0,0,0,517.46,0.0270597797942881,5.597e-5,8.3955e-7,0.0270661922337468,0.566461844070629,-3.05835878677913
20200125,160900,425.2,1.5,12.4,0.05,0.03,0.48,33.26,12.1,216,3688.31,0.105038370229334,3636.9,16.71,217.54,7.01,526.26,0,0,0,0,0,475.59,0.0270613779325135,5.597e-5,8.3955e-7,0.0270677903719722,0.56651965347835,-3.05870713653684
20200125,161900,377.9,1.62,13.39,0.05,0.04,0.48,33.43,8.78,222.5,2959.92,0.105043190716368,2926.8,13.48,216.78,5.79,511.7,0,0,0,0,0,431.15,0.0270615870597381,5.596e-5,8.394e-7,0.0270679994991968,0.566550338223086,-3.05889203516708
20200125,162900,330.7,1.51,12.46,0.05,0.03,0.47,32.82,11.17,216,2055.21,0.105051005654095,2016.9,9.36,215.75,4.17,495.08,0,0,0,0,0,389.48,0.0270627945230922,5.596e-5,8.394e-7,0.0270692069625509,0.566600084642232,-3.05919179105338
20200125,163900,285.7,1.58,13.01,0.05,0.04,0.48,32.91,11.04,211.5,1614.74,0.105058810986073,1586.1,7.34,216,3.74,439.38,0,0,0,0,0,344.84,0.0270639480271217,5.596e-5,8.394e-7,0.0270703604665805,0.566649770581172,-3.05949117800278
20200125,164900,240.7,1.74,14.37,0.06,0.04,0.5,32.45,10.91,198,1267.78,0.105066846815913,1242.5,5.78,214.76,2.48,510.66,0,0,0,0,0,302.78,0.0270650441389591,5.596e-5,8.394e-7,0.0270714565784178,0.566700924481708,-3.05979940558161
20200125,165900,196.5,1.69,13.95,0.06,0.04,0.49,32.44,8.78,211.5,856.55,0.10507183683069,834.7,3.89,214.62,1.76,487.52,0,0,0,0,0,260.32,0.0270652522174293,5.595e-5,8.3925e-7,0.027071664656888,0.566732689909346,-3.05999080561111
