dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191112,000900,0,2.39,19.74,0.08,0.06,0.46,23.66,10.94,60,0,0.07405672852824,0,0.09,213.3,0,44.29,0,0,0,0,0,0.57,0.0271777541497627,3.843e-5,5.7645e-7,0.0271841665892214,0.375039653168002,-1.86685512615346
20191112,001900,0,2.44,20.16,0.08,0.06,0.47,23.68,10.24,54,0,0.0740669901609002,0,0.09,213.3,0,44.22,0,0,0,0,0,0,0.0271793173429861,3.843e-5,5.7645e-7,0.0271857297824449,0.375100986611059,-1.86725091985715
20191112,002900,0,2.38,19.64,0.08,0.05,0.46,23.64,12.1,40.5,0,0.0740805685760692,0,0.09,213.3,0,43.69,0,0,0,0,0,0,0.0271823889446847,3.843e-5,5.7645e-7,0.0271888013841434,0.375182146708657,-1.86777464175581
20191112,003900,0,2.4,19.76,0.08,0.05,0.45,23.62,10.11,9,0,0.0740904489220867,0,0.09,213.3,0,44.19,0,0,0,0,0,0,0.0271838423832339,3.843e-5,5.7645e-7,0.0271902548226926,0.375241204611914,-1.86815572780444
20191112,004900,0,2.31,19.07,0.08,0.05,0.43,23.7,6.38,67,0,0.0740931325987388,0,0.09,213.3,0,44.8,0,0,0,0,0,0,0.0271822781625352,3.842e-5,5.763e-7,0.0271886906019939,0.375257246027645,-1.86825923741608
20191112,005900,0,2.28,18.78,0.08,0.05,0.44,23.56,12.24,9,0,0.0741066670173539,0,0.09,213.3,0,44.01,0,0,0,0,0,0,0.0271854542790262,3.842e-5,5.763e-7,0.027191866718485,0.375338148291948,-1.86878126033938
20191112,010900,0,2.34,19.3,0.08,0.05,0.44,23.26,8.64,36,0,0.0741136587964,0,0,0,0,0,0,0,0,0,0,0,0.0271857203510135,3.841e-5,5.7615e-7,0.0271921327904723,0.375379942837465,-1.86905093305225
20191112,011900,0,2.49,20.53,0.08,0.06,0.44,23.19,6.38,49.5,0,0.0741168246867307,0,0,0,0,0,0,0,0,0,0,0,0.0271841563881975,3.841e-5,5.7615e-7,0.0271905688276562,0.375398867717786,-1.86917304125758
20191112,012900,0,2.48,20.47,0.08,0.06,0.44,22.74,0,121.5,0,0.0741080291682015,0,0,0,0,0,0,0,0,0,0,0.12,0.0271774246283524,3.839e-5,5.7585e-7,0.0271838370678111,0.375346290724014,-1.86883379847957
20191112,013900,0,2.39,19.74,0.08,0.06,0.44,22.29,1.06,67.5,0,0.0741009892857138,0,0,0,0,0,0,0,0,0,0,0,0.0271715570088181,3.838e-5,5.757e-7,0.0271779694482768,0.375304209210598,-1.86856227019084
20191112,014900,0,2.5,20.63,0.08,0.06,0.44,22.71,5.59,9,0,0.0741027039356425,0,0,0,0,0,0,0,0,0,0,0,0.0271693532140661,3.837e-5,5.7555e-7,0.0271757656535249,0.375314458614174,-1.86862840426985
20191112,015900,0,2.42,19.93,0.08,0.05,0.44,22.74,3.19,27,0,0.0740997161711796,0,0,0,0,0,0,0,0,0,0,0,0.0271652128600405,3.836e-5,5.754e-7,0.0271716252994992,0.375296599134026,-1.86851316612918
20191112,020900,0,2.54,20.91,0.08,0.06,0.44,22.68,1.2,67.5,0,0.074093323254266,0,0,0,0,0,0,0,0,0,0,0,0.0271594608393135,3.834e-5,5.751e-7,0.0271658732787723,0.375258385656468,-1.86826659101264
20191112,021900,0,2.69,22.19,0.09,0.06,0.44,22.85,4.52,71.5,0,0.0740935697321437,0,0,0,0,0,0,0,0,0,0,0,0.027156400469696,3.834e-5,5.751e-7,0.0271628129091547,0.375259858959902,-1.8682760976807
20191112,022900,0,2.59,21.39,0.09,0.06,0.44,22.82,5.19,22.5,0,0.0740947984276176,0,0,0,0,0,0,0,0,0,0,0,0.0271538785275351,3.833e-5,5.7495e-7,0.0271602909669938,0.375267203410146,-1.86832348854134
20191112,023900,0,2.97,24.5,0.1,0.07,0.45,22.86,4.66,67,0,0.0740960619775804,0,0,0,0,0,0,0,0,0,0,0.31,0.0271509280174959,3.832e-5,5.748e-7,0.0271573404569546,0.375274756223807,-1.86837222373279
20191112,024900,0,2.78,22.97,0.09,0.06,0.44,22.87,4.92,38,0,0.0740973129345764,0,0,0,0,0,0,0,0,0,0,0,0.0271481937356908,3.831e-5,5.7465e-7,0.0271546061751495,0.375282233786435,-1.86842047320382
20191112,025900,0,2.57,21.24,0.09,0.06,0.45,22.7,0.93,27,0,0.0740905480967915,0,0,0,0,0,0,0,0,0,0,0,0.0271422371907623,3.83e-5,5.745e-7,0.027148649630221,0.375241797417187,-1.86815955298105
20191112,030900,0,2.43,20.06,0.08,0.06,0.47,22.25,0,0,0,0.0740816483576115,0,0,0,0,0,0,0,0,0,0,0,0.0271355307108696,3.828e-5,5.742e-7,0.0271419431503283,0.375188600829914,-1.86781628907757
