dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200205,080900,297.1,1.45,11.99,0.05,0.03,0.46,27.49,7.85,78.5,2721.17,0.111170412562051,2673.3,12.36,216.65,4.96,548.06,0,0,0,0,0,269.84,0.0261448729317416,5.986e-5,8.979e-7,0.0261512853712003,0.605755068282451,-3.29375862109281
20200205,081900,433.9,1.38,11.42,0.05,0.03,0.48,29.31,5.59,60.5,3963.42,0.111170681595516,3911.6,18.07,216.26,7.26,545.58,0,0,0,0,0,397.82,0.0261440119899966,5.986e-5,8.979e-7,0.0261504244294553,0.605756798405664,-3.29376892669797
20200205,082900,349.1,1.51,12.48,0.05,0.04,0.48,29.44,9.84,100.5,3165.01,0.111176730895555,3118.3,14.43,216.11,5.83,542.98,0,0,0,0,0,420.44,0.0261446681095319,5.986e-5,8.979e-7,0.0261510805489906,0.605795700956345,-3.29400065123013
20200205,083900,389.6,1.19,9.85,0.04,0.03,0.52,28.91,7.18,101,3539.07,0.111178563968534,3481.8,16.07,216.85,6.49,544.83,0,0,0,0,0,349.21,0.0261443709587092,5.985e-5,8.9775e-7,0.026150783398168,0.605807489373121,-3.29407086887572
20200205,084900,809.8,1.46,12.03,0.07,0.06,0.52,29.91,10.51,63,6920.02,0.111185417374382,6764,30.72,220.32,12.59,548.57,0.02,0,0,0,0,629.56,0.0261452672665928,5.985e-5,8.9775e-7,0.0261516797060516,0.605851563653959,-3.29433339500741
20200205,085900,768.8,1.07,8.81,0.05,0.04,0.5,32.35,15.3,92,6142.18,0.111197457244899,6041,27.33,219.7,11.39,532.64,0.01,0,0,0,0,1017.06,0.0261478793400389,5.985e-5,8.9775e-7,0.0261542917794976,0.605928993295704,-3.29479459255832
20200205,090900,412.2,0.86,7.1,0.03,0.02,0.47,29.92,13.17,22.5,3537.48,0.11120617211605,3484.7,16.1,216.52,6.66,530.61,0,0,0,0,0,439.09,0.0261497155591984,5.985e-5,8.9775e-7,0.0261561279986571,0.605985040468268,-3.29512842239065
20200205,091900,331.2,1.28,10.56,0.04,0.03,0.48,28.37,11.04,98.5,2965.71,0.111213171221865,2926.9,13.54,215.88,5.43,546.52,0,0,0,0,0,326.79,0.0261507934413852,5.985e-5,8.9775e-7,0.026157205880844,0.606030053765593,-3.29539652804554
20200205,092900,299.5,1.9,15.58,0.14,0.13,0.54,24.2,8.11,130,2766.71,0.111218075702879,2725.7,12.64,215.85,4.87,568.5,0.06,0.01,0.01,0,0,290.87,0.0261508174522938,5.984e-5,8.976e-7,0.0261572298917525,0.606061596222191,-3.29558439738032
20200205,093900,362.8,1.73,14.23,0.08,0.06,0.51,24.99,3.46,177.5,3415.36,0.111216478264855,3355.1,15.47,217.17,6.04,564.4,0.02,0,0,0,0,297.82,0.0261491931482717,5.984e-5,8.976e-7,0.0261556055877304,0.606051322504261,-3.29552320650048
20200205,094900,700,1.83,15.09,0.06,0.04,0.48,27.6,6.92,36,6152.8,0.111219555701265,6007.3,27.44,219.09,10.74,570.39,0,0,0,0,0,608.14,0.0261488102393907,5.983e-5,8.9745e-7,0.0261552226788494,0.606071114665882,-3.29564108964077
20200205,095900,1046.5,1.08,8.9,0.04,0.03,0.46,30.17,10.77,89.5,8426.74,0.11122576609707,8278.1,37.86,218.62,15.13,556.93,0,0,0,0,0,965.48,0.0261498051695888,5.983e-5,8.9745e-7,0.0261562176090475,0.606111056379068,-3.2958789825185
20200205,100900,953.8,1.16,9.56,0.04,0.03,0.45,31.43,7.85,240,7124.97,0.11122839358747,7045.6,32.33,217.11,13.54,525.31,0,0,0,0,0,1095.04,0.0261497507183675,5.983e-5,8.9745e-7,0.0261561631578262,0.606127955015269,-3.29597962999051
20200205,101900,362.3,1.37,11.3,0.05,0.03,0.49,29.06,12.9,117,3089.6,0.111237997622226,3040.5,14.27,213.22,5.84,527.97,0,0,0,0,0,421.83,0.0261514905289027,5.983e-5,8.9745e-7,0.0261579029683614,0.606189723727201,-3.29634751734964
20200205,102900,302,1.15,9.48,0.04,0.03,0.46,27.34,19.42,148,2723.66,0.111255451903021,2690.1,12.54,214.56,5.01,543.69,0,0,0,0,0,337.3,0.0261555593981234,5.983e-5,8.9745e-7,0.0261619718375821,0.606301984053292,-3.29701611030064
20200205,103900,203,1.11,9.14,0.04,0.03,0.45,25.59,18.35,60.5,1845.45,0.111271437203297,1823.1,8.51,213.91,3.36,549.29,0,0,0,0,0,218.06,0.0261592473035608,5.983e-5,8.9745e-7,0.0261656597430195,0.606404799153271,-3.29762843110884
20200205,104900,355.2,1.37,11.29,0.05,0.03,0.47,25.02,19.02,65,3353.65,0.111288932043345,3294.4,15.32,215.43,5.95,563.52,0,0,0,0,0,241.07,0.0261631754022566,5.984e-5,8.976e-7,0.0261695878417153,0.606517326441901,-3.29829857270798
20200205,105900,342.9,0.9,7.4,0.03,0.02,0.47,25.58,15.69,116.5,3193.09,0.11130099905606,3155.2,14.61,215.91,5.72,558.47,0,0,0,0,0,369.64,0.0261659189891322,5.984e-5,8.976e-7,0.026172331428591,0.606594943654847,-3.29876079931718
20200205,110900,401.5,0.94,7.77,0.03,0.02,0.46,25.95,13.3,186,3710.04,0.111310093532116,3657.4,16.92,216.2,6.68,555.37,0,0,0,0,0,352.38,0.0261678067975971,5.984e-5,8.976e-7,0.0261742192370558,0.606653441975442,-3.29910916216621
20200205,111900,402.8,0.78,6.42,0.03,0.02,0.46,26,13.43,168,3731.01,0.111318958102189,3590.6,16.79,216.58,6.73,554.22,0,0,0,0,0,425.4,0.0261697407069181,5.984e-5,8.976e-7,0.0261761531463768,0.606710462302736,-3.2994487178145
20200205,112900,305.2,0.67,5.54,0.02,0.01,0.44,25.71,17.16,98.5,2825.84,0.111332347219464,2785.5,12.86,216.65,5.1,554.47,0,0,0,0,0,320.44,0.0261730022436275,5.984e-5,8.976e-7,0.0261794146830863,0.606796587810855,-3.29996158410088
20200205,113900,294.8,0.61,5.03,0.02,0.01,0.46,25.66,10.77,114,2723.46,0.111337374347296,2684.4,12.38,216.89,4.9,555.24,0,0,0,0,0,289.09,0.0261739856456952,5.984e-5,8.976e-7,0.0261803980851539,0.606828925296881,-3.30015414639185
20200205,114900,302.6,0.75,6.2,0.02,0.02,0.47,26.21,7.45,148,2793.32,0.111338476453696,2747.7,12.62,217.76,5.02,556.89,0,0,0,0,0,279.56,0.0261737841879729,5.983e-5,8.9745e-7,0.0261801966274316,0.606836014738069,-3.30019636214517
20200205,115900,351.5,0.67,5.54,0.02,0.02,0.47,26.12,11.04,99,3222.61,0.111343995167758,3179.3,14.59,218.08,5.8,555.52,0,0,0,0,0,316.86,0.0261748620850404,5.983e-5,8.9745e-7,0.0261812745244992,0.606871514766387,-3.30040775416658
20200205,120900,460.6,0.82,6.77,0.03,0.02,0.46,27.3,6.05,197,4211.96,0.111343481639804,4137.9,18.93,218.78,7.61,553.74,0,0,0,0,0,384.13,0.0261741644823642,5.982e-5,8.973e-7,0.0261805769218229,0.606868211400684,-3.30038808370521
20200205,121900,988.3,0.99,8.19,0.03,0.02,0.46,28.44,7.05,146,7909.26,0.111344664714031,7784.3,34.98,222.44,13.94,566.66,0,0,0,0,0,739.88,0.0261738225210224,5.982e-5,8.973e-7,0.0261802349604811,0.606875821753561,-3.30043340083732
20200205,122900,1245.4,1.04,8.62,0.04,0.02,0.46,29.74,8.91,159.5,8415.69,0.111348375139481,8276.1,37.1,222.95,15.23,553.37,0,0,0,0,0,1297.03,0.0261741452546917,5.981e-5,8.9715e-7,0.0261805576941505,0.606899689874587,-3.30057552695664
20200205,123900,1239.5,1.19,9.84,0.04,0.03,0.45,30.8,9.44,110,8420.88,0.111353125001959,8276.3,37.12,222.87,15.6,540.25,0,0,0,0,0,1182.14,0.0261746569223642,5.981e-5,8.9715e-7,0.0261810693618229,0.606930244610213,-3.30075746805597
20200205,124900,1167.9,1.22,10.03,0.04,0.03,0.44,31.27,11.84,168.5,8314.81,0.111361003622481,8178.4,36.67,222.68,15.69,529.94,0,0,0,0,0,1200.99,0.0261760203870554,5.981e-5,8.9715e-7,0.0261824328265141,0.606980926420119,-3.30105925423814
20200205,125900,806.8,1.3,10.69,0.04,0.03,0.45,30.79,14.23,164,6383.35,0.111372140691272,6264.6,28.27,221.08,12.37,513.77,0,0,0,0,0,1005.16,0.0261782342746486,5.981e-5,8.9715e-7,0.0261846467141073,0.607052570369325,-3.3014858525677
20200205,130900,741,1.27,10.53,0.04,0.03,0.45,29.52,8.91,137,6168.41,0.111376382969494,6068.9,27.54,220.42,11.58,530.11,0,0,0,0,0,612.1,0.0261785486837924,5.981e-5,8.9715e-7,0.0261849611232511,0.607079860974527,-3.3016483500558
20200205,131900,962,1.36,11.26,0.04,0.03,0.45,31.12,10.24,148,7457.38,0.111382579421898,7340.6,33.39,219.89,14.05,529.67,0,0,0,0,0,961.31,0.0261793457333896,5.98e-5,8.97e-7,0.0261857581728483,0.607119723132433,-3.30188570053763
20200205,132900,512.1,1.3,10.75,0.04,0.03,0.44,30.04,9.98,164,4413.25,0.111388258440396,4351.8,20.14,215.98,8.4,525.6,0,0,0,0,0,616.47,0.026180039759653,5.98e-5,8.97e-7,0.0261864521991118,0.60715625695732,-3.30210323081238
20200205,133900,487.7,1.44,11.86,0.05,0.03,0.44,29.73,10.77,258,4324.77,0.111395296055703,4249.6,19.74,215.61,8.06,536.46,0,0,0,0,0,492.06,0.0261810203715306,5.98e-5,8.97e-7,0.0261874328109893,0.607201531268421,-3.30237280067261
20200205,134900,411.4,1.52,12.53,0.05,0.03,0.46,29.69,9.58,101,3608.93,0.111400999006357,3589.1,16.87,212.59,6.68,539.94,0,0,0,0,0,430.95,0.0261815750000085,5.98e-5,8.97e-7,0.0261879874394672,0.607238219807348,-3.30259124703006
20200205,135900,493.8,1.41,11.6,0.05,0.03,0.46,30.02,8.38,204,4224.54,0.111404892375444,4200.5,19.48,214.39,7.86,537.65,0,0,0,0,0,471.23,0.0261817041364959,5.979e-5,8.9685e-7,0.0261881165759547,0.607263267040047,-3.3027403788458
20200205,140900,206.6,1.32,10.86,0.04,0.03,0.45,29.74,7.45,130,1802.92,0.111407359136991,1758.1,8.45,210.49,3.36,536.7,0,0,0,0,0,271.43,0.0261814996676472,5.979e-5,8.9685e-7,0.0261879121071059,0.607279136552272,-3.3028348657438
20200205,141900,178.5,1.39,11.48,0.04,0.03,0.44,28.26,7.45,249,1573.74,0.111409999434758,1547.3,7.36,210.5,2.89,544.05,0,0,0,0,0,160.52,0.0261812916545359,5.978e-5,8.967e-7,0.0261877040939947,0.607296122551919,-3.3029359997201
20200205,142900,263.8,1.5,12.41,0.05,0.03,0.44,28.26,7.58,229,2416.09,0.111413102660306,2380.9,11.23,212.11,4.38,550.98,0,0,0,0,0,203.97,0.0261811355106763,5.978e-5,8.967e-7,0.026187547950135,0.607316086827767,-3.30305486560796
20200205,143900,250.2,1.39,11.46,0.04,0.03,0.43,28.52,5.72,184.5,2287.66,0.111413532471303,2256.7,10.57,213.48,4.18,546.84,0,0,0,0,0,258.93,0.0261803169610038,5.977e-5,8.9655e-7,0.0261867294004625,0.607318851979604,-3.3030713290731
20200205,144900,235.2,1.41,11.62,0.05,0.03,0.43,28.36,7.32,108,2157.11,0.111416061612648,2123.9,9.94,213.74,3.92,549.86,0,0,0,0,0,219.64,0.0261800657539208,5.977e-5,8.9655e-7,0.0261864781933795,0.607335123030425,-3.30316820518134
20200205,145900,227.5,1.48,12.23,0.05,0.03,0.44,28.36,5.59,153,2091.51,0.111416549674883,2061.7,9.64,213.92,3.8,549.79,0,0,0,0,0,224.01,0.0261791993365434,5.976e-5,8.964e-7,0.0261856117760021,0.607338262951733,-3.30318689988738
20200205,150900,176.7,1.42,11.7,0.05,0.03,0.44,27.73,8.25,198,1635.42,0.111420295137899,1605.6,7.5,214.15,2.98,549.22,0,0,0,0,0,187.9,0.026179278368282,5.976e-5,8.964e-7,0.0261856908077407,0.607362359262746,-3.30333036580639
20200205,151900,196.3,1.51,12.45,0.05,0.03,0.44,26.74,8.91,209,1828.43,0.111425102439249,1797.3,8.41,213.77,3.32,551.24,0,0,0,0,0,188.69,0.0261795930306013,5.976e-5,8.964e-7,0.0261860054700601,0.607393287089078,-3.30351450412143
20200205,152900,165.2,1.84,15.2,0.06,0.04,0.44,26.31,9.44,220,1517.51,0.111431417113888,1491.6,6.99,213.42,2.78,545.92,0,0,0,0,0,175.4,0.0261800987256794,5.975e-5,8.9625e-7,0.0261865111651382,0.60743391298352,-3.30375638038891
20200205,153900,121.3,2.05,16.9,0.07,0.05,0.45,26.12,7.32,229.5,1104.55,0.111435505391297,1079.9,5.06,213.42,2.04,541.95,0,0,0,0,0,126.59,0.026179847567179,5.975e-5,8.9625e-7,0.0261862600066377,0.607460215419223,-3.30391297691846
20200205,154900,101.8,1.64,13.54,0.05,0.04,0.46,25.19,12.37,220.5,916.78,0.111445076191307,878.8,4.17,214.17,1.69,541.18,0,0,0,0,0,90.68,0.0261813929852723,5.975e-5,8.9625e-7,0.026187805424731,0.607521791018713,-3.30427957429812
20200205,155900,89.9,1.31,10.78,0.04,0.03,0.47,24.71,9.84,220.5,796.97,0.111450592168271,772.4,3.6,214.93,1.47,540.54,0,0,0,0,0,79.36,0.0261820401726869,5.975e-5,8.9625e-7,0.0261884526121456,0.607557279560029,-3.30449085645834
20200205,160900,75.8,1.46,12.02,0.05,0.03,0.46,24.62,6.12,242.5,662.12,0.111451699187804,635.5,2.98,213.56,1.23,536.97,0,0,0,0,0,63.29,0.0261813632482857,5.974e-5,8.961e-7,0.0261877756877445,0.60756440191008,-3.30453325933769
20200205,161900,65.7,1.8,14.88,0.06,0.04,0.48,24.59,7.58,211.5,572.31,0.111455533532842,547.7,2.58,213.44,1.07,534.45,0,0,0,0,0,51.98,0.0261812071845314,5.974e-5,8.961e-7,0.0261876196239901,0.60758907144469,-3.30468012863462
20200205,162900,59.8,1.65,13.58,0.05,0.04,0.49,24.19,6.38,231,514.64,0.111457445954411,490.1,2.3,213.97,0.96,534.43,0,0,0,0,0,43.65,0.0261806241708399,5.973e-5,8.9595e-7,0.0261870366102986,0.607601375702344,-3.30475338125757
20200205,163900,57.1,1.55,12.81,0.05,0.04,0.49,23.83,5.59,184.5,480.78,0.111458104130251,457.8,2.15,213.87,0.9,536,0,0,0,0,0,38.69,0.0261797575256018,5.973e-5,8.9595e-7,0.0261861699650605,0.607605610324086,-3.30477859175177
20200205,164900,60.3,1.24,10.23,0.04,0.03,0.48,23.79,3.72,189,508.98,0.111455618031101,486.1,2.27,215.13,0.94,539.13,0,0,0,0,0,37.3,0.0261782297188668,5.972e-5,8.958e-7,0.0261846421583255,0.607589615094081,-3.30468336522247
20200205,165900,66.8,1.3,10.75,0.04,0.03,0.47,23.75,3.72,209,572.07,0.111453283667527,548.4,2.55,215.82,1.05,545.31,0,0,0,0,0,43.85,0.0261767022311565,5.971e-5,8.9565e-7,0.0261831146706152,0.60757459616904,-3.30459395066278
