dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191119,000900,0,5.15,42.49,0.17,0.12,0.46,25.34,15.96,85,0,0.0782111225041697,0,0.1,214.6,0,40.76,0,0,0,0,0,0,0.0257249459510196,4.054e-5,6.081e-7,0.0257313583904783,0.399993659446054,-2.027041038973
20191119,001900,0,4.84,39.89,0.16,0.11,0.47,25.19,9.98,58.5,0,0.0782271011479794,0,0.1,214.6,0,40.56,0,0,0,0,0,0,0.0257263554375087,4.054e-5,6.081e-7,0.0257327678769674,0.400090107904814,-2.02765694916936
20191119,002900,0,4.77,39.37,0.16,0.11,0.45,25.13,12.1,94.5,0,0.0782466193352803,0,0.1,214.6,0,41.22,0,0,0,0,0,0,0.0257291999780929,4.054e-5,6.081e-7,0.0257356124175516,0.400207926167674,-2.02840929194228
20191119,003900,0,4.59,37.84,0.15,0.1,0.45,24.82,11.97,90,0,0.0782654239993325,0,0.1,214.6,0,42,0,0,0,0,0,0,0.0257319529347329,4.055e-5,6.0825e-7,0.0257383653741916,0.40032144237688,-2.02913412926737
20191119,004900,0,4.42,36.48,0.15,0.1,0.44,24.62,8.51,76.5,0,0.0782777928667012,0,0.1,214.6,0,41.64,0,0,0,0,0,0,0.0257323735719996,4.055e-5,6.0825e-7,0.0257387860114583,0.400396110944627,-2.02961089369346
20191119,005900,0,4.3,35.48,0.14,0.1,0.45,24.67,8.25,76.5,0,0.0782893899347338,0,0.1,214.6,0,41.7,0,0,0,0,0,0,0.0257326155360161,4.055e-5,6.0825e-7,0.0257390279754749,0.400466122233819,-2.03005790787411
20191119,010900,0,4.01,33.08,0.14,0.09,0.47,24.66,12.37,63,0,0.0783074121756767,0,0,0,0,0,0,0,0,0,0,0,0.0257356359954769,4.055e-5,6.0825e-7,0.0257420484349356,0.400574925884334,-2.03075258161096
20191119,011900,0,3.97,32.78,0.13,0.09,0.44,24.5,10.64,99,0,0.0783223344448446,0,0,0,0,0,0,0,0,0,0,0,0.0257374896721735,4.055e-5,6.0825e-7,0.0257439021116322,0.400665017838873,-2.03132776434078
20191119,012900,0,4.03,33.24,0.14,0.09,0.46,24.55,10.24,72,0,0.0783367128357223,0,0,0,0,0,0,0,0,0,0,0,0.0257390745062395,4.055e-5,6.0825e-7,0.0257454869456982,0.400751829100029,-2.03188198186918
20191119,013900,0,4.3,35.44,0.14,0.1,0.47,24.34,14.1,85.5,0,0.078358463791491,0,0,0,0,0,0,0,0,0,0,0,0.025743255738091,4.056e-5,6.084e-7,0.0257496681775498,0.400883158564509,-2.03272037379564
20191119,014900,0,4.72,38.96,0.16,0.11,0.46,24.14,10.77,92,0,0.0783755264886846,0,0,0,0,0,0,0,0,0,0,0,0.0257451962227462,4.056e-5,6.084e-7,0.025751608662205,0.400986185527162,-2.03337805450706
20191119,015900,0,5.63,46.46,0.19,0.13,0.45,24.14,13.96,63,0,0.0784004563314649,0,0,0,0,0,0,0,0,0,0,0.51,0.0257492856537792,4.057e-5,6.0855e-7,0.0257556980932379,0.401136722687523,-2.03433897074356
20191119,020900,0,5.86,48.32,0.2,0.13,0.46,23.86,12.5,36,0,0.078423418322484,0,0,0,0,0,0,0,0,0,0,0,0.0257523877298758,4.057e-5,6.0855e-7,0.0257588001693345,0.401275384741288,-2.03522403317019
20191119,021900,0,4.99,41.14,0.17,0.11,0.47,23.83,13.57,54,0,0.0784460038281672,0,0,0,0,0,0,0,0,0,0,0,0.0257562053668904,4.058e-5,6.087e-7,0.0257626178063491,0.401411780426878,-2.03609458098322
20191119,022900,0,4.52,37.31,0.15,0.1,0.46,23.84,12.1,67.5,0,0.0784648590411713,0,0,0,0,0,0,0,0,0,0,0,0.0257590372349825,4.058e-5,6.087e-7,0.0257654496744412,0.401525653995516,-2.03682134403715
20191119,023900,0,4.37,36.03,0.15,0.1,0.47,23.81,9.84,58.5,0,0.0784793943842294,0,0,0,0,0,0,0,0,0,0,0,0.0257603468415491,4.058e-5,6.087e-7,0.0257667592810079,0.401613441646464,-2.03738159878645
20191119,024900,0,4.32,35.64,0.14,0.1,0.49,23.99,13.7,40.5,0,0.0785005024527086,0,0,0,0,0,0,0,0,0,0,0.12,0.0257642506806555,4.059e-5,6.0885e-7,0.0257706631201142,0.401740931144049,-2.0381951924172
20191119,025900,0,4.46,36.8,0.15,0.1,0.47,24.22,12.77,49.5,0,0.0785203591897656,0,0,0,0,0,0,0,0,0,0,0.12,0.0257675270601903,4.059e-5,6.0885e-7,0.0257739394996491,0.401860868431389,-2.03896055201709
20191119,030900,0,4.3,35.51,0.14,0.1,0.48,24.09,12.24,40.5,0,0.0785388850629124,0,0,0,0,0,0,0,0,0,0,0,0.0257704433049654,4.059e-5,6.0885e-7,0.0257768557444241,0.401972772055776,-2.03967461254407
20191119,031900,0,4.27,35.25,0.14,0.1,0.47,24.08,12.77,72,0,0.0785582522308714,0,0,0,0,0,0,0,0,0,0,0,0.0257737163424254,4.06e-5,6.09e-7,0.0257801287818841,0.402089762520747,-2.04042109768364
20191119,032900,0,4.23,34.91,0.14,0.1,0.47,23.88,9.98,31.5,0,0.0785726682258938,0,0,0,0,0,0,0,0,0,0,0,0.0257751105242607,4.06e-5,6.09e-7,0.0257815229637194,0.402176848011064,-2.04097674410131
20191119,033900,0,3.96,32.63,0.13,0.09,0.46,23.9,10.11,4.5,0,0.078586608610292,0,0,0,0,0,0,0,0,0,0,0.12,0.0257765941927021,4.06e-5,6.09e-7,0.0257830066321608,0.402261063126902,-2.04151405750782
20191119,034900,0,3.82,31.54,0.13,0.09,0.47,24.01,6.78,9,0,0.078594443478195,0,0,0,0,0,0,0,0,0,0,0,0.0257758439903344,4.06e-5,6.09e-7,0.0257822564297932,0.402308395450326,-2.0418160414588
20191119,035900,0,3.88,32.05,0.13,0.09,0.45,23.88,10.37,0,0,0.0786086599835808,0,0,0,0,0,0,0,0,0,0,0,0.0257775051197863,4.06e-5,6.09e-7,0.025783917559245,0.402394282953653,-2.04236399569083
20191119,040900,0,3.84,31.68,0.13,0.09,0.46,23.6,7.58,13.5,0,0.0786179178021544,0,0,0,0,0,0,0,0,0,0,0,0.0257772896610705,4.059e-5,6.0885e-7,0.0257837021005292,0.402450214583735,-2.04272082399486
20191119,041900,0,3.82,31.49,0.13,0.09,0.46,23.25,5.59,13.5,0,0.0786236548626123,0,0,0,0,0,0,0,0,0,0,0,0.0257757347204868,4.059e-5,6.0885e-7,0.0257821471599455,0.402484875951938,-2.04294194985985
20191119,042900,0,3.6,29.73,0.12,0.08,0.46,23.06,4.26,36,0,0.0786265474203676,0,0,0,0,0,0,0,0,0,0,0,0.0257732881573873,4.058e-5,6.087e-7,0.025779700596846,0.402502351975028,-2.04305343881947
20191119,043900,0,3.59,29.64,0.12,0.08,0.47,23.18,5.32,27,0,0.0786312614950073,0,0,0,0,0,0,0,0,0,0,0,0.025771557574072,4.058e-5,6.087e-7,0.0257779700135307,0.402530833340793,-2.0432351350922
20191119,044900,0,3.96,32.64,0.13,0.09,0.46,23.14,7.71,4.5,0,0.0786410491039164,0,0,0,0,0,0,0,0,0,0,0.31,0.02577143346669,4.058e-5,6.087e-7,0.0257778459061488,0.402589968828295,-2.04361238198916
20191119,045900,8.4,3.56,29.41,0.12,0.08,0.45,23.31,7.71,13.5,64.19,0.0786498367837376,34.1,0.18,217.98,0.13,483.01,0,0,0,0,0,0.43,0.0257713100520242,4.057e-5,6.0855e-7,0.0257777224914829,0.402643064001576,-2.04395108780916
20191119,050900,16.4,3.38,27.87,0.11,0.08,0.46,23.53,8.38,22.5,133.91,0.078659300635263,104.3,0.49,216.69,0.27,502.87,0,0,0,0,0,7,0.0257716328389768,4.057e-5,6.0855e-7,0.0257780452784355,0.402700245800911,-2.04431585496671
20191119,051900,25.1,2.95,24.32,0.1,0.07,0.48,23.99,8.25,47,209.53,0.0786674352856623,181.5,0.84,217.48,0.4,519.62,0,0,0,0,0,17.42,0.0257718670918837,4.057e-5,6.0855e-7,0.0257782795313425,0.402749397388227,-2.04462939002042
20191119,052900,33.9,2.6,21.44,0.09,0.06,0.46,25.07,3.33,40.5,282.6,0.0786661505760345,256.6,1.18,218.45,0.53,532.54,0,0,0,0,0,56.56,0.0257688039914226,4.056e-5,6.084e-7,0.0257752164308813,0.40274163479121,-2.04457987329071
20191119,053900,50.3,2.57,21.21,0.08,0.06,0.47,27,5.05,9,418.78,0.0786677974625176,391,1.81,217.5,0.76,552.79,0,0,0,0,0,96.67,0.0257669037220634,4.055e-5,6.0825e-7,0.0257733161615221,0.40275158577245,-2.0446433494481
20191119,054900,72.7,2.51,20.68,0.08,0.06,0.46,27.86,8.25,63,615.63,0.0786748186571108,588.2,2.72,216.86,1.1,559.98,0,0,0,0,0,134.05,0.025767140010853,4.055e-5,6.0825e-7,0.0257735524503118,0.402794010353674,-2.04491396806915
20191119,055900,101.7,2.24,18.52,0.08,0.05,0.46,28.42,7.05,18,885.05,0.0786790877187288,855.3,3.95,217.31,1.57,563.71,0,0,0,0,0,169.67,0.0257665732137952,4.054e-5,6.081e-7,0.0257729856532539,0.402819805891886,-2.0450785108014
20191119,060900,135.9,2.19,18.05,0.07,0.05,0.47,29.67,5.19,36,1202.74,0.0786799900708518,1173.9,5.42,217.04,2.13,564.45,0,0,0,0,0,206.26,0.0257647614221482,4.054e-5,6.081e-7,0.0257711738616069,0.402825258330529,-2.04511329020649
20191119,061900,174.7,2.16,17.83,0.07,0.05,0.47,29.73,7.85,33.5,1563.97,0.0786854237356863,1538.1,7.03,218.96,2.76,566.86,0,0,0,0,0,244.62,0.0257647282414654,4.053e-5,6.0795e-7,0.0257711406809242,0.402858091343651,-2.0453227201301
20191119,062900,216.6,2.22,18.31,0.07,0.05,0.45,30.59,5.19,125.5,1959.54,0.0786864011281723,1926.7,8.77,219.85,3.48,562.9,0,0,0,0,0,282.58,0.0257629163010751,4.052e-5,6.078e-7,0.0257693287405338,0.402863997297903,-2.04536039178205
20191119,063900,260.5,2.16,17.79,0.07,0.05,0.44,32.08,3.06,161,2360.53,0.0786835399349148,2324.6,10.64,218.8,4.18,564.72,0,0,0,0,0,321.53,0.0257596822549229,4.051e-5,6.0765e-7,0.0257660946943816,0.402846708398846,-2.04525011275488
20191119,064900,304.3,2.25,18.61,0.08,0.05,0.45,32.46,4.12,134.5,2761.84,0.0786827642819827,2719.2,12.41,219.22,4.92,561.51,0,0,0,0,0,360.47,0.0257571582522777,4.051e-5,6.0765e-7,0.0257635706917364,0.402842021497898,-2.04522021674033
20191119,065900,350.4,2.26,18.61,0.07,0.05,0.47,30.12,6.65,27,3163.67,0.0786863522462428,3121.6,14.24,219.25,5.68,557.58,0,0,0,0,0,397.65,0.0257563179853613,4.05e-5,6.075e-7,0.02576273042482,0.402863701925521,-2.04535850772531
20191119,070900,393.1,1.99,16.45,0.07,0.04,0.45,29.5,5.59,179,3553.19,0.0786874373735316,3491,15.98,218.56,6.43,552.92,0,0,0,0,0,436.79,0.0257547714440308,4.049e-5,6.0735e-7,0.0257611838834895,0.402870258888702,-2.04540033179476
20191119,071900,437.1,2.07,17.06,0.07,0.05,0.46,29.61,4.92,36,3904.38,0.0786875755028486,3858.1,17.78,216.91,7.13,547.69,0,0,0,0,0,476.71,0.0257527828955332,4.049e-5,6.0735e-7,0.0257591953349919,0.402871093546649,-2.04540565571358
20191119,072900,479.8,2.08,17.19,0.07,0.05,0.45,30.2,4.79,108,4256.28,0.0786875254222513,4202,19.48,215.66,7.84,542.9,0,0,0,0,0,514.87,0.0257507076359893,4.048e-5,6.072e-7,0.025757120075448,0.402870790930422,-2.04540372545693
20191119,073900,523,2.19,18.09,0.07,0.05,0.46,30.01,7.45,103.5,4605.23,0.0786923568856968,4529.1,20.79,218.56,8.6,535.6,0,0,0,0,0,554.4,0.0257504096460562,4.047e-5,6.0705e-7,0.0257568220855149,0.402899985615028,-2.04558994450046
20191119,074900,564.1,2.55,21.03,0.09,0.06,0.45,30.76,8.25,179.5,4949.28,0.078699481646767,4885.1,22.53,216.81,9.26,534.68,0,0,0,0,0,590.02,0.0257506483153413,4.047e-5,6.0705e-7,0.0257570607548001,0.40294303840896,-2.04586455383126
