dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191126,000900,0,1.28,10.56,0.04,0.03,0.43,25.1,19.06,20,0,0.0896635140965035,0,0.1,215.6,0,39.71,0,0,0,0,0,0,0.0261802949230407,4.764e-5,7.146e-7,0.0261867073624994,0.469997853386325,-2.46806916897287
20191126,001900,0,1.25,10.34,0.04,0.03,0.44,25.02,16.09,18,0,0.0896799628160483,0,0.1,215.6,0,39.4,0,0,0,0,0,0,0.0261848694829614,4.764e-5,7.146e-7,0.0261912819224201,0.470099614578619,-2.46870198069642
20191126,002900,0,1.29,10.67,0.04,0.03,0.46,24.97,18.75,58.5,0,0.0897008826103375,0,0.1,215.6,0,39.68,0,0,0,0,0,0,0.026190949433392,4.765e-5,7.1475e-7,0.0261973618728508,0.470229041257459,-2.46950679998218
20191126,003900,0,1.33,10.97,0.04,0.03,0.48,25.1,17.16,4.5,0,0.0897192691104162,0,0.1,215.6,0,40.6,0,0,0,0,0,0,0.0261961238263511,4.765e-5,7.1475e-7,0.0262025362658098,0.470342799431855,-2.47021415673161
20191126,004900,0,1.22,10.07,0.04,0.03,0.45,25.18,20.08,13.5,0,0.0897421804316524,0,0.1,215.6,0,40.15,0,0,0,0,0,0,0.0262029532382215,4.766e-5,7.149e-7,0.0262093656776803,0.470484558775462,-2.47109558699817
20191126,005900,0,1.43,11.77,0.05,0.03,0.45,25.32,13.17,60.5,0,0.0897542507503506,0,0.1,215.6,0,40.41,0,0,0,0,0,0,0.0262058646491583,4.766e-5,7.149e-7,0.026212277088617002,0.47055924414795,-2.47155994742155
20191126,010900,0,1.52,12.49,0.05,0.03,0.42,25.41,12.37,150.5,0,0.0897652285409625,0,0,0,0,0,0,0,0,0,0,0,0.0262083231586838,4.766e-5,7.149e-7,0.0262147355981425,0.47062717104974,-2.47198227603427
20191126,011900,0,1.35,11.15,0.04,0.03,0.43,24.89,13.83,65,0,0.0897781865699704,0,0,0,0,0,0,0,0,0,0,0,0.0262116070387649,4.766e-5,7.149e-7,0.026218019478223598,0.470707352931884,-2.47248078569342
20191126,012900,0,1.22,10.06,0.04,0.03,0.46,24.37,13.3,9,0,0.0897899319264858,0,0,0,0,0,0,0,0,0,0.25,0,0.0262145887429572,4.765e-5,7.1475e-7,0.0262210011824159,0.470780032823431,-2.47293264150295
20191126,013900,0,1.39,11.46,0.05,0.03,0.46,24.29,12.5,101,0,0.0898008007856148,0,0,0,0,0,0,0,0,0,0.25,0,0.0262171192417035,4.765e-5,7.1475e-7,0.0262235316811622,0.470847290503488,-2.47335077671765
20191126,014900,0,1.42,11.71,0.05,0.03,0.46,24.4,6.65,74,0,0.089802139601729,0,0,0,0,0,0,0,0,0,0.5,0,0.0262163389667186,4.765e-5,7.1475e-7,0.0262227514061773,0.470855575344415,-2.47340228217403
20191126,015900,0,1.33,11,0.04,0.03,0.45,24.45,3.72,137,0,0.0897984548728855,0,0,0,0,0,0,0,0,0,0.5,0,0.0262139037467223,4.764e-5,7.146e-7,0.0262203161861811,0.470832773616723,-2.47326052732162
20191126,020900,0,1.3,10.74,0.04,0.03,0.43,24.38,7.58,13.5,0,0.08980101708925,0,0,0,0,0,0,0,0,0,0.75,0,0.0262136502052821,4.763e-5,7.1445e-7,0.0262200626447408,0.470848629028751,-2.47335909811329
20191126,021900,0,1.43,11.8,0.05,0.03,0.43,24.44,8.11,4.5,0,0.0898047851050335,0,0,0,0,0,0,0,0,0,0.75,0,0.0262136979590599,4.762e-5,7.143e-7,0.0262201103985186,0.470871946272014,-2.47350405702184
20191126,022900,0,1.29,10.67,0.04,0.03,0.42,24.36,0.4,302.5,0,0.0897955441909348,0,0,0,0,0,0,0,0,0,0.75,0,0.0262093842369574,4.761e-5,7.1415e-7,0.0262157966764161,0.470814761941831,-2.47314855068718
20191126,023900,0,1.23,10.13,0.04,0.03,0.42,23.89,0,309,0,0.0897854786969389,0,0,0,0,0,0,0,0,0,0.75,0,0.0262048452034803,4.76e-5,7.14e-7,0.0262112576429391,0.47075247617934,-2.47276132134576
20191126,024900,0,1.51,12.44,0.05,0.04,0.43,23.75,0.93,94,0,0.0897776653587732,0,0,0,0,0,0,0,0,0,1,0,0.0262008347544979,4.758e-5,7.137e-7,0.0262072471939567,0.470704127733325,-2.47246073414654
20191126,025900,0,1.4,11.55,0.05,0.03,0.43,23.71,3.59,58.5,0,0.0897739411898681,0,0,0,0,0,0,0,0,0,1,0,0.0261983290136593,4.757e-5,7.1355e-7,0.026204741453118,0.470681083076818,-2.47231746136908
20191126,030900,0,1.52,12.56,0.05,0.03,0.43,23.82,7.18,49.5,0,0.0897764237664551,0,0,0,0,0,0,0,0,0,1,0,0.0261978534325698,4.757e-5,7.1355e-7,0.0262042658720285,0.470696444907836,-2.47241296876726
20191126,031900,0,1.76,14.49,0.06,0.04,0.43,23.98,7.18,76.5,0,0.0897794960243799,0,0,0,0,0,0,0,0,0,1,0.51,0.026197378133483,4.756e-5,7.134e-7,0.0262037905729418,0.47071545570914203,-2.47253116178339
20191126,032900,0,1.9,15.63,0.06,0.04,0.43,24.18,9.58,36,0,0.0897868503098743,0,0,0,0,0,0,0,0,0,1.5,0,0.02619825526943,4.756e-5,7.134e-7,0.0262046677088887,0.470760963712308,-2.47281408867029
20191126,033900,0,1.72,14.22,0.06,0.04,0.45,24.3,13.96,40.5,0,0.0898009620107352,0,0,0,0,0,0,0,0,0,1.5,0,0.0262016103275783,4.756e-5,7.134e-7,0.026208022767037,0.470848288193076,-2.47335697919326
20191126,034900,0,1.55,12.79,0.05,0.04,0.44,24.3,10.77,58.5,0,0.0898094030975875,0,0,0,0,0,0,0,0,0,0.25,0,0.026203161651503,4.756e-5,7.134e-7,0.0262095740909617,0.470900523583793,-2.4736817151567
20191126,035900,0,1.59,13.15,0.05,0.04,0.43,24.25,11.84,54,0,0.0898196920943476,0,0,0,0,0,0,0,0,0,0.25,0,0.0262053129634784,4.755e-5,7.1325e-7,0.0262117254029372,0.470964195463424,-2.474077541158
20191126,040900,0,1.58,13.04,0.05,0.04,0.44,24.05,8.11,67.5,0,0.0898238432330684,0,0,0,0,0,0,0,0,0,0.25,0,0.0262053611986108,4.755e-5,7.1325e-7,0.0262117736380695,0.470989884521381,-2.47423723860449
20191126,041900,0,1.59,13.15,0.05,0.04,0.43,24.09,12.5,18,0,0.0898352201961838,0,0,0,0,0,0,0,0,0,0.25,0,0.0262078869564319,4.755e-5,7.1325e-7,0.0262142993958907,0.471060291230759,-2.47467491837055
20191126,042900,0,1.54,12.72,0.05,0.03,0.43,24.17,14.23,45,0,0.0898492955719201,0,0,0,0,0,0,0,0,0,0.5,0,0.0262113874830613,4.755e-5,7.1325e-7,0.02621779992252,0.471147399378976,-2.47521640672826
20191126,043900,0,1.61,13.23,0.05,0.04,0.44,24.09,15.56,22.5,0,0.0898657073374015,0,0,0,0,0,0,0,0,0,0.75,0.31,0.0262156365765969,4.755e-5,7.1325e-7,0.0262220490160556,0.471248969826391,-2.47584777570632
20191126,044900,0,1.58,13.02,0.05,0.04,0.43,24.02,13.57,18,0,0.0898787796381872,0,0,0,0,0,0,0,0,0,0.75,0,0.0262187590698602,4.755e-5,7.1325e-7,0.0262251715093189,0.471329875119376,-2.47635067244399
20191126,045900,6,1.53,12.68,0.05,0.04,0.44,24.02,16.09,27,47.12,0.0898958776090484,17.6,0.12,219.7,0.1,469.7,0,0,0,0,1,0.51,0.0262233056976568,4.755e-5,7.1325e-7,0.0262297181371156,0.471435698738871,-2.47700843656608
20191126,050900,13.3,1.64,13.51,0.06,0.04,0.43,24.09,18.22,18,107,0.0899167168810905,77.3,0.37,219.51,0.22,494.27,0,0,0,0,1,1.76,0.0262290507432935,4.756e-5,7.134e-7,0.0262354631827522,0.471564683112227,-2.47781012694462
20191126,051900,24.4,1.58,13.07,0.05,0.04,0.45,24.13,15.56,13.5,204.55,0.0899330614870119,176.9,0.82,218.49,0.4,510.71,0,0,0,0,1.25,14.29,0.0262332942419066,4.756e-5,7.134e-7,0.0262397066813653,0.471665851584442,-2.47843890464243
20191126,052900,37.2,1.5,12.38,0.05,0.03,0.44,24.35,17.16,27,318.77,0.0899518076001015,292.5,1.37,215.99,0.61,523.26,0,0,0,0,1.25,29.35,0.0262384363473967,4.757e-5,7.1355e-7,0.0262448487868554,0.471781888784225,-2.47916006614915
20191126,053900,51.1,1.48,12.18,0.05,0.04,0.45,24.63,19.68,13.5,444.81,0.0899746163426512,418.1,1.94,216.44,0.84,530.47,0,0,0,0,1.75,41.68,0.0262450008220538,4.757e-5,7.1355e-7,0.0262514132615126,0.471923079268829,-2.48003751341407
20191126,054900,67.1,1.44,11.89,0.05,0.03,0.45,24.92,17.69,9,603.88,0.08999406421857,575.3,2.65,217.58,1.12,538.52,0,0,0,0,2,61.64,0.0262504390346417,4.758e-5,7.137e-7,0.0262568514741004,0.472043470440249,-2.48078566604097
20191126,055900,81.4,1.52,12.57,0.05,0.04,0.46,25.26,14.9,13.5,731.16,0.0900091525823976,704.8,3.26,216.69,1.35,541.52,0,0,0,0,2.25,79.26,0.0262543021902101,4.758e-5,7.137e-7,0.0262607146296688,0.472136877484884,-2.48136610803864
20191126,060900,95.5,1.59,13.1,0.05,0.04,0.46,25.57,13.83,22.5,864.13,0.0900226595669799,837.8,3.91,215.16,1.59,542.8,0,0,0,0,2.5,93.94,0.0262575647218659,4.758e-5,7.137e-7,0.0262639771613246,0.472220497130093,-2.48188571381062
20191126,061900,120.4,1.69,13.98,0.06,0.04,0.45,25.89,17.56,31.5,1071.3,0.0900425222978561,1060.8,4.86,214.6,1.99,538.68,0,0,0,0,2.5,111.35,0.0262629231568262,4.758e-5,7.137e-7,0.0262693355962849,0.472343468321494,-2.48264981911801
20191126,062900,153.7,1.82,15.02,0.06,0.04,0.46,26.43,10.37,27,1420.72,0.0900509609569063,1388.2,6.43,216.04,2.56,554.15,0,0,0,0,2.5,156.36,0.0262642368970818,4.758e-5,7.137e-7,0.0262706493365405,0.472395713974718,-2.48297444757804
20191126,063900,177.3,1.94,16,0.06,0.04,0.46,27.25,9.31,47,1638.06,0.0900579640647153,1605,7.42,216.74,2.96,553.56,0,0,0,0,2.75,182.78,0.0262649521389657,4.758e-5,7.137e-7,0.0262713645784244,0.472439072474395,-2.48324385115611
20191126,064900,229.1,1.82,15.03,0.06,0.04,0.46,27.71,12.37,0,2152.58,0.0900696666646066,2117.9,9.77,216.97,3.89,553.3,0,0,0,0,2.75,244.03,0.0262673876821706,4.758e-5,7.137e-7,0.0262738001216293,0.472511528401714,-2.4836940394237
20191126,065900,279.4,1.6,13.17,0.05,0.04,0.44,28.06,17.16,47,2644.35,0.0900886195035666,2603.2,12.16,214.32,4.77,554.4,0,0,0,0,2.75,311.35,0.0262725163420809,4.758e-5,7.137e-7,0.0262789287815396,0.472628877337052,-2.48442313571488
20191126,070900,345,1.45,11.97,0.05,0.03,0.45,28.24,18.89,27,3288.82,0.0901100230922656,3246.8,15.18,214.1,5.94,553.77,0,0,0,0,2.75,391.19,0.026278615461216,4.759e-5,7.1385e-7,0.0262850279006747,0.472761405753467,-2.48524650684337
20191126,071900,386,1.41,11.66,0.05,0.03,0.46,28.52,17.42,36,3693.54,0.0901289356984055,3636.9,17.03,213.95,6.67,553.89,0,0,0,0,2.75,449.9,0.0262838897819485,4.759e-5,7.1385e-7,0.0262903022214073,0.472878515030361,-2.48597405013099
