dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200318,000900,0,3.71,30.59,0.12,0.08,0.49,22.75,0,175,0,0.148896174396689,0,0,2026313758755044e29,0,41.57,0,0,0,0,0,0,0.0285632845332488,8.401e-5,1.26015e-6,0.0285696969727075,0.855185271544976,-4.73215807385526
20200318,001900,0,3.72,30.64,0.12,0.08,0.5,22.64,0,175.5,0,0.148895570870927,0,0,2026313758755044e29,0,42.46,0,0,0,0,0,0,0.0285610250236573,8.401e-5,1.26015e-6,0.028567437463116,0.855181180491827,-4.73213518088708
20200318,002900,0,3.58,29.5,0.12,0.08,0.49,22.54,0,180,0,0.148894620563285,0,0,2026313758755044e29,0,42.36,0,0,0,0,0,0,0.0285587658544744,8.4e-5,1.26e-6,0.0285651782939331,0.855174738752878,-4.7320991337637
20200318,003900,0,3.55,29.28,0.12,0.08,0.47,22.36,0,180,0,0.148893591303677,0,0,2026313758755044e29,0,42.09,0,0,0,0,0,0,0.0285565068264369,8.399e-5,1.25985e-6,0.0285629192658956,0.855167761839848,-4.73206009181832
20200318,004900,0,3.14,25.91,0.1,0.07,0.49,22.37,0,171,0,0.148891541121488,0,0,2026313758755044e29,0,42.28,0,0,0,0,0,0,0.0285542486237507,8.398e-5,1.2597e-6,0.0285606610632094,0.855153864552854,-4.73198232413261
20200318,005900,0,3.12,25.73,0.1,0.07,0.5,22.49,0,171,0,0.148889438606218,0,0,2026313758755044e29,0,42.86,0,0,0,0,0,0,0.0285519910192754,8.398e-5,1.2597e-6,0.0285584034587341,0.855139612558651,-4.73190257129472
20200318,010900,0,3.6,29.68,0.12,0.08,0.48,22.54,0,175.5,0,0.148888544170816,0,0,2026313758755044e29,0,43.1,0,0,0,0,0,0,0.0285497335911981,8.397e-5,1.25955e-6,0.0285561460306568,0.855133549599095,-4.73186864345862
20200318,011900,0,3.63,29.92,0.12,0.08,0.49,22.31,0,175.5,0,0.148887719850985,0,0,2026313758755044e29,0,42.76,0,0,0,0,0,0,0.0285474757810622,8.396e-5,1.2594e-6,0.0285538882205209,0.855127961926037,-4.73183737524717
20200318,012900,0,4.22,34.78,0.14,0.1,0.47,22.48,0,180,0,0.148888381717906,0,0,2026313758755044e29,0,43,0,0,0,0,0,0,0.0285452192991165,8.396e-5,1.2594e-6,0.0285516317385752,0.85513244840745,-4.73186248127345
20200318,013900,0,4.12,34,0.14,0.09,0.49,22.27,0,180,0,0.148888804912753,0,0,2026313758755044e29,0,43.72,0,0,0,0,0,0,0.0285429622148505,8.395e-5,1.25925e-6,0.0285493746543093,0.855135317046147,-4.73187853395549
20200318,014900,0,3.48,28.75,0.12,0.08,0.47,22.16,0,180,0,0.148887620656315,0,0,2026313758755044e29,0,44.31,0,0,0,0,0,0,0.0285407057283966,8.394e-5,1.2591e-6,0.0285471181678554,0.855127289532807,-4.73183361258101
20200318,015900,0,2.75,22.66,0.09,0.06,0.48,22.09,0,175.5,0,0.148884577086052,0,0,2026313758755044e29,0,43.44,0,0,0,0,0,0,0.0285384496451824,8.393e-5,1.25895e-6,0.0285448620846411,0.85510665866471,-4.73171816339179
20200318,020900,0,2.86,23.64,0.1,0.06,0.49,22.28,0,180,0,0.14888182977604,0,0,2026313758755044e29,0,43.83,0,0,0,0,0,0,0.0285361945849442,8.393e-5,1.25895e-6,0.0285426070244029,0.855088036064624,-4.73161395190346
20200318,021900,0,2.94,24.23,0.1,0.07,0.5,22.29,0,175.5,0,0.148879263709346,0,0,2026313758755044e29,0,44.44,0,0,0,0,0,0,0.0285339393841541,8.392e-5,1.2588e-6,0.0285403518236128,0.85507064207562,-4.73151661529435
20200318,022900,0,2.84,23.42,0.09,0.06,0.48,21.95,0,175.5,0,0.148876452525503,0,0,2026313758755044e29,0,44.99,0,0,0,0,0,0,0.0285316836451585,8.391e-5,1.25865e-6,0.0285380960846172,0.855051586631022,-4.73140998076195
20200318,023900,0,3.42,28.18,0.11,0.08,0.49,21.68,0,175.5,0,0.148875089251125,0,0,2026313758755044e29,0,43.91,0,0,0,0,0,0,0.0285294284124031,8.39e-5,1.2585e-6,0.0285358408518619,0.855042345779055,-4.73135826866331
20200318,024900,0,3.52,29.09,0.12,0.08,0.52,21.74,0,175.5,0,0.148874017630438,0,0,2026313758755044e29,0,43.8,0,0,0,0,0,0,0.0285271743423341,8.389e-5,1.25835e-6,0.0285335867817928,0.855035081890214,-4.73131761963795
20200318,025900,0,3.22,26.59,0.11,0.08,0.49,21.94,0,175.5,0,0.148872184229243,0,0,2026313758755044e29,0,44.52,0,0,0,0,0,0,0.0285249209893672,8.389e-5,1.25835e-6,0.0285313334288259,0.855022654359444,-4.73124807450431
20200318,030900,0,2.75,22.66,0.09,0.06,0.48,21.98,0,180,0,0.148869146540439,0,0,2026313758755044e29,0,44.68,0,0,0,0,0,0,0.0285226675353298,8.388e-5,1.2582e-6,0.0285290799747885,0.855002063743558,-4.73113284788203
20200318,031900,0,2.52,20.82,0.08,0.06,0.51,22.23,0,180,0,0.148865545767788,0,0,2026313758755044e29,0,44.36,0,0,0,0,0,0,0.0285204149602731,8.387e-5,1.25805e-6,0.0285268273997318,0.854977656428182,-4.73099626204091
20200318,032900,0,2.33,19.21,0.08,0.05,0.49,22.32,0,180,0,0.148861453399819,0,0,2026313758755044e29,0,44.47,0,0,0,0,0,0,0.0285181623043026,8.386e-5,1.2579e-6,0.0285245747437613,0.854949917034394,-4.73084102864645
20200318,033900,0,2.24,18.48,0.07,0.05,0.5,22.04,0,180,0,0.148857130629596,0,0,2026313758755044e29,0,44.6,0,0,0,0,0,0,0.0285159090479895,8.385e-5,1.25775e-6,0.0285223214874482,0.854920616048867,-4.73067705533302
20200318,034900,0,2.41,19.88,0.08,0.06,0.48,21.8,0,171,0,0.148853240579649,0,0,2026313758755044e29,0,44.4,0,0,0,0,0,0,0.0285136562470146,8.384e-5,1.2576e-6,0.0285200686864733,0.854894248297476,-4.7305294959842
20200318,035900,0,2.23,18.41,0.07,0.05,0.47,21.71,0,175.5,0,0.148848899098326,0,0,2026313758755044e29,0,44.11,0,0,0,0,0,0,0.0285114041424431,8.383e-5,1.25745e-6,0.0285178165819019,0.854864820775644,-4.73036481250956
20200318,040900,0,2,16.47,0.07,0.04,0.47,21.66,0,180,0,0.148843971032465,0,0,2026313758755044e29,0,44.1,0,0,0,0,0,0,0.0285091524732905,8.382e-5,1.2573e-6,0.0285155649127493,0.854831417441363,-4.73017787812737
20200318,041900,0,1.94,16.01,0.06,0.04,0.46,21.84,0,180,0,0.148838907234445,0,0,2026313758755044e29,0,44.74,0,0,0,0,0,0,0.028506901721522,8.381e-5,1.25715e-6,0.0285133141609807,0.854797094297229,-4.7299857947849
20200318,042900,0,1.99,16.4,0.07,0.04,0.47,21.58,0,175.5,0,0.148833958648738,0,0,2026313758755044e29,0,45.17,0,0,0,0,0,0,0.0285046501925288,8.38e-5,1.257e-6,0.0285110626319875,0.85476355228188206,-4.72979808147252
20200318,043900,0,2.19,18.12,0.07,0.05,0.48,21.46,0,175.5,0,0.148829529080096,0,0,2026313758755044e29,0,44.4,0,0,0,0,0,0,0.0285023993548622,8.379e-5,1.25685e-6,0.0285088117943209,0.854733528387269,-4.72963005565426
20200318,044900,0,2.31,19.09,0.08,0.05,0.48,21.59,0,180,0,0.148825402695155,0,0,2026313758755044e29,0,45.24,0,0,0,0,0,0,0.0285001494830207,8.379e-5,1.25685e-6,0.0285065619224795,0.854705559635718,-4.72947353023493
20200318,045900,0,1.98,16.35,0.07,0.04,0.47,21.46,0,175.5,0,0.14882044277927,0,0,2026313758755044e29,0,45.42,0,0,0,0,0,0,0.0284978992771384,8.378e-5,1.2567e-6,0.0285043117165971,0.854671941373267,-4.72928538638149
20200318,050900,0,1.84,15.16,0.06,0.04,0.46,21.49,0,175.5,0,0.148815122166878,0,0,2026313758755044e29,0,45.55,0,0,0,0,0,0,0.0284956498060128,8.377e-5,1.25655e-6,0.0285020622454715,0.854635878537825,-4.72908355996491
20200318,051900,0,1.78,14.69,0.06,0.04,0.48,21.43,0,180,0,0.148809652634411,0,0,2026313758755044e29,0,54.56,0,0,0,0,0,0,0.028493400447416,8.376e-5,1.2564e-6,0.0284998128868747,0.854598806572037,-4.72887608424044
20200318,052900,0,1.68,13.86,0.05,0.04,0.47,21.52,0,180,0,0.148803924854187,0,0,2026313758755044e29,0,258.45,0,0,0,0,0,0,0.0284911518185612,8.375e-5,1.25625e-6,0.0284975642580199,0.854559984490978,-4.72865881204412
20200318,053900,0.5,1.65,13.62,0.06,0.04,0.46,21.47,0,175.5,0,0.148798132884682,0,0,2026313758755044e29,0,512.65,0,0,0,0,0,0,0.0284889031597732,8.374e-5,1.2561e-6,0.0284953155992319,0.85452072761794,-4.72843910457573
20200318,054900,6,2.04,16.86,0.07,0.04,0.45,21.28,0,171,34.57,0.148793324380039,14.9,0.09,6078941276265132e28,0.07,495.85,0,0,0,0,0,0,0.0284866544681681,8.373e-5,1.25595e-6,0.0284930669076268,0.854488136692813,-4.72825670270927
20200318,055900,12.3,2.56,21.08,0.09,0.06,0.44,21.56,0,171,93.67,0.148789813016611,65.8,0.32,217.31,0.19,499.82,0,0,0,0,0,0,0.0284844073095414,8.372e-5,1.2558e-6,0.0284908197490002,0.854464337608802,-4.72812350536759
20200318,060900,19.1,2.74,22.62,0.09,0.06,0.44,22.15,0,180,154.33,0.148786775714512,125.5,0.59,218.3,0.3,517.71,0,0,0,0,0,0,0.0284821612662736,8.371e-5,1.25565e-6,0.0284885737057324,0.854443751667576,-4.72800829058905
20200318,061900,47.5,2.59,21.39,0.09,0.06,0.45,24.48,0,171,401.37,0.148783380700346,374.3,1.73,218,0.7,573.91,0,0,0,0,0,0,0.0284799199558105,8.37e-5,1.2555e-6,0.0284863323952693,0.854420741348702,-4.72787950650145
20200318,062900,75.2,2.81,23.21,0.09,0.06,0.46,26.78,0,166.5,609.68,0.148780541091204,579.6,2.68,217.33,1.14,539.12,0,0,0,0,0,0,0.0284776788966462,8.369e-5,1.25535e-6,0.0284840913361049,0.854401495459899,-4.72777179065878
20200318,063900,110.8,3.37,27.77,0.11,0.07,0.47,29.58,0,171,871.17,0.148779095567904,838.5,3.86,217.78,1.68,518.13,0,0,0,0,0,0,0.0284754394150191,8.368e-5,1.2552e-6,0.0284818518544778,0.854391698228276,-4.72771695710535
20200318,064900,149.4,3.2,26.39,0.1,0.07,0.45,31.97,0.4,157.5,1211.02,0.148777682721883,1178.6,5.4,218.65,2.21,547.26,0,0,0,0,0,0,0.028473302249943,8.368e-5,1.2552e-6,0.0284797146894018,0.854382122487951,-4.72766336308807
20200318,065900,192.3,2.4,19.8,0.08,0.06,0.46,33.17,1.46,45,1605.22,0.148775469096254,1577.9,7.2,219.38,2.87,560.15,0,0,0,0,0,0,0.0284714372048878,8.367e-5,1.25505e-6,0.0284778496443465,0.854367119396794,-4.72757939275267
20200318,070900,236.3,1.61,13.29,0.05,0.04,0.47,33.35,5.72,81,2022.99,0.148776122946915,1988.8,9.13,218.13,3.63,557.87,0,0,0,0,0,0,0.0284706689766276,8.366e-5,1.2549e-6,0.0284770814160863,0.854371550937371,-4.72760419553382
20200318,071900,281.3,2.78,22.98,0.09,0.06,0.48,34.1,3.86,45,2438.97,0.14877760851884,2405.4,11.04,217.98,4.38,556.39,0,0,0,0,0,0,0.0284694214648845,8.366e-5,1.2549e-6,0.0284758339043432,0.854381619568014,-4.72766054831562
20200318,072900,327.3,1.62,13.37,0.06,0.04,0.5,32.58,5.85,128,2888.54,0.148778418138645,2846.3,13.2,215.68,5.23,552.62,0,0,0,0,0,0,0.0284686836051231,8.365e-5,1.25475e-6,0.0284750960445818,0.854387106864842,-4.72769125993037
20200318,073900,373.6,1.05,8.66,0.04,0.02,0.46,31.95,8.51,114.5,3294.06,0.148780841657161,3236.7,14.99,216.07,5.97,551.72,0,0,0,0,0,0,0.0284686348332135,8.365e-5,1.25475e-6,0.0284750472726723,0.854403532588886,-4.727783192132
20200318,074900,419.1,1.15,9.52,0.04,0.03,0.46,32.87,5.19,172.5,3679.4,0.148779747470075,3627.5,16.82,215.75,6.75,544.82,0,0,0,0,0,0,0.0284677315505168,8.364e-5,1.2546e-6,0.0284741439899755,0.854396116582163,-4.72774168594696
20200318,075900,462.8,1.25,10.3,0.04,0.03,0.45,33.12,8.25,49.5,4028.68,0.148782385864699,3974.7,18.48,215.22,7.47,539.66,0,0,0,0,0,0,0.0284676163956464,8.364e-5,1.2546e-6,0.0284740288351051,0.854413998689179,-4.72784176907872
20200318,080900,506.2,1.39,11.43,0.05,0.03,0.44,33.15,8.78,108,4379.51,0.148785965812328,4324.6,20.03,215.97,8.16,536.77,0,0,0,0,0,0,0.0284676380218126,8.363e-5,1.25445e-6,0.0284740504612713,0.854438262401322,-4.72797756833912
20200318,081900,549.3,0.98,8.05,0.03,0.02,0.44,32.02,9.98,132.5,4739.82,0.14878986852238,4672,21.61,216.27,8.88,533.81,0,0,0,0,0,0,0.0284679657190049,8.363e-5,1.25445e-6,0.0284743781584637,0.854464713811298,-4.72812561088152
20200318,082900,591.2,1.11,9.19,0.04,0.03,0.45,31.84,12.24,105.5,5067,0.148796715719729,5000.6,23.2,215.63,9.54,531.37,0,0,0,0,0,0,0.0284688792563069,8.363e-5,1.25445e-6,0.0284752916957656,0.854511122384061,-4.72838534703131
20200318,083900,631.1,1.18,9.73,0.04,0.03,0.45,31.98,10.24,209,5394.55,0.148801454523743,5301.8,24.43,217,10.18,529.72,0,0,0,0,0,0,0.0284692786277979,8.362e-5,1.2543e-6,0.0284756910672566,0.854543241025122,-4.72856510475179
20200318,084900,669.3,0.82,6.73,0.03,0.02,0.43,32.07,8.11,222,5656.8,0.148802843169686,5500.3,25.63,218.01,10.77,525.44,0,0,0,0,0,0,0.0284691286700115,8.362e-5,1.2543e-6,0.0284755411094702,0.85455265301725,-4.72861778040598
20200318,085900,706.4,0.88,7.24,0.03,0.02,0.46,32.44,13.03,164,5945.92,0.148810008128904,5853.9,26.93,217.31,11.4,521.65,0,0,0,0,0,0,0.0284702491980074,8.362e-5,1.2543e-6,0.0284766616374661,0.854601216072104,-4.72888956921999
20200318,090900,741.5,0.77,6.36,0.03,0.02,0.46,32.2,13.03,139,6208.34,0.14881690267591,6099.8,27.92,218.43,11.95,519.59,0,0,0,0,0,0,0.0284713680229236,8.361e-5,1.25415e-6,0.0284777804623823,0.854647946710032,-4.7291510999247
20200318,091900,775.3,0.75,6.17,0.03,0.02,0.48,32.88,14.63,159,6417.1,0.148825568830175,6324.4,28.78,219.96,12.5,513.44,0,0,0,0,0,0,0.028472900687535,8.361e-5,1.25415e-6,0.0284793131269938,0.854706685700789,-4.72947983220853
20200318,092900,811.4,0.75,6.18,0.03,0.02,0.49,32.79,13.03,54,6676.13,0.148832405177801,6590.8,30.02,219.45,13.04,511.85,0,0,0,0,0,0,0.028474019522543,8.361e-5,1.25415e-6,0.0284804319620018,0.85475302273992,-4.7297391540386
20200318,093900,777.3,0.78,6.47,0.02,0.02,0.46,32.7,14.76,161.5,6369.18,0.148841300702595,6290.3,28.69,218.46,12.52,508.15,0,0,0,0,0,0,0.02847558414067,8.361e-5,1.25415e-6,0.0284819965801287,0.854813317538981,-4.73007658544107
20200318,094900,697,0.82,6.73,0.03,0.02,0.44,31.8,15.56,206,5814.82,0.148851182863014,5874.5,26.51,217.82,11.19,517.83,0,0,0,0,0,0,0.0284773523060445,8.361e-5,1.25415e-6,0.0284837647455032,0.854880300619158,-4.7304514415634
20200318,095900,950.8,0.79,6.55,0.03,0.02,0.44,32.69,15.03,98.5,7831.93,0.148860425163267,7601.8,34.8,220.05,15.16,516.98,0,0,0,0,0,0,0.0284789874839324,8.361e-5,1.25415e-6,0.0284853999233911,0.854942947336067,-4.73080202512257
20200318,100900,867.3,0.78,6.44,0.03,0.02,0.45,33.27,10.77,132.5,6942.78,0.148864766719321,6921,31.61,218.31,13.61,508.18,0,0,0,0,0,0,0.0284795240957165,8.361e-5,1.25415e-6,0.0284859365351753,0.854972375775096,-4.73096671086681
20200318,101900,958.1,0.79,6.54,0.03,0.02,0.46,33.66,10.51,184,7692.39,0.148868828766592,7551.1,34.47,218.99,15.35,501.05,0,0,0,0,0,0,0.0284799915216759,8.36e-5,1.254e-6,0.0284864039611346,0.854999909755327,-4.73112079397272
20200318,102900,974.2,0.73,6.04,0.02,0.02,0.46,33.67,11.64,172.75,7740.03,0.148874025629699,7621.3,34.63,220.01,15.54,497.95,0,0,0,0,0,0,0.0284807493227193,8.36e-5,1.254e-6,0.028487161762178,0.855035136112482,-4.73131792306827
20200318,103900,986.5,0.78,6.41,0.03,0.02,0.47,33.38,10.11,108,7805.49,0.148877585064407,7694.8,35.13,218.95,15.69,497.61,0,0,0,0,0,0,0.0284811120196153,8.36e-5,1.254e-6,0.028487524459074,0.855059263471676,-4.73145294052316
20200318,104900,1022.8,0.67,5.5,0.02,0.01,0.46,33.87,10.64,215.5,8074.72,0.148881485149458,7933.5,35.97,220.5,16.34,494.3,0,0,0,0,0,0,0.0284816137947762,8.359e-5,1.25385e-6,0.0284880262342349,0.855085700022836,-4.73160087945611
20200318,105900,1060.85,0.73,5.99,0.02,0.02,0.46,33.59,13.03,168,8022.43,0.148888257644789,7809.35,35.43,220.52,15.9,507.08,0,0,0,0,0,0,0.028482730682409,8.359e-5,1.25385e-6,0.0284891431218678,0.855131607374462,-4.73185777491544
