dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200303,000900,0,0.84,6.92,0.03,0.02,0.53,21.39,22.61,135,0,0.129131539295615,0,0.09,216,0,41.01,0,0,0,0,0,0,0.0279444866095641,7.131e-5,1.06965e-6,0.0279508990490228,0.722873335655739,-3.98033244843085
20200303,001900,0,0.67,5.55,0.02,0.01,0.52,21.27,20.22,135,0,0.129147081638647,0,0.09,216,0,40.8,0,0,0,0,0,0,0.027948022380906,7.132e-5,1.0698e-6,0.0279544348203647,0.722976022278564,-3.98092524866843
20200303,002900,0,0.66,5.48,0.02,0.01,0.52,21.11,21.81,103.5,0,0.129164493173602,0,0.09,216,0,40.2,0,0,0,0,0,0,0.0279520406543946,7.132e-5,1.0698e-6,0.0279584530938533,0.72309106110052,-3.98158933889662
20200303,003900,0,0.64,5.32,0.02,0.01,0.52,20.82,21.28,99,0,0.129181223323102,0,0.09,216,0,41.05,0,0,0,0,0,0,0.027955896745402,7.133e-5,1.06995e-6,0.0279623091848607,0.723201600609913,-3.98222743771059
20200303,004900,0,0.62,5.14,0.02,0.01,0.52,20.54,17.82,117,0,0.129193798895955,0,0.09,216,0,41.57,0,0,0,0,0,0,0.0279587052399618,7.133e-5,1.06995e-6,0.0279651176794205,0.723284691682744,-3.98270707644571
20200303,005900,0,0.58,4.74,0.02,0.01,0.51,20.24,26.2,117,0,0.129216178362201,0,0.09,216,0,41.1,0,0,0,0,0,0,0.0279640496605097,7.134e-5,1.0701e-6,0.0279704620999684,0.723432564007688,-3.98356063679895
20200303,010900,0,0.57,4.71,0.02,0.01,0.5,20.08,22.88,121.5,0,0.129234603352841,0,0,0,0,0,0,0,0,0,0,0,0.0279683869729447,7.134e-5,1.0701e-6,0.0279747994124034,0.723554310599068,-3.98426336842021
20200303,011900,0,0.66,5.48,0.02,0.02,0.5,20.08,26.33,121.5,0,0.129257356481327,0,0,0,0,0,0,0,0,0,0,0,0.0279737704856556,7.135e-5,1.07025e-6,0.0279801829251143,0.723704660492098,-3.98513117118296
20200303,012900,0,0.68,5.58,0.02,0.01,0.5,20.07,26.73,112.5,0,0.129280614904189,0,0,0,0,0,0,0,0,0,0,0,0.0279792737066332,7.136e-5,1.0704e-6,0.0279856861460919,0.723858354238449,-3.98601824056283
20200303,013900,0,0.78,6.38,0.03,0.02,0.51,20.01,31.12,112.5,0,0.129309312302229,0,0,0,0,0,0,0,0,0,0,0,0.0279861038315977,7.137e-5,1.07055e-6,0.0279925162710564,0.724047996088492,-3.98711274349817
20200303,014900,0,0.68,5.56,0.03,0.02,0.53,19.78,29.53,121.5,0,0.129335879333175,0,0,0,0,0,0,0,0,0,0,0,0.0279924493021646,7.138e-5,1.0707e-6,0.0279988617416234,0.724223566533056,-3.98812598816654
20200303,015900,0,0.69,5.59,0.07,0.07,0.54,19.66,26.33,99,0,0.129358802826917,0,0,0,0,0,0.04,0.01,0.01,0,0,0,0.027997828132176,7.139e-5,1.07085e-6,0.0280042405716348,0.724375063581135,-3.98900026573218
