dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200408,000900,0,2.33,19.27,0.08,0.05,0.46,19.33,1.77,175,0,0.163582738115494,0,0,2026313758755044e29,0,44.94,0,0,0,0,0,0,0.0284438810293275,9.332e-5,1.3998e-6,0.0284502934687862,0.955601499975612,-5.2879930845958
20200408,001900,0,2,16.51,0.07,0.04,0.45,18.94,0.93,166.5,0,0.163579282822157,0,0,2026313758755044e29,0,46.07,0,0,0,0,0,0,0.0284421561770928,9.332e-5,1.3998e-6,0.0284485686165516,0.955577677535755,-5.28786261829821
20200408,002900,0,1.57,13,0.05,0.04,0.43,18.9,3.72,166.5,0,0.163577804314349,0,0,2026313758755044e29,0,46.2,0,0,0,0,0,0,0.0284410531397737,9.331e-5,1.39965e-6,0.0284474655792324,0.955567484025637,-5.2878067921855
20200408,003900,0,2.04,16.85,0.07,0.05,0.45,18.73,3.72,157.5,0,0.163577474858025,0,0,2026313758755044e29,0,46.06,0,0,0,0,0,0,0.0284399499324163,9.33e-5,1.3995e-6,0.028446362371875,0.955565212605079,-5.28779435243291
20200408,004900,0,1.84,15.22,0.06,0.04,0.44,18.62,5.19,153,0,0.163578242581912,0,0,2026313758755044e29,0,45.8,0,0,0,0,0,0,0.0284391720976545,9.33e-5,1.3995e-6,0.0284455845371132,0.955570505641249,-5.28782334047722
20200408,005900,0,1.66,13.71,0.06,0.04,0.44,18.39,4.26,157.5,0,0.163577549096583,0,0,2026313758755044e29,0,46.26,0,0,0,0,0,0,0.0284381871781299,9.329e-5,1.39935e-6,0.0284445996175886,0.95556572443912,-5.28779715556418
20200408,010900,0,2.15,17.77,0.07,0.05,0.44,18.1,2.13,166.5,0,0.163575763647161,0,0,2026313758755044e29,0,46.23,0,0,0,0,0,0,0.0284367294460825,9.328e-5,1.3992e-6,0.0284431418855412,0.955553414758499,-5.28772973978072
20200408,011900,0,2.06,17.02,0.07,0.05,0.45,17.95,2.66,153,0,0.163574333928619,0,0,2026313758755044e29,0,46.58,0,0,0,0,0,0,0.0284353904560673,9.328e-5,1.3992e-6,0.028441802895526,0.955543557661881,-5.28767575581167
20200408,012900,0,1.57,12.96,0.05,0.04,0.44,17.83,3.46,166.5,0,0.163572554338739,0,0,2026313758755044e29,0,46.62,0,0,0,0,0,0,0.028434228992982,9.327e-5,1.39905e-6,0.0284406414324407,0.955531288422964,-5.28760856120475
20200408,013900,0,1.54,12.75,0.05,0.04,0.45,17.51,2.79,166.5,0,0.16356998572238,0,0,2026313758755044e29,0,46.87,0,0,0,0,0,0,0.028432919422794,9.326e-5,1.3989e-6,0.0284393318622527,0.955513579347043,-5.28751157408922
20200408,014900,0,1.51,12.43,0.05,0.03,0.44,17.76,5.05,180,0,0.163569783862626,0,0,2026313758755044e29,0,46.38,0,0,0,0,0,0,0.0284321137217695,9.325e-5,1.39875e-6,0.0284385261612282,0.955512187646703,-5.28750395216308
20200408,015900,0,1.71,14.15,0.06,0.04,0.45,17.53,2.53,166.5,0,0.163567354958047,0,0,2026313758755044e29,0,46.56,0,0,0,0,0,0,0.0284307456406739,9.325e-5,1.39875e-6,0.0284371580801327,0.955495441849899,-5.28741224027456
20200408,020900,0,1.54,12.68,0.05,0.04,0.44,17.51,4.12,157.5,0,0.163566216737181,0,0,2026313758755044e29,0,46.56,0,0,0,0,0,0,0.0284297327149982,9.324e-5,1.3986e-6,0.0284361451544569,0.955487594535495,-5.2873692626924
20200408,021900,0,1.68,13.85,0.06,0.04,0.45,17.59,3.86,162,0,0.163565148341382,0,0,2026313758755044e29,0,47.06,0,0,0,0,0,0,0.0284286610964947,9.323e-5,1.39845e-6,0.0284350735359535,0.955480228629807,-5.28732892158973
20200408,022900,0,1.75,14.47,0.06,0.04,0.46,17.59,5.85,148.5,0,0.163566420309117,0,0,2026313758755044e29,0,46.77,0,0,0,0,0,0,0.0284280324432134,9.323e-5,1.39845e-6,0.0284344448826721,0.955488998034773,-5.28737694927697
20200408,023900,0,1.63,13.42,0.05,0.04,0.45,17.47,5.45,144,0,0.163566938875936,0,0,2026313758755044e29,0,46.73,0,0,0,0,0,0,0.0284273149703684,9.322e-5,1.3983e-6,0.028433727409827102,0.955492573225237,-5.28739652961456
20200408,024900,0,1.66,13.69,0.06,0.04,0.45,17.39,5.19,153,0,0.16356725395328,0,0,2026313758755044e29,0,46.47,0,0,0,0,0,0,0.0284265386292094,9.322e-5,1.3983e-6,0.0284329510686681,0.955494745485389,-5.28740842648054
20200408,025900,0,1.7,14.06,0.06,0.04,0.45,17.42,3.46,157.5,0,0.163565804655272,0,0,2026313758755044e29,0,46.33,0,0,0,0,0,0,0.0284253787951803,9.321e-5,1.39815e-6,0.0284317912346391,0.955484753493274,-5.2873537030685
20200408,030900,0,1.88,15.48,0.06,0.04,0.45,17.26,7.45,121.5,0,0.163569101471603,0,0,2026313758755044e29,0,46.32,0,0,0,0,0,0,0.0284251044213907,9.321e-5,1.39815e-6,0.0284315168608494,0.955507482977563,-5.28747818608229
20200408,031900,0,1.76,14.48,0.06,0.04,0.46,16.98,5.98,130.5,0,0.163570522205278,0,0,2026313758755044e29,0,46.81,0,0,0,0,0,0,0.0284245050239647,9.32e-5,1.398e-6,0.0284309174634234,0.95551727807212,-5.28753183088855
20200408,032900,0,1.75,14.43,0.06,0.04,0.46,17.09,5.05,121.5,0,0.163570916516955,0,0,2026313758755044e29,0,46.62,0,0,0,0,0,0,0.0284237000140093,9.319e-5,1.39785e-6,0.028430112453468,0.955519996614013,-5.28754671951093
20200408,033900,0,1.69,13.92,0.06,0.04,0.46,17.27,5.05,157.5,0,0.16357116160019,0,0,2026313758755044e29,0,46.4,0,0,0,0,0,0,0.0284228953270815,9.319e-5,1.39785e-6,0.0284293077665402,0.955521686316138,-5.28755597348838
20200408,034900,0,1.78,14.7,0.06,0.04,0.47,17.16,5.85,121.5,0,0.163572498377135,0,0,2026313758755044e29,0,46.29,0,0,0,0,0,0,0.0284222670692045,9.318e-5,1.3977e-6,0.0284286795086633,0.955530902600591,-5.28760644817909
20200408,035900,0,1.8,14.85,0.06,0.04,0.47,16.86,9.44,99,0,0.163577766392028,0,0,2026313758755044e29,0,46.31,0,0,0,0,0,0,0.0284224354031553,9.318e-5,1.3977e-6,0.028428847842614,0.955567222572003,-5.28780536029838
20200408,040900,0,1.75,14.45,0.06,0.04,0.46,16.69,6.12,108,0,0.163579318897676,0,0,2026313758755044e29,0,46.8,0,0,0,0,0,0,0.028421866154396,9.318e-5,1.3977e-6,0.0284282785938547,0.955577926257117,-5.28786398045232
20200408,041900,0,1.86,15.38,0.06,0.04,0.46,16.58,3.19,153,0,0.163577974286893,0,0,2026313758755044e29,0,46.82,0,0,0,0,0,0,0.0284206478423635,9.317e-5,1.39755e-6,0.0284270602818222,0.955568655893373,-5.28781321008087
