dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191127,014900,0,1.63,13.44,0.05,0.04,0.42,24.57,7.32,27,0,0.0916764278741959,0,0,0,0,0,0,0,0,0,8.75,0,0.02665925957133,4.876e-5,7.314e-7,0.0266656720107887,0.482475722361548,-2.54549560443782
20191127,015900,0,1.7,14.05,0.06,0.04,0.44,24.36,6.52,13.5,0,0.0916781619519013,0,0,0,0,0,0,0,0,0,9.5,0,0.0266583524932474,4.876e-5,7.314e-7,0.0266647649327061,0.48248649320889,-2.54556229325579
20191127,020900,0,1.57,12.95,0.05,0.04,0.44,24.14,10.11,58.5,0,0.091685325975423,0,0,0,0,0,0,0,0,0,11,0,0.0266594263665969,4.875e-5,7.3125e-7,0.0266658388060556,0.482530991375448,-2.54583780563297
20191127,021900,0,1.75,14.45,0.06,0.04,0.44,24.22,14.23,56,0,0.091699588951566,0,0,0,0,0,0,0,0,0,12.25,0,0.0266627745658924,4.875e-5,7.3125e-7,0.0266691870053511,0.482619585396869,-2.54638632682791
20191127,022900,0,1.68,13.84,0.06,0.04,0.45,24.34,11.97,13.5,0,0.0917100185276945,0,0,0,0,0,0,0,0,0,13.5,0,0.0266648750895271,4.875e-5,7.3125e-7,0.0266712875289858,0.482684369948322,-2.54678742338377
20191127,023900,0,1.72,14.19,0.06,0.04,0.45,24.36,13.96,27,0,0.0917237645162944,0,0,0,0,0,0,0,0,0,14.25,0,0.0266680744300076,4.875e-5,7.3125e-7,0.0266744868694664,0.482769756818134,-2.54731606006009
20191127,024900,0,1.67,13.82,0.06,0.04,0.45,24.36,17.69,13.5,0,0.0917433692389082,0,0,0,0,0,0,0,0,0,14.75,0,0.0266733253462724,4.876e-5,7.314e-7,0.0266797377857311,0.482891540764876,-2.54807000682962
20191127,025900,0,1.75,14.44,0.06,0.04,0.44,24.28,13.83,31.5,0,0.0917569673231133,0,0,0,0,0,0,0,0,0,16,0,0.0266764486174668,4.876e-5,7.314e-7,0.0266828610569255,0.482976014409465,-2.54859295227655
20191127,030900,0,1.67,13.8,0.06,0.04,0.44,24.38,16.36,33.5,0,0.0917744200763543,0,0,0,0,0,0,0,0,0,16.75,0,0.0266809637749099,4.876e-5,7.314e-7,0.0266873762143686,0.483084437229077,-2.54926413593023
20191127,031900,0,1.75,14.46,0.06,0.04,0.46,24.28,16.09,58.5,0,0.09179164972791,0,0,0,0,0,0,0,0,0,19.25,0,0.0266853302907052,4.876e-5,7.314e-7,0.0266917427301639,0.483191477705298,-2.54992673761346
20191127,032900,0,1.76,14.55,0.06,0.04,0.45,24.19,17.82,0,0,0.0918116835725445,0,0,0,0,0,0,0,0,0,19.5,0,0.0266906477446949,4.877e-5,7.3155e-7,0.0266970601841536,0.483315943989997,-2.55069717767302
20191127,033900,0,1.71,14.11,0.06,0.04,0.44,24.1,15.96,22.5,0,0.0918285855439199,0,0,0,0,0,0,0,0,0,1.5,0,0.0266949379258731,4.877e-5,7.3155e-7,0.0267013503653318,0.483420956376995,-2.55134717331351
20191127,034900,0,1.73,14.28,0.06,0.04,0.42,24.05,9.97,65,0,0.0918359386206359,0,0,0,0,0,0,0,0,0,2.5,0,0.0266959313021148,4.877e-5,7.3155e-7,0.0267023437415735,0.483466642320943,-2.5516299484442
20191127,035900,0,1.68,13.84,0.06,0.04,0.44,23.93,11.97,90,0,0.0918463516037327,0,0,0,0,0,0,0,0,0,3.25,0,0.0266980224691392,4.877e-5,7.3155e-7,0.026704434908598,0.483531341123006,-2.55203039685043
20191127,040900,0,1.9,15.7,0.06,0.04,0.45,23.81,9.31,107.5,0,0.0918530763094117,0,0,0,0,0,0,0,0,0,4.5,0,0.0266986487433425,4.876e-5,7.314e-7,0.0267050611828012,0.483573124319336,-2.55228900607008
20191127,041900,0,1.8,14.88,0.06,0.04,0.43,23.94,15.89,103.5,0,0.0918701016614647,0,0,0,0,0,0,0,0,0,5.25,0.47,0.026702899075557,4.877e-5,7.3155e-7,0.0267093115150158,0.483678911878744,-2.55294374155048
20191127,042900,0,1.77,14.62,0.06,0.04,0.42,23.81,15.69,42.5,0,0.0918867236538839,0,0,0,0,0,0,0,0,0,0.75,0,0.026707037198831,4.877e-5,7.3155e-7,0.0267134496382897,0.48378219655902,-2.55358296325449
20191127,043900,0,1.85,15.3,0.06,0.04,0.43,23.65,13.43,130,0,0.0918999309771991,0,0,0,0,0,0,0,0,0,3.25,0,0.0267099299091713,4.877e-5,7.3155e-7,0.02671634234863,0.483864265786116,-2.55409086774405
20191127,044900,0,1.82,14.98,0.06,0.04,0.42,23.52,12.5,148,0,0.0919115391446541,0,0,0,0,0,0,0,0,0,5.25,0,0.0267123096346443,4.877e-5,7.3155e-7,0.026718722074103,0.483936399744622,-2.55453727363415
20191127,045900,7.75,1.91,15.81,0.06,0.04,0.42,23.46,12.9,72,57.18,0.0919240424085816,26.25,0.15,218.85,0.12,456.1,0,0,0,0,6.25,0.31,0.0267149081903794,4.877e-5,7.3155e-7,0.0267213206298381,0.484014097731411,-2.55501810045846
20191127,050900,14.7,1.7,14.01,0.06,0.04,0.44,23.48,15.3,135,122.63,0.0919398209835605,93.3,0.45,217.46,0.25,497.35,0,0,0,0,6.75,2.39,0.0267188225514048,4.877e-5,7.3155e-7,0.0267252349908636,0.484112151927949,-2.55562488140934
20191127,051900,27.7,1.67,13.79,0.06,0.04,0.43,23.55,13.43,127.5,241.68,0.0919525506872733,213.9,1,215.97,0.47,516.1,0,0,0,0,7.5,14.68,0.0267217120763398,4.877e-5,7.3155e-7,0.0267281245157985,0.484191261464013,-2.55611441366992
20191127,052900,48.5,1.74,14.36,0.06,0.04,0.44,23.59,15.03,92,429.6,0.091968007261451,403.3,1.88,215.82,0.81,531.95,0,0,0,0,8.75,34.05,0.0267254778327967,4.877e-5,7.3155e-7,0.0267318902722554,0.484287319959521,-2.55670880865803
20191127,053900,63.3,1.83,15.1,0.06,0.04,0.44,23.66,12.24,193,575.57,0.0919792182502153,545.9,2.53,216.66,1.06,540.36,0,0,0,0,10,53.03,0.0267277073876712,4.877e-5,7.3155e-7,0.0267341198271299,0.484356995091964,-2.55713993518799
20191127,054900,74.3,1.6,13.22,0.05,0.04,0.44,23.64,15.23,74,673.28,0.0919946339948002,648.1,2.99,217.15,1.24,543.32,0,0,0,0,11,64.58,0.0267315800740309,4.877e-5,7.3155e-7,0.0267379925134896,0.484452804844925,-2.5577327571354598
20191127,055900,88.2,1.56,12.91,0.05,0.04,0.44,23.56,16.49,31.5,806.52,0.0920119734676188,777,3.6,216.32,1.47,548.2,0,0,0,0,2.5,78.28,0.0267361457475356,4.878e-5,7.317e-7,0.0267425581869943,0.484560574138817,-2.55839955522706
20191127,060900,96.9,1.42,11.71,0.05,0.03,0.44,23.53,13.96,42.5,891.45,0.0920248912472687,860.1,3.99,216.06,1.62,549.23,0,0,0,0,3.75,84.34,0.0267393219068462,4.878e-5,7.317e-7,0.0267457343463049,0.484640863848824,-2.55889631351542
20191127,061900,110.9,1.34,11.07,0.05,0.03,0.44,23.66,9.98,94,1018.32,0.0920312220074102,989.6,4.58,216.45,1.84,552.25,0,0,0,0,5,96.67,0.0267403060811051,4.877e-5,7.3155e-7,0.0267467185205638,0.484680213062876,-2.55913976495108
20191127,062900,129.1,1.28,10.59,0.04,0.03,0.45,23.67,15.3,67,1199.63,0.0920459110859345,1169.9,5.39,217.38,2.15,557.42,0,0,0,0,6.25,120.16,0.0267442109533076,4.877e-5,7.3155e-7,0.0267506233927663,0.48477151577816,-2.55970463713978
20191127,063900,145.3,1.18,9.73,0.04,0.03,0.43,23.83,12.5,107.5,1349.04,0.0920558654454762,1319.7,6.09,216.99,2.41,559.88,0,0,0,0,7,133.27,0.0267465815005322,4.877e-5,7.3155e-7,0.0267529939399909,0.484833390454676,-2.56008743365746
20191127,064900,176,1.18,9.7,0.04,0.02,0.44,23.83,17.16,76,1647.89,0.0920732567713085,1617.4,7.47,216.83,2.94,560.29,0,0,0,0,8,164.78,0.026751506139139,4.877e-5,7.3155e-7,0.0267579185785977,0.484941494995137,-2.56075621824168
20191127,065900,203.9,1.3,10.76,0.04,0.03,0.45,24.09,14.36,69.5,1919.3,0.0920865084717219,1888.9,8.71,216.95,3.41,562.33,0,0,0,0,9.25,195.69,0.0267548969446431,4.877e-5,7.3155e-7,0.0267613093841019,0.48502387008032,-2.5612658118191
20191127,070900,243.1,1.25,10.3,0.04,0.03,0.43,24.21,18.89,60.5,2317.61,0.0921068439397118,2276.4,10.53,216.55,4.1,565.75,0,0,0,0,10.25,238.36,0.0267607676691793,4.878e-5,7.317e-7,0.0267671801086381,0.485150283363937,-2.56204780895953
20191127,071900,313.2,1.26,10.43,0.04,0.03,0.43,24.75,13.77,0,3010.54,0.0921190232924749,2966.1,13.74,216.27,5.31,566.71,0,0,0,0,10.5,321.82,0.0267638279590794,4.878e-5,7.317e-7,0.0267702403985381,0.485225997429307,-2.56251616260229
20191127,072900,354.2,1.29,10.62,0.04,0.03,0.45,25.14,15.83,36,3389.31,0.0921345618289026,3349.2,15.5,216.1,6.03,562.26,0,0,0,0,0.5,371.23,0.0267680179433771,4.878e-5,7.317e-7,0.0267744303828359,0.485322596787599,-2.56311369119831
20191127,073900,377.3,1.4,11.56,0.05,0.03,0.45,25.34,13.03,105.5,3616.29,0.0921459182531347,3565.2,16.48,216.33,6.44,561.65,0,0,0,0,2.5,393.15,0.0267706740942842,4.878e-5,7.317e-7,0.026777086533743,0.485393198813421,-2.56355039715476
20191127,074900,348.6,1.44,11.87,0.05,0.03,0.44,25.56,9.04,27,3300.98,0.0921509926337752,3261.1,15.08,216.37,5.9,558.99,0,0,0,0,3.75,365.16,0.0267711413855814,4.878e-5,7.317e-7,0.0267775538250401,0.485424746358873,-2.56374552978196
20191127,075900,352,1.44,11.87,0.05,0.03,0.43,25.34,12.9,101,3340.74,0.0921622244457606,3291.1,15.22,216.07,5.96,561.01,0,0,0,0,5,357.73,0.0267737220002829,4.877e-5,7.3155e-7,0.0267801344397416,0.485494575915233,-2.5641774425301
20191127,080900,377.9,1.39,11.49,0.05,0.03,0.44,25.71,10.11,119,3587.1,0.0921688846385149,3537.7,16.49,214.63,6.41,559.41,0,0,0,0,5.5,389.63,0.0267747723634928,4.877e-5,7.3155e-7,0.0267811848029515,0.485535983877009,-2.56443355591732
20191127,081900,392.4,1.52,12.55,0.05,0.04,0.45,25.8,14.36,27,3710.76,0.0921826738235738,3659.3,17.16,213.27,6.68,555.91,0,0,0,0,6,383.76,0.0267781543403327,4.877e-5,7.3155e-7,0.0267845667797915,0.485621716149951,-2.5649638090746
20191127,082900,450.2,1.64,13.51,0.05,0.04,0.43,26.39,11.84,65,4206.51,0.0921927231492281,4153.7,19.49,213.52,7.61,552.81,0,0,0,0,6.25,448.73,0.026780151762753,4.877e-5,7.3155e-7,0.0267865642022117,0.485684197841432,-2.56535024778902
20191127,083900,465.9,1.75,14.46,0.06,0.04,0.44,26.64,7.58,181.5,4315.1,0.0921962646428826,4266.3,19.99,213.25,7.87,548.23,0,0,0,0,6.25,474.56,0.0267798156307418,4.876e-5,7.314e-7,0.0267862280702006,0.485706217373987,-2.56548643290106
20191127,084900,389.1,1.82,15.01,0.06,0.04,0.43,26.93,9.44,103.5,3592.07,0.0922029513967809,3543.9,16.6,213.62,6.56,547.68,0,0,0,0,6.25,389.43,0.0267804997725151,4.876e-5,7.314e-7,0.0267869122119739,0.485747793240393,-2.56574356606547
20191127,085900,297.7,1.65,13.61,0.05,0.04,0.45,27.14,8.38,173,2735.61,0.0922074952129851,2706.7,12.71,212.97,4.98,549.61,0,0,0,0,6.75,277.5,0.0267806006531736,4.876e-5,7.314e-7,0.0267870130926323,0.485776045389615,-2.56591829428892
20191127,090900,336.6,2.05,16.9,0.07,0.05,0.44,27.41,8.64,182,3105.38,0.092213505575991,3065.1,14.47,211.91,5.6,554.39,0,0,0,0,7,312.13,0.0267808473758306,4.875e-5,7.3125e-7,0.0267872598152894,0.485813416492731,-2.56614941697986
20191127,091900,362.2,2.11,17.43,0.07,0.05,0.42,27.69,9.84,108,3365.9,0.092221592386303,3331.6,15.69,212.4,6.09,552.61,0,0,0,0,7.25,365.17,0.0267817494532173,4.875e-5,7.3125e-7,0.0267881618926761,0.485863699176972,-2.56646038703757
20191127,092900,314.6,2.37,19.54,0.08,0.06,0.44,27.04,11.57,63,2897.6,0.0922330838870838,2855.5,13.46,212.04,5.23,553.23,0,0,0,0,7.5,284.34,0.0267835951919272,4.875e-5,7.3125e-7,0.0267900076313859,0.485935153129353,-2.56690228020322
20191127,093900,454.4,2.5,20.65,0.08,0.06,0.44,27.47,16.36,172.5,4241.24,0.092252578452161,4187.5,19.52,214.49,7.66,553.94,0,0,0,0,8,448.34,0.0267880642532986,4.875e-5,7.3125e-7,0.0267944766927573,0.48605637366612803,-2.56765192036064
20191127,094900,358.2,2.21,18.21,0.07,0.05,0.44,27.03,15.3,186.5,3354.38,0.0922696047383181,3309.4,15.55,212.85,6.06,553.39,0,0,0,0,8.75,362.43,0.0267919470216722,4.875e-5,7.3125e-7,0.026798359461131,0.486162249799649,-2.56830664360185
20191127,095900,323,2.04,16.88,0.07,0.05,0.44,26.87,11.57,121.5,3020.89,0.0922802635652618,2988,14.18,210.66,5.43,556.15,0,0,0,0,8.75,324.46,0.0267937915784305,4.875e-5,7.3125e-7,0.0268002040178892,0.48622853236339,-2.56871651360129
20191127,100900,323.6,2.14,17.64,0.07,0.05,0.47,26.59,12.5,186.5,3012.72,0.0922926459513378,2971,14.08,211.06,5.41,556.77,0,0,0,0,8.75,303.72,0.0267961445169592,4.875e-5,7.3125e-7,0.0268025569564179,0.486305534716909,-2.56919265959839
20191127,101900,314.8,2.15,17.78,0.07,0.05,0.46,26.75,11.57,121.5,2909.98,0.0923035844456984,2877,13.65,210.75,5.23,555.98,0,0,0,0,9,276.32,0.0267979886641402,4.875e-5,7.3125e-7,0.0268044011035989,0.486373559488808,-2.56961328201009
20191127,102900,310.6,2.42,19.99,0.08,0.06,0.45,26.64,11.3,90,2852.85,0.0923147944669957,2825.3,13.29,212.15,5.14,553.12,0,0,0,0,10,295.7,0.0267996859715283,4.875e-5,7.3125e-7,0.0268060984109871,0.486443274351282,-2.57004434467725
20191127,103900,178.6,2.51,20.74,0.08,0.06,0.44,26.54,6.92,157.5,1613.89,0.0923192321549492,1587.2,7.54,210.51,2.94,547.52,0,0,0,0,10.25,153.42,0.0267989826944239,4.875e-5,7.3125e-7,0.0268053951338826,0.486470872651291,-2.57021498831755
20191127,104900,352.8,2.35,19.43,0.08,0.05,0.44,26.88,15.3,166.5,3353.7,0.0923366283779544,3309.1,15.65,211.5,5.98,559.81,0,0,0,0,10.75,333.27,0.0268028620534365,4.875e-5,7.3125e-7,0.0268092744928952,0.486579063316773,-2.57088392873614
20191127,105900,223.8,2.24,18.49,0.07,0.05,0.44,26.46,10.11,83,2093.2,0.0923454507899974,2068,9.8,210.84,3.74,560.86,0,0,0,0,11.5,238.16,0.0268039024935174,4.875e-5,7.3125e-7,0.0268103149329762,0.486633933103914,-2.57122317787753
20191127,110900,195.8,2.41,19.88,0.08,0.06,0.44,24.88,6.25,163.5,1802.4,0.0923485522202554,1777.4,8.45,210.51,3.18,566.21,0,0,0,0,12.25,171.62,0.0268028311637664,4.874e-5,7.311e-7,0.0268092436032252,0.486653222250387,-2.57134243737124
20191127,111900,306.3,3.28,27.08,0.11,0.08,0.45,24.66,7.45,132.5,2833.74,0.0923558157496745,2788.9,13.14,212.5,4.93,574.98,0,0,0,0,13.5,245.79,0.026802418237851,4.874e-5,7.311e-7,0.0268088306773097,0.486698397762397,-2.57162174205967
20191127,112900,307.3,3.31,27.33,0.11,0.08,0.46,25.28,6.78,132,2798.63,0.0923621055510696,2776.8,13.06,212,4.89,571.85,0,0,0,0,14.75,301.76,0.0268016444944207,4.873e-5,7.3095e-7,0.0268080569338794,0.486737517691506,-2.57186360365596
20191127,113900,392.9,3.02,24.94,0.1,0.07,0.44,26.23,6.65,132,3605.96,0.0923674392320941,3555.7,16.61,214.12,6.37,566.92,0,0,0,0,15.25,358.51,0.0268007992754742,4.873e-5,7.3095e-7,0.026807211714933,0.486770691328736,-2.57206869935625
20191127,114900,362.1,2.61,21.55,0.09,0.06,0.45,26.09,8.38,166,3269.56,0.0923744598884804,3244,15.04,215.09,5.83,560.35,0,0,0,0,15.5,335.03,0.0268008956266404,4.873e-5,7.3095e-7,0.0268073080660991,0.486814357891097,-2.57233866390573
20191127,115900,187.2,2.92,24.13,0.1,0.07,0.44,25.84,7.05,85.5,1664.84,0.0923801603007193,1643.1,7.72,212.36,3.02,550.86,0,0,0,0,16.25,155.58,0.0268002652433845,4.872e-5,7.308e-7,0.0268066776828432,0.486849813335962,-2.57255786099057
20191127,120900,141.6,2.63,21.68,0.09,0.06,0.44,25.92,5.85,157.5,1260.51,0.0923831932684739,1238.2,5.84,212.4,2.31,545.04,0,0,0,0,8.12,123.87,0.0267989824236934,4.872e-5,7.308e-7,0.0268053948631521,0.486868677960584,-2.57267448714426
20191127,121900,52.5,2.58,21.3,0.09,0.06,0.45,24.88,7.18,249,458.2,0.0923882205504495,434,2.05,212.14,0.87,519.36,0,0,0,0,1.5,46.38,0.0267984229189936,4.871e-5,7.3065e-7,0.0268048353584523,0.486899947179584,-2.57286780015356
20191127,122900,68.1,3.07,25.36,0.1,0.07,0.47,22.33,7.71,172.5,612.98,0.0923953571051499,588.5,2.78,213.03,1.13,541.22,0,0,0,0,3,44.42,0.0267981496066205,4.871e-5,7.3065e-7,0.0268045620460792,0.486944336402307,-2.57314222027191
20191127,123900,140.9,3.49,28.83,0.12,0.08,0.44,22.58,4.12,153,1293.84,0.0923978739620254,1258.1,5.89,214.77,2.3,561.29,0,0,0,0,7.5,114.09,0.02679592458579,4.87e-5,7.305e-7,0.0268023370252487,0.486959991347435,-2.57323900024133
20191127,124900,166.6,3.75,30.93,0.12,0.09,0.44,22.92,3.19,144,1503.8,0.0923995721632387,1472.9,6.84,215.75,2.67,562.05,0,0,0,0,12.5,149.9,0.0267931924732302,4.869e-5,7.3035e-7,0.0267996049126889,0.486970554266747,-2.57330430065593
20191127,125900,199.8,4.04,33.31,0.14,0.09,0.44,23.24,4.92,177.5,1798.24,0.0924047684564278,1769.2,8.14,217.55,3.16,568.29,0,0,0,0,15.25,177.89,0.0267914045161607,4.869e-5,7.3035e-7,0.0267978169556194,0.487002875757446,-2.57350411200976
20191127,130900,202.3,4.05,33.4,0.14,0.09,0.44,23.71,1.06,182,1829.52,0.092403847882493,1799.4,8.27,217.09,3.23,566.33,0,0,0,0,17.25,179.26,0.0267875134551988,4.868e-5,7.302e-7,0.0267939258946575,0.486997149666779,-2.57346871349685
20191127,131900,169.2,3.5,28.9,0.12,0.08,0.44,23.69,1.33,227,1513,0.0924019373083136,1481.3,6.88,215.33,2.69,561.32,0,0,0,0,19,153.62,0.0267837672604758,4.867e-5,7.3005e-7,0.0267901796999346,0.486985265677497,-2.5733952468258
20191127,132900,161.2,3.56,29.41,0.12,0.08,0.46,23.29,2.13,164,1497.25,0.0924014536965506,1466.2,6.84,214.72,2.66,561.69,0,0,0,0,20.75,134.25,0.0267804563582623,4.866e-5,7.299e-7,0.0267868687977211,0.486982257564203,-2.57337665066002
20191127,133900,139.8,2.7,22.29,0.09,0.06,0.44,23.49,1.6,117,1290.19,0.0923979044286681,1238.9,5.88,215.86,2.31,557.69,0,0,0,0,21.25,137.18,0.026776858138492,4.865e-5,7.2975e-7,0.0267832705779507,0.486960180851578,-2.57324017176605
20191127,134900,81,2.66,21.98,0.09,0.06,0.44,22.82,0,155,718.18,0.0923917056007027,695,3.23,215.31,1.31,546.47,0,0,0,0,21.75,71.82,0.0267723883600371,4.864e-5,7.296e-7,0.0267788007994958,0.486921624042924,-2.57300180994761
20191127,135900,61.9,2.81,23.19,0.09,0.06,0.45,22.6,0,148.5,531.36,0.092385889042406,507.2,2.4,212.69,0.98,544.26,0,0,0,0,23.25,45.4,0.0267679212930033,4.863e-5,7.2945e-7,0.0267743337324621,0.486885445381662,-2.57277814719078
20191127,140900,87.7,2.81,23.21,0.1,0.06,0.45,22.98,0,175.5,784.96,0.0923800939693458,757.4,3.6,211.55,1.43,550.77,0,0,0,0,24.5,63.4,0.0267634573045587,4.862e-5,7.293e-7,0.0267698697440175,0.486849400765575,-2.57255531036168
20191127,141900,137.4,2.53,20.86,0.09,0.06,0.44,23.62,0,175.5,1251.9,0.0923735645294818,1223,5.76,212.73,2.23,560.5,0,0,0,0,26,106.46,0.0267589954843279,4.861e-5,7.2915e-7,0.0267654079237866,0.486808788969758,-2.57230423478135
20191127,142900,156.4,2.23,18.36,0.07,0.05,0.46,23.77,0,139,1433.05,0.0923662521713073,1404.9,6.59,213.22,2.55,561.29,0,0,0,0,26.5,137.77,0.0267545336087455,4.86e-5,7.29e-7,0.0267609460482042,0.486763308194455,-2.57202305340011
20191127,143900,153,1.88,15.48,0.06,0.04,0.46,23.88,0,177.5,1400.29,0.0923580389922603,1372,6.45,212.63,2.52,554.8,0,0,0,0,28,137.77,0.0267500730144327,4.858e-5,7.287e-7,0.0267564854538914,0.486712225344831,-2.5717072323906
20191127,144900,112.2,2.24,18.46,0.08,0.05,0.43,24.02,0,171,1001.44,0.0923507656225941,977.4,4.58,213.22,1.83,544.9,0,0,0,0,30.25,96.28,0.0267456138685792,4.857e-5,7.2855e-7,0.0267520263080379,0.486666988435592,-2.57142754942947
20191127,145900,71.5,2.24,18.45,0.07,0.05,0.43,23.64,0,273.5,620.53,0.0923434799248641,592.7,2.78,213.99,1.16,535.09,0,0,0,0,32.25,50.1,0.0267411546092786,4.856e-5,7.284e-7,0.0267475670487373,0.486621675495354,-2.5711473920405
20191127,150900,100.5,2.2,18.17,0.08,0.05,0.44,23.63,0,265,898.31,0.09233611708633,870.7,4.05,215.32,1.64,546.44,0,0,0,0,33.5,76.71,0.0267366977843946,4.855e-5,7.2825e-7,0.0267431102238533,0.486575883437288,-2.5708642679684
20191127,151900,197.1,2.52,20.75,0.08,0.06,0.44,24.35,0,114.5,1810.53,0.0923295673020751,1778.7,8.24,215.8,3.23,559.35,0,0,0,0,34.5,170.65,0.0267322444549841,4.853e-5,7.2795e-7,0.0267386568944428,0.486535148600119,-2.57061240804192
20191127,152900,89.7,2.61,21.53,0.09,0.06,0.45,24.04,0,112.5,794.04,0.0923232472885521,770.1,3.59,214.03,1.47,537.83,0,0,0,0,36,79.84,0.0267277895316073,4.852e-5,7.278e-7,0.026734201971066,0.486495843261475,-2.57036938323824
20191127,153900,65,2.45,20.22,0.08,0.06,0.44,23.69,0,126,573.68,0.0923165225235365,551.3,2.59,213.55,1.08,531.53,0,0,0,0,37.75,54.01,0.026723335834543602,4.851e-5,7.2765e-7,0.0267297482740023,0.48645402123056,-2.57011079412922
20191127,154900,45.9,2.42,20.02,0.08,0.06,0.43,23.43,0,159.5,399.92,0.0923097356915403,374.7,1.75,214.55,0.76,526.93,0,0,0,0,40.5,34.05,0.0267188838042035,4.85e-5,7.275e-7,0.0267252962436622,0.486411813755135,-2.56984981801719
20191127,155900,22.6,2.55,21.02,0.09,0.06,0.44,23.35,0,215.5,187.22,0.0923032659696428,163.6,0.77,214.44,0.37,502.44,0,0,0,0,41.25,12.72,0.026714433658574,4.849e-5,7.2735e-7,0.0267208460980327,0.486371578915893,-2.56960103553166
20191127,160900,26.9,2.54,20.98,0.08,0.06,0.44,22.95,0.27,139.5,226.68,0.0922972089039268,201.8,0.96,213.16,0.44,510.44,0,0,0,0,43,10.25,0.0267101286641988,4.847e-5,7.2705e-7,0.0267165411036575,0.486333910823054,-2.56936812078972
20191127,161900,26.9,2.16,17.86,0.07,0.05,0.45,22.93,0,58.5,221.79,0.0922897624035893,197.8,0.94,213.55,0.43,512.24,0,0,0,0,45.5,10.65,0.0267056814373735,4.846e-5,7.269e-7,0.0267120938768322,0.486287602630064,-2.56908177721224
20191127,162900,73.5,2.45,20.18,0.08,0.06,0.43,23.14,0,9,656.07,0.0922830441800386,628.3,2.93,215.55,1.21,541.57,0,0,0,0,47.5,58.91,0.0267012362345765,4.845e-5,7.2675e-7,0.0267076486740352,0.48624582401245797,-2.56882343804707
20191127,163900,62.9,2.36,19.47,0.08,0.05,0.43,23.41,0,69.5,555.69,0.0922761017800825,526.9,2.45,215.74,1.04,535.07,0,0,0,0,49,48.34,0.0266967925605656,4.844e-5,7.266e-7,0.0267032050000243,0.486202651884886,-2.56855647817943
