dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200222,000900,0,2.53,20.88,0.08,0.06,0.45,20.6,18.03,180,0,0.113066478930804,0,0.1,212.8,0,42.12,0,0,0,0,0,0,0.0257928301450247,6.119e-5,9.1785e-7,0.0257992425844834,0.617967102879302,-3.36637401222298
20200222,001900,0,2.51,20.69,0.08,0.06,0.45,20.46,13.3,184.5,0,0.113079280388509,0,0.1,212.8,0,42.27,0,0,0,0,0,0,0.0257946594940453,6.119e-5,9.1785e-7,0.0258010719335041,0.618049679696275,-3.36686417615977
20200222,002900,0.1,2.73,22.56,0.09,0.06,0.47,20.42,13.3,175.5,0,0.113092620148119,0,0.1,212.8,0,43.25,0,0,0,0,0,0,0.0257964888129277,6.119e-5,9.1785e-7,0.0258029012523864,0.618135730664852,-3.36737495000352
20200222,003900,0,2.89,23.82,0.1,0.07,0.46,20.4,12.5,193.5,0,0.113105323008324,0,0.1,212.8,0,43.22,0,0,0,0,0,0,0.0257980472122753,6.12e-5,9.18e-7,0.025804459651734,0.618217674878127,-3.36786133580161
20200222,004900,0,2.78,22.98,0.09,0.06,0.46,20.44,7.05,175.5,0,0.113110915538185,0,0.1,212.8,0,42.64,0,0,0,0,0,0,0.0257977565653037,6.119e-5,9.1785e-7,0.0258041690047624,0.618253751960942,-3.36807547036874
20200222,005900,0.11,2.94,24.26,0.1,0.07,0.45,20.38,6.92,171,0,0.113116717231409,0,0.1,212.8,0,43.44,0,0,0,0,0,0,0.0257974205525535,6.119e-5,9.1785e-7,0.0258038329920122,0.618291178684089,-3.36829761338749
20200222,010900,0,3.01,24.86,0.1,0.07,0.46,20.34,13.57,166.5,0,0.11313106450467,0,0,0,0,0,0,0,0,0,0,0,0.0257993389956264,6.119e-5,9.1785e-7,0.0258057514350851,0.618383734429855,-3.36884695979484
20200222,011900,0,3.09,25.5,0.1,0.07,0.46,20.6,11.7,193.5,0,0.11314325103016,0,0,0,0,0,0,0,0,0,0,0,0.0258006268858582,6.12e-5,9.18e-7,0.0258070393253169,0.618462352629498,-3.3693135713787
20200222,012900,0,3.18,26.19,0.11,0.07,0.45,20.67,4.66,184.5,0,0.113146765614682,0,0,0,0,0,0,0,0,0,0,0,0.0257995247813769,6.119e-5,9.1785e-7,0.0258059372208356,0.618485026340977,-3.36944814155939
20200222,013900,0,3.04,25.09,0.1,0.07,0.46,20.67,14.5,189,0,0.113162346732739,0,0,0,0,0,0,0,0,0,0,0,0.0258017580642789,6.12e-5,9.18e-7,0.0258081705037377,0.618585546657278,-3.37004472682532
20200222,014900,0,3.29,27.16,0.11,0.07,0.45,20.45,10.37,189,0,0.113173331885922,0,0,0,0,0,0,0,0,0,0,0,0.0258025931140473,6.12e-5,9.18e-7,0.025809005553506,0.618656417979123,-3.37046533597594
20200222,015900,0,3.48,28.69,0.12,0.08,0.47,20.4,17.02,189,0,0.113193140396733,0,0,0,0,0,0,0,0,0,0,0,0.025805681662298,6.12e-5,9.18e-7,0.0258120941017567,0.618784216812796,-3.37122377891538
20200222,020900,0,3.85,31.8,0.13,0.09,0.51,20.26,15.56,180,0,0.113212002651024,0,0,0,0,0,0,0,0,0,0,0,0.0258082736869303,6.121e-5,9.1815e-7,0.025814686126389,0.618905914417021,-3.37194598772275
20200222,021900,0,4.1,33.8,0.14,0.09,0.5,20.04,14.1,184.5,0,0.113229605787155,0,0,0,0,0,0,0,0,0,0,0,0.025810369288198,6.121e-5,9.1815e-7,0.0258167817276567,0.619019491598166,-3.37261998390958
20200222,022900,0,4.24,34.98,0.14,0.1,0.49,19.89,13.7,175.5,0,0.11324704802159,0,0,0,0,0,0,0,0,0,0,0,0.0258123295710817,6.122e-5,9.183e-7,0.0258187420105404,0.619132033764321,-3.3732878167754
20200222,023900,0,4.31,35.57,0.14,0.1,0.5,19.67,12.9,175.5,0,0.113263653717577,0,0,0,0,0,0,0,0,0,0,0,0.0258140189467409,6.122e-5,9.183e-7,0.0258204313861996,0.61923918125363,-3.37392361758524
20200222,024900,0,4.34,35.81,0.15,0.1,0.51,19.62,18.62,180,0,0.113287538660691,0,0,0,0,0,0,0,0,0,0,0,0.0258176452072874,6.123e-5,9.1845e-7,0.0258240576467461,0.619393302714691,-3.37483812285746
20200222,025900,0,4.53,37.35,0.16,0.11,0.52,19.58,24.21,180,0,0.113318915362422,0,0,0,0,0,0.01,0,0,0,0,0,0.025823162137125,6.125e-5,9.1875e-7,0.0258295745765838,0.619595774860103,-3.376039464614
20200222,030900,0,4.41,36.41,0.15,0.1,0.51,19.43,17.42,162,0,0.113341457726435,0,0,0,0,0,0,0,0,0,0,0,0.0258263810861712,6.126e-5,9.189e-7,0.0258327935256299,0.619741245743119,-3.37690255462104
20200222,031900,0,4.51,37.19,0.15,0.1,0.5,19.26,16.09,184.5,0,0.113362554955186,0,0,0,0,0,0,0,0,0,0,0,0.0258291490558021,6.126e-5,9.189e-7,0.0258355614952608,0.619877395570857,-3.37771031006484
20200222,032900,0,4.61,38.04,0.15,0.1,0.52,19.24,13.43,189,0,0.113380551618317,0,0,0,0,0,0,0,0,0,0,0,0.0258310165403295,6.127e-5,9.1905e-7,0.0258374289797883,0.61999353967477,-3.37839935023986
20200222,033900,0,4.53,37.37,0.15,0.1,0.53,19.14,12.77,189,0,0.113397517382629,0,0,0,0,0,0,0,0,0,0,0,0.0258326582882362,6.127e-5,9.1905e-7,0.0258390707276949,0.620103033764453,-3.37904891770612
20200222,034900,0,4.54,37.42,0.15,0.1,0.52,19.06,15.83,171,0,0.113418346844188,0,0,0,0,0,0,0,0,0,0,0,0.0258353350144505,6.128e-5,9.192e-7,0.0258417474539092,0.620237467521019,-3.37984641095956
20200222,035900,0,4.64,38.15,0.23,0.19,0.54,19.07,13.03,180,0,0.113436084406186,0,0,0,0,0,0.06,0.01,0.01,0,0,0,0.0258370663950693,6.129e-5,9.1935e-7,0.025843478834528,0.620351949604554,-3.3805255223284
20200222,040900,0,4.75,39.16,0.19,0.14,0.53,18.97,13.7,175.5,0,0.11345481728234,0,0,0,0,0,0.02,0,0,0,0,0,0.0258390220502623,6.129e-5,9.1935e-7,0.025845434489721,0.620472859164954,-3.38124273794902
20200222,041900,0,4.71,38.89,0.16,0.11,0.52,18.87,16.36,171,0,0.113476737023107,0,0,0,0,0,0,0,0,0,0,0,0.0258418771813072,6.13e-5,9.195e-7,0.0258482896207659,0.620614342606763,-3.38208196348166
20200222,042900,0,4.94,40.77,0.16,0.11,0.51,18.81,16.23,184.5,0,0.113499044237194,0,0,0,0,0,0,0,0,0,0,0,0.025844686886414302,6.131e-5,9.1965e-7,0.025851099325873,0.620758332095646,-3.38293601964351
20200222,043900,0,4.87,40.19,0.16,0.11,0.52,18.77,16.49,157.5,0,0.11352151660582,0,0,0,0,0,0,0,0,0,0,0,0.0258475860487473,6.132e-5,9.198e-7,0.0258539984882061,0.620903392787644,-3.38379639455526
20200222,044900,0,4.59,37.83,0.17,0.12,0.52,18.67,19.55,175.5,0,0.11354719638191,0,0,0,0,0,0.01,0,0,0,0,0,0.0258515189740221,6.133e-5,9.1995e-7,0.0258579314134808,0.621069163852276,-3.38477956258178
20200222,045900,0,4.68,38.62,0.16,0.11,0.53,18.51,16.89,166.5,0,0.113569715636831,0,0,0,0,0,0,0,0,0,0,0,0.0258545513511999,6.133e-5,9.1995e-7,0.0258609637906586,0.621214538315173,-3.38564172314627
20200222,050900,0,4.58,37.7,0.18,0.14,0.53,18.41,13.57,180,0,0.113587861026881,0,0,0,0,0,0.02,0,0,0,0,0,0.0258564590300304,6.134e-5,9.201e-7,0.0258628714694891,0.621331680798536,-3.38633642497076
20200222,051900,0,4.69,38.64,0.19,0.14,0.53,18.35,17.02,166.5,0,0.11361065000491,0,0,0,0,0,0.03,0,0,0,0,0,0.0258595355419652,6.135e-5,9.2025e-7,0.0258659479814239,0.621478806000166,-3.3872089039288
20200222,052900,0,4.75,39.22,0.16,0.11,0.53,18.27,17.96,180,0,0.113634676983233,0,0,0,0,0,0,0,0,0,0,0,0.0258629260839488,6.136e-5,9.204e-7,0.0258693385234075,0.62163392946765,-3.38812877499482
20200222,053900,0,4.67,38.49,0.17,0.12,0.53,18.13,19.02,180,0,0.113659869545151,0,0,0,0,0,0.01,0,0,0,0,0,0.0258666753854868,6.137e-5,9.2055e-7,0.0258730878249456,0.621796584548003,-3.38909326494706
20200222,054900,12.33,4.7,38.69,0.19,0.15,0.53,18.13,20.48,184.5,92.33,0.113687019810355,61.67,0.3,218.44,0.18,499.4,0.03,0,0,0,0,0,0.0258709188020034,6.138e-5,9.207e-7,0.0258773312414621,0.621971886759966,-3.39013269881986
