dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200203,000900,0,1.94,15.99,0.07,0.04,0.45,23.43,0.15,270,0,0.110333361397329,0,0.1,213.4,0,40.91,0,0,0,0,0,0,0.0263655236162987,5.97e-5,8.955e-7,0.0263719360557574,0.600375749637633,-3.26169153305431
20200203,001900,0,1.95,16.12,0.06,0.04,0.44,23.96,0.13,270,0,0.110327739594648,0,0.1,213.4,0,40.7,0,0,0,0,0,0,0.0263625830769428,5.969e-5,8.9535e-7,0.0263689955164015,0.600339645856296,-3.26147614401627
20200203,002900,0,1.8,14.87,0.06,0.04,0.45,24,0,270,0,0.110321570119476,0,0.1,213.4,0,41.33,0,0,0,0,0,0,0.0263595924032556,5.968e-5,8.952e-7,0.0263660048427143,0.600300025248789,-3.2612397716057
20200203,003900,0,1.89,15.58,0.06,0.04,0.44,23.64,0,270,0,0.110315604626114,0,0.1,213.4,0,41.95,0,0,0,0,0,0,0.0263566011831574,5.967e-5,8.9505e-7,0.0263630136226161,0.600261715000061,-3.26101121408754
20200203,004900,0,1.83,15.07,0.06,0.04,0.47,23.58,0,270,0,0.110309498227763,0,0.1,213.4,0,41.66,0,0,0,0,0,0,0.026353611463363,5.966e-5,8.949e-7,0.0263600239028217,0.600222500249718,-3.26077725772785
20200203,005900,0,1.93,15.9,0.06,0.04,0.46,23.92,0,270,0,0.110303644599951,0,0.1,213.4,0,41.2,0,0,0,0,0,0,0.026350623568039,5.965e-5,8.9475e-7,0.0263570360074978,0.600184909136689,-3.26055298554939
20200203,010900,0,1.91,15.75,0.06,0.04,0.46,23.42,0,270,0,0.110297735666169,0,0,0,0,0,0,0,0,0,0,0,0.0263476338096363,5.964e-5,8.946e-7,0.0263540462490951,0.600146963221708,-3.26032659411938
20200203,011900,0,1.85,15.26,0.06,0.04,0.46,22.91,0,270,0,0.110291680185323,0,0,0,0,0,0,0,0,0,0,0,0.0263446446212442,5.963e-5,8.9445e-7,0.0263510570607029,0.60010807659278,-3.26009458766479
20200203,012900,0,1.82,15.01,0.06,0.04,0.46,23.08,0,270,0,0.110285556973124,0,0,0,0,0,0,0,0,0,0,0,0.0263416580983465,5.962e-5,8.943e-7,0.0263480705378052,0.600068755403027,-3.25985998587226
20200203,013900,0,1.73,14.23,0.06,0.04,0.45,23.05,0,270,0,0.110279206907851,0,0,0,0,0,0,0,0,0,0,0,0.0263386716039154,5.961e-5,8.9415e-7,0.0263450840433742,0.600027977855435,-3.259616692206
20200203,014900,0,1.69,13.92,0.06,0.04,0.46,22.99,2.39,247.5,0,0.110275901289235,0,0,0,0,0,0,0,0,0,0,0,0.0263365718811204,5.96e-5,8.94e-7,0.0263429843205791,0.600006750678839,-3.25949004202303
20200203,015900,0,1.31,10.8,0.04,0.03,0.48,22.55,9.31,153,0,0.110280747778781,0,0,0,0,0,0,0,0,0,0,0,0.026337031344842,5.96e-5,8.94e-7,0.0263434437843007,0.600037872665657,-3.25967572850255
20200203,020900,0,0.8,6.61,0.03,0.02,0.46,22.22,11.3,126,0,0.110286963628757,0,0,0,0,0,0,0,0,0,0,0,0.0263382294121114,5.959e-5,8.9385e-7,0.0263446418515701,0.600077788433097,-3.25991387982431
20200203,021900,0,0.68,5.62,0.02,0.02,0.46,21.69,12.77,121.5,0,0.110294801942654,0,0,0,0,0,0,0,0,0,0,0,0.0263399679741934,5.959e-5,8.9385e-7,0.0263463804136521,0.600128123609865,-3.26021419304432
20200203,022900,0,0.89,7.34,0.03,0.02,0.45,21.28,15.03,103.5,0,0.110306119175872,0,0,0,0,0,0,0,0,0,0,0,0.0263425431496047,5.959e-5,8.9385e-7,0.0263489555890635,0.600200800445353,-3.260647794915
20200203,023900,0,0.69,5.68,0.02,0.01,0.47,21.01,12.37,103.5,0,0.110313450487618,0,0,0,0,0,0,0,0,0,0,0,0.0263441340055921,5.959e-5,8.9385e-7,0.0263505464450509,0.600247881268426,-3.26092868193813
20200203,024900,0,0.56,4.6,0.02,0.01,0.47,20.99,3.86,144,0,0.110309290433526,0,0,0,0,0,0,0,0,0,0,0,0.0263425764169631,5.958e-5,8.937e-7,0.0263489888564218,0.600221165820378,-3.26076929643636
20200203,025900,0,0.65,5.36,0.02,0.01,0.48,21.01,0,198,0,0.110300303958063,0,0,0,0,0,0,0,0,0,0,0,0.0263395925993344,5.957e-5,8.9355e-7,0.0263460050387931,0.600163456200558,-3.26042499418787
20200203,030900,0,0.61,5,0.02,0.01,0.48,21.1,1.73,90,0,0.110293481450283,0,0,0,0,0,0,0,0,0,0,0,0.0263372490925407,5.956e-5,8.934e-7,0.0263436615319994,0.600119643779667,-3.2601636003995
20200203,031900,0,0.58,4.75,0.02,0.01,0.48,21.15,1.46,222.5,0,0.110286232490006,0,0,0,0,0,0,0,0,0,0,0,0.0263348075844034,5.955e-5,8.9325e-7,0.0263412200238621,0.600073093323775,-3.25988586731508
20200203,032900,0,0.65,5.36,0.02,0.01,0.49,21.31,0.27,171,0,0.110277594118657,0,0,0,0,0,0,0,0,0,0,0,0.0263319242723381,5.954e-5,8.931e-7,0.0263383367117969,0.600017621243744,-3.25955490044107
20200203,033900,0,0.69,5.73,0.02,0.02,0.49,21.28,0.27,157.5,0,0.110269071962158,0,0,0,0,0,0,0,0,0,0,0,0.0263290410220497,5.952e-5,8.928e-7,0.0263354534615084,0.599962896215216,-3.25922838555534
20200203,034900,0,0.78,6.47,0.03,0.02,0.5,21.55,2.79,269,0,0.110264083074745,0,0,0,0,0,0,0,0,0,0,0,0.0263270935149466,5.951e-5,8.9265e-7,0.0263335059544053,0.599930860428063,-3.25903724280518
20200203,035900,0,0.73,6.03,0.02,0.02,0.49,21.59,0.66,184.5,0,0.110256175903273,0,0,0,0,0,0,0,0,0,0,0,0.0263243590702843,5.95e-5,8.925e-7,0.026330771509743,0.599880085621645,-3.25873428935578
20200203,040900,0,0.79,6.5,0.03,0.02,0.49,21.43,0.27,166.5,0,0.110247882704586,0,0,0,0,0,0,0,0,0,0,0,0.0263214771153346,5.949e-5,8.9235e-7,0.026327889554793302,0.599826832700021,-3.2584165451858
20200203,041900,0,0.83,6.86,0.03,0.02,0.47,21.33,0.66,180,0,0.110240219610003,0,0,0,0,0,0,0,0,0,0,0,0.0263187434317085,5.948e-5,8.922e-7,0.0263251558711672,0.599777626492794,-3.25812294219823
20200203,042900,0,0.86,7.13,0.03,0.02,0.48,21.02,0,135,0,0.110231766846206,0,0,0,0,0,0,0,0,0,0,0,0.0263157639118035,5.947e-5,8.9205e-7,0.0263221763512622,0.599723350382333,-3.25779908333333
20200203,043900,0,0.89,7.39,0.03,0.02,0.47,21.48,2,126,0,0.110226020644409,0,0,0,0,0,0,0,0,0,0,0,0.0263135245452305,5.946e-5,8.919e-7,0.0263199369846892,0.599686453827427,-3.25757892323549
20200203,044900,0,0.95,7.84,0.03,0.02,0.5,21.46,0.4,180,0,0.110218310924597,0,0,0,0,0,0,0,0,0,0,0,0.0263106944841973,5.945e-5,8.9175e-7,0.026317106923656,0.599636950001908,-3.25728353242861
20200203,045900,0,0.91,7.51,0.03,0.02,0.5,21.51,0.8,180,0,0.110211029231545,0,0,0,0,0,0,0,0,0,0,0,0.0263080126488406,5.943e-5,8.9145e-7,0.0263144250882994,0.59959019509342,-3.25700454061146
20200203,050900,0,1.09,9,0.04,0.03,0.5,21.43,2.93,184.5,0,0.110206976741457,0,0,0,0,0,0,0,0,0,0,0,0.0263061170951036,5.943e-5,8.9145e-7,0.0263125295345624,0.599564174764623,-3.25684927273928
20200203,051900,0,1.43,11.79,0.05,0.03,0.48,21.3,5.05,157.5,0,0.110206550256843,0,0,0,0,0,0,0,0,0,0,0,0.0263050078175237,5.942e-5,8.913e-7,0.0263114202569824,0.599561436391672,-3.25683293231901
20200203,052900,0,1.46,12.07,0.05,0.03,0.5,21.38,10.24,152,0,0.110213008737887,0,0,0,0,0,0,0,0,0,0,0,0.0263058151373247,5.942e-5,8.913e-7,0.0263122275767834,0.599602905219484,-3.25708038374164
20200203,053900,0,1.41,11.63,0.05,0.03,0.48,21.93,5.05,190.5,0,0.110212537869986,0,0,0,0,0,0,0,0,0,0,0,0.0263047081700039,5.941e-5,8.9115e-7,0.0263111206094626,0.599599881840557,-3.25706234283478
20200203,054900,5.4,1.44,11.9,0.05,0.03,0.48,22.39,4.52,211.5,36.24,0.11021145720592,6.2,0.09,216.84,0.08,453.3,0,0,0,0,0,0,0.0263034047226552,5.94e-5,8.91e-7,0.0263098171621139,0.59959294305196,-3.25702093809456
