dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191223,022900,0,7.18,59.26,0.24,0.16,0.5,20.57,9.44,166.5,0,0.0946642236063123,0,0,0,0,0,0,0,0,0,0,0,0.0262048102331296,5.029e-5,7.5435e-7,0.0262112226725884,0.501087757226987,-2.660367871527
20191223,023900,0,5.26,43.42,0.17,0.12,0.5,20.53,6.25,162,0,0.0946748087798582,0,0,0,0,0,0,0,0,0,0,0,0.026203950779165,5.029e-5,7.5435e-7,0.0262103632186237,0.501153886396216,-2.66077472711877
20191223,024900,0,3.83,31.56,0.13,0.09,0.49,20.57,8.25,198,0,0.0946847440780238,0,0,0,0,0,0,0,0,0,0,0,0.0262040573583927,5.029e-5,7.5435e-7,0.0262104697978514,0.50121595678582,-2.66115660312145
20191223,025900,0,2.75,22.65,0.09,0.06,0.46,20.39,10.24,144,0,0.0946949262040737,0,0,0,0,0,0,0,0,0,0,0,0.026205128663375,5.029e-5,7.5435e-7,0.0262115411028337,0.501279570440944,-2.66154796552683
20191223,030900,0,1.7,14.07,0.06,0.04,0.44,20.01,14.9,144,0,0.094709376882419,0,0,0,0,0,0,0,0,0,0,0,0.0262084513467712,5.029e-5,7.5435e-7,0.0262148637862299,0.501369854337603,-2.66210339363849
20191223,031900,0,1.74,14.37,0.06,0.04,0.43,19.86,15.56,162,0,0.0947249071269318,0,0,0,0,0,0,0,0,0,0,0,0.0262120954815927,5.029e-5,7.5435e-7,0.0262185079210515,0.50146688583697,-2.66270031439777
20191223,032900,0,2.15,17.71,0.07,0.05,0.43,19.56,19.95,144,0,0.0947479514319103,0,0,0,0,0,0,0,0,0,0,0,0.0262178609970623,5.03e-5,7.545e-7,0.026224273436521,0.50161086975897,-2.66358604248466
20191223,033900,0,2.3,19,0.08,0.05,0.43,19.41,13.7,144,0,0.0947621299357592,0,0,0,0,0,0,0,0,0,0,0,0.0262206021225692,5.03e-5,7.545e-7,0.0262270145620279,0.501699462097388,-2.66413100380207
20191223,034900,0,2.01,16.59,0.07,0.05,0.44,19.35,14.5,166.5,0,0.0947767592421088,0,0,0,0,0,0,0,0,0,0,0,0.0262237286154537,5.031e-5,7.5465e-7,0.0262301410549125,0.501790873714324,-2.66469329051316
20191223,035900,0,1.97,16.29,0.06,0.05,0.45,19.51,9.04,130.5,0,0.0947832194377774,0,0,0,0,0,0,0,0,0,0,0,0.0262242184360382,5.03e-5,7.545e-7,0.0262306308754969,0.501831241231346,-2.66494159175372
20191223,040900,0,1.99,16.42,0.06,0.04,0.46,19.54,4.26,130.5,0,0.0947826278358545,0,0,0,0,0,0,0,0,0,0,0,0.0262223931900299,5.029e-5,7.5435e-7,0.0262288056294886,0.501827544495958,-2.66491885321495
20191223,041900,0,2.02,16.71,0.07,0.05,0.44,19.56,1.86,135,0,0.0947785861461743,0,0,0,0,0,0,0,0,0,0,0,0.0262194112711985,5.029e-5,7.5435e-7,0.0262258237106572,0.501802289352469,-2.66476350862547
20191223,042900,0,1.99,16.41,0.07,0.04,0.44,19.62,2.13,139.5,0,0.0947748474447698,0,0,0,0,0,0,0,0,0,0,0,0.0262165588622164,5.028e-5,7.542e-7,0.0262229713016751,0.501778927652422,-2.66461980945283
20191223,043900,0,2.25,18.59,0.07,0.05,0.46,19.6,9.97,121.5,0,0.0947833879802142,0,0,0,0,0,0,0,0,0,0,0,0.0262174987747549,5.027e-5,7.5405e-7,0.0262239112142136,0.501832294401081,-2.66494806977265
20191223,044900,0,2.24,18.52,0.08,0.05,0.43,19.57,8.78,144,0,0.0947901347148849,0,0,0,0,0,0,0,0,0,0,0,0.0262178600438178,5.027e-5,7.5405e-7,0.0262242724832765,0.501874452943558,-2.66520738396742
20191223,045900,6,2.1,17.33,0.07,0.05,0.43,19.39,3.99,139.5,36.81,0.0947894284436296,6,0.08,220.6,0.08,460.1,0,0,0,0,0,0,0.0262159078297701,5.026e-5,7.539e-7,0.0262223202692288,0.50187003961783,-2.66518023808635
20191223,050900,10.9,2.09,17.23,0.07,0.05,0.42,19.34,5.85,139.5,80.75,0.0947914497630216,49.4,0.25,220.48,0.16,489.06,0,0,0,0,0,0,0.0262148558820692,5.026e-5,7.539e-7,0.0262212683215279,0.501882670391008,-2.66525792847595
20191223,051900,23.1,1.99,16.4,0.07,0.05,0.44,19.44,5.32,112.5,191.2,0.0947924403932525,163.2,0.75,220.02,0.37,520.69,0,0,0,0,0,0,0.0262135477840406,5.025e-5,7.5375e-7,0.0262199602234993,0.50188886063567,-2.66529600381768
20191223,052900,29.6,2.09,17.26,0.07,0.05,0.44,19.53,13.17,117,252.05,0.0948052992390034,219.5,1.02,219.17,0.48,529.41,0,0,0,0,0,0,0.0262160291306915,5.025e-5,7.5375e-7,0.0262224415701502,0.501969213977104,-2.66579023899066
20191223,053900,51.9,2.04,16.84,0.07,0.05,0.46,19.69,8.91,108,461.08,0.0948117334103527,431.6,1.97,220.49,0.85,544.5,0,0,0,0,0,0,0.0262164551580071,5.025e-5,7.5375e-7,0.0262228675974659,0.502009421057753,-2.66603753863442
20191223,054900,72.7,2.07,17.08,0.07,0.05,0.44,19.93,8.78,139.5,653.36,0.0948180443907653,625.4,2.85,220.69,1.18,552.51,0,0,0,0,0,0,0.0262168171317359,5.025e-5,7.5375e-7,0.0262232295711946,0.502048858797024,-2.666280103098
20191223,055900,92.2,2.14,17.67,0.07,0.05,0.44,20.09,9.18,94.5,851.36,0.0948251242631646,823.4,3.75,220.04,1.53,556.39,0,0,0,0,0,0,0.026217371301079,5.024e-5,7.536e-7,0.0262237837405377,0.502093101956845,-2.6665522198149
20191223,060900,100.6,2.05,16.95,0.07,0.05,0.46,20.43,13.43,72,932.82,0.0948382798130155,900.8,4.1,220.28,1.67,557.92,0,0,0,0,0,0,0.0262199798060136,5.024e-5,7.536e-7,0.0262263922454724,0.502175314495977,-2.6670578557873
20191223,061900,103.8,2.17,17.93,0.07,0.05,0.44,20.7,7.71,108,950.03,0.0948432766975165,920.9,4.18,220.68,1.71,555.23,0,0,0,0,0,0,0.0262198277871369,5.024e-5,7.536e-7,0.0262262402265956,0.502206541898315,-2.66724991162934
20191223,062900,129.6,1.89,15.58,0.06,0.04,0.45,20.92,10.51,108,1213.63,0.0948516871785129,1183.7,5.39,219.78,2.17,559.34,0,0,0,0,0,0,0.0262210231501177,5.024e-5,7.536e-7,0.0262274355895764,0.502259102812899,-2.66757316904211
20191223,063900,152.4,2.33,19.2,0.08,0.05,0.44,21.59,8.78,99,1434.62,0.0948586470865221,1402.4,6.38,220.16,2.55,562.35,0,0,0,0,0,0,0.0262213855048028,5.024e-5,7.536e-7,0.0262277979442615,0.502302599073373,-2.66784067319284
20191223,064900,138.3,2.02,16.66,0.07,0.05,0.44,21.52,14.36,85.5,1266.69,0.0948730805930494,1239,5.62,220.68,2.27,557.02,0,0,0,0,0,0,0.0262244397155452,5.024e-5,7.536e-7,0.0262308521550039,0.502392803759545,-2.66839542406957
20191223,065900,140.4,1.98,16.29,0.06,0.04,0.43,21.77,4.39,112.5,1291.84,0.0948726607885703,1262.7,5.75,219.87,2.31,559.08,0,0,0,0,0,0,0.0262226836143278,5.023e-5,7.5345e-7,0.0262290960537865,0.502390180084191,-2.6683792889334
20191223,070900,192.3,2.14,17.7,0.07,0.05,0.45,22.02,16.23,108,1819.85,0.0948901628676014,1781.9,8.13,219.28,3.22,564.4,0,0,0,0,0,0,0.0262266355203409,5.023e-5,7.5345e-7,0.0262330479597996,0.502499565573587,-2.66905197820848
20191223,071900,196.1,2.11,17.44,0.07,0.05,0.44,22.49,15.03,108,1840.88,0.0949058203596429,1790.6,8.16,220.02,3.28,561.55,0,0,0,0,0,0,0.0262300098622112,5.024e-5,7.536e-7,0.0262364223016699,0.502597425739753,-2.66965376921922
20191223,072900,191.4,1.96,16.18,0.06,0.04,0.44,22.64,13.96,99,1814.51,0.0949195162486172,1778,8.07,220.34,3.23,562.29,0,0,0,0,0,0,0.0262328693438696,5.024e-5,7.536e-7,0.0262392817833283,0.502683028167122,-2.67018016513795
20191223,073900,229.7,2.12,17.53,0.07,0.05,0.44,22.74,17.42,94.5,2198.15,0.0949387270482065,2154.4,9.8,220.19,3.9,564.04,0,0,0,0,0,0,0.0262373944413012,5.024e-5,7.536e-7,0.0262438068807599,0.50280310379362,-2.6709185220954
20191223,074900,278.9,1.77,14.61,0.06,0.04,0.43,23.51,15.43,94.5,2658.79,0.0949541036565707,2614,11.88,220.06,4.73,561.98,0,0,0,0,0,0,0.0262409588933766,5.024e-5,7.536e-7,0.0262473713328353,0.502899217257737,-2.67150951199326
20191223,075900,284.8,1.85,15.31,0.06,0.04,0.44,23.77,12.5,90,2695.15,0.0949653682630905,2649.6,12.01,220.64,4.82,559.73,0,0,0,0,0,0,0.0262431109832862,5.024e-5,7.536e-7,0.0262495234227449,0.502969629906741,-2.67194245869115
20191223,080900,290.1,1.85,15.27,0.06,0.04,0.45,23.64,17.69,103.5,2750.45,0.0949842778293165,2695.6,12.19,221.15,4.91,560.52,0,0,0,0,0,0,0.026247759991846,5.025e-5,7.5375e-7,0.0262541724313047,0.503087832949926,-2.67266923159544
20191223,081900,342.4,1.73,14.29,0.06,0.04,0.46,24.04,25.14,54,3269.86,0.0950138889079933,3202.7,14.58,220.35,5.82,561.8,0,0,0,0,0,0,0.0262559965788697,5.026e-5,7.539e-7,0.0262624090183284,0.503272939296647,-2.6738073026758
20191223,082900,479.4,1.71,14.09,0.06,0.04,0.45,25.46,15.96,94.5,4627.3,0.0950298870636103,4541.1,20.5,221.53,8.26,558.82,0,0,0,0,0,0,0.0262598143010234,5.026e-5,7.539e-7,0.0262662267404822,0.503372952142361,-2.6744221725206
20191223,083900,565.4,1.47,12.14,0.05,0.03,0.45,26.49,14.1,117,5158.01,0.0950425338574347,5096.8,22.95,222.57,9.18,558.8,0,0,0,0,0,0,0.0262627331694526,5.026e-5,7.539e-7,0.0262691456089113,0.503452016018607,-2.67490823548778
20191223,084900,470.9,1.44,11.88,0.05,0.03,0.45,26.53,10.24,99,4434.6,0.0950494014192958,4391.8,19.71,221.9,8.04,551.69,0,0,0,0,0,0,0.0262637913311637,5.026e-5,7.539e-7,0.0262702037706224,0.503494950703462,-2.6751721807494
20191223,085900,621.6,1.54,12.74,0.05,0.03,0.42,27,14.36,85.5,5532.29,0.0950626245189636,5389.7,24.41,221.14,9.94,553.76,0,0,0,0,0,0,0.0262668351278424,5.026e-5,7.539e-7,0.0262732475673011,0.503577620571124,-2.67568039136428
20191223,090900,575.9,1.54,12.72,0.05,0.04,0.43,27.67,18.49,90,5362.84,0.0950819186518897,5263.9,23.84,220.82,9.86,543.79,0,0,0,0,0,0,0.0262718629691751,5.027e-5,7.5405e-7,0.0262782754086339,0.503698249819908,-2.67642193102543
20191223,091900,623.6,1.45,11.97,0.05,0.03,0.44,27.23,20.35,81,5735.95,0.0951037216208378,5704.6,25.53,221.91,10.52,545.07,0,0,0,0,0,0,0.0262777820002427,5.027e-5,7.5405e-7,0.0262841944397014,0.503834569923685,-2.67725989057978
20191223,092900,734.3,1.4,11.53,0.05,0.03,0.44,27.97,19.95,81,6612.27,0.095124805764006,6448.9,28.89,222.79,12.11,544.95,0,0,0,0,0,0,0.026283510831204,5.028e-5,7.542e-7,0.0262899232706627,0.503966401023719,-2.6780702199984
20191223,093900,657.4,1.3,10.69,0.04,0.03,0.44,28.36,17.29,76.5,6062.98,0.0951417031065202,5875.3,26.8,221.28,11.29,537.08,0,0,0,0,0,0,0.0262879572602859,5.028e-5,7.542e-7,0.0262943696997446,0.504072057458648,-2.67871963525597
20191223,094900,679.1,1.4,11.5,0.05,0.03,0.43,27.74,19.68,90,6147.9,0.0951623666013965,6013,27.21,220.72,11.33,541.39,0,0,0,0,0,0,0.0262935508387807,5.029e-5,7.5435e-7,0.0262999632782394,0.504201267650562,-2.67951379214073
20191223,095900,768.8,1.47,12.14,0.05,0.03,0.41,28.29,10.77,99,6825.56,0.0951700905373873,6727.1,30.28,221.37,12.52,543.64,0,0,0,0,0,0,0.0262948608732044,5.029e-5,7.5435e-7,0.0263012733126632,0.504249567228438,-2.67981064416947
20191223,100900,551.4,1.24,10.23,0.04,0.03,0.43,29.05,12.1,92.25,4972.06,0.0951791861958093,4920.7,22.22,220.42,9.34,532.25,0,0,0,0,0,0,0.026296810631523,5.029e-5,7.5435e-7,0.0263032230709817,0.504306445413223,-2.68016021469108
20191223,101900,889,1.06,8.73,0.04,0.02,0.44,30.17,11.04,76.5,7498.14,0.0951862619514704,7358.1,33.04,222.81,13.77,543.84,0,0,0,0,0,0,0.0262982493853226,5.028e-5,7.542e-7,0.0263046618247814,0.504350693150005,-2.68043215451945
20191223,102900,778.2,0.96,7.93,0.03,0.02,0.44,29.76,13.7,117,6497.4,0.0951969969316955,6452.3,28.99,220.25,12.01,535.75,0,0,0,0,0,0,0.0263009618342251,5.028e-5,7.542e-7,0.0263073742736838,0.50441782472025,-2.68084472723543
20191223,103900,863.3,1.07,8.82,0.04,0.02,0.43,30.35,8.91,139.5,6648.91,0.0952009535585002,6546.4,29.64,220.44,12.01,548.72,0,0,0,0,0,0,0.0263013752063655,5.028e-5,7.542e-7,0.0263077876458242,0.504442567966962,-2.68099679029933
20191223,104900,868.5,1.18,9.73,0.04,0.03,0.44,32.35,10.11,108,7204.41,0.0952069742575864,7057.9,31.85,220.81,13.64,527.41,0,0,0,0,0,0,0.026302367895043,5.027e-5,7.5405e-7,0.0263087803345017,0.504480219496173,-2.6812281806036
20191223,105900,993.55,1.1,9.06,0.04,0.02,0.44,30.32,12.1,135,6949.1,0.0952156871092181,6825.95,30.68,221.7,12.65,548.42,0,0,0,0,0,0,0.0263043068983898,5.027e-5,7.5405e-7,0.0263107193378485,0.504534707647404,-2.68156303649546
20191223,110900,1031.2,1.17,9.63,0.04,0.03,0.44,31.04,11.97,117,7472.73,0.0952244007520396,7446.5,33.15,222.49,13.71,542.22,0,0,0,0,0,0,0.0263061896131957,5.027e-5,7.5405e-7,0.0263126020526545,0.504589201645258,-2.68189792223898
20191223,111900,1178,1.13,9.32,0.04,0.03,0.43,30.19,12.1,162,8306.59,0.0952332043484962,8166.2,36.79,221.86,15.15,548.3,0,0,0,0,0,0,0.0263081309968462,5.027e-5,7.5405e-7,0.0263145434363049,0.504644259114185,-2.68223626454744
20191223,112900,1171.3,1.1,9.08,0.04,0.03,0.42,30.26,13.3,139.5,8435.36,0.0952436997219566,8277.3,37.31,221.73,15.38,548.35,0,0,0,0,0,0,0.0263106494443163,5.027e-5,7.5405e-7,0.0263170618837751,0.504709898112176,-2.68263962496675
20191223,113900,1199.2,1.09,9.04,0.04,0.03,0.42,30,9.97,148.5,8413.48,0.0952492793337486,8195.5,37.27,221.71,15.31,549.48,0,0,0,0,0,0,0.026311569510786,5.027e-5,7.5405e-7,0.0263179819502447,0.504744794030714,-2.68285406146249
20191223,114900,919.2,1.05,8.7,0.03,0.02,0.42,30.33,11.17,144,6879.89,0.0952565212037054,6775.7,30.61,220.75,12.81,531.73,0,0,0,0,0,0,0.0263130657860757,5.026e-5,7.539e-7,0.0263194782255344,0.50479008656697,-2.68313238177894
20191223,115900,1087.4,1.14,9.39,0.04,0.03,0.42,30.38,7.45,166.5,7638.02,0.0952584964039535,7406.9,33.28,222.37,13.75,552.16,0,0,0,0,0,0,0.0263127730222415,5.026e-5,7.539e-7,0.0263191854617002,0.504802440090221,-2.68320829281832
20191223,120900,1171.6,1.07,8.8,0.04,0.02,0.42,32.5,13.5,90,8178.4,0.0952692189550996,8042.9,36.17,222.18,14.96,545.78,0,0,0,0,0,0,0.0263153914531286,5.026e-5,7.539e-7,0.0263218038925873,0.50486950310119,-2.68362038218419
20191223,121900,1217.7,1.11,9.15,0.04,0.02,0.42,32.57,14.23,67.5,8427.24,0.0952811040582409,8277.1,37.31,221.75,15.57,541.09,0,0,0,0,0,0,0.0263183538648486,5.026e-5,7.539e-7,0.0263247663043073,0.504943838754634,-2.68407714979493
20191223,122900,699.9,1.12,9.26,0.04,0.03,0.4,31.89,15.3,121.5,5154.65,0.0952945727026027,5125.1,23.13,218,9.82,516.01,0,0,0,0,0,0,0.0263218237593069,5.026e-5,7.539e-7,0.0263282361987656,0.505028080723286,-2.6845947747217
20191223,123900,1032.9,1.16,9.6,0.04,0.03,0.42,31.27,7.98,103.5,7349.47,0.095297380535401,7269.6,32.75,220.22,13.07,558.43,0,0,0,0,0,0,0.0263217831717104,5.025e-5,7.5375e-7,0.0263281956111692,0.50504564307009,-2.68470268476472
20191223,124900,385.7,1.1,9.05,0.04,0.02,0.43,31.26,9.18,112.5,3177.1,0.0953017941310898,3103.8,14.38,215.79,6.04,518.36,0,0,0,0,0,0,0.0263223186561459,5.025e-5,7.5375e-7,0.0263287310956046,0.505073249282065,-2.68487230703465
20191223,125900,333.2,1.07,8.82,0.04,0.02,0.43,30.52,4.39,103.5,3004.55,0.0952990788479869,2963.1,13.69,216.25,5.66,531.31,0,0,0,0,0,0,0.0263205552322164,5.024e-5,7.536e-7,0.0263269676716752,0.505056265669028,-2.68476795393089
20191223,130900,282.5,1.11,9.13,0.04,0.03,0.44,29.96,8.11,54,2525.42,0.0953019418253225,2481.3,11.55,214.81,4.79,526.93,0,0,0,0,0,0,0.0263205788101635,5.023e-5,7.5345e-7,0.0263269912496222,0.505074173085732,-2.68487798318215
20191223,131900,488.5,1.26,10.37,0.04,0.03,0.44,30.37,0.4,175.5,4334.96,0.0952938456836133,4192.9,19.55,216.19,7.56,558.43,0,0,0,0,0,0,0.0263169062391044,5.022e-5,7.533e-7,0.0263233186785631,0.505023533402322,-2.6845668340705102
20191223,132900,951.9,1.1,9.09,0.04,0.03,0.43,32.66,8.51,180,7372.03,0.0952973056310812,7162,32.66,219.88,13.14,558.13,0,0,0,0,0,0,0.0263171301143812,5.022e-5,7.533e-7,0.02632354255384,0.505045174559628,-2.68469980605831
20191223,133900,726.6,1.15,9.46,0.04,0.03,0.42,32.53,9.18,166.5,5788.43,0.0953018382235908,5632.8,25.8,218.01,10.74,530.3,0,0,0,0,0,0,0.0263176654946957,5.021e-5,7.5315e-7,0.0263240779341544,0.505073525073539,-2.68487400158655
20191223,134900,499.6,1.09,8.96,0.03,0.02,0.41,31.6,6.12,135,4118.7,0.095301706944745,4014.9,18.68,215.74,7.87,522.18,0,0,0,0,0,0,0.026316732166383,5.021e-5,7.5315e-7,0.0263231446058417,0.505072703945625,-2.68486895631097
20191223,135900,594.4,0.98,8.08,0.03,0.02,0.41,31.28,5.32,162,5105.86,0.0953001401430879,5092.5,23.04,216.7,9.35,542.76,0,0,0,0,0,0,0.0263154184091149,5.02e-5,7.53e-7,0.0263218308485736,0.505062903870807,-2.68480874137406
20191223,140900,371.8,0.93,7.71,0.03,0.02,0.4,32.56,6.25,180,3292.88,0.0952998501871483,3247.4,14.96,216.71,6.21,529.78,0,0,0,0,0,0,0.0263145559198423,5.019e-5,7.5285e-7,0.0263209683593011,0.505061090249472,-2.68479759785655
20191223,141900,732.1,0.99,8.19,0.03,0.02,0.41,30.7,10.51,202.5,5924.58,0.0953059319161741,5919.3,26.5,218.61,10.98,539.32,0,0,0,0,0,0,0.0263157234806509,5.019e-5,7.5285e-7,0.0263221359201096,0.50509913055978,-2.6850313292868
20191223,142900,891.2,0.95,7.82,0.03,0.02,0.42,32.29,13.83,202.5,7736.07,0.0953168210667444,7536.9,34.36,220.54,14.84,521.46,0,0,0,0,0,0,0.026318493771698,5.019e-5,7.5285e-7,0.0263249062111567,0.505167241669532,-2.68544981761629
20191223,143900,813.4,0.94,7.73,0.03,0.02,0.42,32.91,13.96,171,7055.88,0.0953278629226332,6955.6,31.64,219.84,13.72,514.18,0,0,0,0,0,0,0.0263213240831706,5.019e-5,7.5285e-7,0.0263277365226293,0.505236309375621,-2.68587417378035
20191223,144900,700.9,0.79,6.53,0.03,0.02,0.43,32.54,19.42,180,6141.89,0.0953465417996999,5994.7,27.23,218.79,11.73,524.47,0,0,0,0,0,0,0.0263267621126112,5.019e-5,7.5285e-7,0.0263331745520699,0.50535315055232,-2.68659203083651
20191223,145900,708.7,0.78,6.4,0.03,0.02,0.44,32.76,13.17,175.5,6235.24,0.095355999522994,6117.3,27.97,218.71,11.84,526.46,0,0,0,0,0,0,0.0263292071027831,5.019e-5,7.5285e-7,0.0263356195422418,0.505412312615468,-2.68695550424899
20191223,150900,683.8,1.16,9.52,0.04,0.03,0.45,32.91,11.97,171,5980.31,0.0953646505799845,5913.9,27.01,218.8,11.26,532.14,0,0,0,0,0,0,0.026331078113519,5.019e-5,7.5285e-7,0.0263374905529778,0.505466429565454,-2.68728797578346
20191223,151900,628.5,0.96,7.95,0.03,0.02,0.44,33.02,11.04,171,5530.59,0.0953714494556042,5429.9,25.04,216.85,10.65,519.18,0,0,0,0,0,0,0.0263325028113466,5.019e-5,7.5285e-7,0.0263389152508053,0.505508960759465,-2.68754926515908
20191223,152900,533.1,0.91,7.48,0.03,0.02,0.42,32.56,20.48,166.5,4569.5,0.0953919666996334,4487,20.71,216.96,9.03,506.46,0,0,0,0,0,0,0.0263384449855025,5.019e-5,7.5285e-7,0.0263448574249613,0.505637312189327,-2.68833776670181
20191223,153900,596.4,0.94,7.8,0.03,0.02,0.41,32.48,16.36,211.5,4754.67,0.0954065217803035,4678.1,21.62,216.29,9.84,483.47,0,0,0,0,0,0,0.0263424134914089,5.019e-5,7.5285e-7,0.0263488259308676,0.50572836863473,-2.68889713350326
20191223,154900,523.2,0.82,6.74,0.03,0.02,0.43,32.69,18.09,193.5,3914.74,0.0954232969593093,3856.3,17.93,214.9,8.51,460.87,0,0,0,0,0,0,0.0263472089720197,5.02e-5,7.53e-7,0.0263536214114784,0.505833317099527,-2.68954181905248
20191223,155900,440.1,0.75,6.18,0.03,0.02,0.44,32.55,16.23,189,3070.61,0.0954371659477578,3016,14.08,214.07,6.87,445.38,0,0,0,0,0,0,0.0263511112267158,5.02e-5,7.53e-7,0.026357523666174498,0.505920086436906,-2.69007481546861
20191223,160900,246,0.85,6.98,0.03,0.02,0.43,31.26,15.83,216,1567.61,0.0954506750055999,1558.1,7.16,212.61,3.5,468.59,0,0,0,0,0,0,0.0263548180965094,5.02e-5,7.53e-7,0.0263612305359682,0.50600460610485,-2.69059397810461
20191223,161900,344.2,0.89,7.35,0.03,0.02,0.43,31.03,17.69,193.5,1876.59,0.0954670324875713,1835.9,8.57,214.6,3.56,528.36,0,0,0,0,0,0,0.0263594175030952,5.02e-5,7.53e-7,0.0263658299425539,0.506106949876109,-2.6912226059
20191223,162900,292,0.83,6.86,0.03,0.02,0.44,31.7,18.62,180,1464.55,0.0954846158996659,1425.1,6.7,212.94,3.89,381.02,0,0,0,0,0,0,0.0263644633864012,5.021e-5,7.5315e-7,0.02637087582586,0.50621696744239,-2.69189834473218
20191223,163900,245,1.08,8.93,0.04,0.02,0.45,31.23,21.28,184.5,1136.16,0.095506718996533,1080.8,5.1,212.7,3.4,335.01,0,0,0,0,0,0,0.0263707761629338,5.021e-5,7.5315e-7,0.0263771886023926,0.506355269382096,-2.69274777396607
20191223,164900,199.5,1.03,8.46,0.04,0.02,0.44,31,19.82,184.5,847.13,0.0955265316053804,804.6,3.79,213.03,2.86,297.23,0,0,0,0,0,0,0.0263763884090143,5.022e-5,7.533e-7,0.026382800848473,0.50647924434441,-2.69350917594899
20191223,165900,154.3,0.99,8.2,0.03,0.02,0.43,30.8,15.3,180,675.8,0.0955396259310038,636.7,2.99,213.36,2.33,289.42,0,0,0,0,0,0,0.0263798377535952,5.022e-5,7.533e-7,0.026386250193054,0.506561183019474,-2.69401239156444
