dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200111,022900,0,5.11,42.14,0.17,0.12,0.45,23.92,0,247,0,0.0988712993010884,0,1.91,1.94,0,42.86,0,0,0,0,0,0,0.026624833658092,5.28e-5,7.92e-7,0.0266312460975507,0.52747452183159,-2.82200739280196
20200111,023900,0,5.24,43.26,0.18,0.12,0.47,23.64,0,322,0,0.0988729020996037,0,1.91,1.94,0,43.33,0,0,0,0,0,0,0.0266211210166696,5.28e-5,7.92e-7,0.0266275334561283,0.527484613747082,-2.82206894846217
20200111,024900,0,5.01,41.32,0.17,0.11,0.46,23.08,0,335,0,0.098873903595655,0,1.91,1.94,0,44.61,0,0,0,0,0,0,0.0266174084857309,5.279e-5,7.9185e-7,0.0266238209251896,0.527490919616103,-2.82210741102261
20200111,025900,0,5.26,43.42,0.17,0.12,0.47,22.89,0,335,0,0.0988755475606209,0,1.91,1.94,0,44.06,0,0,0,0,0,0,0.0266136980189649,5.278e-5,7.917e-7,0.0266201104584236,0.527501270782969,-2.8221705476523
20200111,030900,0,5.36,44.19,0.18,0.12,0.49,22.67,0,328.5,0,0.0988774306311339,0,1.91,1.94,0,42.68,0,0,0,0,0,0,0.0266099884210743,5.278e-5,7.917e-7,0.0266164008605331,0.527513127507511,-2.82224286712786
20200111,031900,0,5.46,45.04,0.18,0.12,0.46,22.54,0,328.5,0,0.098879575896075,0,1.91,1.94,0,42.87,0,0,0,0,0,0,0.0266062800556397,5.277e-5,7.9155e-7,0.0266126924950984,0.527526635184827,-2.82232525616886
20200111,032900,0,5.46,45.04,0.18,0.12,0.46,22.75,0,335,0,0.0988817233832995,0,1.91,1.94,0,43.71,0,0,0,0,0,0,0.0266025736216856,5.277e-5,7.9155e-7,0.0266089860611443,0.527540156907664,-2.8224077305218
20200111,033900,0,5.32,43.85,0.18,0.12,0.46,22.83,0,322,0,0.0988835014982184,0,1.91,1.94,0,43.86,0,0,0,0,0,0,0.0265988677624232,5.276e-5,7.914e-7,0.0266052802018819,0.527551352905873,-2.82247601908658
20200111,034900,0,5.34,44.08,0.18,0.12,0.47,23.01,0,309,0,0.0988853533353336,0,1.91,1.94,0,42.88,0,0,0,0,0,0,0.0265951631792977,5.276e-5,7.914e-7,0.0266015756187564,0.527563013138509,-2.82254713892933
20200111,035900,0,5.53,45.6,0.18,0.12,0.46,23.42,0,335,0,0.0988876691530095,0,1.91,1.94,0,42.01,0,0,0,0,0,0,0.0265914602007491,5.275e-5,7.9125e-7,0.0265978726402078,0.52757759491526,-2.82263607791846
20200111,040900,0,5.5,45.37,0.18,0.12,0.46,23.44,0,328.5,0,0.0988899094847976,0,1.91,1.94,0,42.43,0,0,0,0,0,0,0.0265877570323447,5.274e-5,7.911e-7,0.0265941694718034,0.527591701446164,-2.82272211783294
20200111,041900,0,5.41,44.61,0.18,0.12,0.45,23.59,0,322,0,0.0988919177145234,0,1.91,1.94,0,43.36,0,0,0,0,0,0,0.0265840552239936,5.274e-5,7.911e-7,0.0265904676634523,0.527604346566191,-2.8227992438382
20200111,042900,0,5.7,47.04,0.19,0.13,0.46,23.52,0,328.5,0,0.0988946742723567,0,1.91,1.94,0,43.44,0,0,0,0,0,0,0.0265803536974566,5.273e-5,7.9095e-7,0.0265867661369153,0.527621703721875,-2.82290510931316
20200111,043900,0,5.9,48.67,0.2,0.13,0.46,23.71,0,322,0,0.0988979264821512,0,1.91,1.94,0,43.49,0,0,0,0,0,0,0.0265766538975476,5.273e-5,7.9095e-7,0.0265830663370063,0.527642181950229,-2.82303001020435
20200111,044900,0,6.03,49.72,0.2,0.14,0.48,23.82,1.2,335,0,0.0989032158073864,0,1.91,1.94,0,51.85,0,0,0,0,0,0,0.0265734991279948,5.272e-5,7.908e-7,0.0265799115674536,0.527675487566968,-2.8232331462009
20200111,045900,0,5.87,48.41,0.19,0.13,0.47,23.67,0,335,0,0.0989063818556847,0,1.91,1.94,0,211.05,0,0,0,0,0,0,0.0265698001685298,5.272e-5,7.908e-7,0.0265762126079885,0.527695423569927,-2.82335473786142
20200111,050900,0,5.65,46.59,0.19,0.13,0.47,23.9,0,328.5,0,0.0989089926473461,0,1.91,1.94,0,482.1,0,0,0,0,0,0,0.0265661032729973,5.271e-5,7.9065e-7,0.026572515712456,0.527711863314149,-2.82345500490793
20200111,051900,6.5,5.26,43.43,0.18,0.12,0.46,24.1,0,311,43.84,0.0989106411774534,23.3,0.7,152.32,0.09,491.1,0,0,0,0,0,0,0.0265624072477145,5.271e-5,7.9065e-7,0.0265688196871732,0.527722243889081,-2.82351831642289
20200111,052900,18.3,5.32,43.9,0.18,0.12,0.46,24.24,0,289.5,151.38,0.0989124278508905,123,0.58,216.61,0.3,497.85,0,0,0,0,0,3.09,0.0265587120099863,5.27e-5,7.905e-7,0.026565124449445,0.527733494369405,-2.82358693328533
20200111,053900,31.9,5.25,43.36,0.17,0.12,0.46,24.62,1.33,126,268.81,0.0989159518478628,243.1,1.12,217.47,0.52,514.3,0,0,0,0,0,13.69,0.0265556227955371,5.27e-5,7.905e-7,0.0265620352349958,0.527755684686665,-2.82372227166527
20200111,054900,48.9,5.4,44.57,0.18,0.12,0.47,25.14,1.2,27,424.9,0.0989196672349666,398.3,1.84,217.99,0.8,529.46,0,0,0,0,0,29.76,0.0265524743796272,5.269e-5,7.9035e-7,0.026558886819086,0.527779080326033,-2.82386496024173
20200111,055900,64.6,5.49,45.34,0.18,0.12,0.46,25.59,5.45,9,569.4,0.098929708975362,542.3,2.51,217.25,1.07,533.1,0,0,0,0,0,47.62,0.0265512601223977,5.269e-5,7.9035e-7,0.0265576725618564,0.527842313543588,-2.8242506104182
20200111,060900,77.1,5.46,45.05,0.18,0.12,0.48,25.86,6.38,101,676.48,0.0989410004174498,650.5,3,217.15,1.25,539.41,0,0,0,0,0,61.71,0.0265504685349802,5.269e-5,7.9035e-7,0.026556880974439,0.527913417561399,-2.8246842541166
20200111,061900,96.3,5.47,45.1,0.18,0.12,0.46,26.23,3.86,153,874.98,0.0989486859199926,844.9,3.89,217.6,1.61,542.08,0,0,0,0,0,77.58,0.026548529726287,5.269e-5,7.9035e-7,0.0265549421657458,0.527961815237296,-2.82497941247311
20200111,062900,142.5,5.38,44.39,0.18,0.12,0.46,27.37,10.37,76.5,1343.63,0.0989655058532327,1312,6,218.92,2.44,551.17,0,0,0,0,0,142.46,0.0265495532699769,5.269e-5,7.9035e-7,0.0265559657094356,0.528067737242953,-2.82562537307046
20200111,063900,183.9,5.22,43.09,0.17,0.12,0.46,29.15,9.71,141.5,1754.29,0.0989809793839284,1721.1,7.85,219.47,3.17,552.55,0,0,0,0,0,234.72,0.0265502764445754,5.27e-5,7.905e-7,0.0265566888840342,0.528165183265822,-2.82621962389444
20200111,064900,167.6,4.87,40.22,0.16,0.11,0.44,28.04,9.97,117,1532.37,0.0989959250589848,1502.3,6.9,217.89,2.8,546.3,0,0,0,0,0,168.25,0.026551111739025,5.27e-5,7.905e-7,0.0265575241784837,0.528259307674426,-2.82679360103969
20200111,065900,176.4,4.95,40.85,0.16,0.11,0.46,27.92,8.64,161.5,1613.24,0.0990091679304509,1584.7,7.29,217.52,2.96,545.75,0,0,0,0,0,172.22,0.0265513459526134,5.27e-5,7.905e-7,0.0265577583920722,0.52834271035937,-2.82730218190468
20200111,070900,193.9,6.15,50.73,0.21,0.14,0.44,28.11,11.97,65,1793.5,0.0990302042301664,1758.2,8.1,217.31,3.27,549.23,0,0,0,0,0,192.46,0.0265530901596019,5.271e-5,7.9065e-7,0.0265595025990606,0.528475199647507,-2.82811005980497
20200111,071900,216.7,5.34,44.02,0.18,0.12,0.45,28.89,9.98,72,2014.21,0.0990463344681109,1978.7,9.09,217.69,3.68,547.1,0,0,0,0,0,237.9,0.0265539302361261,5.271e-5,7.9065e-7,0.0265603426755848,0.528576793371084,-2.82872952306495
20200111,072900,221.4,4.81,39.67,0.16,0.11,0.46,29.2,11.7,76.5,2075.06,0.0990636073116496,2040.1,9.31,219.22,3.78,549.24,0,0,0,0,0,247.22,0.0265555532769855,5.271e-5,7.9065e-7,0.0265619657164442,0.528685586919322,-2.82939286458565
20200111,073900,299.7,4.76,39.29,0.16,0.11,0.46,29.51,11.97,105.5,2839.04,0.0990811388880907,2787.6,12.73,219.43,5.13,552.24,0,0,0,0,0,285.52,0.0265572965556432,5.272e-5,7.908e-7,0.026563708995102,0.528796013600782,-2.83006614009204
20200111,074900,419.9,4.92,40.62,0.16,0.11,0.44,31.18,15.96,184,3987.8,0.0991048090534104,3865.5,17.92,219.2,7.26,549,0,0,0,0,0,481.94,0.0265608532862951,5.272e-5,7.908e-7,0.0265672657257538,0.528945111188051,-2.83097515574937
20200111,075900,487.7,4.23,34.9,0.14,0.1,0.43,32.34,17.16,164,4514.58,0.0991284444836161,4449.9,20.19,220.78,8.35,539.95,0,0,0,0,0,543.46,0.0265649504759021,5.273e-5,7.9095e-7,0.0265713629153608,0.529093996383701,-2.83188283320361
20200111,080900,505.3,3.96,32.62,0.13,0.09,0.44,32.48,12.5,153,4623.81,0.0991446989401397,4571.3,20.76,219.87,8.63,535.62,0,0,0,0,0,556.35,0.0265669325294707,5.273e-5,7.9095e-7,0.0265733449689294,0.529196390783759,-2.83250705477482
20200111,081900,448.3,3.73,30.81,0.12,0.08,0.44,31.79,15.56,168.5,4071.12,0.0991647752268146,4021.5,18.43,218.34,7.63,533.73,0,0,0,0,0,482.74,0.0265702986665234,5.274e-5,7.911e-7,0.0265767111059821,0.529322864849865,-2.83327804370657
20200111,082900,583.1,3.33,27.44,0.11,0.08,0.44,32.2,16.62,188.5,5287.83,0.0991853512395143,5210.2,23.77,219.38,9.92,533.08,0,0,0,0,0,600.79,0.0265741494717572,5.275e-5,7.9125e-7,0.0265805619112159,0.529452491815492,-2.83406822041386
20200111,083900,489,3.45,28.48,0.12,0.08,0.44,31.92,15.56,172.5,4452.36,0.0992047169471433,4400.4,20.16,218.31,8.38,531.62,0,0,0,0,0,558.33,0.026577514883029,5.275e-5,7.9125e-7,0.0265839273224877,0.52957449839897,-2.83481191505917
20200111,084900,493.5,3.6,29.69,0.12,0.08,0.45,31.64,13.03,168.5,4475.55,0.0992208263877979,4433,20.26,218.57,8.4,532.38,0,0,0,0,0,557.14,0.0265797340369821,5.275e-5,7.9125e-7,0.0265861464764408,0.529675993329492,-2.83543055822063
20200111,085900,455.9,3.54,29.2,0.12,0.08,0.44,31.94,11.97,168.5,4216.2,0.099235268598565,4144,18.94,218.9,7.9,533.57,0,0,0,0,0,475.99,0.0265814720604767,5.276e-5,7.914e-7,0.0265878844999355,0.529766986671923,-2.83598517386714
20200111,090900,458.4,3.51,28.96,0.12,0.08,0.45,32.13,12.77,148,4211.85,0.099250774454115,4139.2,19.06,217.8,7.88,534.84,0,0,0,0,0,532.54,0.0265835708928377,5.276e-5,7.914e-7,0.0265899833322964,0.52986468417931,-2.83658063426316
20200111,091900,491.6,3.61,29.78,0.12,0.08,0.46,31.56,16.62,139.5,4498.11,0.0992720561812854,4435.3,20.33,218.28,8.39,536.02,0,0,0,0,0,506.55,0.0265874143538405,5.277e-5,7.9155e-7,0.0265938267932992,0.52999877811136,-2.83739789838494
20200111,092900,580,3.5,28.91,0.12,0.08,0.45,31.84,14.1,141.5,5247.85,0.0992894567982964,5176.7,23.61,219.08,9.86,532.26,0,0,0,0,0,562.1,0.026590114547399,5.277e-5,7.9155e-7,0.0265965269868577,0.530108421424925,-2.83806611695844
20200111,093900,756.2,3.32,27.43,0.11,0.08,0.45,33.42,20.88,94.5,6763.21,0.0993161263541252,6597.8,30.11,221.39,12.93,523.78,0,0,0,0,0,778.37,0.0265958898790012,5.278e-5,7.917e-7,0.0266023023184599,0.530276476122204,-2.83909027688097
20200111,094900,779.7,3.35,27.63,0.11,0.08,0.46,34.22,12.9,132.75,6774.74,0.0993314248801217,6664.4,30.17,220.75,13.19,513.41,0,0,0,0,0,862.5,0.0265980475629181,5.278e-5,7.917e-7,0.0266044600023768,0.530372881441984,-2.83967776592637
20200111,095900,689.1,3.34,27.52,0.11,0.08,0.44,34.01,13.96,146,6069.74,0.0993481958572913,5977.2,27.22,219.6,11.76,516.15,0,0,0,0,0,717.26,0.02660068351,5.279e-5,7.9185e-7,0.0266070959494587,0.53047856864705,-2.84032179751373
20200111,100900,875.2,3.45,28.48,0.12,0.08,0.45,33.37,22.88,116.5,7517,0.0993780219388282,7406.9,33.48,221.12,14.48,518.61,0,0,0,0,0,856.75,0.0266073517404459,5.28e-5,7.92e-7,0.0266137641799046,0.530666534344402,-2.84146716009544
20200111,101900,1093.9,3.42,28.22,0.11,0.08,0.45,34.53,17.42,150.5,8384.72,0.0993999679370118,8249.3,37.14,222.03,15.56,539.27,0,0,0,0,0,1097.82,0.0266115549094868,5.28e-5,7.92e-7,0.0266179673489455,0.530804845791855,-2.84230991229488
20200111,102900,700.5,3.52,29,0.12,0.08,0.44,34.3,21.15,202,5686.66,0.0994274799494514,5657.4,25.5,219.98,11.16,508.42,0,0,0,0,0,838.89,0.0266174383691545,5.281e-5,7.9215e-7,0.0266238508086132,0.530978244005102,-2.84336640080883
20200111,103900,797.3,3.26,26.92,0.11,0.07,0.44,33.23,19.28,209,6777.23,0.0994516737340582,6769,30.32,220.44,13.09,517.51,0,0,0,0,0,837.5,0.0266224751450128,5.282e-5,7.923e-7,0.0266288875844715,0.531130735780272,-2.8442954613128
20200111,104900,780.9,3.17,26.17,0.11,0.07,0.43,33,19.15,189,6820.58,0.0994754545173392,6716.8,30.5,220.15,13.3,512.92,0,0,0,0,0,849.8,0.0266274527278095,5.283e-5,7.9245e-7,0.0266338651672682,0.531280630951766,-2.84520865788152
20200111,105900,888.4,3.11,25.67,0.1,0.07,0.42,33.22,17.16,195.5,7567.92,0.0994962289170346,7444.9,33.68,220.86,14.73,513.99,0,0,0,0,0,837.3,0.0266315277136943,5.284e-5,7.926e-7,0.026637940153153,0.531411581553904,-2.84600640395293
20200111,110900,985.6,3.38,27.85,0.11,0.08,0.44,34.02,18.09,184.5,7933.93,0.0995190032166727,7710.3,34.99,221.14,15.24,520.78,0,0,0,0,0,1036.11,0.0266360243418991,5.284e-5,7.926e-7,0.0266424367813579,0.531555144107786,-2.84688094327104
20200111,111900,822.8,3.41,28.11,0.11,0.08,0.44,35.15,14.5,130,6173.24,0.0995367188925874,6225.1,27.42,219.96,12.11,507.85,0,0,0,0,0,1031.94,0.0266388966019799,5.285e-5,7.9275e-7,0.0266453090414386,0.531666822664923,-2.84756122731719
20200111,112900,625.7,3.43,28.3,0.11,0.08,0.44,32.48,15.56,162,4976.76,0.0995559756860765,4876.6,22.34,218.11,9.12,535.53,0,0,0,0,0,661.31,0.0266422382897588,5.285e-5,7.9275e-7,0.0266486507292175,0.531788220397906,-2.84830068773877
20200111,113900,392.1,3.74,30.87,0.13,0.09,0.45,31.98,15.56,182,3190.37,0.0995760445636985,3349.3,14.79,216.04,5.89,528.36,0,0,0,0,0,293.45,0.0266455852725601,5.286e-5,7.929e-7,0.0266519977120188,0.53191474213521,-2.84907132915499
20200111,114900,726.5,3.77,31.11,0.12,0.09,0.45,31.76,15.96,207,5482.58,0.0995967593757137,5444.6,24.73,218.69,9.69,554.45,0,0,0,0,0,624.21,0.0266491125447333,5.286e-5,7.929e-7,0.026655524984192,0.532045340905228,-2.8498667711094
20200111,115900,639.9,3.72,30.67,0.12,0.08,0.46,32.35,15.83,175.5,4901.89,0.0996171476993362,4804.4,21.79,218.28,8.79,539.79,0,0,0,0,0,679.17,0.0266525810354615,5.287e-5,7.9305e-7,0.0266589934749202,0.532173886074147,-2.85064967281212
20200111,120900,791.5,3.44,28.34,0.12,0.08,0.45,33.32,16.36,186.75,6243.87,0.0996375936162897,6106,27.63,220.35,11.29,543.74,0,0,0,0,0,832.44,0.0266562900917587,5.287e-5,7.9305e-7,0.0266627025312175,0.532302799121525,-2.85143478287705
20200111,121900,505.6,3.65,30.11,0.12,0.08,0.43,33.08,19.42,231,3879.44,0.0996629432210382,3675.1,17.33,216.69,7.26,523.94,0,0,0,0,0,564.88,0.0266613769276629,5.288e-5,7.932e-7,0.0266677893671216,0.53246263690969,-2.85240818695871
20200111,122900,727.9,3.65,30.1,0.12,0.08,0.44,32.69,15.16,171,5616.74,0.099682202414388,5508.8,25.04,218.51,9.91,552.87,0,0,0,0,0,544.84,0.0266645390063643,5.289e-5,7.9335e-7,0.0266709514458231,0.532584077502581,-2.85314772093795
20200111,123900,932.7,3.61,29.75,0.12,0.08,0.44,34.48,18.09,162,6874.33,0.099705558451099,6968,31,219.88,12.46,543.21,0,0,0,0,0,965.08,0.026669028272508902,5.29e-5,7.935e-7,0.0266754407119676,0.532731356786827,-2.85404456584106
20200111,124900,1033.6,3.62,29.86,0.12,0.08,0.46,34.61,19.02,238.5,7862.86,0.0997302514586178,7723,34.8,221.52,14.28,547.38,0,0,0,0,0,1079.37,0.0266739320436078,5.29e-5,7.935e-7,0.0266803444830665,0.532887073548481,-2.85499274434046
20200111,125900,953.8,3.58,29.53,0.12,0.08,0.45,34.78,19.28,222.5,7424.64,0.0997552300139494,7343,33.35,220.44,13.54,542.96,0,0,0,0,0,1029.76,0.026678954673088,5.291e-5,7.9365e-7,0.0266853671125467,0.533044598074894,-2.85595188274302
20200111,130900,1008.2,3.61,29.81,0.12,0.08,0.44,34.98,21.68,171,7952.59,0.0997837166901129,7861.5,35.61,220.49,15.14,524.45,0,0,0,0,0,1113.89,0.0266850569925785,5.292e-5,7.938e-7,0.0266914694320372,0.533224254857852,-2.85704572179744
20200111,131900,978.9,3.3,27.22,0.11,0.08,0.44,34.84,19.95,231.5,7977.78,0.0998089250440558,7853.4,35.65,220.41,16.34,487.76,0,0,0,0,0,992.66,0.0266903760028311,5.293e-5,7.9395e-7,0.0266967884422899,0.533383243971068,-2.85801367376721
20200111,132900,903.9,3.16,26.05,0.1,0.07,0.43,35.15,16.76,141.5,7696.75,0.0998292096105127,7522.5,34.16,220.01,15.44,498.61,0,0,0,0,0,949.6,0.0266942538973599,5.294e-5,7.941e-7,0.0267006663368186,0.53351118400648,-2.85879255829699
20200111,133900,963.7,3.42,28.24,0.11,0.08,0.43,34.64,18.22,193.5,7515.21,0.0998522541301344,7479.3,33.68,221,14.56,516.41,0,0,0,0,0,939.28,0.0266987887013558,5.295e-5,7.9425e-7,0.0267052011408145,0.533656537468885,-2.85967741537433
20200111,134900,722.4,3.22,26.54,0.11,0.07,0.44,35.01,19.42,195.5,5836.44,0.09987649581804,6034.2,26.94,218.37,11.23,518.34,0,0,0,0,0,893.65,0.0267038649464359,5.295e-5,7.9425e-7,0.0267102773858947,0.53380944860323,-2.8606082365926
20200111,135900,905,3.34,27.56,0.11,0.08,0.44,34.64,22.61,225,7673.34,0.0999056058712606,7529.2,34.05,220.98,14.89,514.97,0,0,0,0,0,864.68,0.0267103779132452,5.297e-5,7.9455e-7,0.0267167903527039,0.533993077133432,-2.86172598511414
20200111,140900,824.2,3.5,28.86,0.12,0.08,0.46,34.92,17.42,198,6914.52,0.0999277014822623,6810.6,31.04,219.17,13.21,521.28,0,0,0,0,0,778.77,0.026714550809914,5.297e-5,7.9455e-7,0.0267209632493727,0.534132464441997,-2.8625743933943
20200111,141900,680.6,3.24,26.7,0.11,0.07,0.45,35.26,18.35,207,5803.63,0.0999504636800579,5437,25.08,217.59,11.27,514.48,0,0,0,0,0,851.59,0.0267191426582502,5.298e-5,7.947e-7,0.0267255550977089,0.534276062635756,-2.86344839278348
20200111,142900,901.6,3.34,27.6,0.11,0.08,0.44,34.56,15.83,191,7526.16,0.0999698776368727,7405.8,33.6,219.88,14.06,534.38,0,0,0,0,0,738.69,0.0267225905678415,5.298e-5,7.947e-7,0.0267290030073002,0.534398542686376,-2.86419382672719
20200111,143900,631.5,3.18,26.24,0.1,0.07,0.45,34.92,25,198,5342.79,0.100001994836413,5249.8,24.06,217.48,10.29,518.69,0,0,0,0,0,818.45,0.0267301788862197,5.3e-5,7.95e-7,0.0267365913256785,0.534601175203561,-2.86542701827096
20200111,144900,726.3,3.29,27.18,0.11,0.07,0.44,34.6,20.35,211.5,6405.73,0.100027742253145,6365.5,28.82,218.46,12.2,526.24,0,0,0,0,0,651.19,0.026735664254619,5.301e-5,7.9515e-7,0.0267420766940778,0.53476362821883106,-2.86641562603606
20200111,145900,725.6,3.44,28.36,0.11,0.08,0.44,35.06,19.15,171,6342.96,0.100052144872147,6235.4,28.51,218.67,12.12,523.22,0,0,0,0,0,759.72,0.0267406106785947,5.301e-5,7.9515e-7,0.0267470231180534,0.534917603205136,-2.86735259372756
20200111,150900,700.9,3.34,27.56,0.11,0.08,0.44,35.7,22.88,236,6138.34,0.100081624192338,6019.7,27.55,218.94,11.76,522.22,0,0,0,0,0,727.18,0.0267472348271018,5.303e-5,7.9545e-7,0.0267536472665605,0.535103620050069,-2.86848448132026
20200111,151900,733.6,3.24,26.72,0.11,0.07,0.45,35.81,20.88,155,6237.6,0.10010798984423,6164.4,28.09,219.39,11.99,520.6,0,0,0,0,0,735.91,0.0267529564800236,5.304e-5,7.956e-7,0.0267593689194823,0.535269997766921,-2.86949681088771
20200111,152900,676,3.44,28.41,0.11,0.08,0.44,35.66,21.81,180,5772.8,0.100136193889159,5709.5,26.13,217.99,11.21,514.81,0,0,0,0,0,711.7,0.0267590953026794,5.305e-5,7.9575e-7,0.0267655077421381,0.535447985215126,-2.87057972105985
20200111,153900,542.8,3.11,25.63,0.1,0.07,0.45,34.36,16.76,215.5,4698.3,0.100156308192252,4633.1,21.36,217.05,9.02,520.73,0,0,0,0,0,550,0.0267629520841071,5.305e-5,7.9575e-7,0.0267693645235659,0.535574926196818,-2.87135201730645
20200111,154900,445.4,3.37,27.75,0.11,0.08,0.46,34,19.82,213.5,3795.18,0.100181456727856,3747.3,17.33,216.1,7.29,521.24,0,0,0,0,0,482.54,0.0267681884741453,5.306e-5,7.959e-7,0.0267746009136041,0.535733644586678,-2.87231760042983
20200111,155900,416.4,3.36,27.69,0.11,0.08,0.45,34.07,13.83,211,3370.83,0.100198045170754,3334.7,15.4,216.25,6.46,521.92,0,0,0,0,0,455.36,0.0267707289102206,5.306e-5,7.959e-7,0.0267771413496793,0.53583834212591,-2.87295451439519
20200111,160900,265,3.41,28.12,0.11,0.08,0.44,33.33,13.43,198,2261.44,0.100214178335972,2229.9,10.36,215.13,4.33,522.66,0,0,0,0,0,288.89,0.0267730866300809,5.307e-5,7.9605e-7,0.0267794990695397,0.535940169187975,-2.87357394592392
20200111,161900,193.7,3.42,28.21,0.11,0.08,0.44,32.24,18.89,164,1620.98,0.100238120632277,1593.9,7.46,213.78,3.12,518.36,0,0,0,0,0,202.18,0.0267778981778982,5.307e-5,7.9605e-7,0.0267843106173569,0.536091290279832,-2.87449320469538
20200111,162900,127.2,3.23,26.67,0.11,0.07,0.44,31.83,14.5,130.5,1076.84,0.100255325835773,1048.1,4.9,213.24,2.07,523.16,0,0,0,0,0,130.36,0.0267807342616658,5.308e-5,7.962e-7,0.0267871467011245,0.536199891613841,-2.87515379166644
20200111,163900,98.9,3.29,27.16,0.11,0.07,0.45,31.48,8.91,189,844.87,0.100264715431943,819.7,3.83,214.27,1.59,529.45,0,0,0,0,0,90.87,0.0267810551473214,5.308e-5,7.962e-7,0.0267874675867802,0.536259161301983,-2.87551430052977
20200111,164900,83,3.44,28.39,0.11,0.08,0.45,31.02,7.85,207,709.12,0.100272958686796,685.1,3.22,213.12,1.36,523.29,0,0,0,0,0,69.84,0.0267808967253874,5.308e-5,7.962e-7,0.0267873091648461,0.53631119579613,-2.87583079563025
