dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200223,014900,0,2.77,22.87,0.1,0.07,0.52,18.56,10.77,171,0,0.115224221497272,0,0,0,0,0,0,0,0,0,0,0,0.0260164435675733,6.248e-5,9.372e-7,0.026022856007032,0.631909461378944,-3.44897315948069
20200223,015900,0,2.59,21.32,0.11,0.08,0.52,18.46,9.84,171,0,0.115232852739214,0,0,0,0,0,0.02,0,0,0,0,0,0.0260170678707003,6.248e-5,9.372e-7,0.026023480310159,0.631965327702323,-3.44930348451342
20200223,020900,0,2.49,20.24,0.26,0.25,0.55,18.3,6.52,175.5,0,0.11523743072614,0,0,0,0,0,0.14,0.03,0.02,0,0,0,0.0260165820461667,6.247e-5,9.3705e-7,0.0260229944856254,0.631994959352269,-3.44947868773322
20200223,021900,0,2.28,18.64,0.2,0.18,0.55,18.26,6.38,162,0,0.115241214547731,0,0,0,0,0,0.09,0.02,0.01,0,0,0,0.0260160523044937,6.247e-5,9.3705e-7,0.0260224647439524,0.632019450818012,-3.4496234974712
20200223,022900,0,2.5,20.58,0.14,0.11,0.53,18.1,7.45,162,0,0.115246709275356,0,0,0,0,0,0.04,0.01,0.01,0,0,0,0.0260158773614054,6.247e-5,9.3705e-7,0.0260222898008641,0.632055016688781,-3.44983378466302
20200223,023900,0,2.71,22.12,0.25,0.24,0.55,18.34,8.64,148.5,0,0.115254457815251,0,0,0,0,0,0.12,0.02,0.02,0,0,0,0.0260161031148524,6.247e-5,9.3705e-7,0.0260225155543111,0.632105171389974,-3.45013032642444
20200223,024900,0,3.06,25.24,0.11,0.07,0.52,18.59,9.18,144,0,0.115263343121806,0,0,0,0,0,0,0,0,0,0,0,0.0260165063525006,6.247e-5,9.3705e-7,0.0260229187919593,0.632162684895338,-3.45047037234806
20200223,025900,0,3.31,27.18,0.17,0.14,0.55,18.51,10.91,144,0,0.115275130323118,0,0,0,0,0,0.05,0.01,0.01,0,0,0,0.0260174853283176,6.247e-5,9.3705e-7,0.0260238977677763,0.632238983244494,-3.45092147442104
20200223,030900,0,3.24,26.72,0.11,0.07,0.51,18.29,9.04,153,0,0.11528426723232,0,0,0,0,0,0,0,0,0,0,0,0.0260178425267622,6.247e-5,9.3705e-7,0.026024254966221,0.632298127266273,-3.45127114764974
20200223,031900,0,3.46,28.5,0.14,0.1,0.53,18.06,6.78,144,0,0.115291160039359,0,0,0,0,0,0.02,0,0,0,0,0,0.0260174454448445,6.246e-5,9.369e-7,0.0260238578843032,0.632342745575208,-3.4515349376891
20200223,032900,0,3.55,29.25,0.14,0.1,0.52,18.02,6.25,157.5,0,0.115297596521052,0,0,0,0,0,0.01,0,0,0,0,0,0.0260168716568999,6.246e-5,9.369e-7,0.0260232840963586,0.632384410446857,-3.45178126362577
20200223,033900,0,3.57,29.48,0.12,0.08,0.51,17.74,4.12,180,0,0.115301372750285,0,0,0,0,0,0,0,0,0,0,0,0.0260155875391073,6.246e-5,9.369e-7,0.026021999978566,0.632408855068874,-3.45192578079398
20200223,034900,0,3.76,31,0.16,0.12,0.52,17.54,1.46,180,0,0.115302350787548,0,0,0,0,0,0.02,0,0,0,0,0,0.026013416927968,6.245e-5,9.3675e-7,0.0260198293674267,0.632415186209956,-3.45196321048625
20200223,035900,0,3.81,31.43,0.13,0.09,0.52,17.34,0.4,171,0,0.115302034029528,0,0,0,0,0,0,0,0,0,0,0,0.0260108919796477,6.245e-5,9.3675e-7,0.0260173044191064,0.63241313573517,-3.45195108809097
20200223,040900,0,3.96,32.68,0.13,0.09,0.52,17.54,4.39,144,0,0.11530709240596,0,0,0,0,0,0,0,0,0,0,0,0.0260096989719812,6.244e-5,9.366e-7,0.0260161114114399,0.632445880326081,-3.45214467310301
20200223,041900,0,3.81,31.42,0.13,0.09,0.53,17.38,2.39,175.5,0,0.115309292451763,0,0,0,0,0,0,0,0,0,0,0,0.0260078400229367,6.244e-5,9.366e-7,0.0260142524623954,0.632460122051547,-3.45222886919687
20200223,042900,0,4.03,33.23,0.14,0.09,0.53,17.1,5.19,144,0,0.115315509649057,0,0,0,0,0,0,0,0,0,0,0,0.0260069120564591,6.244e-5,9.366e-7,0.0260133244959179,0.632500368577013,-3.45246680206995
20200223,043900,0,4.28,35.28,0.14,0.1,0.51,16.63,5.85,135,0,0.115323150973614,0,0,0,0,0,0,0,0,0,0,0,0.026006205321884,6.244e-5,9.366e-7,0.0260126177613427,0.632549834611187,-3.45275923599388
20200223,044900,0,4.44,36.59,0.15,0.1,0.51,16.51,6.12,135,0,0.115331501826982,0,0,0,0,0,0,0,0,0,0,0,0.0260055884473659,6.244e-5,9.366e-7,0.0260120008868246,0.632603894448174,-3.45307882303623
20200223,045900,0,4.47,36.91,0.15,0.1,0.52,16.48,7.32,130.5,0,0.115341450062081,0,0,0,0,0,0,0,0,0,0,0,0.0260053708680827,6.244e-5,9.366e-7,0.0260117833075414,0.632668295968968,-3.45345954105172
20200223,050900,0,4.4,36.28,0.15,0.1,0.5,16.65,6.65,144,0,0.115350390980468,0,0,0,0,0,0,0,0,0,0,0,0.0260049323927712,6.243e-5,9.3645e-7,0.02601134483223,0.632726177315056,-3.45380170840651
20200223,051900,0,4.59,37.87,0.16,0.12,0.52,16.56,8.78,135,0,0.11536247719643,0,0,0,0,0,0.01,0,0,0,0,0,0.0260052021593732,6.244e-5,9.366e-7,0.0260116145988319,0.632804421843168,-3.4542642446176
20200223,052900,0,4.55,37.52,0.15,0.1,0.5,16.56,6.65,153,0,0.115371769664141,0,0,0,0,0,0,0,0,0,0,0,0.0260047632425875,6.244e-5,9.366e-7,0.0260111756820463,0.632864581027404,-3.45461986396282
20200223,053900,6,5.1,42.03,0.17,0.12,0.52,16.55,6.65,135,36.39,0.115382389012594,7.67,0.11,219.07,0.08,456.47,0,0,0,0,0,0,0.0260043243706163,6.244e-5,9.366e-7,0.026010736810075,0.632933331470806,-3.45502626161577
20200223,054900,10,4.49,36.99,0.16,0.11,0.53,17.31,4.79,162,73.21,0.115389230740226,44.8,0.23,219.62,0.15,488.98,0.01,0,0,0,0,0,0.0260032678268715,6.244e-5,9.366e-7,0.0260096802663302,0.632977625923027,-3.45528809090429
20200223,055900,25.5,4.16,34.28,0.15,0.1,0.51,17.52,5.05,139.5,213.25,0.115395609440452,185.3,0.86,219.69,0.4,527.7,0.01,0,0,0,0,0,0.0260022983170809,6.243e-5,9.3645e-7,0.0260087107565396,0.633018923087224,-3.45553220000714
20200223,060900,45.8,4.48,36.97,0.16,0.11,0.52,17.88,9.97,135,406.36,0.115408924018702,379.5,1.74,218.9,0.74,548.22,0,0,0,0,0,0,0.0260029682523173,6.244e-5,9.366e-7,0.026009380691776,0.633105126037711,-3.4560417399212
20200223,061900,51,4.5,37.08,0.15,0.1,0.52,17.99,14.1,121.5,458.59,0.115427418110745,434.2,1.99,219.53,0.83,550.51,0,0,0,0,0,0,0.0260050100832872,6.244e-5,9.366e-7,0.0260114225227459,0.633224865834574,-3.45674949373055
20200223,062900,47.2,4.44,36.57,0.17,0.12,0.53,17.94,16.76,121.5,417.54,0.115449140029073,386.8,1.79,219.21,0.76,547.18,0.01,0,0,0,0,0,0.0260079366402259,6.245e-5,9.3675e-7,0.0260143490796846,0.633365508572838,-3.45758076995873
20200223,063900,88.1,4.23,34.88,0.15,0.1,0.53,18.18,15.3,135,808.44,0.115468500000236,779.7,3.58,218.29,1.44,561.62,0,0,0,0,0,0,0.0260103764683901,6.246e-5,9.369e-7,0.0260167889078488,0.633490862449312,-3.45832165330219
20200223,064900,126.8,3.89,32.06,0.13,0.09,0.51,18.91,15.69,121.5,1175.15,0.115487535585209,1143.7,5.22,219.36,2.08,565.73,0,0,0,0,0,0,0.0260129501392169,6.246e-5,9.369e-7,0.0260193625786756,0.633614119650798,-3.45905011953776
20200223,065900,108.9,3.55,29.26,0.12,0.08,0.52,19.11,20.61,126,983.39,0.115511909036102,958.2,4.38,219.09,1.76,558.42,0,0,0,0,0,0,0.0260171594892801,6.247e-5,9.3705e-7,0.0260235719287388,0.633771945381125,-3.45998285404701
20200223,070900,121.7,3.38,27.93,0.11,0.08,0.5,19.32,17.69,121.5,1113.84,0.115532225090509,1084.1,5,217.5,1.97,564.06,0,0,0,0,0,0,0.0260203942483609,6.248e-5,9.372e-7,0.0260268066878197,0.633903502784398,-3.46076031421468
20200223,071900,253.2,3.33,27.47,0.11,0.07,0.51,21.07,9.84,135,2394.55,0.115542598898087,2369.3,10.73,220.38,4.16,574.29,0,0,0,0,0,0,0.0260210219210301,6.248e-5,9.372e-7,0.0260274343604889,0.633970680388307,-3.46115730043168
20200223,072900,246.8,2.98,24.58,0.1,0.07,0.51,22.54,9.97,148.5,2327.63,0.115552290123873,2312.4,10.48,220.1,4.11,564.13,0,0,0,0,0,0,0.0260216928636304,6.248e-5,9.372e-7,0.0260281053030891,0.634033438783431,-3.46152816466011
20200223,073900,149.3,3.18,26.25,0.12,0.09,0.52,21.32,16.36,112.5,1379.88,0.115570461411749,1348.7,6.19,217.93,2.47,558.34,0.01,0,0,0,0,0,0.0260244792868282,6.248e-5,9.372e-7,0.0260308917262869,0.634151114882169,-3.46222354201583
20200223,074900,147.6,2.91,23.96,0.12,0.09,0.53,21.32,22.61,112.5,1365.18,0.115595827832975,1332.5,6.1,218.45,2.43,562.02,0.02,0,0,0,0,0,0.0260293483285763,6.249e-5,9.3735e-7,0.026035760768035,0.634315391780906,-3.4631942572606
20200223,075900,176.9,2.83,23.32,0.1,0.07,0.53,21.69,14.5,130.5,1639.39,0.115610820554551,1605.9,7.34,218.94,2.9,565.16,0,0,0,0,0,0,0.0260315189477738,6.25e-5,9.375e-7,0.0260379313872326,0.634412490038194,-3.46376799193804
20200223,080900,222.8,3.12,25.67,0.15,0.12,0.54,22.38,17.42,117,2085.09,0.1156302626162,2050.1,9.39,218.56,3.7,563.84,0.03,0.01,0,0,0,0,0.0260346632528684,6.25e-5,9.375e-7,0.0260410756923271,0.634538407201499,-3.46451198898383
20200223,081900,256.2,3.34,27.56,0.13,0.1,0.52,23.14,7.05,139.5,2395.12,0.115637204189488,2333,10.63,219.56,4.26,562.03,0.02,0,0,0,0,0,0.0260343572422936,6.25e-5,9.375e-7,0.0260407696817524,0.634583365457738,-3.46477762409796
20200223,082900,335.9,2.44,20.1,0.08,0.06,0.51,24.47,13.57,112.5,3135.93,0.115650076300398,3091.8,14.01,220.72,5.59,561.39,0,0,0,0,0,0,0.0260362200839438,6.25e-5,9.375e-7,0.0260426325234026,0.634666735116394,-3.46527020361472
20200223,083900,385.1,2.5,20.5,0.15,0.12,0.54,24.66,18.09,117,3593.72,0.115668887669546,3543.7,16.09,220.24,6.41,560.26,0.05,0.01,0.01,0,0,0,0.0260395825174054,6.251e-5,9.3765e-7,0.0260459949568641,0.634788574972448,-3.46599005921856
20200223,084900,408.3,2.79,22.74,0.29,0.27,0.56,25.63,17.16,126,3762.75,0.115687565099541,3716.2,16.85,220.56,6.76,556.41,0.15,0.03,0.02,0,0,0,0.0260426371637138,6.252e-5,9.378e-7,0.0260490496031726,0.634909550847494,-3.46670478626688
20200223,085900,498.7,1.99,16.24,0.17,0.16,0.56,26.65,18.09,72,4551.05,0.11570524558178,4517.9,20.31,221.78,8.25,551.84,0.08,0.01,0.01,0,0,0,0.0260460007932345,6.252e-5,9.378e-7,0.0260524132326932,0.635024072619727,-3.46738136038519
20200223,090900,474.8,1.97,16.22,0.1,0.09,0.54,26.9,17.42,85.5,4212.54,0.115721906445759,4270.7,19.06,220.8,7.66,549.64,0.03,0,0,0,0,0,0.0260491403411198,6.252e-5,9.378e-7,0.0260555527805786,0.635131992905744,-3.46801891452057
20200223,091900,512.9,1.92,15.8,0.11,0.1,0.54,27.7,14.9,101,4580.28,0.115735308844418,4589,20.59,220.43,8.35,548.11,0.04,0.01,0,0,0,0,0.0260514410887186,6.253e-5,9.3795e-7,0.0260578535281773,0.635218808605008,-3.46853177657704
20200223,092900,456.3,2.01,16.6,0.07,0.05,0.51,27.44,22.74,54,4084.3,0.115758634754766,4073.4,18.33,220.86,7.48,545.42,0,0,0,0,0,0,0.0260563457413995,6.254e-5,9.381e-7,0.0260627581808582,0.6353699094025,-3.46942437228328
20200223,093900,454,2.17,17.92,0.07,0.05,0.49,27.66,15.56,99,4100.25,0.115773351056206,4040.4,18.35,220.35,7.51,546.11,0,0,0,0,0,0,0.0260588645027902,6.254e-5,9.381e-7,0.0260652769422489,0.635465241618995,-3.4699875078452602
20200223,094900,522.3,2.43,20.09,0.08,0.06,0.49,27.59,17.82,110.25,4668.74,0.115791519436192,4601.6,20.85,220.67,8.52,547.85,0,0,0,0,0,0,0.0260621330189311,6.254e-5,9.381e-7,0.0260685454583898,0.635582939416433,-3.47068273836653
20200223,095900,630.6,2.4,19.82,0.08,0.05,0.47,28.34,24.21,72,5434.76,0.115817597985199,5384.5,24.17,222.03,9.94,544.67,0,0,0,0,0,0,0.0260675240855113,6.256e-5,9.384e-7,0.02607393652497,0.635751886425991,-3.47168065399479
20200223,100900,698.1,2.34,19.34,0.08,0.05,0.49,29.77,16.62,63,6200.44,0.115834064158726,6085.8,27.38,221.15,11.64,533.24,0,0,0,0,0,0,0.0260703980230796,6.256e-5,9.384e-7,0.0260768104625383,0.635858564250124,-3.47231074161705
20200223,101900,843.6,2.18,18.02,0.07,0.05,0.48,31.18,20.22,81,7051.3,0.115854627872951,6986.1,31.37,222.7,13.34,528.17,0,0,0,0,0,0,0.026074463915423,6.257e-5,9.3855e-7,0.0260808763548817,0.635991792257127,-3.47309762062097
20200223,102900,873,2.22,18.33,0.07,0.05,0.48,30.27,27.4,85.5,7105.87,0.115884235675822,6981.6,31.18,223.38,13.31,532.07,0,0,0,0,0,0,0.0260809069967528,6.258e-5,9.387e-7,0.0260873194362115,0.636183622509787,-3.47423056882057
20200223,103900,810.2,2.14,17.65,0.07,0.05,0.51,30.21,16.62,108,6780.7,0.115900182128432,6701.8,30.02,222.56,13.05,518.98,0,0,0,0,0,0,0.0260837741241604,6.258e-5,9.387e-7,0.0260901865636192,0.636286943935216,-3.47484075963697
20200223,104900,731,2.26,18.63,0.08,0.05,0.49,30.48,13.96,130.5,6407.37,0.115913102995319,6238.5,28.27,220.96,12.34,519.16,0,0,0,0,0,0,0.0260857585050038,6.259e-5,9.3885e-7,0.0260921709444626,0.636370663642673,-3.47533517479807
20200223,105900,925.2,2.27,18.72,0.07,0.05,0.48,30.64,16.76,139.5,7193.44,0.115929530606622,7070.3,31.64,222.86,13.24,540.35,0,0,0,0,0,0,0.0260886693760334,6.259e-5,9.3885e-7,0.0260950818154921,0.636477107444213,-3.47596377290447
20200223,110900,1229.8,2.28,18.84,0.08,0.05,0.48,31.56,12.63,108,8406.13,0.115940850845206,8269.5,36.84,224.39,15.22,552.24,0,0,0,0,0,0,0.0260902133312618,6.259e-5,9.3885e-7,0.0260966257707206,0.636550459266112,-3.47639693738084
20200223,111900,789.4,2.28,18.78,0.07,0.05,0.48,31.59,25.14,85.5,6147.74,0.11596775752735,6064.7,27.63,220.88,12.11,506.3,0,0,0,0,0,0,0.0260959038054812,6.26e-5,9.39e-7,0.0261023162449399,0.636724811845145,-3.47742650642546
20200223,112900,829.9,2.17,17.91,0.07,0.05,0.49,32.29,13.17,128,6653.36,0.11597946215177,6464.3,29.35,220.98,12.87,515.8,0,0,0,0,0,0,0.0260976226471415,6.26e-5,9.39e-7,0.0261040350866002,0.636800658903233,-3.47787437528422
20200223,113900,442.3,2.1,17.29,0.07,0.05,0.48,31.7,14.36,148,3805.93,0.115992469075102,3746.1,17.11,218.94,7.32,519.97,0,0,0,0,0,0,0.0260997344236612,6.261e-5,9.3915e-7,0.02610614686312,0.636884946598014,-3.47837207422813
20200223,114900,514.8,2.38,19.66,0.08,0.06,0.46,31.35,13.96,85.5,4503,0.116005670404098,4435.1,20.17,219.63,8.46,531.91,0,0,0,0,0,0,0.0261017141123626,6.261e-5,9.3915e-7,0.0261081265518214,0.636970495825599,-3.47887721040514
20200223,115900,427.2,2.34,19.28,0.08,0.05,0.49,31.01,9.44,45,3739.13,0.116013117547356,3695.8,17.02,217.14,7.04,531.57,0,0,0,0,0,0,0.0261021931923005,6.261e-5,9.3915e-7,0.0261086056317592,0.637018756691784,-3.47916216750797
20200223,120900,291.2,2.31,19.03,0.08,0.05,0.48,30.07,9.11,160.25,2561.06,0.116020065815599,2538.5,11.73,216.29,4.74,541.09,0,0,0,0,0,0,0.0261025602062811,6.26e-5,9.39e-7,0.0261089726457398,0.637063785125063,-3.47942803523913
20200223,121900,253.8,2.44,20.1,0.08,0.05,0.49,30.17,10.24,126,2276.39,0.116028745346232,2238.8,10.32,216.99,4.18,544.55,0,0,0,0,0,0,0.0261033051358007,6.26e-5,9.39e-7,0.0261097175752594,0.637120033732061,-3.47976014719164
20200223,122900,320.2,2.45,20.18,0.08,0.05,0.46,30.72,5.32,282,2891.68,0.116031309426395,2847.9,13.1,217.49,5.31,544.44,0,0,0,0,0,0,0.0261024191132064,6.26e-5,9.39e-7,0.0261088315526651,0.637136650667113,-3.47985825855209
20200223,123900,353.4,2.56,21.08,0.08,0.06,0.45,30.65,6.25,220,3157.58,0.116035295514049,3100.9,14.31,216.65,5.81,544.03,0,0,0,0,0,0,0.0261018401363792,6.26e-5,9.39e-7,0.0261082525758379,0.637162483282469,-3.48001078115689
20200223,124900,369.4,2.79,23.06,0.09,0.06,0.45,30.1,15.16,58.5,3281.44,0.116050978787302,3243.8,14.89,217.75,6.1,538.39,0,0,0,0,0,0,0.02610421478152,6.26e-5,9.39e-7,0.0261106272209787,0.637264123333783,-3.48061088041116
20200223,125900,392.4,2.8,23.1,0.09,0.06,0.49,30.92,10.91,81,3523.78,0.116061383112914,3470.1,15.87,218.66,6.54,538.48,0,0,0,0,0,0,0.0261051819140756,6.26e-5,9.39e-7,0.0261115943535343,0.637331552982769,-3.48100898666346
20200223,130900,371,2.99,24.68,0.1,0.07,0.45,31.58,5.32,121.5,3303.02,0.116065265435305,3258.7,14.96,217.77,6.13,538.75,0,0,0,0,0,0,0.0261042964022686,6.26e-5,9.39e-7,0.0261107088417273,0.637356714300252,-3.48115753778657
20200223,131900,373.8,3.08,25.46,0.1,0.07,0.46,30.24,5.85,213.5,3304.9,0.116070018168686,3260.2,15.02,216.98,6.11,540.5,0,0,0,0,0,0,0.0261035813651322,6.259e-5,9.3885e-7,0.026109993804591,0.637387516954731,-3.48133939367145
20200223,132900,469.6,3.83,31.62,0.13,0.09,0.47,30.08,7.05,258,4179.74,0.11607807908054,4114.5,18.81,219.2,7.74,540.42,0,0,0,0,0,0,0.0261032667961658,6.259e-5,9.3885e-7,0.0261096792356245,0.637439760565457,-3.48164783135575
20200223,133900,338.9,3.88,32.04,0.13,0.09,0.46,28.77,13.7,189,3011.54,0.1160945493084,2978.6,13.66,218.02,5.6,538.06,0,0,0,0,0,0,0.0261051529504042,6.26e-5,9.39e-7,0.026111565389863,0.637546507863304,-3.48227803604807
20200223,134900,294.1,4.01,33.09,0.13,0.09,0.47,29.37,3.99,256.5,2623.8,0.116099231058872,2537.7,11.94,216.61,4.84,542.43,0,0,0,0,0,0,0.0261038268036947,6.259e-5,9.3885e-7,0.0261102392431535,0.637576851852569,-3.48245717466692
20200223,135900,349,4.13,34.09,0.14,0.1,0.47,29.13,11.04,211,3120.91,0.116112994071478,3075.5,14.18,217.16,5.7,546.99,0,0,0,0,0,0,0.0261048342933696,6.26e-5,9.39e-7,0.0261112467328283,0.637666055813303,-3.48298379004382
20200223,140900,473.3,4.21,34.76,0.14,0.1,0.46,29.59,13.3,251.5,4203.35,0.116129783885388,4144.4,18.91,219.23,7.69,546.84,0,0,0,0,0,0,0.0261065928736089,6.26e-5,9.39e-7,0.0261130053130676,0.637774880345813,-3.48362621790951
20200223,141900,641.3,3.5,28.89,0.12,0.08,0.46,30.44,20.48,211.5,5648.03,0.116153828017449,5550.7,25.18,220.63,10.5,537.79,0,0,0,0,0,0,0.0261107317170585,6.261e-5,9.3915e-7,0.0261171441565172,0.637930729264133,-3.48454621304913
20200223,142900,548.1,3.36,27.73,0.11,0.08,0.48,30.3,13.57,213.5,4822.91,0.116168889199666,4692.1,21.64,218.52,8.98,536.58,0,0,0,0,0,0,0.0261125756313984,6.261e-5,9.3915e-7,0.0261189880708572,0.638028355585737,-3.4851224930107
20200223,143900,447.5,3.14,25.91,0.1,0.07,0.47,29.41,21.28,216,3908.79,0.116193036227619,3855.6,17.67,218.14,7.16,545.74,0,0,0,0,0,0,0.0261169721146454,6.262e-5,9.393e-7,0.0261233845541041,0.638184880961845,-3.48604641682736
20200223,144900,510.6,3.28,27.03,0.11,0.08,0.48,29.33,20.61,229.5,4491.83,0.116216682794469,4430,20.14,219.58,8.2,547.7,0,0,0,0,0,0,0.0261211498402722,6.263e-5,9.3945e-7,0.0261275622797309,0.638338167940568,-3.48695118676477
20200223,145900,642.6,3.33,27.44,0.11,0.07,0.48,30.22,13.3,243,5360.36,0.116231337008667,5265,24.09,219.98,9.82,545.8,0,0,0,0,0,0,0.0261229071797093,6.264e-5,9.396e-7,0.026129319619168,0.638433165533448,-3.48751188690914
20200223,150900,731.5,3.63,29.91,0.12,0.08,0.48,31.29,17.56,211.5,6171.87,0.11625202655693,5992.2,27.42,219.66,11.49,537.09,0,0,0,0,0,0,0.0261260740016086,6.264e-5,9.396e-7,0.0261324864410674,0.638567291533725,-3.48830350800089
20200223,151900,612.7,3.38,27.93,0.11,0.08,0.48,31.09,13.57,229.5,5161.44,0.116267134472055,5069.6,23.02,219.64,9.69,532.76,0,0,0,0,0,0,0.0261279152666855,6.265e-5,9.3975e-7,0.0261343277061442,0.638665235695226,-3.48888156288848
20200223,152900,583.3,3,24.79,0.1,0.07,0.48,31.94,13.17,193.5,4777.02,0.116280842305536,4662.8,21.42,219.62,9.13,522.71,0,0,0,0,0,0,0.0261296272519336,6.265e-5,9.3975e-7,0.0261360396913923,0.638754105154032,-3.4894060464806
20200223,153900,644.4,3,24.76,0.1,0.07,0.46,32.15,16.89,227,5333.18,0.116299182437162,5277.5,24.02,219.09,10.21,522.5,0,0,0,0,0,0,0.0261325696892696,6.265e-5,9.3975e-7,0.0261389821287283,0.638873009286643,-3.4901077665797
20200223,154900,550.3,2.83,23.34,0.1,0.06,0.47,31.75,18.89,209,4615.41,0.116319583349334,4554.9,20.84,218.49,8.78,525.92,0,0,0,0,0,0,0.0261361700274701,6.266e-5,9.399e-7,0.0261425824669288,0.639005277998238,-3.49088833162156
20200223,155900,502.1,2.79,23.04,0.09,0.06,0.49,32.01,16.23,236,4157.8,0.116336580049463,4094.8,18.75,218.71,7.94,523.21,0,0,0,0,0,0,0.0261388912757189,6.267e-5,9.4005e-7,0.0261453037151777,0.639115478794195,-3.49153864431957
20200223,160900,463.6,2.7,22.29,0.09,0.06,0.5,31.55,16.76,222.5,3858.98,0.116354016172458,3791.2,17.51,216.69,7.38,522.74,0,0,0,0,0,0,0.0261417858494338,6.267e-5,9.4005e-7,0.0261481982888925,0.639228531672973,-3.49220576715398
20200223,161900,321.6,2.77,22.83,0.09,0.06,0.52,31.39,11.3,225,2586.73,0.116364812484578,2572.9,11.88,215.69,4.97,520.66,0,0,0,0,0,0,0.0261428763916703,6.267e-5,9.4005e-7,0.026149288831129,0.639298534669238,-3.49261884308178
20200223,162900,377.5,2.82,23.25,0.09,0.07,0.48,30.86,16.09,231.5,3102.16,0.116381701342052,3050.1,14.01,217.39,5.91,524.72,0,0,0,0,0,0,0.0261455497492532,6.268e-5,9.402e-7,0.026151962188712,0.639408043912739,-3.49326502280668
20200223,163900,318.3,2.58,21.29,0.09,0.06,0.48,31.61,13.3,216,2519.85,0.116394546751754,2484.6,11.48,216.41,4.89,514.72,0,0,0,0,0,0,0.0261473024364929,6.268e-5,9.402e-7,0.0261537148759516,0.63949133690557,-3.49375649563698
20200223,164900,246.4,2.5,20.6,0.08,0.06,0.49,31.46,13.03,202.5,1893.04,0.116406843761316,1866.9,8.69,214.77,3.74,505.92,0,0,0,0,0,0,0.0261489640957172,6.268e-5,9.402e-7,0.0261553765351759,0.639571075480673,-3.49422698498279
20200223,165900,197.5,2.53,20.88,0.08,0.06,0.48,30.84,10.64,202.5,1464.94,0.116416228067759,1436.3,6.7,214.76,2.95,495.88,0,0,0,0,0,0,0.0261498321731563,6.268e-5,9.402e-7,0.026156244612615,0.639631927981392,-3.4945860320368
