dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200207,031900,0,4.2,34.69,0.14,0.09,0.49,20.97,0,180,0,0,0,0.608968476600967
20200207,032900,0,4.9,40.44,0.16,0.11,0.47,21.12,0,180,0,0,0,0.608979674335683
20200207,033900,0,4.69,38.74,0.16,0.11,0.47,21.02,0,180,0,0,0,0.608987646633131
20200207,034900,0,5.21,43,0.17,0.12,0.49,20.94,0,180,0,0,0,0.609003664172546
20200207,035900,0,5.71,47.09,0.19,0.13,0.47,20.87,0,180,0,0,0,0.609027362625469
20200207,040900,0,6.33,52.2,0.21,0.14,0.49,20.64,0,180,0,0,0,0.609060668441074
20200207,041900,0,8.11,66.91,0.27,0.18,0.48,20.8,0,180,0,0,0,0.609121736041084
20200207,042900,0,8.07,66.57,0.27,0.18,0.49,20.57,0,180,0,0,0,0.609182114797681
20200207,043900,0,7.58,62.52,0.25,0.17,0.48,20.59,0,180,0,0,0,0.609234875796851
20200207,044900,0,7.08,58.37,0.23,0.16,0.46,20.73,0,180,0,0,0,0.609279801961141
20200207,045900,0,6.64,54.77,0.22,0.15,0.47,20.53,0,180,0,0,0,0.609317869109489
20200207,050900,0,6.76,55.79,0.22,0.15,0.47,20.51,0,180,0,0,0,0.609357908592749
20200207,051900,0,6.72,55.41,0.22,0.15,0.45,20.6,0,180,0,0,0,0.609397210577925
20200207,052900,7.86,6.57,54.22,0.22,0.15,0.45,20.56,0,180,52.29,0.11,474.16,0.609434299343046
20200207,053900,13.7,6.22,51.34,0.21,0.14,0.45,20.71,0,180,103.16,0.21,499.87,0.609465954624609
20200207,054900,22.5,6.19,51.06,0.21,0.14,0.46,21.15,0,180,168.48,0.32,519.36,0.60949709806479
20200207,055900,32.9,6.27,51.75,0.21,0.14,0.45,23.68,0,180,257.93,0.47,548.72,0.609529708757425
20200207,060900,53.6,9.24,76.25,0.31,0.21,0.5,26.25,0,180,406.93,0.71,570.43,0.609608361041224
20200207,061900,79.7,8.29,68.34,0.29,0.2,0.5,28.45,0.27,211.5,625.43,1.09,575.8,0.609674442858158
20200207,062900,104.7,8.16,67.33,0.27,0.18,0.47,28.1,1.73,243,884.19,1.56,567.55,0.609750241491602
20200207,063900,125.2,7.58,62.55,0.25,0.17,0.46,28.94,2.66,193.5,1225.86,2.14,573.31,0.609824756498141
20200207,064900,157.1,6.68,55.1,0.22,0.15,0.45,31.66,1.33,251.5,1564.24,2.75,568.12,0.609874520496131
20200207,065900,198.4,6.57,54.17,0.22,0.15,0.45,30.71,3.33,112.5,1950.85,3.41,571.46,0.609938555403096
20200207,070900,243,5.69,46.93,0.19,0.13,0.44,29.08,4.39,202.5,2378.95,4.15,572.88,0.609997615250344
20200207,071900,285.6,5.28,43.58,0.17,0.12,0.44,28.98,5.05,193.5,2784.39,4.91,566.66,0.610055953442301
20200207,072900,329.6,4.53,37.37,0.15,0.1,0.46,30,4.26,211.5,3183.73,5.69,559.56,0.610096175362083
20200207,073900,375.3,3.71,30.61,0.12,0.08,0.45,29.63,3.72,207,3577.28,6.48,552.43,0.610119226348362
20200207,074900,420.5,3.37,27.82,0.11,0.08,0.45,31.5,2.26,240.5,3980.96,7.28,546.52,0.610125239494944
20200207,075900,425.4,2.97,24.51,0.1,0.07,0.45,30.48,4.66,216,3977.36,7.29,545.53,0.610144430453643
20200207,080900,461.7,2.78,22.9,0.09,0.06,0.43,30.37,5.45,234,4292.67,8.11,530.52,0.610167159209368
20200207,081900,375.4,3,24.79,0.1,0.07,0.44,28.87,5.05,202.5,3343.84,6.14,538.04,0.610190063968172
20200207,082900,276.8,3.2,26.36,0.11,0.07,0.44,31.21,2.53,177.5,2550.76,4.72,537.72,0.610195549156331
20200207,083900,411.1,3.34,27.56,0.11,0.08,0.46,29.96,1.6,180,3845.76,6.98,546.24,0.610195389293598
20200207,084900,535.4,3.27,26.95,0.11,0.07,0.46,30.66,3.59,207,4685.97,8.63,539.1,0.610210533912507
20200207,085900,208.8,2.19,18.11,0.07,0.05,0.44,30.79,5.45,112.5,1871.69,3.53,530.18,0.610224270804583
20200207,090900,844.1,1.78,14.69,0.06,0.04,0.44,30.24,4.52,144,7358.96,13.6,543.54,0.610223919030124
20200207,091900,906.4,1.53,12.62,0.05,0.03,0.44,33.49,8.64,94.5,7775.84,15.2,511.74,0.610253735765008
20200207,092900,937.6,1.26,10.39,0.04,0.03,0.42,32.9,9.97,112.5,7928.5,15.61,507.87,0.61028992721673
20200207,093900,968.9,1.14,9.41,0.04,0.03,0.42,33.99,9.84,110,8088.85,16.21,499.01,0.610323333888362
20200207,094900,559.4,1.25,10.34,0.04,0.03,0.43,33.62,6.78,150.5,4456.67,8.73,509.18,0.610333341969467
20200207,095900,893.2,1.41,11.68,0.05,0.03,0.43,32.44,8.91,202.5,7170,13.3,534.14,0.610363209941006
20200207,100900,980.4,1.47,12.08,0.05,0.03,0.44,32.67,5.32,175.5,7806.99,14.41,539.61,0.610364608889336
20200207,101900,1084.4,1.47,12.15,0.05,0.03,0.44,34.46,3.19,166.5,8433.46,15.85,531.97,0.610348788778913
20200207,102900,1098.3,1.46,12.03,0.05,0.03,0.42,34.29,7.05,141.5,8227.26,15.65,525.11,0.61036417421962
20200207,103900,628.9,1.47,12.1,0.05,0.03,0.42,34.64,11.84,161.5,4365.12,8.39,513.93,0.610418885142197
20200207,104900,407.9,2,16.5,0.07,0.04,0.44,30,9.04,211.5,2956.75,5.53,531.98,0.610458665815538
20200207,105900,303.9,2.14,17.69,0.07,0.05,0.43,30.04,9.71,234,2752.48,5.11,536.67,0.610506444583612
20200207,110900,1109.3,1.9,15.71,0.06,0.04,0.44,31.68,5.98,225,8152.3,14.31,569.66,0.610520174231426
20200207,111900,1244.1,1.87,15.42,0.06,0.04,0.44,33.34,3.72,198,8404.52,15.4,546.15,0.610514875425578
20200207,112900,455.6,1.58,13.08,0.05,0.04,0.43,34.61,6.65,175,3527.94,7,501.9,0.610529070593898
20200207,113900,408,2.35,19.41,0.08,0.05,0.43,30.76,7.98,243,3377.51,6.23,532.54,0.610565682577816
20200207,114900,656.4,2.46,20.3,0.08,0.06,0.44,31.27,7.98,220,4946.51,8.73,554.33,0.610604261351876
20200207,115900,1258.9,2.04,16.81,0.07,0.05,0.44,32.86,6.38,195.5,8354.82,14.94,559.6,0.610623326692756
20200207,120900,516.6,1.61,13.33,0.05,0.04,0.44,33.23,4.86,211.25,3986.68,7.55,510.4,0.610623233393129
20200207,121900,385.7,2.09,17.23,0.07,0.04,0.43,32.22,4.52,213.5,3100.63,5.78,527.34,0.610627669928799
20200207,122900,428.8,2.11,17.41,0.07,0.05,0.43,32.08,6.38,216,3339.21,6.14,534.28,0.610647724759887
20200207,123900,705.4,4.04,33.31,0.14,0.09,0.48,32.07,6.92,242.5,4952.83,8.69,550.79,0.61070204910057
20200207,124900,660.7,2.03,16.77,0.07,0.05,0.44,31.84,5.98,193.5,4997.9,8.72,552.89,0.610717652722197
20200207,125900,1005.1,1.39,11.48,0.05,0.03,0.41,34.07,7.85,180,7117.3,12.95,546.53,0.610738713963771
20200207,130900,340.3,1.28,10.54,0.04,0.03,0.42,34.39,6.38,126,2634.69,5.05,512.72,0.610745922943523
20200207,131900,1104.2,1.29,10.67,0.04,0.03,0.44,32.81,6.78,180,8166.09,14.62,557.97,0.610756466780727
20200207,132900,619.4,1.29,10.68,0.04,0.03,0.45,33.71,7.58,198,5085.08,9.49,524.26,0.610773758678859
20200207,133900,872.7,1.28,10.59,0.04,0.03,0.45,34.42,5.72,171,6866.81,12.55,541.62,0.610775655688577
20200207,134900,956,1.27,10.43,0.04,0.03,0.44,34.78,8.51,220.5,7336.18,14.05,520.02,0.610800038081409
20200207,135900,332.9,2.36,19.48,0.08,0.06,0.46,32.55,7.98,225,2754.36,5.37,501.85,0.610836923585177
20200207,140900,660.4,2.35,19.42,0.08,0.06,0.48,32.93,7.85,139.5,5195.37,9.74,528.35,0.610872776369647
20200207,141900,292.3,1.71,14.13,0.06,0.04,0.46,33.34,7.71,193.5,2505.49,4.62,535.45,0.61089760120234
20200207,142900,200.1,1.34,11.06,0.04,0.03,0.45,30.55,16.76,225,1729.38,3.17,545.31,0.610990325708999
20200207,143900,305.8,1.08,8.9,0.04,0.02,0.44,29.01,19.28,202.5,2785.9,4.89,565.13,0.611099739305208
20200207,144900,842.2,1.5,12.35,0.05,0.03,0.44,31.24,9.31,225,7423.07,13.78,538.22,0.611134364811827
20200207,145900,801.7,1.36,11.26,0.04,0.03,0.45,33.13,15.3,207,6855.96,13.06,524.84,0.611215795699349
20200207,150900,733.6,1.07,8.8,0.04,0.02,0.44,31.12,19.15,220.5,6344.41,11.96,530.57,0.611323846165108
20200207,151900,560.4,1.16,9.57,0.04,0.03,0.44,31.42,13.96,202.5,4841.85,9.07,534.52,0.611391158348009
20200207,152900,193.5,1.55,12.79,0.05,0.04,0.45,30.05,9.04,197.5,1636.83,3.07,532.91,0.611424172173186
20200207,153900,130.2,1.62,13.34,0.05,0.04,0.5,28.25,7.45,224.5,1149.23,2.12,543.01,0.611445141087713
20200207,154900,199.3,1.68,13.85,0.06,0.04,0.49,27.68,8.25,256,1744.54,3.15,548.5,0.611473676746558
20200207,155900,175.2,1.34,11.04,0.04,0.03,0.48,28.41,7.85,233.5,1425.16,2.77,536.45,0.611493767002093
20200207,160900,288.7,1.59,13.1,0.05,0.04,0.47,28.56,6.78,231.5,2538.24,4.64,545.02,0.611508999564583
20200207,161900,256,1.75,14.41,0.06,0.04,0.46,28.41,6.52,224.5,2196.52,4.07,539.92,0.611524501084417
20200207,162900,318.9,1.51,12.46,0.05,0.04,0.45,30.05,7.71,193.5,2716.65,5.15,525.58,0.611546260011017
20200207,163900,281.5,1.24,10.27,0.04,0.03,0.46,30,5.98,236,2328.38,4.5,515.13,0.611549639789224
20200207,164900,342.7,1.24,10.23,0.04,0.03,0.46,32.58,3.72,253.5,2491.45,4.94,504.59,0.611534697638243
20200207,165900,263.5,1.17,9.66,0.04,0.03,0.47,35.66,1.33,216,1618.6,3.2,505.84,0.611499206558206
20200207,170900,152.1,1.74,14.37,0.06,0.04,0.48,31.24,4.26,157.5,946.95,1.82,521.01,0.611495910523576
20200207,171900,134.4,2.09,17.21,0.07,0.05,0.48,30.76,4.12,207,721.53,1.48,488.56,0.611497159480577
20200207,172900,83.8,2.25,18.54,0.07,0.05,0.47,30.42,4.66,211.5,487.61,0.94,519.17,0.611505208518176
20200207,173900,59.2,2.04,16.82,0.07,0.05,0.45,28.86,2.66,227,366.64,0.71,515.44,0.61149367945355
20200207,174900,30.2,2.46,20.34,0.08,0.06,0.46,28.04,2.53,251,230.74,0.46,496.26,0.611487738907221
20200207,175900,16.3,2.72,22.46,0.09,0.06,0.49,26.94,0,180,127.33,0.26,488.77,0.611465150841543
20200207,180900,3.9,2.73,22.49,0.09,0.06,0.48,26.24,3.19,198,37.43,0.08,445.61,0.611468730556173
20200207,181900,0,3.36,27.75,0.11,0.08,0.48,26.12,4.66,211.5,5.73,0.01,439.11,0.611494115963052
20200207,182900,0,4.38,36.16,0.15,0.1,0.49,26.36,6.92,193.5,0,0,257.58,0.61155378349674006
20200207,183900,0,3.97,32.79,0.13,0.09,0.5,24.82,16.49,216,0,0,48.44,0.611685113729471
20200207,184900,0,2.22,18.13,0.19,0.18,0.56,20.89,10.77,211.5,0,0,43.88,0.611744177522219
20200207,185900,0,1.35,11.1,0.09,0.08,0.54,21.66,7.58,220.5,0,0,41.92,0.611763009602808
20200207,190900,0,1.36,11.24,0.05,0.03,0.51,21.92,0.27,180,0,0,41.92,0.611721677801436
20200207,191900,0,1.55,12.79,0.05,0.04,0.49,21.59,0,180,0,0,42.58,0.611681019426376
20200207,192900,0,1.64,13.51,0.05,0.04,0.48,21.56,0,180,0,0,42.89,0.61164172504238
20200207,193900,0,3.14,25.95,0.1,0.07,0.48,21.71,0,225,0,0,42.28,0.611625809714163
20200207,194900,0,4.25,35.05,0.14,0.1,0.47,21.8,1.73,189,0,0,42.77,0.611641115893424
20200207,195900,0,4.69,38.72,0.16,0.11,0.48,21.93,0.13,189,0,0,42.8,0.611650285316213
20200207,200900,0,5.24,43.21,0.17,0.12,0.48,22.21,0,220.5,0,0,42.21,0.611666786692596
20200207,201900,0,4.52,37.29,0.15,0.1,0.48,21.98,0.66,180,0,0,42.42,0.611677580182624
20200207,202900,0,4.51,37.2,0.15,0.1,0.49,21.54,0,162,0,0,42.79,0.611682735859827
20200207,203900,0,4.59,37.87,0.15,0.11,0.49,21.5,1.73,180,0,0,42.88,0.611703299380512
20200207,204900,0,4.58,37.79,0.15,0.11,0.49,21.41,0,135,0,0,43.25,0.611709616008619
20200207,205900,0,4.73,39.06,0.16,0.11,0.48,21.79,0.4,148.5,0,0,42.49,0.611721572452073
20200207,210900,0,5.19,42.79,0.17,0.12,0.47,21.8,0,180,0,0,42.38,0.611737253176456
20200207,211900,0,5.13,42.32,0.17,0.12,0.49,21.54,0.93,148.5,0,0,42.52,0.611759607072
20200207,212900,0,5.61,46.27,0.18,0.13,0.47,21.6,1.46,166.5,0,0,42.71,0.611793720904908
20200207,213900,0,5.38,44.4,0.18,0.12,0.47,21.64,3.59,162,0,0,42.32,0.611841659062741
20200207,214900,0,4.72,38.92,0.16,0.11,0.46,21.73,2.26,171,0,0,41.42,0.611868547148731
20200207,215900,0,5.11,42.18,0.17,0.12,0.44,21.78,1.86,180,0,0,42.13,0.611898269111597
20200207,220900,0,5.36,44.21,0.18,0.12,0.46,21.67,0,180,0,0,42.67,0.611916567904018
20200207,221900,0,5.93,48.94,0.2,0.14,0.47,21.64,0,180,0,0,43.27,0.611943774467828
20200207,222900,0,6.34,52.32,0.21,0.14,0.45,21.39,0,180,0,0,44.01,0.611977245422293
20200207,223900,0,6.4,52.83,0.21,0.15,0.47,21.23,0,180,0,0,43.4,0.612011656943095
20200207,224900,0,6.17,50.87,0.21,0.14,0.47,21,0,180,0,0,43.08,0.612042419132566
20200207,225900,0,6.37,52.53,0.21,0.15,0.48,21.19,0,180,0,0,43.56,0.612076287026824
20200207,230900,0,6.55,54.02,0.22,0.15,0.46,21.02,0,180,0,0,43.93,0.612112963493868
20200207,231900,0,6.63,54.68,0.22,0.15,0.48,21.06,0,180,0,0,44.14,0.612150827760294
20200207,232900,0,6.4,52.79,0.21,0.15,0.47,21.04,0.8,180,0,0,43.69,0.612191694259226
20200207,233900,0,6.42,52.94,0.21,0.15,0.46,21.13,0,180,0,0,43.67,0.612226284689474
20200207,234900,0,6.63,54.73,0.22,0.15,0.48,20.94,0,180,0,0,43.74,0.612264195554236
20200207,235900,0,6.65,54.89,0.22,0.15,0.47,20.87,0,180,0,0,44.4,0.612302420803628
