dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200203,000900,0,1.94,15.99,0.07,0.04,0.45,23.43,0.15,270,0,0,40.91,0.600375749637633
20200203,001900,0,1.95,16.12,0.06,0.04,0.44,23.96,0.13,270,0,0,40.7,0.600339645856296
20200203,002900,0,1.8,14.87,0.06,0.04,0.45,24,0,270,0,0,41.33,0.600300025248789
20200203,003900,0,1.89,15.58,0.06,0.04,0.44,23.64,0,270,0,0,41.95,0.600261715000061
20200203,004900,0,1.83,15.07,0.06,0.04,0.47,23.58,0,270,0,0,41.66,0.600222500249718
20200203,005900,0,1.93,15.9,0.06,0.04,0.46,23.92,0,270,0,0,41.2,0.600184909136689
20200203,010900,0,1.91,15.75,0.06,0.04,0.46,23.42,0,270,0,0,0,0.600146963221708
20200203,011900,0,1.85,15.26,0.06,0.04,0.46,22.91,0,270,0,0,0,0.60010807659278
20200203,012900,0,1.82,15.01,0.06,0.04,0.46,23.08,0,270,0,0,0,0.600068755403027
20200203,013900,0,1.73,14.23,0.06,0.04,0.45,23.05,0,270,0,0,0,0.600027977855435
20200203,014900,0,1.69,13.92,0.06,0.04,0.46,22.99,2.39,247.5,0,0,0,0.600006750678839
20200203,015900,0,1.31,10.8,0.04,0.03,0.48,22.55,9.31,153,0,0,0,0.600037872665657
20200203,020900,0,0.8,6.61,0.03,0.02,0.46,22.22,11.3,126,0,0,0,0.600077788433097
20200203,021900,0,0.68,5.62,0.02,0.02,0.46,21.69,12.77,121.5,0,0,0,0.600128123609865
20200203,022900,0,0.89,7.34,0.03,0.02,0.45,21.28,15.03,103.5,0,0,0,0.600200800445353
20200203,023900,0,0.69,5.68,0.02,0.01,0.47,21.01,12.37,103.5,0,0,0,0.600247881268426
20200203,024900,0,0.56,4.6,0.02,0.01,0.47,20.99,3.86,144,0,0,0,0.600221165820378
20200203,025900,0,0.65,5.36,0.02,0.01,0.48,21.01,0,198,0,0,0,0.600163456200558
20200203,030900,0,0.61,5,0.02,0.01,0.48,21.1,1.73,90,0,0,0,0.600119643779667
20200203,031900,0,0.58,4.75,0.02,0.01,0.48,21.15,1.46,222.5,0,0,0,0.600073093323775
20200203,032900,0,0.65,5.36,0.02,0.01,0.49,21.31,0.27,171,0,0,0,0.600017621243744
20200203,033900,0,0.69,5.73,0.02,0.02,0.49,21.28,0.27,157.5,0,0,0,0.599962896215216
20200203,034900,0,0.78,6.47,0.03,0.02,0.5,21.55,2.79,269,0,0,0,0.599930860428063
20200203,035900,0,0.73,6.03,0.02,0.02,0.49,21.59,0.66,184.5,0,0,0,0.599880085621645
20200203,040900,0,0.79,6.5,0.03,0.02,0.49,21.43,0.27,166.5,0,0,0,0.599826832700021
20200203,041900,0,0.83,6.86,0.03,0.02,0.47,21.33,0.66,180,0,0,0,0.599777626492794
20200203,042900,0,0.86,7.13,0.03,0.02,0.48,21.02,0,135,0,0,0,0.599723350382333
20200203,043900,0,0.89,7.39,0.03,0.02,0.47,21.48,2,126,0,0,0,0.599686453827427
20200203,044900,0,0.95,7.84,0.03,0.02,0.5,21.46,0.4,180,0,0,0,0.599636950001908
20200203,045900,0,0.91,7.51,0.03,0.02,0.5,21.51,0.8,180,0,0,0,0.59959019509342
20200203,050900,0,1.09,9,0.04,0.03,0.5,21.43,2.93,184.5,0,0,0,0.599564174764623
20200203,051900,0,1.43,11.79,0.05,0.03,0.48,21.3,5.05,157.5,0,0,0,0.599561436391672
20200203,052900,0,1.46,12.07,0.05,0.03,0.5,21.38,10.24,152,0,0,0,0.599602905219484
20200203,053900,0,1.41,11.63,0.05,0.03,0.48,21.93,5.05,190.5,0,0,0,0.599599881840557
20200203,054900,5.4,1.44,11.9,0.05,0.03,0.48,22.39,4.52,211.5,36.24,0.08,453.3,0.59959294305196
20200203,055900,6.9,1.49,12.28,0.05,0.03,0.47,22.42,1.73,225,52.62,0.11,464.97,0.599563178606487
20200203,060900,11.4,1.46,12.03,0.05,0.03,0.46,22.69,3.33,74,85.56,0.18,486.1,0.599546333181828
20200203,061900,15.3,1.43,11.8,0.05,0.03,0.46,22.68,5.45,65,121.11,0.24,500.28,0.599546981086789
20200203,062900,23.8,1.45,11.94,0.05,0.03,0.47,22.2,3.86,229,194.42,0.38,517.18,0.599534446690521
20200203,063900,45.2,1.47,12.14,0.05,0.03,0.48,22.08,2.26,56,392.64,0.72,543.56,0.599508912900445
20200203,064900,83.8,1.6,13.22,0.05,0.04,0.46,22.57,0.27,108,757.29,1.36,554.51,0.599468687751374
20200203,065900,127.5,1.7,14.02,0.06,0.04,0.47,23.06,2.13,225,1182.51,2.12,558.47,0.59944564129715
20200203,070900,164,1.91,15.76,0.06,0.04,0.48,24.32,1.06,184.5,1522.07,2.71,560.54,0.599417057596763
20200203,071900,194.3,1.87,15.44,0.06,0.04,0.47,25.06,2.53,148.5,1803.62,3.21,561.77,0.599400108693194
20200203,072900,190.8,1.75,14.41,0.06,0.04,0.48,25.71,3.59,69.5,1733.44,3.12,555.79,0.599390142016729
20200203,073900,217.2,1.57,12.95,0.05,0.04,0.46,25.39,6.92,18,1982.7,3.55,558.09,0.599405302204662
20200203,074900,277.1,1.57,12.98,0.05,0.04,0.45,25.82,5.05,125.5,2549.06,4.6,555.34,0.5994049341585
20200203,075900,410.1,1.63,13.48,0.06,0.04,0.47,27.02,5.45,105.5,3788.11,6.83,554.92,0.599408921100809
20200203,080900,384.4,1.51,12.47,0.05,0.03,0.46,27.71,7.05,136.5,3484.43,6.35,548.82,0.599424374768631
20200203,081900,311.2,1.46,12,0.05,0.03,0.45,27.16,8.51,45,2788.04,5.09,547.95,0.599451131815588
20200203,082900,308.1,1.3,10.78,0.04,0.03,0.45,26.46,5.98,161.5,2764.72,5.02,550.52,0.599454272197733
20200203,083900,326,1.32,10.94,0.04,0.03,0.46,26.65,7.58,112,2944.35,5.35,550.66,0.599471211999694
20200203,084900,318.9,1.6,13.2,0.05,0.04,0.45,26.86,5.45,204.5,2867.72,5.2,551.11,0.59947462370049
20200203,085900,256.7,1.5,12.36,0.05,0.03,0.45,26.81,5.98,188.5,2278.37,4.15,549.02,0.599480862211925
20200203,090900,224.8,1.4,11.52,0.05,0.03,0.44,26.18,5.85,229,2006.49,3.64,550.63,0.599484316310228
20200203,091900,219.3,1.41,11.62,0.05,0.03,0.45,26.32,5.98,175.5,1965.91,3.57,550.67,0.599489155914983
20200203,092900,228.6,1.53,12.62,0.05,0.03,0.45,26.41,6.65,146,2060.72,3.72,553.93,0.599501517132718
20200203,093900,251.9,1.43,11.8,0.05,0.03,0.46,27.01,5.19,143.5,2265.24,4.09,554.37,0.599500052768087
20200203,094900,288.3,1.55,12.79,0.05,0.04,0.46,27.49,3.99,204,2588.98,4.65,556.86,0.599490415160287
20200203,095900,339.1,1.63,13.42,0.05,0.04,0.44,26.76,5.72,265,3046.37,5.48,555.71,0.599496398569786
20200203,100900,388,1.61,13.3,0.05,0.04,0.45,27.61,4.52,242.5,3490.64,6.34,550.77,0.599492222556275
20200203,101900,374.8,1.54,12.68,0.05,0.03,0.45,27.54,5.85,209,3363.2,6.14,547.57,0.599497973081786
20200203,102900,372.3,1.65,13.58,0.06,0.04,0.44,27.8,6.92,215.5,3357.6,6.13,547.37,0.599514406668279
20200203,103900,397,1.47,12.1,0.05,0.03,0.45,28.31,4.26,222.5,3578.94,6.53,547.91,0.599505713860244
20200203,104900,394.3,1.59,13.07,0.06,0.04,0.45,28.02,6.25,193.5,3555.61,6.48,548.37,0.599515614682742
20200203,105900,384.3,1.67,13.75,0.06,0.04,0.44,28.52,6.12,209,3463.16,6.32,547.88,0.599525657489024
20200203,110900,405.6,1.55,12.81,0.05,0.04,0.45,28.04,8.38,256,3676.06,6.67,551.39,0.599552872120211
20200203,111900,505.1,1.96,16.16,0.06,0.04,0.45,28.6,5.85,236,4560.54,8.35,546.67,0.599565301881591
20200203,112900,668.3,1.49,12.32,0.05,0.04,0.44,28.94,9.71,216,5902.69,10.9,541.36,0.599602796670689
20200203,113900,529.1,1.34,11.06,0.04,0.03,0.47,29.53,8.38,177.5,4685.68,8.74,536.01,0.599626733137019
20200203,114900,491.2,1.5,12.4,0.05,0.04,0.45,29.64,7.18,202,4391.38,8.14,539.25,0.599643131036913
20200203,115900,559.8,1.45,11.96,0.05,0.03,0.45,29.4,9.84,193.5,5025.17,9.3,540.34,0.599681043890976
20200203,120900,537.4,1.34,11.09,0.04,0.03,0.45,29.15,10.71,241.25,4826.38,8.91,541.69,0.599724470886696
20200203,121900,766.7,1.17,9.61,0.04,0.03,0.47,28.93,12.9,211.5,6523.24,11.77,552.05,0.599783548821021
20200203,122900,948.4,1.25,10.33,0.04,0.03,0.46,30.31,8.64,231.5,7616.43,14.2,535.7,0.59980837963632
20200203,123900,812.6,1.34,11.04,0.04,0.03,0.45,30.46,10.64,175.5,6908.67,13.14,525.16,0.599851239862937
20200203,124900,839.45,1.41,11.65,0.05,0.03,0.43,31.29,10.64,247,6838.52,12.89,528.74,0.59989529956065
