dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191029,010200,0,1.03,0.03,0,0,8.48,0.02,0,0,0.46,23.25,0,17.29,0,0,0,0,0,0,0,0
20191029,010300,0,0.78,0.03,0,0,6.46,0.02,0,0,0.45,23.19,45,18.62,0,0,0,0,0,0,0,0
20191029,010400,0,0.75,0.02,0,0,6.17,0.02,0,0,0.46,23.12,0,22.61,0,0,0,0,0,0,0,0
20191029,010500,0,0.65,0.02,0,0,5.32,0.01,0,0,0.45,23.12,45,15.96,0,0,0,0,0,0,0,0
20191029,010600,0,0.96,0.03,0,0,7.95,0.02,0,0,0.46,23.12,0,15.96,0,0,0,0,0,0,0,0
20191029,010700,0,1.01,0.03,0,0,8.32,0.02,0,0,0.47,23.12,0,13.3,0,0,0,0,0,0,0,0
20191029,010800,0,0.85,0.03,0,0,7.01,0.02,0,0,0.47,23.19,45,21.28,0,0,0,0,0,0,0,0
20191029,010900,0,1,0.03,0,0,8.23,0.02,0,0,0.46,23.12,45,10.64,0,0,0,0,0,0,0,0
20191029,011000,0,0.92,0.03,0,0,7.59,0.02,0,0,0.47,23.25,0,21.28,0,0,0,0,0,0,0,0
20191029,011100,0,0.79,0.03,0,0,6.52,0.02,0,0,0.47,23.25,0,13.3,0,0,0,0,0,0,0,0
20191029,011200,0,0.87,0.03,0,0,7.15,0.02,0,0,0.46,23.31,0,13.3,0,0,0,0,0,0,0,0
20191029,011300,0,0.97,0.03,0,0,8.04,0.02,0,0,0.47,23.25,0,21.28,0,0,0,0,0,0,0,0
20191029,011400,0,0.74,0.02,0,0,6.15,0.02,0,0,0.47,23.31,0,14.63,0,0,0,0,0,0,0,0
20191029,011500,0,0.82,0.03,0,0,6.75,0.02,0,0,0.46,23.19,45,13.3,0,0,0,0,0,0,0,0
20191029,011600,0,0.8,0.03,0,0,6.57,0.02,0,0,0.46,23.38,0,11.97,0,0,0,0,0,0,0,0
20191029,011700,0,0.66,0.02,0,0,5.45,0.01,0,0,0.46,23.19,45,5.32,0,0,0,0,0,0,0,0
20191029,011800,0,0.77,0.03,0,0,6.36,0.02,0,0,0.45,23.31,0,17.29,0,0,0,0,0,0,0,0
20191029,011900,0,0.85,0.03,0,0,6.99,0.02,0,0,0.45,23.19,0,21.28,0,0,0,0,0,0,0,0
20191029,012000,0,1,0.03,0,0,8.28,0.02,0,0,0.45,23.31,0,15.96,0,0,0,0,0,0,0,0
20191029,012100,0,0.54,0.02,0,0,4.45,0.01,0,0,0.45,23.5,0,29.26,0,0,0,0,0,0,0,0
20191029,012200,0,0.96,0.03,0,0,7.92,0.02,0,0,0.45,23.31,0,11.97,0,0,0,0,0,0,0,0
20191029,012300,0,0.7,0.02,0,0,5.81,0.02,0,0,0.45,23.31,0,14.63,0,0,0,0,0,0,0,0
20191029,012400,0,0.75,0.02,0,0,6.18,0.02,0,0,0.46,23.31,0,15.96,0,0,0,0,0,0,0,0
20191029,012500,0,0.75,0.02,0,0,6.17,0.02,0,0,0.46,23.31,45,18.62,0,0,0,0,0,0,0,0
20191029,012600,0,0.73,0.02,0,0,6.02,0.02,0,0,0.46,23.31,0,26.6,0,0,0,0,0,0,0,0
20191029,012700,0,0.81,0.03,0,0,6.69,0.02,0,0,0.47,23.31,0,13.3,0,0,0,0,0,0,0,0
20191029,012800,0,0.79,0.03,0,0,6.5,0.02,0,0,0.46,23.44,0,11.97,0,0,0,0,0,0,0,0
20191029,012900,0,0.58,0.02,0,0,4.77,0.01,0,0,0.46,23.56,0,26.6,0,0,0,0,0,0,0,0
20191029,013000,0,0.66,0.02,0,0,5.47,0.02,0,0,0.46,23.5,45,18.62,0,0,0,0,0,0,0,0
20191029,013100,0,0.58,0.02,0,0,4.78,0.01,0,0,0.45,23.38,0,18.62,0,0,0,0,0,0,0,0
20191029,013200,0,0.49,0.02,0,0,4.06,0.01,0,0,0.45,23.56,0,19.95,0,0,0,0,0,0,0,0
20191029,013300,0,0.78,0.03,0,0,6.43,0.02,0,0,0.45,23.44,0,10.64,0,0,0,0,0,0,0,0
20191029,013400,0,0.7,0.02,0,0,5.74,0.02,0,0,0.45,23.5,0,22.61,0,0,0,0,0,0,0,0
20191029,013500,0,0.68,0.02,0,0,5.63,0.02,0,0,0.45,23.31,0,18.62,0,0,0,0,0,0,0,0
20191029,013600,0,0.49,0.02,0,0,4.08,0.01,0,0,0.45,23.56,0,15.96,0,0,0,0,0,0,0,0
20191029,013700,0,0.59,0.02,0,0,4.83,0.01,0,0,0.44,23.62,0,23.94,0,0,0,0,0,0,0,0
20191029,013800,0,0.77,0.03,0,0,6.35,0.02,0,0,0.44,23.56,0,23.94,0,0,0,0,0,0,0,0
20191029,013900,0,0.52,0.02,0,0,4.3,0.01,0,0,0.45,23.56,90,10.64,0,0,0,0,0,0,0,0
20191029,014000,0,0.55,0.02,0,0,4.5,0.01,0,0,0.45,23.69,0,18.62,0,0,0,0,0,0,0,0
20191029,014100,0,0.77,0.03,0,0,6.33,0.02,0,0,0.45,23.62,0,17.29,0,0,0,0,0,0,0,0
20191029,014200,0,0.67,0.02,0,0,5.56,0.02,0,0,0.45,23.5,0,19.95,0,0,0,0,0,0,0,0
20191029,014300,0,0.47,0.02,0,0,3.91,0.01,0,0,0.45,23.56,0,18.62,0,0,0,0,0,0,0,0
20191029,014400,0,0.7,0.02,0,0,5.82,0.02,0,0,0.46,23.56,0,11.97,0,0,0,0,0,0,0,0
20191029,014500,0,0.64,0.02,0,0,5.29,0.01,0,0,0.45,23.31,90,5.32,0,0,0,0,0,0,0,0
20191029,014600,0,0.59,0.02,0,0,4.86,0.01,0,0,0.45,23.38,90,19.95,0,0,0,0,0,0,0,0
20191029,014700,0,0.7,0.02,0,0,5.76,0.02,0,0,0.45,23.31,0,15.96,0,0,0,0,0,0,0,0
20191029,014800,0,0.77,0.03,0,0,6.36,0.02,0,0,0.44,23.38,0,26.6,0,0,0,0,0,0,0,0
20191029,014900,0,0.62,0.02,0,0,5.15,0.01,0,0,0.44,23.38,0,18.62,0,0,0,0,0,0,0,0
20191029,015000,0,0.85,0.03,0,0,6.99,0.02,0,0,0.44,23.38,0,17.29,0,0,0,0,0,0,0,0
20191029,015100,0,0.62,0.02,0,0,5.11,0.01,0,0,0.45,23.56,0,25.27,0,0,0,0,0,0,0,0
20191029,015200,0,0.47,0.02,0,0,3.91,0.01,0,0,0.45,23.44,0,14.63,0,0,0,0,0,0,0,0
20191029,015300,0,0.78,0.03,0,0,6.47,0.02,0,0,0.45,23.38,0,21.28,0,0,0,0,0,0,0,0
20191029,015400,0,0.86,0.03,0,0,7.1,0.02,0,0,0.45,23.38,0,7.98,0,0,0,0,0,0,0,0
20191029,015500,0,0.49,0.02,0,0,4.01,0.01,0,0,0.45,23.44,0,26.6,0,0,0,0,0,0,0,0
20191029,015600,0,0.67,0.02,0,0,5.53,0.02,0,0,0.44,23.5,0,19.95,0,0,0,0,0,0,0,0
20191029,015700,0,0.52,0.02,0,0,4.27,0.01,0,0,0.43,23.31,0,15.96,0,0,0,0,0,0,0,0
20191029,015800,0,0.66,0.02,0,0,5.42,0.01,0,0,0.43,23.5,0,34.58,0,0,0,0,0,0,0,0
20191029,015900,0,0.69,0.02,0,0,5.72,0.02,0,0,0.43,23.5,0,31.92,0,0,0,0,0,0,0,0
20191029,020000,0,0.69,0.02,0,0,5.66,0.02,0,0,0.43,23.5,0,18.62,0,0,0,0,0,0,0,0
20191029,020100,0,0.76,0.03,0,0,6.29,0.02,0,0,0.43,23.5,0,11.97,0,0,0,0,0,0,0,0
20191029,020200,0,0.55,0.02,0,0,4.53,0.01,0,0,0.43,23.44,0,29.26,0,0,0,0,0,0,0,0
20191029,020300,0,0.76,0.03,0,0,6.29,0.02,0,0,0.43,23.5,0,23.94,0,0,0,0,0,0,0,0
20191029,020400,0,0.85,0.03,0,0,6.99,0.02,0,0,0.43,23.38,135,14.63,0,0,0,0,0,0,0,0
20191029,020500,0,0.71,0.02,0,0,5.88,0.02,0,0,0.43,23.19,0,21.28,0,0,0,0,0,0,0,0
20191029,020600,0,0.75,0.02,0,0,6.19,0.02,0,0,0.44,23.25,0,15.96,0,0,0,0,0,0,0,0
20191029,020700,0,0.43,0.01,0,0,3.56,0.01,0,0,0.44,23.44,0,23.94,0,0,0,0,0,0,0,0
20191029,020800,0,0.75,0.02,0,0,6.15,0.02,0,0,0.44,23.31,0,18.62,0,0,0,0,0,0,0,0
20191029,020900,0,0.87,0.03,0,0,7.15,0.02,0,0,0.44,23.38,0,11.97,0,0,0,0,0,0,0,0
20191029,021000,0,0.72,0.02,0,0,5.93,0.02,0,0,0.44,23.19,0,13.3,0,0,0,0,0,0,0,0
20191029,021100,0,0.64,0.02,0,0,5.24,0.01,0,0,0.44,23.38,0,13.3,0,0,0,0,0,0,0,0
20191029,021200,0,0.86,0.03,0,0,7.07,0.02,0,0,0.44,23.38,45,10.64,0,0,0,0,0,0,0,0
20191029,021300,0,0.72,0.02,0,0,5.92,0.02,0,0,0.45,23.25,0,13.3,0,0,0,0,0,0,0,0
20191029,021400,0,0.77,0.03,0,0,6.34,0.02,0,0,0.45,23.44,0,37.24,0,0,0,0,0,0,0,0
20191029,021500,0,0.74,0.02,0,0,6.1,0.02,0,0,0.45,23.38,0,15.96,0,0,0,0,0,0,0,0
20191029,021600,0,0.67,0.02,0,0,5.52,0.02,0,0,0.44,23.31,0,13.3,0,0,0,0,0,0,0,0
20191029,021700,0,0.72,0.02,0,0,5.93,0.02,0,0,0.44,23.38,45,9.31,0,0,0,0,0,0,0,0
20191029,021800,0,0.72,0.02,0,0,5.96,0.02,0,0,0.44,23.31,0,17.29,0,0,0,0,0,0,0,0
20191029,021900,1.17,0.65,0.02,0,0,5.34,0.01,0,0,0.43,23.38,0,21.28,0,0,0,0,0,0,0,0
20191029,022000,0,0.65,0.02,0,0,5.36,0.01,0,0,0.44,23.44,0,23.94,0,0,0,0,0,0,0,0
20191029,022100,0,0.53,0.02,0,0,4.41,0.01,0,0,0.44,23.5,0,25.27,0,0,0,0,0,0,0,0
20191029,022200,0,0.64,0.02,0,0,5.28,0.01,0,0,0.45,23.31,0,21.28,0,0,0,0,0,0,0,0
20191029,022300,0,0.63,0.02,0,0,5.2,0.01,0,0,0.45,23.31,0,14.63,0,0,0,0,0,0,0,0
20191029,022400,0,0.77,0.03,0,0,6.32,0.02,0,0,0.46,23.44,0,11.97,0,0,0,0,0,0,0,0
20191029,022500,0,0.73,0.02,0,0,6.05,0.02,0,0,0.46,23.44,0,10.64,0,0,0,0,0,0,0,0
20191029,022600,0,0.8,0.03,0,0,6.6,0.02,0,0,0.46,23.38,0,23.94,0,0,0,0,0,0,0,0
20191029,022700,0,0.56,0.02,0,0,4.6,0.01,0,0,0.45,23.5,0,22.61,0,0,0,0,0,0,0,0
20191029,022800,0,0.83,0.03,0,0,6.89,0.02,0,0,0.45,23.62,0,21.28,0,0,0,0,0,0,0,0
20191029,022900,0,0.58,0.02,0,0,4.79,0.01,0,0,0.45,23.62,0,17.29,0,0,0,0,0,0,0,0
20191029,023000,0,0.7,0.02,0,0,5.78,0.02,0,0,0.45,23.69,45,31.92,0,0,0,0,0,0,0,0
20191029,023100,0,0.87,0.03,0,0,7.16,0.02,0,0,0.45,23.81,0,23.94,0,0,0,0,0,0,0,0
20191029,023200,0,0.51,0.02,0,0,4.17,0.01,0,0,0.45,23.88,0,22.61,0,0,0,0,0,0,0,0
20191029,023300,0,0.58,0.02,0,0,4.79,0.01,0,0,0.45,23.81,0,29.26,0,0,0,0,0,0,0,0
20191029,023400,0,0.49,0.02,0,0,4.01,0.01,0,0,0.45,23.94,0,30.59,0,0,0,0,0,0,0,0
20191029,023500,0,0.82,0.03,0,0,6.79,0.02,0,0,0.45,23.81,0,21.28,0,0,0,0,0,0,0,0
20191029,023600,0,0.63,0.02,0,0,5.19,0.01,0,0,0.45,24,0,21.28,0,0,0,0,0,0,0,0
20191029,023700,0,0.62,0.02,0,0,5.11,0.01,0,0,0.46,24,0,10.64,0,0,0,0,0,0,0,0
20191029,023800,0,0.6,0.02,0,0,4.96,0.01,0,0,0.46,23.88,0,29.26,0,0,0,0,0,0,0,0
20191029,023900,0,0.76,0.03,0,0,6.23,0.02,0,0,0.46,24.19,0,25.27,0,0,0,0,0,0,0,0
20191029,024000,0,0.61,0.02,0,0,5.01,0.01,0,0,0.47,24.12,0,13.3,0,0,0,0,0,0,0,0
20191029,024100,0,0.41,0.01,0,0,3.35,0.01,0,0,0.47,24.12,0,31.92,0,0,0,0,0,0,0,0
20191029,024200,0,0.44,0.01,0,0,3.67,0.01,0,0,0.47,24.06,0,11.97,0,0,0,0,0,0,0,0
20191029,024300,0,0.7,0.02,0,0,5.81,0.02,0,0,0.47,24.12,0,37.24,0,0,0,0,0,0,0,0
20191029,024400,0,0.76,0.03,0,0,6.29,0.02,0,0,0.47,24.25,0,13.3,0,0,0,0,0,0,0,0
20191029,024500,0,0.28,0.01,0,0,2.3,0.01,0,0,0.47,24.25,0,15.96,0,0,0,0,0,0,0,0
20191029,024600,0,0.86,0.03,0,0,7.13,0.02,0,0,0.47,24.06,0,11.97,0,0,0,0,0,0,0,0
20191029,024700,0,0.58,0.02,0,0,4.79,0.01,0,0,0.47,24.06,0,18.62,0,0,0,0,0,0,0,0
20191029,024800,0,0.7,0.02,0,0,5.77,0.02,0,0,0.46,24.12,0,18.62,0,0,0,0,0,0,0,0
20191029,024900,0,0.57,0.02,0,0,4.72,0.01,0,0,0.46,24.25,0,29.26,0,0,0,0,0,0,0,0
20191029,025000,0,0.8,0.03,0,0,6.58,0.02,0,0,0.46,24.25,0,14.63,0,0,0,0,0,0,0,0
20191029,025100,0,0.71,0.02,0,0,5.87,0.02,0,0,0.46,24.25,0,21.28,0,0,0,0,0,0,0,0
20191029,025200,0,0.82,0.03,0,0,6.79,0.02,0,0,0.47,24.06,0,7.98,0,0,0,0,0,0,0,0
20191029,025300,0,0.75,0.02,0,0,6.15,0.02,0,0,0.46,24.31,0,27.93,0,0,0,0,0,0,0,0
20191029,025400,0,0.47,0.02,0,0,3.91,0.01,0,0,0.46,24.5,0,21.28,0,0,0,0,0,0,0,0
20191029,025500,0,0.63,0.02,0,0,5.21,0.01,0,0,0.46,24.31,0,21.28,0,0,0,0,0,0,0,0
20191029,025600,0,0.73,0.02,0,0,6.06,0.02,0,0,0.46,24.44,45,11.97,0,0,0,0,0,0,0,0
20191029,025700,0,0.76,0.03,0,0,6.31,0.02,0,0,0.47,24.31,0,21.28,0,0,0,0,0,0,0,0
20191029,025800,0,0.75,0.02,0,0,6.17,0.02,0,0,0.46,24.5,0,34.58,0,0,0,0,0,0,0,0
20191029,025900,0,0.62,0.02,0,0,5.09,0.01,0,0,0.45,24.38,0,10.64,0,0,0,0,0,0,0,0
20191029,030000,0,0.68,0.02,0,0,5.59,0.02,0,0,0.45,24.56,0,15.96,0,0,0,0,0,0,0,0
20191029,030100,0,0.62,0.02,0,0,5.15,0.01,0,0,0.45,24.56,0,18.62,0,0,0,0,0,0,0,0
20191029,030200,0,0.6,0.02,0,0,4.96,0.01,0,0,0.45,24.56,0,29.26,0,0,0,0,0,0,0,0
20191029,030300,0,0.78,0.03,0,0,6.4,0.02,0,0,0.45,24.56,0,18.62,0,0,0,0,0,0,0,0
20191029,030400,0,0.78,0.03,0,0,6.43,0.02,0,0,0.45,24.38,0,26.6,0,0,0,0,0,0,0,0
20191029,030500,0,0.61,0.02,0,0,5.07,0.01,0,0,0.46,24.56,0,18.62,0,0,0,0,0,0,0,0
20191029,030600,0,0.66,0.02,0,0,5.47,0.02,0,0,0.45,24.44,0,21.28,0,0,0,0,0,0,0,0
20191029,030700,0,0.67,0.02,0,0,5.5,0.02,0,0,0.47,24.44,0,31.92,0,0,0,0,0,0,0,0
20191029,030800,0,0.58,0.02,0,0,4.75,0.01,0,0,0.46,24.5,0,21.28,0,0,0,0,0,0,0,0
20191029,030900,0,0.57,0.02,0,0,4.72,0.01,0,0,0.46,24.44,0,34.58,0,0,0,0,0,0,0,0
20191029,031000,0,0.63,0.02,0,0,5.17,0.01,0,0,0.45,24.38,0,18.62,0,0,0,0,0,0,0,0
20191029,031100,0,0.62,0.02,0,0,5.12,0.01,0,0,0.45,24.25,0,18.62,0,0,0,0,0,0,0,0
20191029,031200,0,0.69,0.02,0,0,5.73,0.02,0,0,0.45,24.31,0,26.6,0,0,0,0,0,0,0,0
20191029,031300,0,0.72,0.02,0,0,5.93,0.02,0,0,0.45,24.31,0,10.64,0,0,0,0,0,0,0,0
20191029,031400,0,0.84,0.03,0,0,6.95,0.02,0,0,0.44,24.12,0,13.3,0,0,0,0,0,0,0,0
20191029,031500,0,0.77,0.03,0,0,6.36,0.02,0,0,0.45,24.31,0,29.26,0,0,0,0,0,0,0,0
20191029,031600,0,0.5,0.02,0,0,4.15,0.01,0,0,0.44,24.44,0,18.62,0,0,0,0,0,0,0,0
20191029,031700,0,0.65,0.02,0,0,5.39,0.01,0,0,0.44,24.12,0,7.98,0,0,0,0,0,0,0,0
20191029,031800,0,0.52,0.02,0,0,4.32,0.01,0,0,0.43,24.06,0,13.3,0,0,0,0,0,0,0,0
20191029,031900,0,0.54,0.02,0,0,4.42,0.01,0,0,0.43,24.25,0,14.63,0,0,0,0,0,0,0,0
20191029,032000,0,0.69,0.02,0,0,5.73,0.02,0,0,0.42,24.19,335,13.3,0,0,0,0,0,0,0,0
20191029,032100,0,0.71,0.02,0,0,5.83,0.02,0,0,0.43,24.12,0,10.64,0,0,0,0,0,0,0,0
20191029,032200,0,0.68,0.02,0,0,5.63,0.02,0,0,0.42,24.31,0,29.26,0,0,0,0,0,0,0,0
20191029,032300,0,0.86,0.03,0,0,7.12,0.02,0,0,0.41,24.31,0,23.94,0,0,0,0,0,0,0,0
20191029,032400,0,0.63,0.02,0,0,5.2,0.01,0,0,0.42,24.25,0,17.29,0,0,0,0,0,0,0,0
20191029,032500,0,0.92,0.03,0,0,7.55,0.02,0,0,0.41,24.19,0,9.31,0,0,0,0,0,0,0,0
20191029,032600,0,0.67,0.02,0,0,5.52,0.02,0,0,0.42,24.19,0,18.62,0,0,0,0,0,0,0,0
20191029,032700,0,0.8,0.03,0,0,6.64,0.02,0,0,0.43,24.25,0,13.3,0,0,0,0,0,0,0,0
20191029,032800,0,0.68,0.02,0,0,5.63,0.02,0,0,0.42,24.38,0,21.28,0,0,0,0,0,0,0,0
20191029,032900,0,0.93,0.03,0,0,7.69,0.02,0,0,0.43,24.25,0,18.62,0,0,0,0,0,0,0,0
20191029,033000,0,0.96,0.03,0,0,7.9,0.02,0,0,0.43,24.25,0,25.27,0,0,0,0,0,0,0,0
20191029,033100,0,0.9,0.03,0,0,7.42,0.02,0,0,0.43,24.19,0,15.96,0,0,0,0,0,0,0,0
20191029,033200,0,0.86,0.03,0,0,7.14,0.02,0,0,0.43,24.25,0,15.96,0,0,0,0,0,0,0,0
20191029,033300,0,0.95,0.03,0,0,7.82,0.02,0,0,0.44,24.31,0,18.62,0,0,0,0,0,0,0,0
20191029,033400,0,0.81,0.03,0,0,6.69,0.02,0,0,0.43,24.19,90,15.96,0,0,0,0,0,0,0,0
20191029,033500,0,0.72,0.02,0,0,5.93,0.02,0,0,0.43,24.31,0,25.27,0,0,0,0,0,0,0,0
20191029,033600,0,1.2,0.04,0,0,9.88,0.03,0,0,0.43,24.19,0,10.64,0,0,0,0,0,0,0,0
20191029,033700,0,0.82,0.03,0,0,6.73,0.02,0,0,0.43,24.12,45,7.98,0,0,0,0,0,0,0,0
20191029,033800,0,0.97,0.03,0,0,7.96,0.02,0,0,0.43,24.19,0,7.98,0,0,0,0,0,0,0,0
