dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200122,000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.7,0,0
20200122,000100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.7,0,0
20200122,000200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.6,0,0
20200122,000300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.6,0,0
20200122,000400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.7,0,0
20200122,000500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.7,0,0
20200122,000600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.9,0,0
20200122,000700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.9,0,0
20200122,000800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.8,0,0
20200122,000900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.8,0,0
20200122,001000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.3,0,0
20200122,001100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.3,0,0
20200122,001200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.1,0,0
20200122,001300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.1,0,0
20200122,001400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39,0,0
20200122,001500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.8,0,0
20200122,001600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.6,0,0
20200122,001700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.5,0,0
20200122,001800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200122,001900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.3,0,0
20200122,002000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.3,0,0
20200122,002100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.3,0,0
20200122,002200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.2,0,0
20200122,002300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.3,0,0
20200122,002400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200122,002500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.5,0,0
20200122,002600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.6,0,0
