dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200226,001900,0,1.06,0.04,0,0,8.77,0.02,0,0,0.5,23.31,0,11.97,0,0,0.1,0,214,43,0,0
20200226,002000,0,1.02,0.03,0,0,8.42,0.02,0,0,0.49,23.44,0,10.64,0,0,0.1,0,214,43.1,0,0
20200226,002100,0,1.24,0.04,0,0,10.25,0.03,0,0,0.49,23.38,0,1.33,0,0,0.1,0,214,43.1,0,0
20200226,002200,0,1.1,0.04,0,0,9.06,0.02,0,0,0.49,23.44,0,0,0,0,0.1,0,214,43.7,0,0
20200226,002300,0,1.15,0.04,0,0,9.46,0.03,0,0,0.48,23.31,0,13.3,0,0,0.1,0,214,43.7,0,0
20200226,002400,0,1.28,0.04,0,0,10.59,0.03,0,0,0.48,23.38,0,9.31,0,0,0.1,0,214,44.1,0,0
20200226,002500,0,1.24,0.04,0,0,10.24,0.03,0,0,0.47,23.31,270,19.95,0,0,0.1,0,214,44.1,0,0
20200226,002600,0,1.28,0.04,0,0,10.6,0.03,0,0,0.47,23.56,45,14.63,0,0,0.1,0,214,44,0,0
20200226,002700,0,1.06,0.04,0,0,8.75,0.02,0,0,0.48,23.5,0,11.97,0,0,0.1,0,214,44,0,0
20200226,002800,0,1.19,0.04,0,0,9.86,0.03,0,0,0.48,23.38,0,6.65,0,0,0.1,0,214,44,0,0
20200226,002900,0,1.55,0.05,0,0,12.78,0.04,0,0,0.47,23.38,0,6.65,0,0,0.1,0,214,44,0,0
20200226,003000,0,1.57,0.05,0,0,12.95,0.04,0,0,0.48,23.38,0,1.33,0,0,0.1,0,214,44.3,0,0
20200226,003100,0,1.53,0.05,0,0,12.59,0.03,0,0,0.48,23.44,0,0,0,0,0.1,0,214,44.3,0,0
20200226,003200,0,1.37,0.05,0,0,11.28,0.03,0,0,0.5,23.25,0,0,0,0,0.1,0,214,44.7,0,0
20200226,003300,0,1.22,0.04,0,0,10.07,0.03,0,0,0.5,23.31,0,0,0,0,0.1,0,214,44.7,0,0
20200226,003400,0,1.51,0.05,0,0,12.45,0.03,0,0,0.5,23.38,0,0,0,0,0.1,0,214,44.8,0,0
20200226,003500,0,1.02,0.03,0,0,8.37,0.02,0,0,0.5,23.38,0,0,0,0,0.1,0,214,44.8,0,0
20200226,003600,0,0.94,0.03,0,0,7.78,0.02,0,0,0.48,23.31,0,0,0,0,0.1,0,214,44.9,0,0
20200226,003700,0,1.4,0.05,0,0,11.56,0.03,0,0,0.48,23.25,180,0,0,0,0.1,0,214,45,0,0
20200226,003800,0,1.18,0.04,0,0,9.76,0.03,0,0,0.49,23.31,180,0,0,0,0.1,0,214,45.1,0,0
20200226,003900,0,1.31,0.04,0,0,10.78,0.03,0,0,0.5,23.31,180,0,0,0,0.1,0,214,45.2,0,0
20200226,004000,0,1.31,0.04,0,0,10.78,0.03,0,0,0.51,23.25,180,0,0,0,0.1,0,214,45.3,0,0
20200226,004100,0,0.92,0.03,0,0,7.61,0.02,0,0,0.51,23.25,225,0,0,0,0.1,0,214,45.3,0,0
20200226,004200,0,1,0.03,0,0,8.25,0.02,0,0,0.52,23.31,225,0,0,0,0.1,0,214,45.2,0,0
20200226,004300,0,1.24,0.04,0,0,10.27,0.03,0,0,0.52,23.19,225,0,0,0,0.1,0,214,44.8,0,0
20200226,004400,0,0.84,0.03,0,0,6.95,0.02,0,0,0.51,22.75,270,17.29,0,0,0.1,0,214,44.6,0,0
20200226,004500,0,0.96,0.03,0,0,7.95,0.02,0,0,0.51,22.38,335,17.29,0,0,0.1,0,214,44.2,0,0
20200226,004600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,214,43.8,0,0
20200226,004700,0,0.87,0.03,0,0,7.19,0.02,0,0,0.51,21.88,335,38.57,0,0,0.1,0,214,43.3,0,0
20200226,004800,0,1.07,0.04,0,0,8.84,0.02,0,0,0.51,21.5,270,25.27,0,0,0.1,0,214,42.5,0,0
20200226,004900,0,1.51,0.05,0,0,12.45,0.03,0,0,0.52,21.5,335,39.9,0,0,0.1,0,214,42,0,0
20200226,005000,0,1.54,0.15,0.07,0.01,12.56,0.14,0.01,0,0.54,21.5,180,6.65,0,0,0.1,0,214,42,0,0
20200226,005100,0,1.81,0.25,0.15,0.02,14.61,0.25,0.03,0,0.55,21.5,180,7.98,0,0,0.1,0,214,42,0,0
20200226,005200,0,2.24,0.44,0.28,0.04,17.9,0.44,0.05,0.01,0.57,21.31,335,19.95,0,0,0.1,0,214,42,0,0
20200226,005300,0,1.69,0.37,0.24,0.04,13.49,0.38,0.04,0.01,0.58,21.31,225,14.63,0,0,0.1,0,214,43.1,0,0
20200226,005400,0,1.72,0.35,0.22,0.03,13.75,0.35,0.04,0.01,0.56,21.19,225,6.65,0,0,0.1,0,214,43.1,0,0
20200226,005500,0,1.73,0.31,0.19,0.03,13.85,0.31,0.04,0.01,0.57,21.12,225,7.98,0,0,0.1,0,214,44.1,0,0
20200226,005600,0,1.9,0.36,0.22,0.04,15.21,0.36,0.04,0.01,0.57,21.25,0,37.24,0,0,0.1,0,214,44.1,0,0
20200226,005700,0,1.58,0.31,0.19,0.03,12.68,0.31,0.04,0.01,0.57,21.25,335,21.28,0,0,0.1,0,214,44.4,0,0
20200226,005800,0,1.69,0.33,0.21,0.03,13.54,0.33,0.04,0.01,0.57,21.38,180,26.6,0,0,0.1,0,214,44.4,0,0
20200226,005900,0,1.18,0.21,0.13,0.02,9.44,0.21,0.02,0,0.56,21.38,270,19.95,0,0,0,0,0,0,0,0
20200226,010000,0,1.25,0.22,0.13,0.02,10.06,0.22,0.02,0,0.55,21.38,270,19.95,0,0,0,0,0,0,0,0
20200226,010100,0,1.32,0.22,0.13,0.02,10.62,0.22,0.02,0,0.55,21.44,225,21.28,0,0,0,0,0,0,0,0
20200226,010200,0,1.37,0.2,0.12,0.02,11.06,0.2,0.02,0,0.55,21.44,0,30.59,0,0,0,0,0,0,0,0
20200226,010300,0,1.52,0.22,0.13,0.02,12.31,0.22,0.02,0,0.54,21.38,0,42.56,0,0,0,0,0,0,0,0
20200226,010400,0,1.14,0.04,0,0,9.39,0.03,0,0,0.52,21.5,225,18.62,0,0,0,0,0,0,0,0
20200226,010500,0,1.43,0.05,0,0,11.78,0.03,0,0,0.52,21.56,335,33.25,0,0,0,0,0,0,0,0
20200226,010600,0,1.31,0.04,0,0,10.77,0.03,0,0,0.52,21.38,0,27.93,0,0,0,0,0,0,0,0
20200226,010700,0,1.41,0.05,0,0,11.64,0.03,0,0,0.53,21.44,0,37.24,0,0,0,0,0,0,0,0
20200226,010800,0,1.27,0.04,0,0,10.51,0.03,0,0,0.53,21.38,0,43.89,0,0,0,0,0,0,0,0
20200226,010900,0,1.07,0.04,0,0,8.83,0.02,0,0,0.52,21.38,180,15.96,0,0,0,0,0,0,0,0
20200226,011000,0,0.99,0.03,0,0,8.2,0.02,0,0,0.53,21.25,270,13.3,0,0,0,0,0,0,0,0
20200226,011100,0,0.98,0.03,0,0,8.08,0.02,0,0,0.53,21.38,335,26.6,0,0,0,0,0,0,0,0
20200226,011200,0,1.1,0.04,0,0,9.09,0.02,0,0,0.52,21.38,180,31.92,0,0,0,0,0,0,0,0
20200226,011300,0,1.07,0.04,0,0,8.82,0.02,0,0,0.52,21.31,180,13.3,0,0,0,0,0,0,0,0
20200226,011400,0,1.18,0.04,0,0,9.78,0.03,0,0,0.53,21.31,225,13.3,0,0,0,0,0,0,0,0
20200226,011500,0,1.05,0.03,0,0,8.63,0.02,0,0,0.52,21.31,335,18.62,0,0,0,0,0,0,0,0
20200226,011600,0,0.86,0.03,0,0,7.09,0.02,0,0,0.52,21.31,225,14.63,0,0,0,0,0,0,0,0
20200226,011700,0,0.98,0.03,0,0,8.07,0.02,0,0,0.53,21.25,45,27.93,0,0,0,0,0,0,0,0
20200226,011800,0,0.88,0.03,0,0,7.29,0.02,0,0,0.52,21.25,180,14.63,0,0,0,0,0,0,0,0
20200226,011900,0,1.22,0.04,0,0,10.08,0.03,0,0,0.51,21.19,135,14.63,0,0,0,0,0,0,0,0
20200226,012000,0,0.76,0.03,0,0,6.27,0.02,0,0,0.52,21,45,26.6,0,0,0,0,0,0,0,0
20200226,012100,0,0.73,0.02,0,0,6,0.02,0,0,0.5,21.12,335,14.63,0,0,0,0,0,0,0,0
20200226,012200,0,0.66,0.02,0,0,5.46,0.02,0,0,0.5,20.88,0,14.63,0,0,0,0,0,0,0,0
20200226,012300,0,1.01,0.03,0,0,8.35,0.02,0,0,0.5,20.81,270,13.3,0,0,0,0,0,0,0,0
20200226,012400,0,0.71,0.02,0,0,5.82,0.02,0,0,0.49,20.94,335,33.25,0,0,0,0,0,0,0,0
20200226,012500,0,0.68,0.02,0,0,5.59,0.02,0,0,0.49,20.88,225,6.65,0,0,0,0,0,0,0,0
20200226,012600,0,0.88,0.03,0,0,7.3,0.02,0,0,0.49,20.81,135,18.62,0,0,0,0,0,0,0,0
20200226,012700,0,0.78,0.03,0,0,6.45,0.02,0,0,0.49,20.69,135,13.3,0,0,0,0,0,0,0,0
20200226,012800,0,0.78,0.03,0,0,6.45,0.02,0,0,0.49,20.75,0,13.3,0,0,0,0,0,0,0,0
20200226,012900,0,0.83,0.03,0,0,6.83,0.02,0,0,0.51,20.88,270,11.97,0,0,0,0,0,0,0,0
20200226,013000,0,1.27,0.04,0,0,10.46,0.03,0,0,0.52,20.75,335,7.98,0,0,0,0,0,0,0,0
20200226,013100,0,2.23,0.07,0,0,18.43,0.05,0,0,0.52,20.81,90,5.32,0,0,0,0,0,0,0,0
20200226,013200,0,3.7,0.15,0.02,0,30.44,0.12,0.01,0,0.54,20.69,0,19.95,0,0,0,0,0,0,0,0
20200226,013300,0,6.08,0.3,0.07,0.01,50.02,0.24,0.01,0,0.55,20.75,0,35.91,0,0,0,0,0,0,0,0
20200226,013400,0,6.53,0.33,0.09,0.01,53.69,0.27,0.02,0,0.55,20.88,0,54.53,0,0,0,0,0,0,0,0
20200226,013500,0,5.93,0.28,0.07,0.01,48.8,0.23,0.01,0,0.56,20.88,180,9.31,0,0,0,0,0,0,0,0
20200226,013600,0,5.96,0.25,0.04,0.01,49.06,0.19,0.01,0,0.56,20.75,180,6.65,0,0,0,0,0,0,0,0
20200226,013700,0,6.23,0.27,0.05,0.01,51.31,0.21,0.01,0,0.55,20.88,335,14.63,0,0,0,0,0,0,0,0
20200226,013800,0,5.54,0.27,0.06,0.01,45.61,0.21,0.01,0,0.54,20.81,0,22.61,0,0,0,0,0,0,0,0
20200226,013900,0,5,0.17,0,0,41.24,0.11,0,0,0.53,20.81,45,13.3,0,0,0,0,0,0,0,0
20200226,014000,0,3.87,0.13,0,0,31.91,0.09,0,0,0.5,20.94,90,18.62,0,0,0,0,0,0,0,0
20200226,014100,0,3.46,0.12,0,0,28.53,0.08,0,0,0.51,20.69,270,19.95,0,0,0,0,0,0,0,0
20200226,014200,0,2.68,0.09,0,0,22.1,0.06,0,0,0.51,20.75,45,43.89,0,0,0,0,0,0,0,0
20200226,014300,0,2.23,0.07,0,0,18.38,0.05,0,0,0.5,20.88,335,27.93,0,0,0,0,0,0,0,0
20200226,014400,0,2.63,0.09,0,0,21.66,0.06,0,0,0.5,20.88,180,14.63,0,0,0,0,0,0,0,0
20200226,014500,0,1.77,0.06,0,0,14.6,0.04,0,0,0.49,20.69,90,34.58,0,0,0,0,0,0,0,0
20200226,014600,0,2.54,0.08,0,0,20.94,0.06,0,0,0.49,20.81,0,30.59,0,0,0,0,0,0,0,0
20200226,014700,0,2,0.07,0,0,16.48,0.05,0,0,0.48,20.81,135,22.61,0,0,0,0,0,0,0,0
20200226,014800,0,1.37,0.05,0,0,11.27,0.03,0,0,0.49,20.81,180,34.58,0,0,0,0,0,0,0,0
20200226,014900,0,1.09,0.04,0,0,8.98,0.02,0,0,0.48,20.88,45,18.62,0,0,0,0,0,0,0,0
20200226,015000,0,1.26,0.04,0,0,10.38,0.03,0,0,0.48,20.88,270,33.25,0,0,0,0,0,0,0,0
20200226,015100,0,1.3,0.04,0,0,10.76,0.03,0,0,0.48,20.88,270,29.26,0,0,0,0,0,0,0,0
20200226,015200,0,1.07,0.04,0,0,8.8,0.02,0,0,0.47,20.88,135,22.61,0,0,0,0,0,0,0,0
20200226,015300,0,1.03,0.03,0,0,8.46,0.02,0,0,0.48,20.88,0,23.94,0,0,0,0,0,0,0,0
20200226,015400,0,0.85,0.03,0,0,7.04,0.02,0,0,0.48,20.88,45,34.58,0,0,0,0,0,0,0,0
20200226,015500,0,0.87,0.03,0,0,7.16,0.02,0,0,0.48,20.75,270,51.87,0,0,0,0,0,0,0,0
20200226,015600,0,1.01,0.03,0,0,8.35,0.02,0,0,0.49,20.88,270,30.59,0,0,0,0,0,0,0,0
20200226,015700,0,0.75,0.03,0,0,6.21,0.02,0,0,0.49,20.81,45,15.96,0,0,0,0,0,0,0,0
20200226,015800,0,1.14,0.04,0,0,9.42,0.03,0,0,0.49,20.81,270,45.22,0,0,0,0,0,0,0,0
20200226,015900,0,1.08,0.04,0,0,8.94,0.02,0,0,0.49,20.88,45,29.26,0,0,0,0,0,0,0,0
20200226,020000,0,1.03,0.03,0,0,8.49,0.02,0,0,0.49,20.81,0,41.23,0,0,0,0,0,0,0,0
20200226,020100,0,1.16,0.04,0,0,9.58,0.03,0,0,0.49,20.88,135,21.28,0,0,0,0,0,0,0,0
20200226,020200,0,1.16,0.04,0,0,9.58,0.03,0,0,0.5,20.75,180,21.28,0,0,0,0,0,0,0,0
20200226,020300,0,1.01,0.03,0,0,8.36,0.02,0,0,0.51,20.69,90,14.63,0,0,0,0,0,0,0,0
20200226,020400,0,0.92,0.03,0,0,7.56,0.02,0,0,0.52,20.75,90,21.28,0,0,0,0,0,0,0,0
20200226,020500,0,1.05,0.04,0,0,8.7,0.02,0,0,0.53,20.56,335,63.84,0,0,0,0,0,0,0,0
20200226,020600,0,1.26,0.04,0,0,10.4,0.03,0,0,0.52,20.44,0,43.89,0,0,0,0,0,0,0,0
20200226,020700,0,1.03,0.03,0,0,8.5,0.02,0,0,0.53,20.44,180,49.21,0,0,0,0,0,0,0,0
20200226,020800,0,0.99,0.1,0.05,0.01,8.1,0.09,0.01,0,0.54,20.44,0,46.55,0,0,0,0,0,0,0,0
20200226,020900,0,1.01,0.07,0.03,0,8.25,0.06,0.01,0,0.54,20.31,335,61.18,0,0,0,0,0,0,0,0
20200226,021000,0,0.77,0.03,0,0,6.35,0.02,0,0,0.52,20.19,270,31.92,0,0,0,0,0,0,0,0
20200226,021100,0,0.98,0.03,0,0,8.12,0.02,0,0,0.53,20.12,0,35.91,0,0,0,0,0,0,0,0
20200226,021200,0,0.87,0.03,0,0,7.21,0.02,0,0,0.51,20.31,270,18.62,0,0,0,0,0,0,0,0
20200226,021300,0,1.01,0.03,0,0,8.31,0.02,0,0,0.51,20.38,180,13.3,0,0,0,0,0,0,0,0
20200226,021400,0,0.91,0.03,0,0,7.48,0.02,0,0,0.5,20.31,45,14.63,0,0,0,0,0,0,0,0
20200226,021500,0,0.99,0.03,0,0,8.17,0.02,0,0,0.51,20.38,225,14.63,0,0,0,0,0,0,0,0
20200226,021700,0,0.83,0.03,0,0,6.89,0.02,0,0,0.49,20.38,0,26.6,0,0,0,0,0,0,0,0
20200226,021800,0,0.84,0.03,0,0,6.91,0.02,0,0,0.5,20.38,225,14.63,0,0,0,0,0,0,0,0
20200226,021900,0,0.74,0.02,0,0,6.14,0.02,0,0,0.5,20.5,335,30.59,0,0,0,0,0,0,0,0
20200226,022000,0,0.7,0.02,0,0,5.74,0.02,0,0,0.5,20.5,0,14.63,0,0,0,0,0,0,0,0
20200226,022100,0,0.85,0.03,0,0,7.04,0.02,0,0,0.49,20.44,0,35.91,0,0,0,0,0,0,0,0
20200226,022200,0,0.48,0.02,0,0,3.96,0.01,0,0,0.48,20.44,180,13.3,0,0,0,0,0,0,0,0
20200226,022300,0,0.81,0.03,0,0,6.72,0.02,0,0,0.49,20.5,270,21.28,0,0,0,0,0,0,0,0
20200226,022400,0,1.08,0.04,0,0,8.92,0.02,0,0,0.49,20.38,0,13.3,0,0,0,0,0,0,0,0
20200226,022500,0,0.87,0.03,0,0,7.16,0.02,0,0,0.5,20.5,335,26.6,0,0,0,0,0,0,0,0
20200226,022600,0,0.77,0.03,0,0,6.39,0.02,0,0,0.49,20.44,180,7.98,0,0,0,0,0,0,0,0
20200226,022700,0,0.81,0.03,0,0,6.7,0.02,0,0,0.49,20.44,270,15.96,0,0,0,0,0,0,0,0
20200226,022800,0,0.67,0.02,0,0,5.51,0.02,0,0,0.5,20.44,270,14.63,0,0,0,0,0,0,0,0
20200226,022900,0,0.78,0.03,0,0,6.41,0.02,0,0,0.5,20.31,225,6.65,0,0,0,0,0,0,0,0
20200226,023000,0,0.82,0.03,0,0,6.75,0.02,0,0,0.5,20.44,45,6.65,0,0,0,0,0,0,0,0
20200226,023100,0,0.84,0.03,0,0,6.93,0.02,0,0,0.51,20.31,225,6.65,0,0,0,0,0,0,0,0
20200226,023200,0,0.84,0.03,0,0,6.95,0.02,0,0,0.5,20.31,0,25.27,0,0,0,0,0,0,0,0
20200226,023300,0,0.88,0.03,0,0,7.29,0.02,0,0,0.51,20.44,0,22.61,0,0,0,0,0,0,0,0
20200226,023400,0,0.86,0.03,0,0,7.12,0.02,0,0,0.51,20.44,180,7.98,0,0,0,0,0,0,0,0
20200226,023500,0,1.13,0.04,0,0,9.31,0.03,0,0,0.52,20.44,0,15.96,0,0,0,0,0,0,0,0
20200226,023600,0,1.26,0.04,0,0,10.39,0.03,0,0,0.53,20.44,270,23.94,0,0,0,0,0,0,0,0
20200226,023700,0,1.53,0.05,0,0,12.59,0.03,0,0,0.52,20.44,335,14.63,0,0,0,0,0,0,0,0
20200226,023800,0,1.24,0.04,0,0,10.23,0.03,0,0,0.51,20.44,180,6.65,0,0,0,0,0,0,0,0
20200226,023900,0,1.57,0.05,0,0,12.99,0.04,0,0,0.5,20.44,0,27.93,0,0,0,0,0,0,0,0
20200226,024000,0,1.5,0.05,0,0,12.37,0.03,0,0,0.5,20.44,0,11.97,0,0,0,0,0,0,0,0
20200226,024100,0,1.31,0.04,0,0,10.83,0.03,0,0,0.5,20.31,0,23.94,0,0,0,0,0,0,0,0
20200226,024200,0,1.42,0.05,0,0,11.75,0.03,0,0,0.51,20.38,0,13.3,0,0,0,0,0,0,0,0
20200226,024300,0,1.56,0.05,0,0,12.89,0.04,0,0,0.5,20.44,135,14.63,0,0,0,0,0,0,0,0
20200226,024400,0,1.86,0.06,0,0,15.38,0.04,0,0,0.5,20.38,0,21.28,0,0,0,0,0,0,0,0
20200226,024500,0,1.63,0.05,0,0,13.45,0.04,0,0,0.51,20.44,45,15.96,0,0,0,0,0,0,0,0
20200226,024600,0,0.9,0.03,0,0,7.45,0.02,0,0,0.51,20.44,0,6.65,0,0,0,0,0,0,0,0
20200226,024700,0,1.24,0.04,0,0,10.25,0.03,0,0,0.52,20.31,0,19.95,0,0,0,0,0,0,0,0
20200226,024800,0,1.18,0.04,0,0,9.71,0.03,0,0,0.52,20.31,0,13.3,0,0,0,0,0,0,0,0
20200226,024900,0,0.98,0.03,0,0,8.1,0.02,0,0,0.51,20.38,0,23.94,0,0,0,0,0,0,0,0
20200226,025000,0,1.1,0.04,0,0,9.09,0.02,0,0,0.51,20.44,0,14.63,0,0,0,0,0,0,0,0
20200226,025100,0,0.95,0.03,0,0,7.84,0.02,0,0,0.51,20.38,0,13.3,0,0,0,0,0,0,0,0
20200226,025200,0,1.03,0.03,0,0,8.51,0.02,0,0,0.52,20.38,45,19.95,0,0,0,0,0,0,0,0
20200226,025300,0,1.08,0.04,0,0,8.92,0.02,0,0,0.52,20.44,0,14.63,0,0,0,0,0,0,0,0
20200226,025400,0,1.09,0.04,0,0,8.96,0.02,0,0,0.52,20.31,0,13.3,0,0,0,0,0,0,0,0
20200226,025500,0,0.96,0.03,0,0,7.94,0.02,0,0,0.51,20.44,0,19.95,0,0,0,0,0,0,0,0
20200226,025600,0,0.96,0.03,0,0,7.9,0.02,0,0,0.51,20.38,45,7.98,0,0,0,0,0,0,0,0
20200226,025700,0,0.97,0.03,0,0,7.99,0.02,0,0,0.5,20.5,45,11.97,0,0,0,0,0,0,0,0
20200226,025800,0,0.83,0.03,0,0,6.82,0.02,0,0,0.49,20.44,45,6.65,0,0,0,0,0,0,0,0
20200226,025900,0,0.59,0.02,0,0,4.83,0.01,0,0,0.5,20.5,0,19.95,0,0,0,0,0,0,0,0
20200226,030000,0,0.87,0.03,0,0,7.14,0.02,0,0,0.5,20.62,45,13.3,0,0,0,0,0,0,0,0
20200226,030100,0,0.66,0.02,0,0,5.47,0.02,0,0,0.5,20.44,90,14.63,0,0,0,0,0,0,0,0
20200226,030200,0,0.9,0.03,0,0,7.42,0.02,0,0,0.5,20.44,0,21.28,0,0,0,0,0,0,0,0
20200226,030300,0,0.93,0.03,0,0,7.7,0.02,0,0,0.5,20.62,45,27.93,0,0,0,0,0,0,0,0
20200226,030400,0,0.79,0.03,0,0,6.51,0.02,0,0,0.51,20.62,90,11.97,0,0,0,0,0,0,0,0
20200226,030500,0,0.69,0.02,0,0,5.67,0.02,0,0,0.5,20.44,0,13.3,0,0,0,0,0,0,0,0
20200226,030600,0,0.66,0.02,0,0,5.46,0.01,0,0,0.49,20.62,0,14.63,0,0,0,0,0,0,0,0
20200226,030700,0,0.94,0.03,0,0,7.78,0.02,0,0,0.49,20.62,335,19.95,0,0,0,0,0,0,0,0
20200226,030800,0,0.73,0.02,0,0,6,0.02,0,0,0.49,20.5,45,14.63,0,0,0,0,0,0,0,0
20200226,030900,0,0.88,0.03,0,0,7.3,0.02,0,0,0.49,20.62,0,19.95,0,0,0,0,0,0,0,0
20200226,031000,0,0.99,0.03,0,0,8.19,0.02,0,0,0.49,20.56,0,34.58,0,0,0,0,0,0,0,0
20200226,031100,0,0.77,0.03,0,0,6.37,0.02,0,0,0.48,20.62,45,13.3,0,0,0,0,0,0,0,0
20200226,031200,0,0.63,0.02,0,0,5.16,0.01,0,0,0.47,20.75,0,13.3,0,0,0,0,0,0,0,0
20200226,031300,0,0.86,0.03,0,0,7.06,0.02,0,0,0.47,20.69,0,37.24,0,0,0,0,0,0,0,0
20200226,031400,0,0.9,0.03,0,0,7.4,0.02,0,0,0.47,20.69,0,25.27,0,0,0,0,0,0,0,0
20200226,031500,0,0.7,0.02,0,0,5.73,0.02,0,0,0.47,20.69,45,22.61,0,0,0,0,0,0,0,0
20200226,031600,0,0.63,0.02,0,0,5.23,0.01,0,0,0.46,20.69,45,27.93,0,0,0,0,0,0,0,0
20200226,031700,0,1.22,0.04,0,0,10.03,0.03,0,0,0.44,20.75,0,13.3,0,0,0,0,0,0,0,0
20200226,031800,0,0.84,0.03,0,0,6.95,0.02,0,0,0.44,20.69,335,14.63,0,0,0,0,0,0,0,0
20200226,031900,0,0.9,0.03,0,0,7.39,0.02,0,0,0.44,20.75,270,11.97,0,0,0,0,0,0,0,0
20200226,032000,0,0.94,0.03,0,0,7.76,0.02,0,0,0.44,20.5,0,21.28,0,0,0,0,0,0,0,0
20200226,032100,0,0.81,0.03,0,0,6.67,0.02,0,0,0.45,20.69,0,13.3,0,0,0,0,0,0,0,0
20200226,032200,0,0.83,0.03,0,0,6.85,0.02,0,0,0.45,20.62,45,19.95,0,0,0,0,0,0,0,0
20200226,032300,0,0.88,0.03,0,0,7.27,0.02,0,0,0.46,20.62,270,6.65,0,0,0,0,0,0,0,0
20200226,032400,0,0.88,0.03,0,0,7.26,0.02,0,0,0.46,20.69,0,21.28,0,0,0,0,0,0,0,0
20200226,032500,0,0.88,0.03,0,0,7.29,0.02,0,0,0.46,20.75,0,14.63,0,0,0,0,0,0,0,0
20200226,032600,0,1.08,0.04,0,0,8.93,0.02,0,0,0.46,20.69,90,13.3,0,0,0,0,0,0,0,0
20200226,032700,0,0.9,0.03,0,0,7.41,0.02,0,0,0.47,20.69,45,11.97,0,0,0,0,0,0,0,0
20200226,032800,0,0.75,0.02,0,0,6.17,0.02,0,0,0.47,20.75,0,6.65,0,0,0,0,0,0,0,0
20200226,032900,0,0.85,0.03,0,0,7.01,0.02,0,0,0.47,20.69,0,17.29,0,0,0,0,0,0,0,0
20200226,033000,0,0.85,0.03,0,0,6.99,0.02,0,0,0.47,20.75,45,11.97,0,0,0,0,0,0,0,0
20200226,033100,0,0.85,0.03,0,0,7.01,0.02,0,0,0.48,20.56,0,11.97,0,0,0,0,0,0,0,0
20200226,033200,0,0.84,0.03,0,0,6.95,0.02,0,0,0.48,20.69,90,13.3,0,0,0,0,0,0,0,0
20200226,033300,0,0.89,0.03,0,0,7.34,0.02,0,0,0.48,20.62,270,6.65,0,0,0,0,0,0,0,0
