dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191121,000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,213.6,39.5,0,0
20191121,000100,0,3.07,0.1,0,0,25.37,0.07,0,0,0.46,25.69,45,3.99,0,0,0.09,0,213.6,39.5,0,0
20191121,000200,0,3.07,0.1,0,0,25.35,0.07,0,0,0.45,25.44,45,6.65,0,0,0.09,0,213.6,39.6,0,0
20191121,000300,0,2.95,0.1,0,0,24.32,0.07,0,0,0.44,25.56,90,5.32,0,0,0.09,0,213.6,39.6,0,0
20191121,000400,0,3.9,0.13,0,0,32.18,0.09,0,0,0.45,25.38,135,5.32,0,0,0.09,0,213.6,39.7,0,0
20191121,000500,0,3.04,0.1,0,0,25.1,0.07,0,0,0.44,25.56,90,5.32,0,0,0.09,0,213.6,39.7,0,0
20191121,000600,0,3.02,0.1,0,0,24.89,0.07,0,0,0.44,25.5,45,9.31,0,0,0.09,0,213.6,39.7,0,0
20191121,000700,0,2.99,0.1,0,0,24.64,0.07,0,0,0.45,25.62,135,5.32,0,0,0.09,0,213.6,39.7,0,0
20191121,000800,0,3.39,0.11,0,0,27.96,0.08,0,0,0.45,25.69,45,5.32,0,0,0.09,0,213.6,39.6,0,0
20191121,000900,0,2.86,0.1,0,0,23.57,0.06,0,0,0.45,25.75,45,7.98,0,0,0.09,0,213.6,39.6,0,0
20191121,001000,0,3.53,0.12,0,0,29.13,0.08,0,0,0.46,25.5,90,6.65,0,0,0.09,0,213.6,39.5,0,0
20191121,001100,0,3.4,0.11,0,0,28.08,0.08,0,0,0.46,25.69,135,2.66,0,0,0.09,0,213.6,39.5,0,0
20191121,001200,0,3.38,0.11,0,0,27.88,0.08,0,0,0.46,25.5,45,9.31,0,0,0.09,0,213.6,40,0,0
20191121,001300,0,3.21,0.11,0,0,26.5,0.07,0,0,0.44,25.5,90,7.98,0,0,0.09,0,213.6,40,0,0
20191121,001400,0,3.64,0.12,0,0,30.03,0.08,0,0,0.44,25.69,90,7.98,0,0,0.09,0,213.6,40.3,0,0
20191121,001500,0,3.76,0.13,0,0,31.04,0.09,0,0,0.47,26.06,0,15.96,0,0,0.09,0,213.6,40.3,0,0
