dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200208,012700,0,5.99,0.2,0,0,49.41,0.14,0,0,0.49,20.25,180,0,0,0,0,0,0,0,0,0
20200208,012800,0,6.73,0.22,0,0,55.5,0.15,0,0,0.47,20.38,180,0,0,0,0,0,0,0,0,0
20200208,012900,0,6.31,0.21,0,0,52.03,0.14,0,0,0.47,20.62,180,0,0,0,0,0,0,0,0,0
20200208,013000,0,6.29,0.21,0,0,51.88,0.14,0,0,0.49,20.62,180,0,0,0,0,0,0,0,0,0
20200208,013100,0,6.12,0.2,0,0,50.45,0.14,0,0,0.46,20.5,180,0,0,0,0,0,0,0,0,0
20200208,013200,0,6.6,0.22,0,0,54.46,0.15,0,0,0.47,20.75,180,0,0,0,0,0,0,0,0,0
20200208,013300,0,6.63,0.22,0,0,54.69,0.15,0,0,0.46,20.5,180,0,0,0,0,0,0,0,0,0
20200208,013400,0,5.93,0.2,0,0,48.89,0.13,0,0,0.46,20.75,180,0,0,0,0,0,0,0,0,0
20200208,013500,0,5.54,0.18,0,0,45.68,0.13,0,0,0.46,20.62,180,0,0,0,0,0,0,0,0,0
20200208,013600,0,5.58,0.19,0,0,46.03,0.13,0,0,0.44,20.75,180,0,0,0,0,0,0,0,0,0
20200208,013700,0,5.45,0.18,0,0,44.92,0.12,0,0,0.46,20.5,180,0,0,0,0,0,0,0,0,0
20200208,013800,0,6.17,0.21,0,0,50.94,0.14,0,0,0.49,20.44,180,0,0,0,0,0,0,0,0,0
20200208,013900,0,5.92,0.2,0,0,48.87,0.13,0,0,0.47,20.44,180,0,0,0,0,0,0,0,0,0
20200208,014000,0,6.09,0.2,0,0,50.27,0.14,0,0,0.46,20.31,180,0,0,0,0,0,0,0,0,0
20200208,014100,0,6.28,0.21,0,0,51.8,0.14,0,0,0.47,20.44,180,0,0,0,0,0,0,0,0,0
20200208,014200,0,6.05,0.2,0,0,49.92,0.14,0,0,0.46,20.25,180,0,0,0,0,0,0,0,0,0
20200208,014300,0,5.64,0.19,0,0,46.54,0.13,0,0,0.46,20.38,180,0,0,0,0,0,0,0,0,0
20200208,014400,0,5.41,0.18,0,0,44.66,0.12,0,0,0.45,20.44,180,0,0,0,0,0,0,0,0,0
20200208,014500,0,5.95,0.2,0,0,49.05,0.13,0,0,0.45,20.44,180,0,0,0,0,0,0,0,0,0
20200208,014600,0,6.43,0.21,0,0,53.02,0.15,0,0,0.46,20.44,180,0,0,0,0,0,0,0,0,0
20200208,014700,0,6.6,0.22,0,0,54.42,0.15,0,0,0.47,20.31,180,0,0,0,0,0,0,0,0,0
20200208,014800,0,6.27,0.21,0,0,51.73,0.14,0,0,0.5,20.5,180,0,0,0,0,0,0,0,0,0
20200208,014900,0,6.12,0.2,0,0,50.46,0.14,0,0,0.48,20.25,180,0,0,0,0,0,0,0,0,0
20200208,015000,0,6.9,0.23,0,0,56.91,0.16,0,0,0.45,20.31,180,0,0,0,0,0,0,0,0,0
20200208,015100,0,6.91,0.23,0,0,56.97,0.16,0,0,0.48,20.44,180,0,0,0,0,0,0,0,0,0
20200208,015200,0,6.62,0.22,0,0,54.58,0.15,0,0,0.47,20.44,180,0,0,0,0,0,0,0,0,0
20200208,015300,0,6.34,0.21,0,0,52.31,0.14,0,0,0.49,20.56,180,0,0,0,0,0,0,0,0,0
20200208,015400,0,6.57,0.22,0,0,54.21,0.15,0,0,0.48,20.38,180,0,0,0,0,0,0,0,0,0
20200208,015500,0,5.79,0.19,0,0,47.76,0.13,0,0,0.49,20.44,180,0,0,0,0,0,0,0,0,0
20200208,015600,0,6.71,0.22,0,0,55.37,0.15,0,0,0.5,20.5,180,0,0,0,0,0,0,0,0,0
20200208,015700,0,7.65,0.25,0,0,63.14,0.17,0,0,0.47,20.5,180,0,0,0,0,0,0,0,0,0
20200208,015800,0,6.78,0.23,0,0,55.97,0.15,0,0,0.46,20.31,180,0,0,0,0,0,0,0,0,0
20200208,015900,0,7.04,0.23,0,0,58.09,0.16,0,0,0.46,20.44,180,0,0,0,0,0,0,0,0,0
20200208,020000,0,7.08,0.24,0,0,58.42,0.16,0,0,0.45,20.62,180,0,0,0,0,0,0,0,0,0
20200208,020100,0,6.54,0.22,0,0,53.95,0.15,0,0,0.47,20.75,180,0,0,0,0,0,0,0,0,0
20200208,020200,0,6.63,0.22,0,0,54.69,0.15,0,0,0.45,20.56,135,0,0,0,0,0,0,0,0,0
20200208,020300,0,7.06,0.23,0,0,58.21,0.16,0,0,0.46,20.5,180,0,0,0,0,0,0,0,0,0
20200208,020400,0,7.33,0.24,0,0,60.45,0.17,0,0,0.46,20.62,180,0,0,0,0,0,0,0,0,0
20200208,020500,0,7.1,0.24,0,0,58.57,0.16,0,0,0.47,20.56,180,0,0,0,0,0,0,0,0,0
20200208,020600,0,7.27,0.24,0,0,59.96,0.16,0,0,0.46,20.44,180,0,0,0,0,0,0,0,0,0
20200208,020700,0,7.51,0.25,0,0,61.93,0.17,0,0,0.47,20.44,180,0,0,0,0,0,0,0,0,0
20200208,020800,0,7.95,0.26,0,0,65.59,0.18,0,0,0.49,20.56,180,0,0,0,0,0,0,0,0,0
20200208,020900,0,8.03,0.27,0,0,66.28,0.18,0,0,0.5,20.62,180,0,0,0,0,0,0,0,0,0
20200208,021000,0,7.42,0.25,0,0,61.18,0.17,0,0,0.49,20.62,180,0,0,0,0,0,0,0,0,0
20200208,021100,0,7.62,0.25,0,0,62.87,0.17,0,0,0.46,20.81,180,0,0,0,0,0,0,0,0,0
20200208,021200,0,6.87,0.23,0,0,56.64,0.16,0,0,0.47,20.75,180,0,0,0,0,0,0,0,0,0
20200208,021300,0,7.14,0.24,0,0,58.92,0.16,0,0,0.44,20.62,180,0,0,0,0,0,0,0,0,0
20200208,021400,0,7.23,0.24,0,0,59.62,0.16,0,0,0.44,20.56,180,0,0,0,0,0,0,0,0,0
20200208,021500,0,6.85,0.23,0,0,56.51,0.16,0,0,0.45,20.62,180,0,0,0,0,0,0,0,0,0
20200208,021600,0,7.28,0.24,0,0,60.09,0.17,0,0,0.47,20.75,180,0,0,0,0,0,0,0,0,0
20200208,021700,0,6.3,0.21,0,0,51.99,0.14,0,0,0.47,20.69,180,0,0,0,0,0,0,0,0,0
20200208,021800,0,7.2,0.24,0,0,59.39,0.16,0,0,0.46,20.56,180,0,0,0,0,0,0,0,0,0
20200208,021900,0,7.75,0.26,0,0,63.93,0.18,0,0,0.49,20.44,180,0,0,0,0,0,0,0,0,0
20200208,022000,0,6.88,0.23,0,0,56.75,0.16,0,0,0.49,20.44,180,0,0,0,0,0,0,0,0,0
20200208,022100,0,7.25,0.24,0,0,59.83,0.16,0,0,0.48,20.62,180,0,0,0,0,0,0,0,0,0
20200208,022200,0,7.66,0.25,0,0,63.17,0.17,0,0,0.45,20.5,180,0,0,0,0,0,0,0,0,0
20200208,022300,0,7.02,0.23,0,0,57.89,0.16,0,0,0.42,20.44,180,0,0,0,0,0,0,0,0,0
20200208,022400,0,7.46,0.25,0,0,61.52,0.17,0,0,0.45,20.56,180,0,0,0,0,0,0,0,0,0
20200208,022500,0,6.66,0.22,0,0,54.93,0.15,0,0,0.45,20.69,180,0,0,0,0,0,0,0,0,0
20200208,022600,0,7.11,0.24,0,0,58.63,0.16,0,0,0.47,20.69,180,0,0,0,0,0,0,0,0,0
20200208,022700,0,8.19,0.27,0,0,67.57,0.19,0,0,0.46,20.69,180,0,0,0,0,0,0,0,0,0
20200208,022800,0,8.64,0.29,0,0,71.3,0.2,0,0,0.44,20.81,180,0,0,0,0,0,0,0,0,0
20200208,022900,0,7.92,0.26,0,0,65.32,0.18,0,0,0.46,20.62,180,0,0,0,0,0,0,0,0,0
20200208,023000,0,7.69,0.26,0,0,63.47,0.17,0,0,0.46,20.69,180,0,0,0,0,0,0,0,0,0
20200208,023100,0,7.82,0.26,0,0,64.53,0.18,0,0,0.47,20.62,180,0,0,0,0,0,0,0,0,0
20200208,023200,0,7.17,0.24,0,0,59.17,0.16,0,0,0.47,20.5,180,0,0,0,0,0,0,0,0,0
20200208,023300,0,8.08,0.27,0,0,66.64,0.18,0,0,0.46,20.44,180,0,0,0,0,0,0,0,0,0
20200208,023400,0,7.71,0.26,0,0,63.59,0.17,0,0,0.49,20.56,180,0,0,0,0,0,0,0,0,0
20200208,023500,0,8.73,0.29,0,0,72.01,0.2,0,0,0.5,20.62,180,0,0,0,0,0,0,0,0,0
20200208,023600,0,8.28,0.28,0,0,68.31,0.19,0,0,0.49,20.56,180,0,0,0,0,0,0,0,0,0
20200208,023700,0,9,0.3,0,0,74.22,0.2,0,0,0.47,20.38,180,0,0,0,0,0,0,0,0,0
20200208,023800,0,7.98,0.27,0,0,65.85,0.18,0,0,0.47,20.56,180,0,0,0,0,0,0,0,0,0
20200208,023900,0,8.38,0.28,0,0,69.13,0.19,0,0,0.45,20.62,180,0,0,0,0,0,0,0,0,0
20200208,024000,0,8.22,0.27,0,0,67.78,0.19,0,0,0.45,20.56,180,0,0,0,0,0,0,0,0,0
20200208,024100,0,8.52,0.28,0,0,70.3,0.19,0,0,0.45,20.31,180,0,0,0,0,0,0,0,0,0
20200208,024200,0,7.96,0.26,0,0,65.65,0.18,0,0,0.46,20.38,180,0,0,0,0,0,0,0,0,0
20200208,024300,0,8.08,0.27,0,0,66.69,0.18,0,0,0.45,20.56,180,0,0,0,0,0,0,0,0,0
20200208,024400,0,8.62,0.29,0,0,71.09,0.2,0,0,0.46,20.56,180,0,0,0,0,0,0,0,0,0
20200208,024500,0,7.22,0.24,0,0,59.61,0.16,0,0,0.46,20.56,180,0,0,0,0,0,0,0,0,0
20200208,024600,0,7.37,0.25,0,0,60.81,0.17,0,0,0.46,20.44,180,0,0,0,0,0,0,0,0,0
20200208,024700,0,6.97,0.23,0,0,57.48,0.16,0,0,0.46,20.38,180,0,0,0,0,0,0,0,0,0
20200208,024800,0,7.01,0.23,0,0,57.84,0.16,0,0,0.45,20.25,180,0,0,0,0,0,0,0,0,0
20200208,024900,0,6.91,0.23,0,0,57.04,0.16,0,0,0.47,20.38,180,0,0,0,0,0,0,0,0,0
20200208,025000,0,6.72,0.22,0,0,55.41,0.15,0,0,0.45,20.44,180,0,0,0,0,0,0,0,0,0
20200208,025100,0,6.56,0.22,0,0,54.1,0.15,0,0,0.46,20.5,180,0,0,0,0,0,0,0,0,0
20200208,025200,0,6.67,0.22,0,0,55.06,0.15,0,0,0.44,20.44,180,0,0,0,0,0,0,0,0,0
20200208,025300,0,5.48,0.18,0,0,45.19,0.12,0,0,0.46,20.5,180,0,0,0,0,0,0,0,0,0
20200208,025400,0,6.46,0.21,0,0,53.3,0.15,0,0,0.44,20.38,180,0,0,0,0,0,0,0,0,0
20200208,025500,0,7.33,0.24,0,0,60.46,0.17,0,0,0.44,20.38,180,0,0,0,0,0,0,0,0,0
20200208,025600,0,6.94,0.23,0,0,57.24,0.16,0,0,0.44,20.31,180,0,0,0,0,0,0,0,0,0
20200208,025700,0,7.25,0.24,0,0,59.83,0.16,0,0,0.45,20.25,180,0,0,0,0,0,0,0,0,0
20200208,025800,0,6.32,0.21,0,0,52.16,0.14,0,0,0.46,20.19,180,0,0,0,0,0,0,0,0,0
20200208,025900,0,6.64,0.22,0,0,54.75,0.15,0,0,0.46,20.25,180,0,0,0,0,0,0,0,0,0
20200208,030000,0,5.99,0.2,0,0,49.43,0.14,0,0,0.46,20.31,180,0,0,0,0,0,0,0,0,0
20200208,030100,0,6.91,0.23,0,0,57.02,0.16,0,0,0.44,20.44,180,0,0,0,0,0,0,0,0,0
20200208,030200,0,6.43,0.21,0,0,53.09,0.15,0,0,0.44,20.5,180,0,0,0,0,0,0,0,0,0
20200208,030300,0,6.56,0.22,0,0,54.08,0.15,0,0,0.45,20.5,180,0,0,0,0,0,0,0,0,0
20200208,030400,0,6.79,0.23,0,0,56.02,0.15,0,0,0.48,20.31,180,0,0,0,0,0,0,0,0,0
20200208,030500,0,5.96,0.2,0,0,49.21,0.14,0,0,0.47,20.25,180,0,0,0,0,0,0,0,0,0
20200208,030600,0,6.17,0.21,0,0,50.91,0.14,0,0,0.47,20.44,180,0,0,0,0,0,0,0,0,0
20200208,030700,0,5.95,0.2,0,0,49.12,0.13,0,0,0.45,20.38,180,0,0,0,0,0,0,0,0,0
20200208,030800,0,5.83,0.19,0,0,48.12,0.13,0,0,0.45,20.31,180,0,0,0,0,0,0,0,0,0
20200208,030900,0,5.53,0.18,0,0,45.66,0.13,0,0,0.46,20.19,180,0,0,0,0,0,0,0,0,0
20200208,031000,0,5.31,0.18,0,0,43.84,0.12,0,0,0.45,20.25,180,0,0,0,0,0,0,0,0,0
20200208,031100,0,5.89,0.2,0,0,48.6,0.13,0,0,0.42,20.25,180,0,0,0,0,0,0,0,0,0
20200208,031200,0,5.41,0.18,0,0,44.64,0.12,0,0,0.45,20.12,180,0,0,0,0,0,0,0,0,0
20200208,031300,0,4.95,0.16,0,0,40.83,0.11,0,0,0.44,20.06,180,0,0,0,0,0,0,0,0,0
20200208,031400,0,5.42,0.18,0,0,44.74,0.12,0,0,0.45,20.12,180,0,0,0,0,0,0,0,0,0
20200208,031500,0,5.79,0.19,0,0,47.8,0.13,0,0,0.46,20.19,180,0,0,0,0,0,0,0,0,0
20200208,031600,0,5.57,0.19,0,0,45.94,0.13,0,0,0.46,20.19,180,0,0,0,0,0,0,0,0,0
20200208,031700,0,5.82,0.19,0,0,48.03,0.13,0,0,0.45,20.31,180,0,0,0,0,0,0,0,0,0
20200208,031800,0,4.66,0.16,0,0,38.47,0.11,0,0,0.46,20.25,180,0,0,0,0,0,0,0,0,0
20200208,031900,0,5.81,0.19,0,0,47.91,0.13,0,0,0.45,20.44,180,0,0,0,0,0,0,0,0,0
20200208,032000,0,5.52,0.18,0,0,45.55,0.13,0,0,0.45,20.44,180,0,0,0,0,0,0,0,0,0
20200208,032100,0,6.25,0.21,0,0,51.58,0.14,0,0,0.44,20.31,180,0,0,0,0,0,0,0,0,0
20200208,032200,0,6.39,0.21,0,0,52.71,0.14,0,0,0.46,20.5,180,0,0,0,0,0,0,0,0,0
20200208,032300,0,6.28,0.21,0,0,51.79,0.14,0,0,0.47,20.31,180,0,0,0,0,0,0,0,0,0
20200208,032400,0,6.29,0.21,0,0,51.93,0.14,0,0,0.49,20.44,180,0,0,0,0,0,0,0,0,0
20200208,032500,0,7.1,0.24,0,0,58.55,0.16,0,0,0.49,20.44,180,0,0,0,0,0,0,0,0,0
20200208,032600,0,6.05,0.2,0,0,49.9,0.14,0,0,0.47,20.25,180,0,0,0,0,0,0,0,0,0
20200208,032700,0,5.69,0.19,0,0,46.96,0.13,0,0,0.47,20.38,180,0,0,0,0,0,0,0,0,0
20200208,032800,0,6.46,0.21,0,0,53.27,0.15,0,0,0.47,20.19,180,0,0,0,0,0,0,0,0,0
20200208,032900,0,6.4,0.21,0,0,52.78,0.15,0,0,0.49,20.31,180,0,0,0,0,0,0,0,0,0
20200208,033000,0,5.95,0.2,0,0,49.11,0.13,0,0,0.46,20.31,180,0,0,0,0,0,0,0,0,0
20200208,033100,0,6.56,0.22,0,0,54.16,0.15,0,0,0.46,20.38,180,0,0,0,0,0,0,0,0,0
20200208,033200,0,5.98,0.2,0,0,49.33,0.14,0,0,0.48,20.38,180,0,0,0,0,0,0,0,0,0
20200208,033300,0,6.29,0.21,0,0,51.93,0.14,0,0,0.5,20.31,180,0,0,0,0,0,0,0,0,0
20200208,033400,0,6.12,0.2,0,0,50.48,0.14,0,0,0.46,20.12,180,0,0,0,0,0,0,0,0,0
20200208,033500,0,5.71,0.19,0,0,47.15,0.13,0,0,0.46,20.06,180,0,0,0,0,0,0,0,0,0
20200208,033600,0,5.92,0.2,0,0,48.87,0.13,0,0,0.46,20.19,180,0,0,0,0,0,0,0,0,0
20200208,033700,0,5.47,0.18,0,0,45.17,0.12,0,0,0.46,20.25,180,0,0,0,0,0,0,0,0,0
20200208,033800,0,5.82,0.19,0,0,48,0.13,0,0,0.47,20.25,180,0,0,0,0,0,0,0,0,0
20200208,033900,0,5.89,0.2,0,0,48.6,0.13,0,0,0.48,20.31,180,0,0,0,0,0,0,0,0,0
