dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191015,010100,0,5.73,0.19,0,0,47.27,0.13,0,0,0.43,22.31,225,0,0,0,0,0,0,0,0,0
20191015,010200,2.58,5.95,0.2,0,0,49.12,0.13,0,0,0.43,22.31,225,0,0,0,0,0,0,0,0,0
20191015,010300,0,5.87,0.2,0,0,48.41,0.13,0,0,0.44,22.12,225,0,0,0,0,0,0,0,0,0
20191015,010400,0,5.75,0.19,0,0,47.44,0.13,0,0,0.44,22,225,0,0,0,0,0,0,0,0,0
20191015,010500,0,6.48,0.22,0,0,53.46,0.15,0,0,0.45,22.19,225,0,0,0,0,0,0,0,0,0
20191015,010600,0,5.95,0.2,0,0,49.1,0.13,0,0,0.46,22.25,225,0,0,0,0,0,0,0,0,0
20191015,010700,0,6.07,0.2,0,0,50.1,0.14,0,0,0.47,22.31,225,0,0,0,0,0,0,0,0,0
20191015,010800,0,5.76,0.19,0,0,47.53,0.13,0,0,0.45,22.19,225,2.66,0,0,0,0,0,0,0,0
20191015,010900,0,5.71,0.19,0,0,47.08,0.13,0,0,0.45,22,180,3.99,0,0,0,0,0,0,0,0
20191015,011000,0,5.37,0.18,0,0,44.3,0.12,0,0,0.44,22.12,180,2.66,0,0,0,0,0,0,0,0
20191015,011100,0,6.13,0.2,0,0,50.61,0.14,0,0,0.46,22.12,180,1.33,0,0,0,0,0,0,0,0
20191015,011200,0.6,5.43,0.18,0,0,44.81,0.12,0,0,0.47,22.25,225,0,0,0,0,0,0,0,0,0
20191015,011300,4.56,5.6,0.19,0,0,46.21,0.13,0,0,0.47,22.12,225,0,0,0,0,0,0,0,0,0
20191015,011400,0.6,5.76,0.19,0,0,47.49,0.13,0,0,0.46,22.19,225,0,0,0,0,0,0,0,0,0
20191015,011500,0,6.41,0.21,0,0,52.9,0.15,0,0,0.45,22.25,225,0,0,0,0,0,0,0,0,0
20191015,011600,0.6,5.67,0.19,0,0,46.8,0.13,0,0,0.48,22.44,135,0,0,0,0,0,0,0,0,0
20191015,011700,0,5.22,0.17,0,0,43.05,0.12,0,0,0.48,22.5,135,0,0,0,0,0,0,0,0,0
20191015,011800,0,5.81,0.19,0,0,47.94,0.13,0,0,0.47,22.31,135,0,0,0,0,0,0,0,0,0
20191015,011900,0,5.98,0.2,0,0,49.32,0.14,0,0,0.48,22.44,180,2.66,0,0,0,0,0,0,0,0
20191015,012000,0,6.02,0.2,0,0,49.67,0.14,0,0,0.46,22.31,180,2.66,0,0,0,0,0,0,0,0
20191015,012100,0,5.6,0.19,0,0,46.23,0.13,0,0,0.47,22.12,225,2.66,0,0,0,0,0,0,0,0
20191015,012200,0,5.8,0.19,0,0,47.87,0.13,0,0,0.47,22.25,225,3.99,0,0,0,0,0,0,0,0
20191015,012300,0,5.77,0.19,0,0,47.57,0.13,0,0,0.46,22.31,225,2.66,0,0,0,0,0,0,0,0
20191015,012400,0,5.89,0.2,0,0,48.63,0.13,0,0,0.43,22.25,225,2.66,0,0,0,0,0,0,0,0
20191015,012500,0,6.6,0.22,0,0,54.42,0.15,0,0,0.43,22.19,225,1.33,0,0,0,0,0,0,0,0
20191015,012600,0,5.92,0.2,0,0,48.81,0.13,0,0,0.43,22.38,180,2.66,0,0,0,0,0,0,0,0
20191015,012700,0.6,6.51,0.22,0,0,53.74,0.15,0,0,0.43,22.5,180,2.66,0,0,0,0,0,0,0,0
20191015,012800,0,5.91,0.2,0,0,48.75,0.13,0,0,0.44,22.44,135,0,0,0,0,0,0,0,0,0
20191015,012900,0,6.41,0.21,0,0,52.91,0.15,0,0,0.44,22.5,180,2.66,0,0,0,0,0,0,0,0
20191015,013000,0,6.09,0.2,0,0,50.23,0.14,0,0,0.44,22.38,180,0,0,0,0,0,0,0,0,0
20191015,013100,0,5.81,0.19,0,0,47.9,0.13,0,0,0.45,22.38,180,0,0,0,0,0,0,0,0,0
20191015,013200,0,5.89,0.2,0,0,48.59,0.13,0,0,0.45,22.25,180,1.33,0,0,0,0,0,0,0,0
20191015,013300,0,5.55,0.18,0,0,45.8,0.13,0,0,0.45,22.44,180,0,0,0,0,0,0,0,0,0
20191015,013400,0,5.53,0.18,0,0,45.65,0.13,0,0,0.44,22.44,180,0,0,0,0,0,0,0,0,0
20191015,013500,2.58,6.46,0.22,0,0,53.32,0.15,0,0,0.45,22.44,135,1.33,0,0,0,0,0,0,0,0
20191015,013600,0,5.8,0.19,0,0,47.85,0.13,0,0,0.45,22.31,90,2.66,0,0,0,0,0,0,0,0
20191015,013700,0,6.16,0.2,0,0,50.79,0.14,0,0,0.44,22.38,135,3.99,0,0,0,0,0,0,0,0
20191015,013800,0,6.21,0.21,0,0,51.24,0.14,0,0,0.44,22.38,90,7.98,0,0,0,0,0,0,0,0
20191015,013900,0,5.82,0.19,0,0,48.04,0.13,0,0,0.45,22.38,90,2.66,0,0,0,0,0,0,0,0
20191015,014000,0,6.22,0.21,0,0,51.3,0.14,0,0,0.45,22.31,90,5.32,0,0,0,0,0,0,0,0
20191015,014100,0,5.94,0.2,0,0,49.03,0.13,0,0,0.45,22.44,90,2.66,0,0,0,0,0,0,0,0
20191015,014200,0,5.82,0.19,0,0,48.03,0.13,0,0,0.46,22.56,180,2.66,0,0,0,0,0,0,0,0
20191015,014300,0,5.93,0.2,0,0,48.95,0.13,0,0,0.45,22.38,180,0,0,0,0,0,0,0,0,0
20191015,014400,0,5.61,0.19,0,0,46.27,0.13,0,0,0.45,22.62,180,2.66,0,0,0,0,0,0,0,0
20191015,014500,0,5.65,0.19,0,0,46.58,0.13,0,0,0.43,22.56,225,5.32,0,0,0,0,0,0,0,0
20191015,014600,6.54,5.74,0.19,0,0,47.36,0.13,0,0,0.46,22.56,180,2.66,0,0,0,0,0,0,0,0
20191015,014700,0,5.87,0.2,0,0,48.42,0.13,0,0,0.43,22.38,180,0,0,0,0,0,0,0,0,0
20191015,014800,0,5.65,0.19,0,0,46.64,0.13,0,0,0.43,22.38,180,2.66,0,0,0,0,0,0,0,0
20191015,014900,0,5.96,0.2,0,0,49.14,0.14,0,0,0.48,22.56,180,0,0,0,0,0,0,0,0,0
20191015,015000,0,5.25,0.17,0,0,43.34,0.12,0,0,0.45,22.44,225,0,0,0,0,0,0,0,0,0
20191015,015100,0,5.44,0.18,0,0,44.88,0.12,0,0,0.44,22.44,180,2.66,0,0,0,0,0,0,0,0
20191015,015200,0,4.94,0.16,0,0,40.77,0.11,0,0,0.44,22.38,225,5.32,0,0,0,0,0,0,0,0
20191015,015300,0,6.54,0.22,0,0,53.97,0.15,0,0,0.45,22.44,225,1.33,0,0,0,0,0,0,0,0
20191015,015400,0,6.14,0.2,0,0,50.68,0.14,0,0,0.45,22.38,225,1.33,0,0,0,0,0,0,0,0
20191015,015500,0,5.89,0.2,0,0,48.63,0.13,0,0,0.44,22.38,180,2.66,0,0,0,0,0,0,0,0
20191015,015600,0,6.36,0.21,0,0,52.51,0.14,0,0,0.45,22.44,180,2.66,0,0,0,0,0,0,0,0
20191015,015700,0,6.09,0.2,0,0,50.27,0.14,0,0,0.44,22.5,180,1.33,0,0,0,0,0,0,0,0
20191015,015800,2.58,5.96,0.2,0,0,49.15,0.14,0,0,0.43,22.38,180,0,0,0,0,0,0,0,0,0
20191015,015900,0,6.07,0.2,0,0,50.11,0.14,0,0,0.44,22.44,135,0,0,0,0,0,0,0,0,0
20191015,020000,0,5.85,0.19,0,0,48.26,0.13,0,0,0.44,22.44,225,0,0,0,0,0,0,0,0,0
20191015,020100,0,5.65,0.19,0,0,46.6,0.13,0,0,0.45,22.38,135,2.66,0,0,0,0,0,0,0,0
20191015,020200,0.6,6.23,0.21,0,0,51.43,0.14,0,0,0.46,22.31,180,0,0,0,0,0,0,0,0,0
20191015,020300,0,5.5,0.18,0,0,45.41,0.12,0,0,0.44,22.44,180,3.99,0,0,0,0,0,0,0,0
20191015,020400,0,5.45,0.18,0,0,44.99,0.12,0,0,0.43,22.38,180,0,0,0,0,0,0,0,0,0
20191015,020500,0,6.24,0.21,0,0,51.46,0.14,0,0,0.43,22.44,180,2.66,0,0,0,0,0,0,0,0
20191015,020600,0,6.18,0.21,0,0,50.98,0.14,0,0,0.45,22.38,180,2.66,0,0,0,0,0,0,0,0
20191015,020700,0.6,5.77,0.19,0,0,47.6,0.13,0,0,0.45,22.31,180,2.66,0,0,0,0,0,0,0,0
20191015,020800,0,5.33,0.18,0,0,43.95,0.12,0,0,0.45,22.38,180,3.99,0,0,0,0,0,0,0,0
20191015,020900,0,5.21,0.17,0,0,43.02,0.12,0,0,0.45,22.56,180,3.99,0,0,0,0,0,0,0,0
20191015,021000,0,6.2,0.21,0,0,51.14,0.14,0,0,0.45,22.44,180,0,0,0,0,0,0,0,0,0
20191015,021100,0,5.83,0.19,0,0,48.12,0.13,0,0,0.44,22.44,180,2.66,0,0,0,0,0,0,0,0
20191015,021200,0,6.49,0.22,0,0,53.56,0.15,0,0,0.47,22.31,180,2.66,0,0,0,0,0,0,0,0
20191015,021300,0,5.28,0.18,0,0,43.59,0.12,0,0,0.46,22.38,270,2.66,0,0,0,0,0,0,0,0
20191015,021400,0,5.99,0.2,0,0,49.38,0.14,0,0,0.45,22.38,180,2.66,0,0,0,0,0,0,0,0
20191015,021500,0,5.82,0.19,0,0,48.02,0.13,0,0,0.45,22.31,180,0,0,0,0,0,0,0,0,0
20191015,021600,0,6.61,0.22,0,0,54.54,0.15,0,0,0.43,22.31,180,0,0,0,0,0,0,0,0,0
20191015,021700,0,5.22,0.17,0,0,43.1,0.12,0,0,0.42,22.25,180,0,0,0,0,0,0,0,0,0
20191015,021800,0,6.06,0.2,0,0,50.02,0.14,0,0,0.44,22.19,180,0,0,0,0,0,0,0,0,0
20191015,021900,0,5.76,0.19,0,0,47.52,0.13,0,0,0.44,22.19,180,0,0,0,0,0,0,0,0,0
20191015,022000,0,5.97,0.2,0,0,49.24,0.14,0,0,0.44,22.25,180,0,0,0,0,0,0,0,0,0
20191015,022100,0,5.52,0.18,0,0,45.52,0.13,0,0,0.42,22.12,180,0,0,0,0,0,0,0,0,0
20191015,022200,0,5.74,0.19,0,0,47.32,0.13,0,0,0.43,22.19,180,0,0,0,0,0,0,0,0,0
20191015,022300,0,5.99,0.2,0,0,49.45,0.14,0,0,0.44,22.19,180,0,0,0,0,0,0,0,0,0
20191015,022400,0,5.63,0.19,0,0,46.42,0.13,0,0,0.45,22.25,180,0,0,0,0,0,0,0,0,0
20191015,022500,0.6,5.18,0.17,0,0,42.76,0.12,0,0,0.43,22.19,180,0,0,0,0,0,0,0,0,0
20191015,022600,0,5.44,0.18,0,0,44.9,0.12,0,0,0.44,22.12,180,0,0,0,0,0,0,0,0,0
20191015,022700,0,5.8,0.19,0,0,47.81,0.13,0,0,0.44,22.06,180,0,0,0,0,0,0,0,0,0
20191015,022800,0,5.46,0.18,0,0,45.02,0.12,0,0,0.44,22.31,180,0,0,0,0,0,0,0,0,0
20191015,022900,0,6.15,0.2,0,0,50.78,0.14,0,0,0.43,22.06,180,0,0,0,0,0,0,0,0,0
20191015,023000,0,5.96,0.2,0,0,49.18,0.14,0,0,0.46,22.25,180,0,0,0,0,0,0,0,0,0
20191015,023100,0,5.43,0.18,0,0,44.78,0.12,0,0,0.45,22.19,180,0,0,0,0,0,0,0,0,0
20191015,023200,0,5.09,0.17,0,0,42.03,0.12,0,0,0.45,21.94,180,0,0,0,0,0,0,0,0,0
20191015,023300,0,5.68,0.19,0,0,46.89,0.13,0,0,0.47,22,180,0,0,0,0,0,0,0,0,0
20191015,023400,0,6.09,0.2,0,0,50.28,0.14,0,0,0.46,21.88,180,0,0,0,0,0,0,0,0,0
20191015,023500,0,5.72,0.19,0,0,47.16,0.13,0,0,0.47,22.06,180,0,0,0,0,0,0,0,0,0
20191015,023600,0.6,5.98,0.2,0,0,49.31,0.14,0,0,0.44,22.06,180,0,0,0,0,0,0,0,0,0
20191015,023700,0,5.66,0.19,0,0,46.68,0.13,0,0,0.44,22.12,180,0,0,0,0,0,0,0,0,0
20191015,023800,0,5.53,0.18,0,0,45.62,0.13,0,0,0.45,22.19,180,0,0,0,0,0,0,0,0,0
20191015,023900,0,5.75,0.19,0,0,47.46,0.13,0,0,0.43,22.19,180,0,0,0,0,0,0,0,0,0
20191015,024000,0,5.93,0.2,0,0,48.96,0.13,0,0,0.42,22.12,180,0,0,0,0,0,0,0,0,0
20191015,024100,2.58,6.39,0.21,0,0,52.73,0.14,0,0,0.44,21.94,180,0,0,0,0,0,0,0,0,0
20191015,024200,0,5.69,0.19,0,0,46.94,0.13,0,0,0.44,22.12,180,0,0,0,0,0,0,0,0,0
20191015,024300,2.58,5.42,0.18,0,0,44.73,0.12,0,0,0.45,22.06,180,0,0,0,0,0,0,0,0,0
20191015,024400,0,5.19,0.17,0,0,42.82,0.12,0,0,0.45,22,180,0,0,0,0,0,0,0,0,0
20191015,024500,0,6.4,0.21,0,0,52.84,0.15,0,0,0.44,21.94,180,0,0,0,0,0,0,0,0,0
20191015,024600,0,6.11,0.2,0,0,50.43,0.14,0,0,0.44,22.06,180,0,0,0,0,0,0,0,0,0
20191015,024700,0,5.31,0.18,0,0,43.8,0.12,0,0,0.45,21.88,180,0,0,0,0,0,0,0,0,0
20191015,024800,0,5.14,0.17,0,0,42.37,0.12,0,0,0.44,22,180,0,0,0,0,0,0,0,0,0
20191015,024900,0,6.36,0.21,0,0,52.49,0.14,0,0,0.46,22.06,180,0,0,0,0,0,0,0,0,0
20191015,025000,0,5.76,0.19,0,0,47.5,0.13,0,0,0.45,22.38,180,0,0,0,0,0,0,0,0,0
20191015,025100,0,6.09,0.2,0,0,50.23,0.14,0,0,0.45,22.31,180,2.66,0,0,0,0,0,0,0,0
20191015,025200,0,5.89,0.2,0,0,48.59,0.13,0,0,0.44,22.19,180,5.32,0,0,0,0,0,0,0,0
20191015,025300,0,5.65,0.19,0,0,46.62,0.13,0,0,0.44,22.12,180,2.66,0,0,0,0,0,0,0,0
20191015,025400,0,5.62,0.19,0,0,46.39,0.13,0,0,0.44,22.44,180,3.99,0,0,0,0,0,0,0,0
20191015,025500,0,5.97,0.2,0,0,49.24,0.14,0,0,0.44,22.38,180,0,0,0,0,0,0,0,0,0
20191015,025600,0,5.66,0.19,0,0,46.73,0.13,0,0,0.42,22.44,180,0,0,0,0,0,0,0,0,0
20191015,025700,0,6.37,0.21,0,0,52.59,0.14,0,0,0.42,22.5,180,2.66,0,0,0,0,0,0,0,0
20191015,025800,0,6.46,0.22,0,0,53.32,0.15,0,0,0.45,22.44,180,0,0,0,0,0,0,0,0,0
20191015,025900,0,6.82,0.23,0,0,56.26,0.15,0,0,0.45,22.5,180,0,0,0,0,0,0,0,0,0
20191015,030000,0,6.74,0.22,0,0,55.58,0.15,0,0,0.45,22.44,180,0,0,0,0,0,0,0,0,0
20191015,030100,4.56,6.61,0.22,0,0,54.53,0.15,0,0,0.44,22.31,180,0,0,0,0,0,0,0,0,0
20191015,030200,0,6.12,0.2,0,0,50.49,0.14,0,0,0.44,22.25,180,0,0,0,0,0,0,0,0,0
20191015,030300,0,6.54,0.22,0,0,53.99,0.15,0,0,0.44,22.31,180,0,0,0,0,0,0,0,0,0
20191015,030400,0,6.6,0.22,0,0,54.41,0.15,0,0,0.42,22.31,180,0,0,0,0,0,0,0,0,0
20191015,030600,0,6.43,0.21,0,0,53.05,0.15,0,0,0.44,22.31,180,0,0,0,0,0,0,0,0,0
20191015,030700,0,6.35,0.21,0,0,52.37,0.14,0,0,0.45,22.25,180,2.66,0,0,0,0,0,0,0,0
20191015,030800,0,6.27,0.21,0,0,51.72,0.14,0,0,0.47,22.38,180,2.66,0,0,0,0,0,0,0,0
20191015,030900,0,5.85,0.19,0,0,48.29,0.13,0,0,0.47,22.19,180,3.99,0,0,0,0,0,0,0,0
20191015,031000,0,6.29,0.21,0,0,51.88,0.14,0,0,0.45,22.12,180,2.66,0,0,0,0,0,0,0,0
20191015,031100,2.58,6.27,0.21,0,0,51.7,0.14,0,0,0.44,22.12,180,3.99,0,0,0,0,0,0,0,0
20191015,031200,2.58,6.59,0.22,0,0,54.38,0.15,0,0,0.43,22.25,180,5.32,0,0,0,0,0,0,0,0
20191015,031300,0,6.13,0.2,0,0,50.54,0.14,0,0,0.43,22.19,180,2.66,0,0,0,0,0,0,0,0
20191015,031400,0,6.2,0.21,0,0,51.14,0.14,0,0,0.45,22.12,180,0,0,0,0,0,0,0,0,0
20191015,031500,0,6.43,0.21,0,0,53.03,0.15,0,0,0.45,22.25,180,0,0,0,0,0,0,0,0,0
20191015,031600,0,6.66,0.22,0,0,54.91,0.15,0,0,0.43,22.12,180,1.33,0,0,0,0,0,0,0,0
20191015,031700,0,5.8,0.19,0,0,47.82,0.13,0,0,0.44,22.25,180,2.66,0,0,0,0,0,0,0,0
20191015,031800,0,6.66,0.22,0,0,54.95,0.15,0,0,0.44,22.25,180,0,0,0,0,0,0,0,0,0
20191015,031900,0,6.39,0.21,0,0,52.69,0.14,0,0,0.42,22.31,180,2.66,0,0,0,0,0,0,0,0
20191015,032000,0,6,0.2,0,0,49.54,0.14,0,0,0.41,22.19,180,0,0,0,0,0,0,0,0,0
20191015,032100,0,6.69,0.22,0,0,55.23,0.15,0,0,0.42,22.19,180,0,0,0,0,0,0,0,0,0
20191015,032200,0,7.29,0.24,0,0,60.18,0.17,0,0,0.44,22.19,180,1.33,0,0,0,0,0,0,0,0
20191015,032300,0,5.57,0.19,0,0,45.92,0.13,0,0,0.43,22.19,180,0,0,0,0,0,0,0,0,0
20191015,032400,0,6.48,0.22,0,0,53.45,0.15,0,0,0.44,22.12,180,0,0,0,0,0,0,0,0,0
20191015,032500,0.6,7.16,0.24,0,0,59.1,0.16,0,0,0.45,22.12,180,0,0,0,0,0,0,0,0,0
20191015,032600,0,6.77,0.23,0,0,55.89,0.15,0,0,0.44,22.06,180,2.66,0,0,0,0,0,0,0,0
20191015,032700,0,6.77,0.23,0,0,55.83,0.15,0,0,0.47,22.12,180,0,0,0,0,0,0,0,0,0
20191015,032800,0,6.98,0.23,0,0,57.56,0.16,0,0,0.47,22.12,180,2.66,0,0,0,0,0,0,0,0
20191015,032900,0,6.67,0.22,0,0,55.06,0.15,0,0,0.48,22.19,180,2.66,0,0,0,0,0,0,0,0
20191015,033000,0,6.58,0.22,0,0,54.32,0.15,0,0,0.46,22.12,180,2.66,0,0,0,0,0,0,0,0
20191015,033100,0,6.8,0.23,0,0,56.06,0.15,0,0,0.46,21.94,180,2.66,0,0,0,0,0,0,0,0
20191015,033200,0,7.7,0.26,0,0,63.49,0.17,0,0,0.45,22.12,225,0,0,0,0,0,0,0,0,0
20191015,033300,2.58,7.17,0.24,0,0,59.16,0.16,0,0,0.45,22.06,225,1.33,0,0,0,0,0,0,0,0
20191015,033400,0,6.7,0.22,0,0,55.3,0.15,0,0,0.47,22.19,225,0,0,0,0,0,0,0,0,0
20191015,033500,0,6.96,0.23,0,0,57.43,0.16,0,0,0.45,22.06,225,0,0,0,0,0,0,0,0,0
20191015,033600,0.6,7.38,0.25,0,0,60.92,0.17,0,0,0.46,22.25,180,0,0,0,0,0,0,0,0,0
20191015,033700,4.56,6.99,0.23,0,0,57.69,0.16,0,0,0.46,22.19,180,1.33,0,0,0,0,0,0,0,0
20191015,033800,0,7.69,0.26,0,0,63.42,0.17,0,0,0.46,22.19,180,1.33,0,0,0,0,0,0,0,0
20191015,033900,0,7.33,0.24,0,0,60.51,0.17,0,0,0.45,22,180,5.32,0,0,0,0,0,0,0,0
20191015,034000,0,6.96,0.23,0,0,57.43,0.16,0,0,0.45,22,180,2.66,0,0,0,0,0,0,0,0
20191015,034100,0,6.85,0.23,0,0,56.54,0.16,0,0,0.47,22.06,225,5.32,0,0,0,0,0,0,0,0
20191015,034200,0,6.4,0.21,0,0,52.79,0.15,0,0,0.48,22.12,180,2.66,0,0,0,0,0,0,0,0
20191015,034300,0,6.62,0.22,0,0,54.65,0.15,0,0,0.46,22,225,2.66,0,0,0,0,0,0,0,0
20191015,034400,0,6.26,0.21,0,0,51.69,0.14,0,0,0.45,22.12,180,2.66,0,0,0,0,0,0,0,0
20191015,034500,0,7.34,0.24,0,0,60.53,0.17,0,0,0.46,22.12,225,1.33,0,0,0,0,0,0,0,0
