dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191217,003300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,41.7,0,0
20191217,003400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,41.7,0,0
20191217,003500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,41.7,1,0
20191217,003600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,41.6,0,0
20191217,003700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,41.6,0,0
20191217,003800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,41.6,0,0
20191217,003900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,41.7,0,0
20191217,004000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,41.7,0,0
20191217,004100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,41.8,0,0
20191217,004200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,41.9,0,0
20191217,004300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,42,0,0
20191217,004400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,42,0,0
20191217,004500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,42.1,0,0
20191217,004600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,42.4,0,0
20191217,004700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,42.7,0,0
20191217,004800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,42.7,0,0
20191217,004900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,43.1,0,0
20191217,005000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,43.1,0,0
20191217,005100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,43.3,0,0
20191217,005200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,43.3,0,0
20191217,005300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,43.5,0,0
20191217,005400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,43.5,0,0
20191217,005500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,43.5,0,0
20191217,005600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,43.5,0,0
20191217,005700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,215,43.7,0,0
20191217,050400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.1,0.09,219.3,460.1,6,41.41
20191217,050500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.11,0.1,219.4,468.4,6,46.84
20191217,050600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.13,0.11,219.5,460.3,7,50.63
20191217,050700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.15,0.12,219.5,473.8,7,56.86
20191217,050800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0.18,0.13,219.1,479,9,62.27
20191217,050900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0.2,0.14,219.3,494.4,9,69.22
20191217,051000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0.23,0.15,219.2,489.1,10,73.36
20191217,051100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0.26,0.17,219.4,494.2,12,84.01
20191217,051200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.29,0.18,219.4,489.2,13,88.06
20191217,051300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0.32,0.19,219.3,494,12,93.86
20191217,051400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0.34,0.2,219.2,502,13,100.4
20191217,051500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0.36,0.21,219.2,502.3,13,105.48
20191217,051600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0.39,0.22,219.1,499.2,15,109.82
20191217,051700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0.41,0.23,219.1,504.8,15,116.1
20191217,051800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.44,0.24,219.1,499.2,15,119.81
20191217,051900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.49,0.26,219.1,507.4,18,131.92
20191217,052000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0.55,0.28,219.2,509,18,142.52
20191217,052100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0.62,0.31,219.1,519,19,160.89
20191217,052200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0.67,0.33,219.8,521.6,21,172.13
20191217,052300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0.75,0.36,220.4,514.1,22,185.08
20191217,052400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0.82,0.39,220.5,514.2,24,200.54
20191217,052500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0.87,0.41,220.6,515.8,27,211.48
20191217,052600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0.92,0.44,220.5,515.8,27,226.95
20191217,052700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,1,0.47,220.4,523.7,30,246.14
20191217,052800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,1.14,0.52,220.5,530,33,275.6
20191217,052900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,1.26,0.56,220.5,531,36,297.36
20191217,053000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,1.32,0.59,220.4,538.2,38,317.54
20191217,053100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,1.38,0.62,220.3,524.9,39,325.44
20191217,053200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,1.48,0.66,220.2,534.1,41,352.51
20191217,053300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,1.59,0.7,220.1,529.8,42,370.86
20191217,053400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,1.7,0.75,220.1,535.4,48,401.55
20191217,053500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,1.79,0.78,220.3,535.1,48,417.38
20191217,053600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,1.88,0.81,220.3,541.1,50,438.29
20191217,053700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2.01,0.87,220.4,541.4,53,471.02
20191217,053800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,2.15,0.92,220.3,542.6,56,499.19
20191217,053900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,2.27,0.96,220.1,544.1,57,522.34
20191217,054000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,2.36,1,220.1,546.7,60,546.7
20191217,054100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.51,1.07,220.3,540,65,577.8
20191217,054200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,2.78,1.15,220.3,550.5,71,633.07
20191217,054300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,3.04,1.27,220.2,551.3,77,700.15
20191217,054400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,3.23,1.32,219,554,82,731.28
20191217,054500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,3.34,1.37,218.9,549.6,83,752.95
20191217,054600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753,3.46,1.41,218.7,554.2,88,781.42
20191217,054700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,3.55,1.45,218.8,554,88,803.3
20191217,054800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792,3.64,1.47,218.8,554,91,814.38
20191217,054900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807,3.7,1.49,218.8,554.1,92,825.61
20191217,055000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819,3.75,1.53,218.9,556.9,94,852.06
20191217,055100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825,3.78,1.54,218.8,557.5,94,858.55
20191217,055200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834,3.82,1.54,218.8,558.5,97,860.09
20191217,055300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834,3.82,1.55,218.8,554.2,95,859.01
20191217,055400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837,3.83,1.55,219,554.7,95,859.79
20191217,055500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851,3,1.5,218.7,420.9,97,631.35
20191217,055600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,3.96,1.62,219,555.4,98,899.75
20191217,055700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,4.13,1.67,218.9,555.7,101,928.02
20191217,055800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924,4.24,1.71,218.8,560.1,105,957.77
20191217,055900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936,4.29,1.73,218.7,554.5,106,959.28
20191217,060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939,4.3,1.76,218.8,550.2,106,968.35
20191217,060100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937,4.3,1.75,218.9,555.4,108,971.95
20191217,060200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939,4.29,1.75,218.8,550.2,106,962.85
20191217,060300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941,4.3,1.76,218.9,554.5,106,975.92
20191217,060400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942,4.3,1.74,218.7,551.8,106,960.13
20191217,060500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941,4.31,1.76,218.8,552.8,108,972.93
20191217,060600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948,4.34,1.75,218.7,559.7,108,979.48
20191217,060700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963,4.41,1.77,218.4,559.5,109,990.32
20191217,060800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984,4.52,1.81,218.4,557.4,112,1008.89
20191217,060900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014,4.62,1.87,219.6,557.4,115,1042.34
20191217,061000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047,4.77,1.94,219.6,556.7,118,1080
20191217,061100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083,4.93,1.96,219.9,561.4,123,1100.34
20191217,061200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,5.1,2.03,219.8,562.7,126,1142.28
20191217,061300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,5.27,2.1,219.8,563.5,129,1183.35
20191217,061400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,5.45,2.19,219.9,564.3,133,1235.82
20191217,061500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1236,5.62,2.25,220.1,560.8,138,1261.8
20191217,061600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1275,5.79,2.31,220.2,567.6,141,1311.16
20191217,061700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305,5.93,2.35,220.4,563.9,144,1325.16
20191217,061800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,6.06,2.42,220.3,566.5,147,1370.93
20191217,061900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1347,6.13,2.46,220.3,562.6,150,1384
20191217,062000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389,6.31,2.5,220.3,566.2,152,1415.5
20191217,062100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416,6.44,2.57,220.3,564.1,156,1449.74
20191217,062200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440,6.55,2.6,220.3,567.1,158,1474.46
20191217,062300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1467,6.66,2.65,220.4,567.8,159,1504.67
20191217,062400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491,6.78,2.69,220.3,567.4,162,1526.31
20191217,062500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515,6.88,2.72,220.3,564.3,165,1534.9
20191217,062600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539,6.96,2.82,220.5,554.6,168,1563.97
20191217,062700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572,7.13,2.84,220.6,566.7,172,1609.43
20191217,062800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1587,7.21,2.87,220.6,566.1,175,1624.71
20191217,062900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614,7.33,2.89,220.8,571.3,175,1651.06
20191217,063000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665,7.58,3,219.5,564.2,179,1692.6
20191217,063100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671,7.61,3.03,219.5,563.3,181,1706.8
20191217,063200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686,7.69,3.03,219.4,566.1,182,1715.28
20191217,063300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716,7.82,3.1,219.4,561.9,185,1741.89
20191217,063400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755,8.03,3.17,219.3,566.8,190,1796.76
20191217,063500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806,8.22,3.25,219.4,561.7,194,1825.53
20191217,063600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863,8.48,3.35,219.5,562.7,200,1885.05
20191217,063700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1929,8.8,3.47,219.7,568.5,207,1972.7
20191217,063800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1962,8.93,3.52,219.5,563.3,210,1982.82
20191217,063900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977,9,3.54,219.7,563.7,211,1995.5
20191217,064000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,9.08,3.59,219.6,567.4,214,2036.97
20191217,064100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,9.15,3.59,219.8,565.8,214,2031.22
20191217,064200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025,9.24,3.66,219.6,564.9,217,2067.53
20191217,064300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058,9.39,3.68,219.6,567.6,220,2088.77
20191217,064400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2094,9.54,3.77,219.7,563.4,225,2124.02
20191217,064500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133,9.75,3.84,219.4,568,228,2181.12
20191217,064600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2157,9.82,3.85,219.5,567.6,229,2185.26
20191217,064700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2184,9.96,3.91,219.3,567.1,232,2217.36
20191217,064800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2226,10.16,3.98,219.3,565.2,237,2249.5
20191217,064900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2259,10.3,4.07,219.5,565.2,240,2300.36
20191217,065000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227,10.15,3.98,219.4,567.1,239,2257.06
20191217,065100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121,9.66,3.81,219.3,563.9,228,2148.46
20191217,065200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2088,9.54,3.77,219,561.1,225,2115.35
20191217,065300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2160,9.89,3.91,219.1,567.6,232,2219.32
20191217,065400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2277,10.34,4.08,220.5,564.6,243,2303.57
20191217,065500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2337,10.6,4.17,220.5,565.5,248,2358.13
20191217,065600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328,10.59,4.22,220.7,565.6,249,2386.83
20191217,065700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2529,11.45,4.54,220.9,563.3,266,2557.38
20191217,065800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2517,11.39,4.52,220.8,566.6,266,2561.03
20191217,065900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2375,10.73,4.29,220.6,558.6,252,2396.39
20191217,070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232,10.15,4.04,220.2,558.7,240,2257.15
20191217,070100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2172,9.87,3.95,220.1,562.1,235,2220.3
20191217,070200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2176,9.9,3.93,220,561.5,234,2206.7
20191217,070300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2214,10.07,4,220,561.3,239,2245.2
20191217,070400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2240,10.18,4.07,220,559.5,240,2277.16
20191217,070500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2243,10.21,4.04,219.9,562.4,240,2272.1
20191217,070600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2244,10.21,4.06,219.8,558.6,242,2267.92
20191217,070700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2256,10.29,4.09,219.7,563.3,243,2303.9
20191217,070800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2274,10.36,4.13,220,563,245,2325.19
20191217,070900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2299,10.45,4.14,219.9,560,248,2318.4
20191217,071000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308,10.53,4.19,219.4,560.7,248,2349.33
20191217,071100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2327,10.59,4.23,219.8,559.4,249,2366.26
20191217,071200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2351,10.72,4.23,219.5,563.4,252,2383.18
20191217,071300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2380,10.83,4.32,219.6,558.8,254,2414.02
20191217,071400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2395,10.92,4.34,219.8,563.4,258,2445.16
20191217,071500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2415,11.09,4.38,218.5,563.3,258,2467.25
20191217,071600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2430,11.1,4.38,218.6,559,260,2448.42
20191217,071700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2439,11.16,4.43,218.6,559.9,261,2480.36
20191217,071800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2460,11.26,4.44,218.6,563.9,263,2503.72
20191217,071900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474,11.32,4.45,218.6,560.3,264,2493.34
20191217,072000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2487,11.36,4.51,219,563.6,266,2541.84
20191217,072100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2493,11.4,4.49,218.8,561.9,266,2522.93
20191217,072200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2529,11.56,4.58,218.9,561.1,270,2569.84
20191217,072300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2538,11.6,4.56,219,564,272,2571.84
20191217,072400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2562,11.71,4.63,218.8,560,274,2592.8
20191217,072500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2594,11.88,4.69,218.7,564.2,277,2646.1
20191217,072600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2637,12.06,4.75,218.7,563.5,281,2676.62
20191217,072700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2703,12.36,4.86,218.7,561.2,287,2727.43
20191217,072800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2727,12.47,4.93,218.9,559.2,290,2756.86
20191217,072900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2760,12.62,4.99,218.8,563.3,293,2810.87
20191217,073000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2736,12.51,4.91,218.8,560.5,290,2752.06
20191217,073100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2726,12.46,4.94,218.8,562.4,290,2778.26
20191217,073200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2733,12.49,4.91,218.7,561.8,290,2758.44
20191217,073300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2699,12.33,4.89,218.7,560.6,287,2741.33
20191217,073400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2703,12.37,4.86,218.6,560.1,287,2722.09
20191217,073500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2691,12.33,4.85,218.2,564,287,2735.4
20191217,073600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2726,12.5,4.9,218.2,559.3,289,2740.57
20191217,073700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2751,12.6,4.99,218.4,563,292,2809.37
20191217,073800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2163,9.78,4.58,217.5,432.1,287,1979.02
20191217,073900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2775,12.75,5.01,218.2,564.4,295,2827.64
20191217,074000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2678,12.28,4.79,217.8,560.1,286,2682.88
20191217,074100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2739,12.58,4.96,217.7,560.5,292,2780.08
20191217,074200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2811,12.83,5.06,219.3,562.1,298,2844.23
20191217,074300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2829,12.89,5.07,219.5,563.5,299,2856.95
20191217,074400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,12.31,4.84,219.3,564.1,287,2730.24
20191217,074500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2621,11.95,4.78,219.3,558.2,280,2668.2
20191217,074600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2961,13.46,5.33,219.7,564.2,313,3007.19
20191217,074700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2893,13.1,5.15,219.5,559.2,304,2879.88
20191217,074800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494,11.33,4.49,219.2,559.5,267,2512.16
20191217,074900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2994,13.79,5.45,219.7,562,316,3062.9
20191217,075000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3264,14.85,5.85,219.8,563.2,342,3294.72
20191217,075100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003,13.68,5.45,219.4,561.2,316,3058.54
20191217,075200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2979,13.55,5.37,219.2,556.7,313,2989.48
20191217,075300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2724,12.45,4.97,219,558.8,290,2777.24
20191217,075400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2544,11.69,4.65,219,559,272,2599.35
20191217,075500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2499,11.36,4.53,218.8,555.6,266,2516.87
20191217,075600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2373,10.83,4.29,218.7,560.8,254,2405.83
20191217,075700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182,10,4.01,218.3,553.3,234,2218.73
20191217,075800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2220,10.18,4.06,218.4,554.5,239,2251.27
20191217,075900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2410,11.03,4.4,218.6,560.6,258,2466.64
20191217,080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2794,12.81,5.11,219,556.2,296,2842.18
20191217,080100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2553,11.51,4.55,218.7,560.4,269,2549.82
